bkIdx,trialIdx,keypressIdx,timestamp,blocktime
1,1,1,183,0.766
1,1,2,367,0.95
1,1,3,546,1.129
1,1,4,736,1.319
1,1,5,926,1.509
1,1,6,1095,1.678
1,1,7,1291,1.8739999999999999
1,1,8,1501,2.0839999999999996
1,1,9,1710,2.293
1,1,10,1924,2.5069999999999997
1,1,11,2140,2.723
1,1,12,2351,2.934
1,1,13,2554,3.1369999999999996
1,1,14,2764,3.3469999999999995
1,1,15,2968,3.551
1,1,16,3224,3.8070000000000004
1,1,17,3444,4.027
1,1,18,3649,4.232
1,1,19,3857,4.44
1,1,20,4073,4.656000000000001
1,1,21,4282,4.865
1,1,22,4486,5.069
1,1,23,4746,5.329000000000001
1,1,24,4952,5.535
1,1,25,5187,5.7700000000000005
1,1,26,5401,5.984
1,1,27,5637,6.22
1,1,28,5841,6.424
1,1,29,6066,6.649
1,1,30,6297,6.88
1,1,31,6539,7.122
1,1,32,6810,7.393
1,1,33,7024,7.607
1,1,34,7269,7.852
1,1,35,7505,8.088
1,1,36,7745,8.328
1,1,37,7970,8.552999999999999
1,1,38,8164,8.747
1,1,39,8409,8.992
1,2,1,207,11.573
1,2,2,412,11.778
1,2,3,632,11.998
1,2,4,862,12.228
1,2,5,1098,12.464
1,2,6,1317,12.683
1,2,7,1541,12.907
1,2,8,1768,13.134
1,2,9,1996,13.362
1,2,10,2218,13.584
1,2,11,2445,13.811
1,2,12,2675,14.041
1,2,13,2922,14.288
1,2,14,3151,14.517
1,2,15,3385,14.751
1,2,16,3604,14.969999999999999
1,2,17,3855,15.221
1,2,18,4076,15.442
1,2,19,4310,15.675999999999998
1,3,1,205,18.532
1,3,2,400,18.727
1,3,3,605,18.932000000000002
1,3,4,805,19.132
1,3,5,1021,19.348000000000003
1,3,6,1225,19.552000000000003
1,4,1,177,22.352999999999998
1,4,2,547,22.723
1,4,3,751,22.927
1,4,4,955,23.130999999999997
1,4,5,1186,23.362
1,4,6,1392,23.567999999999998
1,4,7,1601,23.776999999999997
1,4,8,1821,23.997
1,4,9,2036,24.212
