bkIdx,trialIdx,keypressIdx,timestamp,blocktime
1,1,1,335,1.112
1,1,2,523,1.3
1,1,3,708,1.4849999999999999
1,1,4,883,1.6600000000000001
1,1,5,1160,1.9369999999999998
1,1,6,1299,2.076
1,1,7,1461,2.238
1,1,8,1617,2.394
1,1,9,1776,2.553
1,1,10,1930,2.707
1,1,11,2089,2.866
1,1,12,2237,3.0140000000000002
1,1,13,2380,3.157
1,1,14,2508,3.285
1,1,15,2652,3.4290000000000003
1,1,16,2804,3.581
1,1,17,3163,3.94
1,1,18,3293,4.07
1,1,19,3433,4.21
1,1,20,3592,4.369
1,1,21,3741,4.518
1,1,22,3889,4.6659999999999995
1,1,23,4051,4.828
1,1,24,4191,4.968
1,1,25,4346,5.123
1,1,26,4507,5.284
1,1,27,4643,5.42
1,1,28,4755,5.532
1,1,29,4916,5.6930000000000005
1,1,30,5105,5.882000000000001
1,1,31,5240,6.017
1,1,32,5361,6.138
1,1,33,5489,6.266
1,1,34,5638,6.415
1,1,35,5804,6.581
1,1,36,5979,6.756
1,1,37,6138,6.915
1,1,38,6434,7.211
1,1,39,6604,7.381
1,1,40,6777,7.554
1,1,41,6938,7.715
1,1,42,7102,7.8790000000000004
1,1,43,7271,8.048
1,1,44,7427,8.203999999999999
1,1,45,7590,8.366999999999999
1,1,46,7750,8.527
1,1,47,7911,8.687999999999999
1,1,48,8068,8.844999999999999
1,1,49,8217,8.994
1,1,50,8373,9.149999999999999
1,1,51,8536,9.312999999999999
1,1,52,8694,9.471
1,1,53,8990,9.767
1,1,54,9150,9.927
1,1,55,9312,10.088999999999999
1,1,56,9468,10.245
1,1,57,9622,10.399
1,1,58,9784,10.561
1,1,59,9963,10.739999999999998
1,1,60,10128,10.905
1,1,61,10292,11.068999999999999
1,1,62,10453,11.229999999999999
1,1,63,10619,11.395999999999999
1,1,64,10795,11.572
1,1,65,10960,11.737
1,1,66,11126,11.902999999999999
1,1,67,11300,12.077
1,1,68,11476,12.253
1,1,69,11740,12.517
1,1,70,11921,12.697999999999999
1,1,71,12087,12.863999999999999
1,1,72,12251,13.027999999999999
1,1,73,12424,13.200999999999999
1,1,74,12604,13.380999999999998
1,1,75,12760,13.536999999999999
1,1,76,12925,13.702
1,1,77,13089,13.866
1,1,78,13249,14.026
1,1,79,13401,14.177999999999999
1,1,80,13582,14.359
1,1,81,13745,14.521999999999998
1,2,1,167,17.16
1,2,2,351,17.343999999999998
1,2,3,521,17.514
1,2,4,695,17.688
1,2,5,860,17.852999999999998
1,2,6,1043,18.035999999999998
1,2,7,1211,18.203999999999997
1,2,8,1400,18.392999999999997
1,2,9,1575,18.567999999999998
1,2,10,1751,18.744
1,2,11,1916,18.909
1,2,12,2063,19.055999999999997
1,2,13,2241,19.233999999999998
1,2,14,2390,19.383
1,3,1,226,22.182
1,3,2,399,22.355
1,3,3,563,22.519
1,3,4,744,22.7
1,3,5,925,22.881
1,3,6,1105,23.061
1,3,7,1277,23.233
1,4,1,184,26.098000000000003
1,4,2,351,26.265
1,4,3,462,26.376
1,4,4,698,26.612000000000002
1,4,5,862,26.776
1,4,6,1016,26.93
1,4,7,1193,27.107000000000003
1,4,8,1341,27.255000000000003
1,4,9,1548,27.462000000000003
1,4,10,1735,27.649
1,4,11,2027,27.941000000000003
1,4,12,2319,28.233
1,4,13,2506,28.42
1,4,14,2693,28.607000000000003
1,4,15,2856,28.770000000000003
1,4,16,3036,28.950000000000003
1,4,17,3212,29.126
1,4,18,3385,29.299
1,4,19,3533,29.447000000000003
1,4,20,3708,29.622
1,4,21,3876,29.790000000000003
1,4,22,4043,29.957
1,4,23,4227,30.141000000000002
1,4,24,4418,30.332
1,4,25,4579,30.493000000000002
1,4,26,4750,30.664
1,4,27,4930,30.844
1,4,28,5105,31.019000000000002
1,4,29,5279,31.193
1,4,30,5622,31.536
1,4,31,5808,31.722
1,4,32,6151,32.065
1,4,33,6388,32.302
1,4,34,6713,32.627
1,4,35,6915,32.829
1,4,36,7096,33.010000000000005
1,4,37,7292,33.206
1,4,38,7477,33.391000000000005
1,4,39,7654,33.568
1,5,1,184,40.373999999999995
1,5,2,373,40.562999999999995
1,5,3,543,40.733
1,5,4,715,40.905
1,5,5,899,41.089
1,5,6,1074,41.263999999999996
1,5,7,1259,41.449
1,5,8,1428,41.617999999999995
1,5,9,1623,41.812999999999995
1,5,10,1787,41.977
1,5,11,1972,42.162
1,5,12,2138,42.327999999999996
1,5,13,2299,42.489
1,5,14,2468,42.658
1,5,15,2623,42.812999999999995
1,5,16,2780,42.97
1,5,17,2930,43.12
1,5,18,3091,43.281
1,5,19,3241,43.431
1,5,20,3418,43.608
1,5,21,3580,43.769999999999996
1,5,22,3742,43.931999999999995
1,5,23,3910,44.099999999999994
1,5,24,4072,44.262
1,5,25,4251,44.440999999999995
1,5,26,4417,44.607
1,6,1,368,63.302
1,7,1,205,66.035
1,7,2,389,66.219
1,7,3,585,66.41499999999999
1,7,4,770,66.6
1,7,5,961,66.791
1,7,6,1156,66.986
1,7,7,1344,67.17399999999999
1,7,8,1542,67.372
1,7,9,1732,67.562
1,7,10,1925,67.755
1,7,11,2110,67.94
1,7,12,2299,68.129
1,7,13,2491,68.321
1,7,14,2683,68.513
1,7,15,2878,68.708
1,7,16,3065,68.895
1,7,17,3248,69.078
1,7,18,3437,69.267
1,7,19,3626,69.456
1,7,20,3806,69.636
1,7,21,3992,69.822
1,7,22,4189,70.019
1,7,23,4387,70.217
1,7,24,4573,70.40299999999999
1,7,25,4742,70.572
1,7,26,4924,70.754
1,7,27,5110,70.94
1,7,28,5295,71.125
1,7,29,5487,71.317
1,7,30,5682,71.512
1,7,31,5886,71.716
1,7,32,6059,71.889
1,7,33,6242,72.072
1,7,34,6429,72.259
1,7,35,6613,72.443
1,7,36,6801,72.631
1,7,37,6985,72.815
1,7,38,7175,73.005
1,7,39,7376,73.206
1,7,40,7571,73.401
1,7,41,7766,73.596
1,7,42,7947,73.777
1,7,43,8139,73.969
1,7,44,8313,74.143
1,7,45,8494,74.324
1,7,46,8688,74.518
1,7,47,9047,74.877
1,7,48,9236,75.066
1,7,49,9428,75.258
1,7,50,9630,75.46
1,7,51,9828,75.658
1,7,52,10029,75.859
1,7,53,10217,76.047
1,7,54,10432,76.262
1,7,55,10618,76.448
1,7,56,10799,76.62899999999999
1,7,57,10980,76.81
1,7,58,11184,77.014
1,7,59,11374,77.204
1,7,60,11568,77.398
1,7,61,11762,77.592
1,7,62,11977,77.807
1,7,63,12166,77.996
1,7,64,12350,78.17999999999999
1,7,65,12540,78.37
1,7,66,12737,78.567
1,7,67,12937,78.767
1,7,68,13122,78.952
1,7,69,13330,79.16
1,7,70,13533,79.363
1,7,71,13744,79.574
1,8,1,209,82.001
1,8,2,408,82.2
1,8,3,592,82.384
1,8,4,770,82.562
1,8,5,960,82.752
1,8,6,1165,82.95700000000001
1,8,7,1371,83.163
1,8,8,1575,83.367
1,8,9,1776,83.568
1,8,10,1967,83.759
1,8,11,2163,83.955
1,8,12,2368,84.16
1,8,13,2572,84.364
1,8,14,2770,84.562
1,8,15,2965,84.757
1,8,16,3152,84.944
1,8,17,3331,85.123
1,8,18,3518,85.31
1,8,19,3700,85.492
1,8,20,3883,85.675
1,8,21,4085,85.877
1,8,22,4302,86.094
1,8,23,4502,86.294
1,8,24,4686,86.47800000000001
1,8,25,4864,86.656
1,8,26,5060,86.852
1,8,27,5256,87.048
1,8,28,5452,87.244
1,8,29,5647,87.43900000000001
1,8,30,5838,87.63
1,8,31,6023,87.815
1,8,32,6215,88.007
1,8,33,6410,88.202
1,8,34,6607,88.399
1,8,35,6785,88.577
1,8,36,6976,88.768
1,8,37,7144,88.936
1,8,38,7321,89.113
1,8,39,7505,89.297
1,8,40,7699,89.491
1,8,41,7885,89.677
1,8,42,8059,89.851
1,8,43,8236,90.028
1,8,44,8417,90.209
1,8,45,8764,90.556
1,8,46,8952,90.744
1,8,47,9140,90.932
1,8,48,9487,91.279
1,8,49,9680,91.47200000000001
1,8,50,10059,91.851
1,8,51,10237,92.029
1,8,52,10387,92.179
1,8,53,10554,92.346
1,8,54,10733,92.525
1,8,55,10846,92.638
1,8,56,11019,92.811
1,8,57,11201,92.993
1,8,58,11402,93.194
1,8,59,11580,93.372
1,8,60,11937,93.729
1,8,61,12056,93.848
1,8,62,12241,94.033
1,8,63,12401,94.193
1,8,64,12565,94.357
1,8,65,12779,94.571
1,8,66,13008,94.8
1,8,67,13315,95.107
1,8,68,13468,95.26
1,8,69,13618,95.41
1,8,70,13795,95.587
1,8,71,13930,95.72200000000001
1,8,72,14087,95.879
1,8,73,14237,96.029
1,8,74,14356,96.148
1,8,75,14487,96.279
1,8,76,14613,96.405
1,8,77,14751,96.543
1,8,78,14875,96.667
1,8,79,14993,96.785
1,8,80,15136,96.928
1,8,81,15281,97.07300000000001
1,8,82,15398,97.19
1,8,83,15512,97.304
1,8,84,15625,97.417
1,8,85,15755,97.547
1,8,86,15877,97.669
1,8,87,16017,97.809
1,8,88,16144,97.936
1,8,89,16282,98.074
1,8,90,16418,98.21000000000001
1,8,91,16558,98.35
