bkIdx,trialIdx,keypressIdx,timestamp,blocktime
1,13,8,1271,51.255
1,13,9,1442,51.426
1,13,10,1601,51.585
1,13,11,1759,51.743
1,13,12,1939,51.923
1,13,13,2103,52.087
1,14,1,151,54.409000000000006
1,14,2,318,54.576
1,14,3,483,54.741
1,14,4,651,54.909000000000006
1,14,5,815,55.073
1,14,6,974,55.232
1,14,7,1142,55.400000000000006
1,14,8,1305,55.563
1,14,9,1466,55.724000000000004
1,14,10,1629,55.887
1,14,11,1795,56.053000000000004
1,14,12,1959,56.217000000000006
1,14,13,2119,56.377
1,14,14,2268,56.526
1,15,1,160,58.968999999999994
1,15,2,320,59.129
1,15,3,498,59.306999999999995
1,15,4,657,59.465999999999994
1,16,1,147,62.172
1,16,2,315,62.339999999999996
1,16,3,485,62.51
1,16,4,646,62.671
1,16,5,815,62.839999999999996
1,16,6,975,63.0
1,16,7,1138,63.163
1,16,8,1309,63.333999999999996
1,17,1,151,65.821
1,17,2,317,65.987
1,17,3,492,66.162
1,17,4,652,66.322
1,17,5,819,66.489
1,17,6,991,66.661
1,17,7,1152,66.822
1,17,8,1318,66.988
1,17,9,1482,67.152
1,17,10,1652,67.322
1,17,11,1817,67.487
1,17,12,1980,67.65
1,17,13,2146,67.816
1,17,14,2310,67.98
1,18,1,153,70.277
1,18,2,333,70.457
1,18,3,503,70.627
1,18,4,661,70.785
1,18,5,830,70.954
1,18,6,1001,71.125
1,18,7,1165,71.289
1,18,8,1329,71.45299999999999
1,18,9,1490,71.61399999999999
1,18,10,1654,71.77799999999999
1,18,11,1815,71.939
1,18,12,1972,72.09599999999999
1,18,13,2135,72.259
1,18,14,2290,72.414
1,19,1,154,74.709
1,19,2,326,74.881
1,19,3,484,75.039
1,19,4,649,75.20400000000001
1,19,5,811,75.36600000000001
1,19,6,979,75.534
1,19,7,1145,75.7
1,19,8,1321,75.876
1,19,9,1479,76.034
1,19,10,1640,76.19500000000001
1,19,11,1801,76.35600000000001
1,19,12,1960,76.515
1,19,13,2121,76.676
1,19,14,2291,76.846
1,20,1,158,79.387
1,20,2,322,79.551
1,20,3,499,79.728
1,20,4,665,79.894
1,20,5,831,80.06
1,20,6,993,80.222
1,20,7,1158,80.387
1,20,8,1327,80.556
1,20,9,1489,80.718
1,20,10,1658,80.887
1,20,11,1832,81.06099999999999
1,20,12,1994,81.223
1,20,13,2149,81.378
1,21,1,160,83.639
1,21,2,330,83.809
1,22,1,148,86.314
1,22,2,322,86.488
1,23,1,182,89.156
1,23,2,343,89.31700000000001
1,23,3,515,89.489
1,23,4,682,89.656
1,23,5,843,89.81700000000001
1,23,6,1014,89.988
1,23,7,1181,90.155
1,23,8,1351,90.325
1,23,9,1516,90.49000000000001
1,23,10,1678,90.652
1,23,11,1831,90.805
1,24,1,174,93.114
1,24,2,347,93.28699999999999
1,24,3,509,93.449
1,24,4,687,93.627
1,24,5,860,93.8
1,24,6,1032,93.972
1,24,7,1198,94.13799999999999
1,24,8,1370,94.31
1,24,9,1546,94.486
1,24,10,1717,94.657
1,24,11,1876,94.816
1,24,12,2049,94.989
1,24,13,2198,95.13799999999999
1,25,1,156,97.46000000000001
1,25,2,338,97.642
1,25,3,509,97.813
1,25,4,687,97.991
1,25,5,852,98.156
1,25,6,1020,98.324
1,25,7,1198,98.502
1,25,8,1363,98.667
1,25,9,1536,98.84
1,25,10,1706,99.01
1,25,11,1873,99.177
1,25,12,2034,99.33800000000001
1,25,13,2194,99.498
1,25,14,2376,99.68
1,26,1,166,101.963
1,26,2,344,102.14099999999999
1,26,3,520,102.317
1,26,4,688,102.485
1,26,5,863,102.66
1,26,6,1031,102.828
1,26,7,1189,102.98599999999999
1,26,8,1371,103.16799999999999
1,27,1,169,105.877
1,27,2,346,106.054
1,27,3,512,106.22
1,27,4,685,106.393
1,27,5,869,106.577
1,27,6,1036,106.744
1,27,7,1208,106.916
1,28,1,173,109.357
1,28,2,341,109.52499999999999
1,28,3,517,109.701
1,28,4,692,109.87599999999999
1,28,5,857,110.041
1,28,6,1024,110.208
1,28,7,1190,110.374
1,28,8,1356,110.53999999999999
1,28,9,1529,110.713
1,28,10,1694,110.878
1,28,11,1868,111.05199999999999
1,28,12,2037,111.221
1,28,13,2203,111.387
1,28,14,2362,111.54599999999999
1,29,1,164,113.887
1,29,2,342,114.065
1,29,3,494,114.217
1,29,4,673,114.396
1,29,5,841,114.564
1,29,6,1014,114.737
1,29,7,1182,114.905
1,29,8,1349,115.072
1,29,9,1527,115.25
1,29,10,1693,115.416
1,29,11,1863,115.586
1,29,12,2034,115.757
1,29,13,2194,115.917
1,29,14,2347,116.07
1,30,1,161,118.265
1,30,2,342,118.446
1,30,3,506,118.61
1,30,4,674,118.778
1,30,5,845,118.949
1,30,6,1014,119.118
1,30,7,1184,119.288
1,30,8,1354,119.458
1,30,9,1522,119.626
1,30,10,1700,119.804
1,30,11,1867,119.971
1,30,12,2039,120.143
1,30,13,2206,120.31
1,30,14,2356,120.46
1,31,1,157,122.919
1,31,2,327,123.089
1,31,3,494,123.256
1,31,4,665,123.427
1,31,5,840,123.602
1,31,6,1014,123.776
1,31,7,1176,123.938
1,31,8,1346,124.108
1,31,9,1510,124.272
1,31,10,1679,124.441
1,31,11,1843,124.605
1,31,12,2006,124.768
1,31,13,2165,124.927
1,31,14,2311,125.07300000000001
1,32,1,149,127.429
1,32,2,324,127.604
1,32,3,492,127.772
1,32,4,668,127.94800000000001
1,32,5,831,128.111
1,32,6,1001,128.281
1,32,7,1172,128.452
1,32,8,1337,128.617
1,32,9,1507,128.787
1,32,10,1676,128.956
1,32,11,1841,129.121
1,32,12,2011,129.291
1,32,13,2164,129.444
1,33,1,165,131.808
1,33,2,348,131.991
1,33,3,512,132.155
1,33,4,676,132.319
1,33,5,851,132.494
1,33,6,1029,132.672
1,33,7,1201,132.844
1,33,8,1375,133.018
1,34,1,174,135.586
1,34,2,339,135.751
1,34,3,513,135.925
1,34,4,680,136.092
1,34,5,865,136.27700000000002
1,34,6,1049,136.461
1,34,7,1225,136.637
1,34,8,1392,136.804
1,34,9,1568,136.98000000000002
1,34,10,1736,137.148
1,34,11,1911,137.323
1,34,12,2087,137.499
1,34,13,2255,137.667
1,34,14,2420,137.832
1,34,15,2591,138.00300000000001
1,34,16,2760,138.172
1,34,17,2915,138.327
1,35,1,168,140.68200000000002
1,35,2,350,140.864
1,35,3,519,141.03300000000002
1,35,4,693,141.20700000000002
1,35,5,864,141.37800000000001
1,35,6,1042,141.556
1,35,7,1214,141.728
1,36,1,173,144.144
1,36,2,340,144.311
1,36,3,509,144.48
1,36,4,694,144.665
1,36,5,866,144.83700000000002
1,36,6,1032,145.00300000000001
1,36,7,1212,145.183
1,36,8,1388,145.359
1,36,9,1569,145.54
1,36,10,1744,145.715
1,36,11,1912,145.883
1,36,12,2073,146.044
1,36,13,2248,146.219
1,36,14,2407,146.37800000000001
1,37,1,174,148.67100000000002
1,37,2,347,148.84400000000002
1,37,3,527,149.024
1,37,4,709,149.20600000000002
1,38,1,154,151.793
1,38,2,326,151.965
1,38,3,493,152.132
1,38,4,665,152.304
1,38,5,847,152.48600000000002
1,38,6,1019,152.65800000000002
1,38,7,1184,152.823
1,38,8,1352,152.991
1,38,9,1528,153.167
1,38,10,1692,153.33100000000002
1,38,11,1861,153.5
1,38,12,2019,153.65800000000002
1,38,13,2188,153.827
1,38,14,2370,154.00900000000001
1,39,1,159,156.331
1,39,2,351,156.523
1,39,3,517,156.689
1,39,4,690,156.862
1,39,5,869,157.041
1,39,6,1045,157.21699999999998
1,39,7,1220,157.392
1,39,8,1399,157.571
1,39,9,1571,157.743
1,39,10,1745,157.917
1,39,11,1919,158.091
1,39,12,2074,158.246
1,40,1,166,160.522
1,40,2,351,160.707
1,40,3,526,160.882
1,40,4,699,161.055
1,40,5,870,161.226
1,40,6,1041,161.397
1,40,7,1215,161.571
1,40,8,1390,161.74599999999998
1,40,9,1564,161.92
1,40,10,1744,162.1
1,40,11,1915,162.271
1,40,12,2084,162.44
1,40,13,2247,162.603
1,40,14,2412,162.768
1,40,15,2582,162.938
1,41,1,180,165.232
1,41,2,350,165.402
1,41,3,520,165.572
1,41,4,701,165.753
1,42,1,167,168.18
1,42,2,346,168.359
1,42,3,519,168.532
1,42,4,694,168.707
1,42,5,867,168.88
1,42,6,1033,169.046
1,42,7,1202,169.215
1,42,8,1376,169.389
1,42,9,1552,169.565
1,42,10,1736,169.749
1,42,11,1900,169.913
1,42,12,2074,170.08700000000002
1,42,13,2269,170.282
1,43,1,172,172.555
1,43,2,348,172.73100000000002
1,43,3,530,172.913
1,43,4,708,173.091
1,43,5,882,173.26500000000001
1,43,6,1052,173.435
1,43,7,1223,173.60600000000002
1,43,8,1397,173.78
1,43,9,1572,173.955
1,43,10,1747,174.13000000000002
1,43,11,1922,174.305
1,43,12,2095,174.478
1,43,13,2258,174.64100000000002
1,43,14,2471,174.854
1,44,1,173,177.194
1,44,2,351,177.37199999999999
1,44,3,531,177.552
1,44,4,706,177.72699999999998
1,44,5,881,177.902
1,44,6,1064,178.08499999999998
1,44,7,1239,178.26
1,44,8,1407,178.428
1,44,9,1582,178.60299999999998
1,44,10,1750,178.771
1,44,11,1923,178.944
1,44,12,2080,179.101
1,44,13,2232,179.253
1,45,1,177,181.666
1,45,2,346,181.835
1,45,3,507,181.996
1,45,4,674,182.163
1,46,1,153,184.626
1,46,2,334,184.80700000000002
1,47,1,168,187.613
1,47,2,335,187.78
1,47,3,523,187.968
1,47,4,703,188.148
1,47,5,875,188.32
1,47,6,1049,188.494
1,47,7,1222,188.667
1,48,1,168,191.145
1,48,2,354,191.33100000000002
1,48,3,527,191.504
1,48,4,707,191.684
1,49,1,194,194.256
1,49,2,355,194.417
1,49,3,538,194.60000000000002
1,49,4,708,194.77
1,49,5,878,194.94
1,49,6,1064,195.126
1,49,7,1256,195.318
1,49,8,1431,195.49300000000002
1,49,9,1624,195.686
1,49,10,1806,195.86800000000002
1,49,11,1993,196.055
1,49,12,2166,196.228
1,49,13,2365,196.42700000000002
1,49,14,2530,196.592
1,49,15,2730,196.792
1,49,16,2893,196.955
1,50,1,142,199.184
1,50,2,326,199.368
1,50,3,500,199.542
1,50,4,681,199.723
1,51,1,164,202.155
1,51,2,345,202.336
1,51,3,518,202.50900000000001
1,51,4,693,202.68400000000003
1,51,5,877,202.86800000000002
1,51,6,1056,203.04700000000003
1,51,7,1239,203.23000000000002
1,51,8,1429,203.42000000000002
1,51,9,1601,203.592
1,51,10,1782,203.77300000000002
1,51,11,1954,203.94500000000002
1,51,12,2136,204.127
1,51,13,2317,204.30800000000002
1,51,14,2505,204.496
1,51,15,2682,204.673
1,51,16,2859,204.85000000000002
1,51,17,3044,205.03500000000003
1,51,18,3220,205.211
1,51,19,3402,205.393
1,52,1,168,207.596
1,52,2,369,207.797
1,52,3,537,207.965
1,52,4,722,208.15
1,52,5,894,208.322
1,52,6,1067,208.495
1,52,7,1255,208.683
1,52,8,1429,208.857
1,52,9,1612,209.04
1,52,10,1797,209.225
1,52,11,1984,209.412
1,52,12,2170,209.59799999999998
1,52,13,2352,209.78
1,52,14,2532,209.96
1,52,15,2725,210.153
1,52,16,2906,210.334
1,52,17,3090,210.518
1,53,1,180,212.785
1,53,2,372,212.977
1,53,3,553,213.158
1,53,4,742,213.34699999999998
1,53,5,926,213.53099999999998
1,53,6,1112,213.71699999999998
1,53,7,1301,213.90599999999998
1,53,8,1478,214.083
1,53,9,1665,214.26999999999998
1,53,10,1859,214.464
1,53,11,2040,214.64499999999998
1,53,12,2225,214.82999999999998
1,53,13,2407,215.012
1,53,14,2586,215.191
1,54,1,182,217.481
1,54,2,372,217.67100000000002
1,54,3,552,217.851
1,54,4,741,218.04000000000002
1,54,5,927,218.226
1,54,6,1114,218.413
1,54,7,1305,218.604
1,54,8,1496,218.79500000000002
1,54,9,1682,218.981
1,54,10,1878,219.177
1,54,11,2062,219.36100000000002
1,54,12,2235,219.53400000000002
1,54,13,2421,219.72
1,54,14,2603,219.90200000000002
1,54,15,2782,220.08100000000002
1,55,1,185,222.391
1,55,2,383,222.589
1,56,1,173,225.133
1,56,2,366,225.32600000000002
1,56,3,550,225.51000000000002
1,56,4,733,225.693
1,57,1,191,228.197
1,57,2,399,228.405
1,57,3,552,228.558
1,57,4,735,228.741
1,58,1,188,231.20299999999997
1,58,2,384,231.39899999999997
1,58,3,560,231.575
1,58,4,742,231.75699999999998
1,58,5,928,231.94299999999998
1,58,6,1115,232.13
1,58,7,1294,232.309
1,58,8,1486,232.50099999999998
1,58,9,1672,232.68699999999998
1,58,10,1865,232.88
1,58,11,2048,233.063
1,58,12,2234,233.249
1,58,13,2419,233.434
1,59,1,168,235.952
1,59,2,366,236.15
1,59,3,537,236.321
1,59,4,713,236.49699999999999
1,59,5,896,236.67999999999998
1,59,6,1076,236.85999999999999
1,59,7,1259,237.04299999999998
1,59,8,1432,237.21599999999998
1,59,9,1618,237.402
1,59,10,1775,237.559
1,59,11,1945,237.72899999999998
1,59,12,2087,237.87099999999998
1,60,1,184,240.123
1,60,2,363,240.302
1,60,3,526,240.465
1,60,4,701,240.64
1,60,5,877,240.816
1,60,6,1053,240.992
1,60,7,1228,241.167
1,60,8,1401,241.34
1,60,9,1580,241.519
1,60,10,1751,241.69
1,60,11,1920,241.85899999999998
1,60,12,2104,242.043
1,60,13,2274,242.213
1,60,14,2448,242.387
1,60,15,2623,242.56199999999998
1,61,1,177,244.858
1,61,2,353,245.03400000000002
1,61,3,522,245.203
1,61,4,695,245.376
1,61,5,868,245.549
1,61,6,1051,245.732
1,61,7,1225,245.906
1,61,8,1395,246.07600000000002
1,61,9,1571,246.252
1,61,10,1745,246.42600000000002
1,61,11,1911,246.592
1,61,12,2089,246.77
1,61,13,2258,246.93900000000002
1,61,14,2433,247.114
1,61,15,2582,247.263
1,62,1,176,249.57399999999998
1,62,2,377,249.775
1,63,1,190,252.33599999999998
1,63,2,370,252.516
1,63,3,538,252.684
1,63,4,716,252.862
1,63,5,892,253.03799999999998
1,63,6,1067,253.213
1,63,7,1235,253.381
1,63,8,1422,253.56799999999998
1,63,9,1583,253.72899999999998
1,63,10,1766,253.91199999999998
1,63,11,1926,254.07199999999997
1,63,12,2076,254.22199999999998
1,64,1,184,256.53400000000005
1,64,2,357,256.70700000000005
1,64,3,518,256.868
1,64,4,681,257.031
1,64,5,852,257.202
1,64,6,1025,257.375
1,64,7,1196,257.54600000000005
1,64,8,1355,257.70500000000004
1,64,9,1534,257.884
1,64,10,1696,258.04600000000005
1,64,11,1859,258.209
1,64,12,2024,258.374
1,64,13,2193,258.543
1,64,14,2351,258.701
1,64,15,2511,258.86100000000005
1,65,1,174,261.14099999999996
1,65,2,342,261.30899999999997
1,65,3,518,261.48499999999996
1,65,4,693,261.65999999999997
1,65,5,852,261.81899999999996
1,65,6,1004,261.971
1,65,7,1176,262.143
1,65,8,1358,262.325
1,66,1,169,264.66999999999996
1,66,2,349,264.84999999999997
1,67,1,166,267.218
1,67,2,346,267.398
1,67,3,518,267.57
1,67,4,693,267.745
1,67,5,864,267.916
1,67,6,1036,268.088
1,67,7,1208,268.26000000000005
1,67,8,1380,268.432
1,67,9,1546,268.598
1,67,10,1721,268.773
1,67,11,1898,268.95000000000005
1,67,12,2061,269.113
1,67,13,2216,269.26800000000003
1,68,1,161,271.588
1,68,2,347,271.774
1,68,3,508,271.935
1,68,4,690,272.117
1,68,5,862,272.28900000000004
1,68,6,1028,272.45500000000004
1,68,7,1202,272.629
1,68,8,1372,272.79900000000004
1,68,9,1548,272.975
1,68,10,1725,273.15200000000004
1,68,11,1890,273.317
1,68,12,2050,273.47700000000003
1,69,1,157,275.719
1,69,2,343,275.90500000000003
1,69,3,506,276.068
1,69,4,688,276.25
1,69,5,869,276.43100000000004
1,69,6,1034,276.596
1,69,7,1207,276.769
1,69,8,1378,276.94
1,69,9,1552,277.11400000000003
1,69,10,1728,277.29
1,69,11,1903,277.46500000000003
1,69,12,2089,277.651
1,69,13,2261,277.82300000000004
1,69,14,2441,278.003
1,70,1,170,280.41400000000004
1,70,2,353,280.59700000000004
1,70,3,523,280.76700000000005
1,70,4,710,280.954
1,70,5,890,281.134
1,70,6,1072,281.31600000000003
1,70,7,1247,281.49100000000004
1,70,8,1419,281.663
1,70,9,1594,281.838
1,70,10,1769,282.01300000000003
1,70,11,1934,282.17800000000005
1,70,12,2098,282.34200000000004
1,71,1,179,284.57199999999995
1,71,2,359,284.75199999999995
1,71,3,535,284.928
1,71,4,715,285.10799999999995
1,71,5,881,285.27399999999994
1,71,6,1059,285.452
1,71,7,1239,285.63199999999995
1,72,1,173,288.185
1,72,2,362,288.374
1,72,3,536,288.548
1,72,4,704,288.716
1,72,5,892,288.904
1,72,6,1058,289.07
1,72,7,1228,289.24
1,72,8,1407,289.419
1,72,9,1572,289.584
1,72,10,1744,289.75600000000003
1,72,11,1916,289.928
1,72,12,2093,290.105
1,72,13,2263,290.275
1,72,14,2430,290.442
1,72,15,2594,290.606
1,72,16,2760,290.772
1,73,1,168,293.171
1,73,2,347,293.34999999999997
1,73,3,496,293.49899999999997
1,73,4,671,293.674
1,74,1,168,296.071
1,74,2,350,296.25300000000004
1,74,3,512,296.415
1,74,4,684,296.58700000000005
1,74,5,853,296.75600000000003
1,74,6,1030,296.933
1,74,7,1201,297.10400000000004
1,74,8,1370,297.273
1,74,9,1545,297.44800000000004
1,74,10,1723,297.62600000000003
1,74,11,1898,297.80100000000004
1,74,12,2068,297.971
1,74,13,2239,298.142
1,74,14,2412,298.315
1,75,1,162,300.81699999999995
1,75,2,361,301.01599999999996
1,75,3,537,301.19199999999995
1,75,4,702,301.35699999999997
1,75,5,894,301.549
1,75,6,1056,301.71099999999996
1,75,7,1240,301.895
1,75,8,1397,302.05199999999996
1,75,9,1581,302.236
1,75,10,1758,302.41299999999995
1,75,11,1923,302.578
1,75,12,2099,302.75399999999996
1,75,13,2274,302.929
1,75,14,2443,303.09799999999996
1,76,1,180,305.396
1,76,2,356,305.572
1,76,3,526,305.742
1,76,4,698,305.914
1,76,5,867,306.083
1,76,6,1053,306.269
1,76,7,1219,306.435
1,76,8,1392,306.608
1,76,9,1569,306.785
1,76,10,1754,306.97
1,76,11,1914,307.13
1,76,12,2097,307.313
1,76,13,2252,307.468
1,77,1,184,309.737
1,77,2,361,309.914
1,77,3,548,310.101
1,77,4,723,310.276
1,77,5,888,310.441
1,77,6,1059,310.612
1,77,7,1251,310.804
1,77,8,1432,310.985
1,77,9,1605,311.158
1,77,10,1801,311.354
1,77,11,1978,311.531
1,77,12,2158,311.711
1,77,13,2328,311.881
1,78,1,171,314.11899999999997
1,78,2,345,314.293
1,78,3,528,314.476
1,78,4,706,314.654
1,78,5,879,314.827
1,78,6,1060,315.008
1,78,7,1248,315.19599999999997
1,78,8,1428,315.376
1,78,9,1604,315.55199999999996
1,78,10,1779,315.727
1,78,11,1955,315.90299999999996
1,78,12,2139,316.087
1,78,13,2304,316.25199999999995
1,78,14,2462,316.40999999999997
1,79,1,162,318.66799999999995
1,79,2,349,318.85499999999996
1,80,1,182,321.60900000000004
1,80,2,349,321.776
1,80,3,527,321.954
1,80,4,703,322.13
1,80,5,886,322.31300000000005
1,80,6,1053,322.48
1,80,7,1218,322.64500000000004
1,80,8,1409,322.836
1,80,9,1578,323.005
1,80,10,1755,323.182
1,80,11,1915,323.34200000000004
1,80,12,2083,323.51000000000005
1,80,13,2265,323.692
1,81,1,150,325.919
1,81,2,359,326.128
1,81,3,525,326.294
1,81,4,702,326.471
1,82,1,192,328.998
1,82,2,367,329.173
1,82,3,532,329.33799999999997
1,82,4,714,329.52
1,82,5,878,329.68399999999997
1,82,6,1055,329.861
1,82,7,1246,330.05199999999996
1,82,8,1394,330.2
1,82,9,1570,330.376
1,82,10,1736,330.542
1,83,1,179,332.90999999999997
1,83,2,361,333.092
1,83,3,516,333.247
1,83,4,706,333.437
1,83,5,881,333.61199999999997
1,83,6,1059,333.79
1,83,7,1242,333.973
1,83,8,1414,334.145
1,83,9,1590,334.32099999999997
1,83,10,1751,334.48199999999997
1,83,11,1901,334.632
1,83,12,2060,334.791
1,83,13,2264,334.995
1,84,1,169,337.31399999999996
1,84,2,362,337.507
1,84,3,515,337.65999999999997
1,84,4,703,337.84799999999996
1,84,5,879,338.024
1,84,6,1070,338.215
1,84,7,1243,338.388
1,84,8,1417,338.56199999999995
1,84,9,1591,338.736
1,84,10,1786,338.931
1,84,11,1953,339.09799999999996
1,84,12,2143,339.28799999999995
1,84,13,2322,339.467
1,84,14,2502,339.647
1,84,15,2691,339.83599999999996
1,84,16,2884,340.029
1,84,17,3067,340.212
1,84,18,3244,340.389
1,84,19,3428,340.573
1,84,20,3575,340.71999999999997
1,85,1,190,343.162
1,85,2,374,343.346
1,85,3,540,343.512
1,85,4,718,343.69
1,85,5,902,343.87399999999997
1,85,6,1076,344.048
1,85,7,1261,344.233
1,86,1,189,347.07300000000004
1,86,2,365,347.249
1,86,3,556,347.44
1,86,4,726,347.61
1,86,5,906,347.79
1,86,6,1089,347.973
1,86,7,1266,348.15000000000003
1,86,8,1452,348.336
1,86,9,1635,348.519
1,86,10,1809,348.69300000000004
1,86,11,1997,348.88100000000003
1,86,12,2178,349.062
1,86,13,2367,349.25100000000003
1,87,1,183,351.71999999999997
1,87,2,365,351.902
1,87,3,542,352.07899999999995
1,87,4,719,352.256
1,88,1,178,354.825
1,88,2,356,355.003
1,88,3,520,355.167
1,88,4,699,355.346
1,88,5,863,355.51
1,88,6,1036,355.683
1,88,7,1196,355.843
1,88,8,1366,356.013
1,88,9,1542,356.18899999999996
1,88,10,1720,356.367
1,88,11,1899,356.546
1,88,12,2074,356.721
1,88,13,2249,356.896
1,88,14,2426,357.073
1,88,15,2596,357.243
1,88,16,2779,357.426
1,88,17,2949,357.596
1,88,18,3120,357.767
1,88,19,3292,357.93899999999996
1,88,20,3475,358.122
1,88,21,3645,358.292
1,89,1,177,360.624
1,89,2,346,360.793
1,89,3,521,360.968
1,89,4,692,361.139
1,89,5,867,361.314
1,89,6,1052,361.499
1,89,7,1228,361.675
1,89,8,1407,361.854
1,89,9,1591,362.038
1,89,10,1762,362.209
1,89,11,1942,362.389
1,89,12,2118,362.565
1,89,13,2286,362.733
1,89,14,2457,362.904
1,90,1,161,365.414
1,90,2,339,365.592
1,90,3,525,365.77799999999996
1,90,4,700,365.953
1,90,5,883,366.13599999999997
1,90,6,1057,366.31
1,90,7,1230,366.483
1,90,8,1416,366.669
1,90,9,1596,366.849
1,90,10,1776,367.029
1,90,11,1950,367.203
1,90,12,2132,367.385
1,90,13,2308,367.561
1,90,14,2491,367.74399999999997
1,90,15,2671,367.924
1,90,16,2845,368.098
1,90,17,3016,368.269
1,90,18,3178,368.431
1,90,19,3361,368.614
1,90,20,3542,368.79499999999996
1,90,21,3702,368.955
1,91,1,162,371.209
1,91,2,356,371.403
1,91,3,528,371.57500000000005
1,91,4,723,371.77000000000004
1,91,5,908,371.95500000000004
1,91,6,1085,372.132
1,91,7,1285,372.33200000000005
1,91,8,1471,372.51800000000003
1,91,9,1660,372.70700000000005
1,91,10,1846,372.89300000000003
1,91,11,2035,373.08200000000005
1,91,12,2219,373.266
1,91,13,2382,373.42900000000003
1,92,1,186,375.77299999999997
1,92,2,360,375.947
1,92,3,521,376.108
1,92,4,701,376.288
1,92,5,888,376.47499999999997
1,92,6,1065,376.652
1,92,7,1245,376.832
1,92,8,1426,377.013
1,92,9,1604,377.191
1,92,10,1776,377.363
1,92,11,1947,377.534
1,92,12,2131,377.71799999999996
1,92,13,2306,377.893
1,92,14,2469,378.056
1,93,1,175,380.559
1,93,2,359,380.743
1,94,1,182,383.33000000000004
1,94,2,340,383.488
1,94,3,518,383.666
1,94,4,692,383.84000000000003
1,95,1,167,386.388
1,95,2,347,386.568
1,96,1,158,389.23400000000004
1,96,2,339,389.415
1,96,3,514,389.59000000000003
1,96,4,702,389.778
1,96,5,886,389.96200000000005
