bkIdx,trialIdx,keypressIdx,timestamp,blocktime
1,1,1,178,0.478
1,1,2,321,0.621
1,1,3,455,0.755
1,1,4,537,0.837
1,1,5,673,0.9730000000000001
1,1,6,793,1.093
1,1,7,912,1.212
1,1,8,1048,1.348
1,1,9,1167,1.467
1,1,10,1279,1.579
1,1,11,1408,1.708
1,1,12,1527,1.827
1,1,13,1657,1.957
1,1,14,1777,2.077
1,1,15,1897,2.197
1,1,16,2023,2.323
1,1,17,2153,2.453
1,1,18,2281,2.581
1,1,19,2409,2.7089999999999996
1,1,20,2528,2.828
1,1,21,2649,2.949
1,1,22,2769,3.069
1,1,23,2897,3.1969999999999996
1,1,24,3024,3.324
1,1,25,3152,3.452
1,1,26,3289,3.589
1,1,27,3408,3.7079999999999997
1,1,28,3537,3.8369999999999997
1,1,29,3673,3.973
1,1,30,3793,4.093
1,1,31,3919,4.219
1,1,32,4047,4.3469999999999995
1,1,33,4167,4.467
1,1,34,4311,4.611
1,1,35,4424,4.724
1,1,36,4552,4.851999999999999
1,1,37,4705,5.005
1,1,38,4825,5.125
1,1,39,4953,5.253
1,1,40,5073,5.373
1,1,41,5209,5.5089999999999995
1,1,42,5345,5.645
1,1,43,5473,5.773
1,1,44,5600,5.8999999999999995
1,1,45,5737,6.037
1,1,46,5865,6.165
1,1,47,5999,6.2989999999999995
1,1,48,6136,6.436
1,1,49,6264,6.564
1,1,50,6392,6.692
1,1,51,6528,6.827999999999999
1,1,52,6664,6.9639999999999995
1,1,53,6791,7.091
1,1,54,6928,7.228
1,1,55,7056,7.356
1,1,56,7199,7.499
1,1,57,7327,7.627
1,1,58,7464,7.764
1,1,59,7584,7.8839999999999995
1,1,60,7727,8.027000000000001
1,1,61,7855,8.155000000000001
1,1,62,7992,8.292
1,1,63,8128,8.428
1,1,64,8273,8.573
1,1,65,8391,8.691
1,1,66,8536,8.836
1,1,67,8680,8.98
1,1,68,8808,9.108
1,1,69,8953,9.253
1,1,70,9097,9.397
1,1,71,9209,9.509
1,1,72,9345,9.645000000000001
1,1,73,9480,9.780000000000001
1,1,74,9616,9.916
1,1,75,9745,10.045
1,1,76,9872,10.172
1,1,77,10015,10.315000000000001
1,1,78,10160,10.46
1,1,79,10295,10.595
1,1,80,10432,10.732000000000001
1,1,81,10560,10.860000000000001
1,1,82,10705,11.005
1,1,83,10840,11.14
1,1,84,10977,11.277000000000001
1,1,85,11103,11.403
1,1,86,11249,11.549000000000001
1,1,87,11384,11.684000000000001
1,1,88,11527,11.827
1,1,89,11665,11.965
1,1,90,11800,12.100000000000001
1,1,91,11937,12.237
1,1,92,12063,12.363000000000001
1,1,93,12209,12.509
1,1,94,12359,12.659
1,1,95,12505,12.805000000000001
1,2,1,150,15.043000000000001
1,2,2,288,15.181000000000001
1,2,3,416,15.309000000000001
1,2,4,553,15.446000000000002
1,2,5,686,15.579
1,2,6,807,15.700000000000001
1,2,7,944,15.837
1,2,8,1071,15.964
1,2,9,1199,16.092000000000002
1,2,10,1334,16.227
1,2,11,1462,16.355
1,2,12,1598,16.491
1,2,13,1726,16.619
1,2,14,1862,16.755000000000003
1,2,15,1990,16.883
1,2,16,2135,17.028
1,2,17,2272,17.165
1,2,18,2398,17.291
1,3,1,151,20.076
1,3,2,286,20.211000000000002
1,3,3,424,20.349
1,3,4,535,20.46
1,3,5,680,20.605
1,3,6,808,20.733
1,3,7,944,20.869
1,3,8,1071,20.996000000000002
1,3,9,1200,21.125
1,3,10,1336,21.261
1,4,1,224,24.237000000000002
1,4,2,367,24.380000000000003
1,4,3,486,24.499000000000002
1,4,4,624,24.637
1,4,5,744,24.757
1,4,6,880,24.893
1,4,7,1008,25.021
1,4,8,1135,25.148000000000003
1,4,9,1278,25.291
1,4,10,1415,25.428
1,4,11,1527,25.540000000000003
1,4,12,1662,25.675
1,4,13,1807,25.82
1,4,14,1943,25.956000000000003
1,4,15,2062,26.075000000000003
1,4,16,2199,26.212000000000003
1,4,17,2336,26.349
1,4,18,2487,26.5
1,4,19,2607,26.62
1,4,20,2744,26.757
1,4,21,2871,26.884
1,4,22,3015,27.028000000000002
1,4,23,3143,27.156000000000002
1,4,24,3280,27.293000000000003
1,4,25,3423,27.436
1,4,26,3567,27.580000000000002
1,4,27,3704,27.717000000000002
1,4,28,3816,27.829
1,4,29,3960,27.973000000000003
1,4,30,4103,28.116
1,4,31,4247,28.26
1,4,32,4366,28.379
1,4,33,4503,28.516000000000002
1,4,34,4646,28.659000000000002
1,4,35,4790,28.803
1,4,36,4927,28.94
1,4,37,5064,29.077
1,4,38,5191,29.204
1,4,39,5320,29.333000000000002
1,4,40,5455,29.468000000000004
1,4,41,5607,29.62
1,4,42,5752,29.765
1,4,43,5887,29.900000000000002
1,4,44,6024,30.037000000000003
1,4,45,6152,30.165000000000003
1,4,46,6295,30.308
1,4,47,6432,30.445
1,4,48,6568,30.581000000000003
1,4,49,6695,30.708000000000002
1,4,50,6839,30.852000000000004
1,4,51,6976,30.989
1,4,52,7120,31.133000000000003
1,4,53,7254,31.267000000000003
1,4,54,7392,31.405
1,4,55,7526,31.539
1,4,56,7654,31.667
1,5,1,150,34.387
1,5,2,270,34.507000000000005
1,5,3,390,34.627
1,5,4,534,34.771
1,5,5,671,34.908
1,5,6,808,35.045
1,5,7,911,35.148
1,5,8,1064,35.301
1,5,9,1199,35.436
1,5,10,1335,35.572
1,5,11,1463,35.7
1,5,12,1592,35.829
1,5,13,1728,35.965
1,5,14,1864,36.101
1,5,15,2000,36.237
1,5,16,2135,36.372
1,5,17,2263,36.5
1,5,18,2391,36.628
1,5,19,2527,36.764
1,5,20,2670,36.907000000000004
1,5,21,2814,37.051
1,5,22,2936,37.173
1,5,23,3072,37.309000000000005
1,5,24,3223,37.46
1,5,25,3335,37.572
1,5,26,3461,37.698
1,5,27,3599,37.836
1,5,28,3735,37.972
1,5,29,3864,38.101
1,5,30,4008,38.245000000000005
1,5,31,4143,38.38
1,5,32,4288,38.525000000000006
1,6,1,144,41.125
1,6,2,248,41.229
1,7,1,154,43.901
1,7,2,298,44.045
1,7,3,401,44.148
1,7,4,529,44.276
1,7,5,666,44.413
1,7,6,793,44.54
1,7,7,920,44.667
1,7,8,1042,44.789
1,7,9,1186,44.933
1,7,10,1322,45.069
1,7,11,1458,45.205
1,7,12,1584,45.331
1,7,13,1721,45.468
1,7,14,1858,45.605
1,7,15,1986,45.733
1,7,16,2120,45.867
1,7,17,2250,45.997
1,7,18,2386,46.133
1,7,19,2522,46.269
1,7,20,2665,46.412
1,7,21,2809,46.556
1,7,22,2944,46.691
1,7,23,3064,46.811
1,7,24,3200,46.947
1,7,25,3338,47.085
1,7,26,3474,47.221000000000004
1,7,27,3610,47.357
1,7,28,3746,47.493
1,7,29,3880,47.627
1,7,30,4034,47.781
1,7,31,4152,47.899
1,7,32,4290,48.037
1,7,33,4443,48.19
1,7,34,4568,48.315
1,7,35,4706,48.453
1,7,36,4834,48.581
1,7,37,4970,48.717
1,7,38,5114,48.861
1,7,39,5257,49.004
1,7,40,5385,49.132
1,7,41,5529,49.275999999999996
1,7,42,5672,49.419
1,7,43,5809,49.556
1,7,44,5944,49.691
1,7,45,6088,49.835
1,7,46,6234,49.981
1,7,47,6370,50.117
1,7,48,6504,50.251
1,7,49,6640,50.387
1,7,50,6778,50.525
1,7,51,6913,50.66
1,7,52,7056,50.803
1,7,53,7185,50.932
1,7,54,7330,51.077
1,7,55,7481,51.228
1,7,56,7626,51.373
1,7,57,7745,51.492
1,7,58,7872,51.619
1,7,59,8001,51.748
1,7,60,8160,51.907
1,7,61,8298,52.045
1,8,1,127,54.597
1,8,2,255,54.725
1,8,3,383,54.853
1,8,4,511,54.981
1,8,5,646,55.116
1,8,6,767,55.237
1,8,7,894,55.364
1,8,8,1029,55.498999999999995
1,8,9,1174,55.644
1,8,10,1308,55.778
1,8,11,1447,55.917
1,8,12,1582,56.052
1,8,13,1718,56.188
1,8,14,1855,56.324999999999996
1,8,15,1983,56.452999999999996
1,8,16,2127,56.597
1,8,17,2263,56.733
1,8,18,2383,56.853
1,8,19,2535,57.004999999999995
1,8,20,2679,57.149
1,8,21,2806,57.275999999999996
1,8,22,2943,57.413
1,8,23,3086,57.556
1,8,24,3230,57.699999999999996
1,8,25,3367,57.836999999999996
1,8,26,3511,57.981
1,8,27,3654,58.123999999999995
1,8,28,3791,58.260999999999996
1,8,29,3934,58.403999999999996
1,8,30,4077,58.547
1,8,31,4229,58.699
1,8,32,4365,58.835
1,8,33,4502,58.972
1,8,34,4645,59.114999999999995
1,8,35,4791,59.260999999999996
1,8,36,4942,59.412
1,8,37,5077,59.547
1,8,38,5223,59.693
1,8,39,5358,59.827999999999996
1,8,40,5494,59.964
1,8,41,5638,60.108
1,8,42,5774,60.244
1,8,43,5919,60.388999999999996
1,8,44,6046,60.516
1,9,1,118,63.043
1,9,2,262,63.187
1,10,1,121,65.869
1,10,2,359,66.107
1,10,3,504,66.25200000000001
1,10,4,624,66.372
1,10,5,759,66.507
1,10,6,896,66.644
1,10,7,1032,66.78
1,10,8,1159,66.90700000000001
1,10,9,1295,67.043
1,10,10,1431,67.179
1,10,11,1576,67.324
1,10,12,1711,67.459
1,10,13,1855,67.60300000000001
1,10,14,1982,67.73
1,10,15,2111,67.85900000000001
1,10,16,2256,68.004
1,10,17,2400,68.14800000000001
1,10,18,2529,68.277
1,10,19,2664,68.412
1,10,20,2809,68.557
1,10,21,2944,68.69200000000001
1,10,22,3080,68.828
1,10,23,3225,68.973
1,10,24,3368,69.116
1,10,25,3504,69.25200000000001
1,10,26,3639,69.387
