bkIdx,trialIdx,keypressIdx,timestamp,blocktime
1,1,1,378,0.8460000000000001
1,1,2,534,1.002
1,1,3,672,1.1400000000000001
1,1,4,874,1.342
1,1,5,1005,1.4729999999999999
1,1,6,1133,1.601
1,1,7,1273,1.7409999999999999
1,1,8,1418,1.886
1,1,9,1581,2.049
1,1,10,1738,2.206
1,1,11,1891,2.359
1,1,12,2051,2.519
1,1,13,2210,2.678
1,1,14,2383,2.851
1,1,15,2551,3.019
1,1,16,2720,3.188
1,1,17,2893,3.3609999999999998
1,1,18,3075,3.543
1,1,19,3242,3.71
1,1,20,3422,3.89
1,1,21,3591,4.059
1,1,22,3766,4.234
1,1,23,3927,4.3950000000000005
1,1,24,4078,4.546
1,1,25,4267,4.735
1,1,26,4421,4.889
1,1,27,4598,5.066
1,1,28,4759,5.227
1,1,29,4939,5.407
1,1,30,5120,5.588
1,1,31,5304,5.772
1,1,32,5489,5.957
1,1,33,5684,6.152
1,1,34,5880,6.348
1,1,35,6050,6.518
1,1,36,6233,6.701
1,1,37,6419,6.887
1,1,38,6597,7.065
1,1,39,6768,7.236
1,1,40,6957,7.425
1,1,41,7138,7.606
1,1,42,7319,7.787
1,1,43,7492,7.96
1,1,44,7676,8.144
1,1,45,7865,8.333
1,1,46,8029,8.497
1,1,47,8200,8.668
1,1,48,8374,8.842
1,1,49,8549,9.017
1,1,50,8717,9.185
1,1,51,8893,9.361
1,1,52,9057,9.525
1,1,53,9243,9.711
1,1,54,9408,9.876
1,1,55,9581,10.049
1,1,56,9764,10.232
1,1,57,9931,10.399
1,1,58,10119,10.587
1,1,59,10290,10.758
1,1,60,10474,10.942
1,1,61,10643,11.111
1,1,62,10829,11.297
1,1,63,11009,11.477
1,1,64,11204,11.672
1,1,65,11376,11.844
1,1,66,11550,12.018
1,1,67,11722,12.19
1,1,68,11900,12.368
1,1,69,12074,12.542
1,1,70,12261,12.729
1,1,71,12452,12.92
1,1,72,12616,13.084
1,1,73,12791,13.259
1,1,74,12974,13.442
1,1,75,13165,13.633
1,1,76,13344,13.812
1,1,77,13550,14.018
1,1,78,13730,14.198
1,1,79,13915,14.383
1,1,80,14100,14.568
1,1,81,14277,14.745
1,1,82,14475,14.943
1,1,83,14649,15.116999999999999
1,1,84,14846,15.314
1,1,85,15034,15.502
1,1,86,15213,15.681
1,1,87,15399,15.866999999999999
1,1,88,15587,16.055
1,1,89,15779,16.247
1,1,90,15949,16.417
1,1,91,16137,16.605
1,1,92,16318,16.786
1,1,93,16501,16.969
1,1,94,16690,17.158
1,1,95,16888,17.356
1,1,96,17077,17.545
1,1,97,17255,17.723
1,1,98,17441,17.909
1,1,99,17633,18.101
1,1,100,17800,18.268
1,1,101,17995,18.463
1,1,102,18184,18.652
1,1,103,18355,18.823
1,1,104,18549,19.017
1,1,105,18733,19.201
1,1,106,18919,19.387
1,1,107,19101,19.569
1,1,108,19295,19.763
1,1,109,19485,19.953
1,1,110,19682,20.15
1,1,111,19875,20.343
1,1,112,20062,20.53
1,1,113,20246,20.714
1,1,114,20429,20.897
1,1,115,20622,21.09
1,1,116,20815,21.283
1,1,117,21013,21.481
1,1,118,21204,21.672
1,1,119,21399,21.867
1,1,120,21596,22.064
1,1,121,21800,22.268
1,1,122,21969,22.437
1,1,123,22174,22.642
1,1,124,22366,22.834
1,1,125,22552,23.02
1,1,126,22759,23.227
1,1,127,22944,23.412
1,1,128,23134,23.602
1,1,129,23330,23.798
1,1,130,23544,24.012
1,1,131,23729,24.197
1,1,132,23932,24.4
1,1,133,24120,24.588
1,2,1,178,27.311
1,2,2,311,27.444
1,2,3,475,27.608
1,2,4,585,27.718
1,2,5,850,27.983
1,2,6,1008,28.141
1,2,7,1152,28.285
1,2,8,1278,28.410999999999998
1,2,9,1435,28.567999999999998
1,2,10,1580,28.713
1,2,11,1710,28.843
1,2,12,1837,28.97
1,2,13,2114,29.247
1,2,14,2287,29.419999999999998
1,2,15,2431,29.564
1,2,16,2640,29.773
1,2,17,2810,29.942999999999998
1,2,18,2980,30.113
1,2,19,3154,30.287
1,2,20,3343,30.476
1,2,21,3531,30.663999999999998
1,2,22,3715,30.848
1,2,23,3919,31.052
1,2,24,4117,31.25
1,2,25,4328,31.461
1,3,1,315,34.28
1,3,2,498,34.463
1,3,3,668,34.633
1,3,4,841,34.806000000000004
1,3,5,1007,34.972
1,3,6,1187,35.152
1,3,7,1377,35.342000000000006
1,4,1,164,37.934000000000005
1,4,2,327,38.097
1,4,3,498,38.268
1,4,4,674,38.444
1,4,5,838,38.608000000000004
1,4,6,1020,38.790000000000006
1,4,7,1190,38.96
1,4,8,1343,39.113
1,4,9,1515,39.285000000000004
1,4,10,1682,39.452000000000005
1,4,11,1853,39.623000000000005
1,4,12,2034,39.804
1,4,13,2207,39.977000000000004
1,4,14,2391,40.161
1,4,15,2580,40.35
1,4,16,2746,40.516000000000005
1,4,17,2914,40.684000000000005
1,4,18,3098,40.868
1,4,19,3278,41.048
1,4,20,3465,41.235
1,4,21,3636,41.406000000000006
1,4,22,3826,41.596000000000004
1,4,23,3986,41.756
1,4,24,4181,41.951
1,4,25,4352,42.122
1,4,26,4541,42.31100000000001
1,4,27,4726,42.496
1,4,28,4918,42.688
1,4,29,5101,42.871
1,4,30,5297,43.067
1,4,31,5481,43.251000000000005
1,4,32,5660,43.43000000000001
1,4,33,5838,43.608000000000004
1,4,34,5998,43.768
1,4,35,6175,43.945
1,4,36,6333,44.103
1,4,37,6514,44.284000000000006
1,4,38,6696,44.466
1,4,39,6852,44.622
1,5,1,172,46.83
1,5,2,336,46.994
1,5,3,516,47.174
1,5,4,701,47.359
1,5,5,871,47.529
1,5,6,1045,47.703
1,5,7,1234,47.892
1,5,8,1400,48.058
1,5,9,1583,48.241
1,5,10,1774,48.432
1,5,11,1946,48.604
1,5,12,2121,48.779
1,5,13,2294,48.952
1,5,14,2478,49.136
