bkIdx,trialIdx,keypressIdx,timestamp,blocktime
1,1,1,413,1.676
1,1,2,621,1.884
1,1,3,819,2.082
1,1,4,982,2.245
1,1,5,1342,2.605
1,1,6,1556,2.819
1,1,7,1740,3.003
1,1,8,1909,3.1719999999999997
1,1,9,2047,3.31
1,1,10,2297,3.56
1,1,11,2507,3.77
1,1,12,2678,3.941
1,1,13,3069,4.332
1,1,14,3428,4.691
1,1,15,3741,5.004
1,1,16,4122,5.385
1,1,17,4514,5.777
1,1,18,4609,5.872
1,1,19,4929,6.192
1,1,20,5283,6.546
1,1,21,5689,6.952
1,1,22,5962,7.225
1,1,23,6344,7.607
1,1,24,6788,8.051
1,2,1,177,10.882
1,2,2,473,11.178
1,2,3,666,11.371
1,2,4,770,11.475
1,2,5,964,11.669
1,2,6,1134,11.839
1,2,7,1256,11.961
1,2,8,1412,12.117
1,2,9,1576,12.281
1,2,10,1854,12.559000000000001
1,2,11,2112,12.817
1,2,12,2346,13.051
1,2,13,2611,13.316
1,2,14,2799,13.504
1,2,15,3091,13.796
1,2,16,3362,14.067
1,2,17,3646,14.350999999999999
1,2,18,3934,14.639
1,2,19,4281,14.986
1,3,1,342,17.791999999999998
1,3,2,561,18.011
1,3,3,805,18.255
1,3,4,1079,18.529
1,3,5,1315,18.765
1,4,1,186,21.399
1,4,2,412,21.625
1,4,3,596,21.809
1,4,4,801,22.014
1,4,5,1008,22.221
1,4,6,1177,22.39
1,4,7,1508,22.721
1,4,8,1847,23.060000000000002
1,4,9,2053,23.266000000000002
1,4,10,2263,23.476
1,4,11,2466,23.679000000000002
1,4,12,2704,23.917
1,4,13,2992,24.205000000000002
1,4,14,3252,24.465
1,4,15,3604,24.817
1,4,16,3863,25.076
1,4,17,4142,25.355
1,4,18,4430,25.643
1,4,19,4699,25.912
1,4,20,5122,26.335
1,4,21,5363,26.576
1,4,22,5743,26.956000000000003
1,4,23,6051,27.264000000000003
1,4,24,6341,27.554000000000002
1,4,25,6651,27.864
1,4,26,6962,28.175
1,4,27,7276,28.489
1,4,28,7570,28.783
1,4,29,7816,29.029
1,4,30,8284,29.497
1,4,31,8546,29.759
1,4,32,9010,30.223
1,4,33,9329,30.542
1,4,34,9675,30.888
1,4,35,9944,31.157000000000004
1,4,36,10209,31.422
1,4,37,10540,31.753
1,4,38,10842,32.055
1,6,1,202,37.367999999999995
1,6,2,418,37.583999999999996
1,6,3,512,37.678
1,6,4,943,38.108999999999995
1,6,5,1237,38.403
1,6,6,1494,38.66
1,6,7,1838,39.004
1,6,8,2172,39.337999999999994
1,6,9,2596,39.762
1,6,10,2939,40.105
1,6,11,3297,40.462999999999994
1,6,12,3762,40.928
1,6,13,4164,41.33
1,6,14,4547,41.712999999999994
1,7,1,279,46.400000000000006
1,7,2,582,46.703
1,8,1,260,49.629999999999995
1,8,2,545,49.915
1,8,3,897,50.266999999999996
1,11,1,361,58.126
1,11,2,856,58.621
1,11,3,1241,59.006
1,11,4,1625,59.39
1,11,5,1994,59.759
1,13,1,485,65.171
1,13,2,859,65.545
1,13,3,1183,65.86900000000001
1,13,4,1528,66.21400000000001
1,13,5,1862,66.548
1,13,6,2289,66.97500000000001
1,14,1,456,70.583
1,14,2,822,70.949
1,15,1,460,74.1
1,15,2,730,74.37
1,15,3,974,74.614
1,15,4,1281,74.921
1,15,5,1558,75.19800000000001
1,15,6,1941,75.581
1,16,1,372,78.691
1,16,2,804,79.123
1,17,1,373,82.152
1,17,2,718,82.497
1,17,3,1177,82.956
1,19,1,453,88.408
1,34,1,368,126.071
1,35,1,251,128.627
1,36,1,279,131.32999999999998
1,36,2,535,131.58599999999998
