bkIdx,trialIdx,keypressIdx,timestamp,blocktime
1,4,26,3479,22.73
1,4,27,3610,22.861
1,4,28,3732,22.983
1,4,29,3847,23.098000000000003
1,5,1,194,25.73
1,5,2,277,25.813000000000002
1,5,3,415,25.951
1,5,4,571,26.107000000000003
1,5,5,697,26.233
1,5,6,859,26.395000000000003
1,5,7,960,26.496000000000002
1,5,8,1123,26.659000000000002
1,5,9,1239,26.775000000000002
1,5,10,1465,27.001
1,5,11,1610,27.146
1,5,12,1740,27.276
1,5,13,1874,27.41
1,5,14,2014,27.55
1,5,15,2156,27.692
1,5,16,2295,27.831000000000003
1,5,17,2414,27.950000000000003
1,5,18,2672,28.208000000000002
1,5,19,2803,28.339000000000002
1,5,20,2956,28.492
1,5,21,3098,28.634
1,5,22,3208,28.744
1,5,23,3335,28.871000000000002
1,5,24,3465,29.001
1,5,25,3605,29.141000000000002
1,5,26,3731,29.267000000000003
1,5,27,3859,29.395000000000003
1,5,28,4180,29.716
1,5,29,4313,29.849
1,6,1,141,32.69
1,6,2,290,32.839
1,7,1,136,35.95
1,7,2,272,36.086
1,7,3,424,36.238
1,7,4,566,36.38
1,7,5,694,36.508
1,7,6,879,36.693
1,7,7,985,36.799
1,7,8,1122,36.936
1,7,9,1290,37.104
1,7,10,1429,37.243
1,7,11,1560,37.374
1,7,12,1727,37.541
1,7,13,1838,37.652
1,7,14,1978,37.792
1,7,15,2224,38.038
1,7,16,2361,38.175
1,7,17,2510,38.324
1,7,18,2645,38.459
1,7,19,3061,38.875
1,7,20,3206,39.02
1,7,21,3335,39.149
1,7,22,3469,39.283
1,7,23,3615,39.429
1,7,24,3753,39.567
1,7,25,3968,39.782
1,7,26,4097,39.911
1,8,1,149,42.512
1,8,2,286,42.649
1,8,3,433,42.796
1,8,4,570,42.933
1,8,5,719,43.082
1,8,6,871,43.234
1,8,7,1040,43.403
1,8,8,1175,43.538
1,8,9,1528,43.891
1,8,10,1666,44.028999999999996
1,8,11,2064,44.427
1,8,12,2185,44.548
1,8,13,2311,44.674
1,8,14,2458,44.821
1,8,15,2580,44.943
1,8,16,2730,45.092999999999996
1,8,17,2874,45.237
1,8,18,3006,45.369
1,8,19,3158,45.521
1,8,20,3277,45.64
1,8,21,3426,45.789
1,9,1,153,48.324
1,9,2,298,48.469
1,10,1,158,51.564
1,10,2,291,51.696999999999996
1,10,3,429,51.835
1,10,4,582,51.988
1,10,5,733,52.138999999999996
1,10,6,874,52.28
1,10,7,1012,52.418
1,10,8,1156,52.562
1,10,9,1297,52.702999999999996
1,10,10,1450,52.856
1,10,11,1571,52.977
1,10,12,1815,53.221
1,10,13,1956,53.362
1,10,14,2235,53.641
1,10,15,2395,53.801
1,10,16,2622,54.028
1,10,17,2778,54.184
1,10,18,2906,54.312
1,10,19,3039,54.445
1,10,20,3184,54.589999999999996
1,10,21,3325,54.731
1,10,22,3473,54.879
1,10,23,3603,55.009
1,10,24,3742,55.147999999999996
1,10,25,3856,55.262
1,10,26,4101,55.507
1,10,27,4223,55.629
1,10,28,4361,55.766999999999996
1,10,29,4500,55.906
1,10,30,4633,56.039
1,10,31,4905,56.311
1,10,32,5055,56.461
1,10,33,5194,56.6
1,11,1,157,59.239999999999995
1,11,2,295,59.378
1,11,3,448,59.531
1,11,4,591,59.674
1,11,5,742,59.824999999999996
1,11,6,884,59.967
1,11,7,1083,60.166
1,11,8,1232,60.315
1,12,1,161,63.42
1,12,2,297,63.556
1,13,1,179,66.485
1,13,2,296,66.602
1,13,3,448,66.75399999999999
1,13,4,598,66.904
1,13,5,749,67.05499999999999
1,13,6,832,67.13799999999999
1,13,7,1144,67.45
1,13,8,1293,67.599
1,13,9,1463,67.76899999999999
1,13,10,1577,67.883
1,13,11,1707,68.01299999999999
1,13,12,1858,68.164
1,13,13,1994,68.3
1,13,14,2132,68.438
1,13,15,2271,68.577
1,13,16,2404,68.71
1,13,17,2540,68.846
1,13,18,2674,68.98
1,13,19,2803,69.109
1,13,20,3065,69.371
1,13,21,3198,69.50399999999999
1,13,22,3332,69.63799999999999
1,13,23,3637,69.943
1,13,24,3853,70.15899999999999
1,13,25,3974,70.28
1,13,26,4096,70.402
1,13,27,4219,70.52499999999999
1,13,28,4359,70.66499999999999
1,14,1,165,73.804
1,14,2,313,73.952
1,14,3,461,74.1
1,14,4,604,74.243
1,14,5,746,74.38499999999999
1,14,6,934,74.573
1,14,7,1034,74.673
1,14,8,1185,74.824
1,14,9,1331,74.97
1,14,10,1495,75.134
1,14,11,1606,75.24499999999999
1,14,12,1759,75.398
1,14,13,1897,75.536
1,14,14,2064,75.703
1,14,15,2171,75.81
1,14,16,2320,75.95899999999999
1,14,17,2491,76.13
1,14,18,2640,76.279
1,14,19,2770,76.40899999999999
1,14,20,2891,76.53
1,14,21,3025,76.664
1,14,22,3157,76.79599999999999
1,14,23,3305,76.944
1,14,24,3432,77.071
1,14,25,3630,77.26899999999999
1,14,26,3777,77.416
1,15,1,155,79.911
1,15,2,281,80.037
1,15,3,425,80.181
1,15,4,590,80.346
1,16,1,344,84.606
1,16,2,478,84.74
1,16,3,902,85.164
1,16,4,1071,85.333
1,16,5,1271,85.533
1,17,1,147,89.126
1,17,2,303,89.282
1,17,3,444,89.423
1,17,4,593,89.572
1,17,5,754,89.733
1,17,6,898,89.877
1,17,7,1039,90.018
1,17,8,1201,90.17999999999999
1,17,9,1349,90.328
1,17,10,1512,90.491
1,17,11,1693,90.672
1,17,12,1832,90.81099999999999
1,17,13,2003,90.982
1,17,14,2142,91.121
1,17,15,2287,91.266
1,17,16,2440,91.419
1,17,17,2601,91.58
1,17,18,2731,91.71
1,17,19,2879,91.858
1,17,20,3034,92.013
1,17,21,3198,92.17699999999999
1,17,22,3362,92.341
1,17,23,3534,92.513
1,17,24,3650,92.629
1,17,25,3806,92.785
1,17,26,3932,92.911
1,18,1,161,95.636
1,18,2,291,95.76599999999999
1,18,3,446,95.92099999999999
1,18,4,581,96.056
1,18,5,735,96.21
1,18,6,875,96.35
1,18,7,1038,96.51299999999999
1,18,8,1165,96.64
1,18,9,1324,96.79899999999999
1,18,10,1481,96.95599999999999
1,18,11,1760,97.235
1,18,12,1902,97.377
1,18,13,2053,97.52799999999999
1,18,14,2255,97.72999999999999
1,18,15,2426,97.901
1,18,16,2703,98.178
1,18,17,2858,98.333
1,18,18,3008,98.48299999999999
1,18,19,3149,98.624
1,18,20,3286,98.761
1,18,21,3431,98.90599999999999
1,18,22,3576,99.05099999999999
1,18,23,3723,99.198
1,18,24,3873,99.348
1,18,25,3999,99.47399999999999
1,18,26,4155,99.63
1,18,27,4316,99.791
1,18,28,4448,99.923
1,18,29,4577,100.05199999999999
1,18,30,4709,100.184
1,18,31,4882,100.357
1,18,32,5002,100.47699999999999
1,18,33,5131,100.606
1,18,34,5301,100.776
1,19,1,167,103.477
1,19,2,307,103.617
1,19,3,454,103.764
1,19,4,602,103.912
1,19,5,776,104.086
1,19,6,908,104.218
1,19,7,1040,104.35000000000001
1,19,8,1190,104.5
1,19,9,1355,104.665
1,19,10,1484,104.794
1,19,11,1609,104.919
1,19,12,1763,105.07300000000001
1,19,13,1891,105.20100000000001
1,19,14,2045,105.355
1,19,15,2200,105.51
1,19,16,2307,105.617
1,19,17,2434,105.744
1,20,1,143,108.408
1,20,2,296,108.561
1,20,3,454,108.719
1,20,4,608,108.873
1,20,5,758,109.023
1,20,6,906,109.171
1,20,7,1049,109.31400000000001
1,20,8,1191,109.456
1,20,9,1350,109.615
1,20,10,1491,109.756
1,20,11,1635,109.9
1,20,12,1762,110.027
1,20,13,2039,110.304
1,20,14,2186,110.451
1,20,15,2331,110.596
1,21,1,144,114.117
1,21,2,302,114.275
1,22,1,176,118.06
1,22,2,282,118.166
1,23,1,170,121.058
1,23,2,353,121.241
1,23,3,480,121.36800000000001
1,23,4,636,121.524
1,23,5,787,121.67500000000001
1,23,6,958,121.846
1,23,7,1083,121.971
1,23,8,1235,122.123
1,23,9,1453,122.34100000000001
1,23,10,1600,122.488
1,23,11,1786,122.674
1,23,12,2108,122.99600000000001
1,23,13,2264,123.152
1,23,14,2419,123.307
1,23,15,2607,123.495
1,23,16,2783,123.671
1,23,17,2947,123.83500000000001
1,23,18,3117,124.00500000000001
1,23,19,3297,124.185
1,23,20,3432,124.32000000000001
1,23,21,3611,124.49900000000001
1,23,22,3733,124.62100000000001
1,23,23,3857,124.745
1,23,24,3990,124.878
1,23,25,4155,125.043
1,23,26,4309,125.197
1,23,27,4432,125.32000000000001
1,23,28,4672,125.56
1,23,29,4789,125.677
1,23,30,4976,125.864
1,23,31,5078,125.96600000000001
1,23,32,5210,126.098
1,23,33,5344,126.232
1,23,34,5500,126.388
1,23,35,5641,126.52900000000001
1,23,36,5866,126.754
1,23,37,5924,126.81200000000001
1,24,1,153,129.81099999999998
1,24,2,298,129.956
1,24,3,447,130.105
1,24,4,605,130.26299999999998
1,24,5,768,130.426
1,24,6,965,130.623
1,24,7,1163,130.821
1,24,8,1305,130.963
1,24,9,1474,131.13199999999998
1,24,10,1659,131.31699999999998
1,24,11,1813,131.47099999999998
1,24,12,1981,131.63899999999998
1,24,13,2152,131.80999999999997
1,24,14,2332,131.98999999999998
1,24,15,2540,132.19799999999998
1,24,16,2710,132.368
1,24,17,2891,132.54899999999998
1,24,18,3050,132.708
1,24,19,3376,133.034
1,24,20,3535,133.19299999999998
1,24,21,3688,133.34599999999998
1,24,22,3847,133.505
1,24,23,3978,133.636
1,24,24,4105,133.76299999999998
1,24,25,4242,133.89999999999998
1,24,26,4384,134.04199999999997
1,24,27,4579,134.237
1,24,28,4676,134.33399999999997
1,24,29,4879,134.53699999999998
1,24,30,5124,134.78199999999998
1,24,31,5235,134.893
1,24,32,5393,135.051
1,24,33,5543,135.201
1,24,34,5790,135.44799999999998
1,24,35,5908,135.56599999999997
1,24,36,6076,135.73399999999998
1,24,37,6237,135.89499999999998
1,24,38,6377,136.035
1,24,39,6552,136.20999999999998
1,24,40,6660,136.31799999999998
1,24,41,6812,136.47
1,24,42,6945,136.60299999999998
1,25,1,181,139.181
1,25,2,315,139.315
1,25,3,466,139.466
1,25,4,616,139.616
1,25,5,768,139.768
1,25,6,946,139.946
1,25,7,1099,140.099
1,25,8,1306,140.306
1,25,9,1454,140.454
1,25,10,1648,140.648
1,25,11,1811,140.811
1,25,12,1973,140.973
1,25,13,2104,141.104
1,25,14,2410,141.41
1,25,15,2571,141.571
1,25,16,2717,141.717
1,25,17,2939,141.939
1,25,18,3086,142.086
1,25,19,3355,142.355
1,25,20,3429,142.429
1,25,21,3556,142.556
1,25,22,3693,142.693
1,25,23,3872,142.872
1,25,24,4019,143.019
1,25,25,4223,143.223
1,25,26,4322,143.322
1,25,27,4483,143.483
1,25,28,4667,143.667
1,25,29,4831,143.831
1,25,30,4995,143.995
1,25,31,5135,144.135
1,25,32,5375,144.375
1,25,33,5537,144.537
1,25,34,5673,144.673
1,25,35,5811,144.811
1,25,36,5961,144.961
1,25,37,6079,145.079
1,25,38,6222,145.222
1,25,39,6373,145.373
1,25,40,6502,145.502
1,25,41,6623,145.623
1,25,42,6743,145.743
1,25,43,6853,145.853
1,25,44,6961,145.961
1,25,45,7081,146.081
1,25,46,7197,146.197
1,25,47,7300,146.3
1,25,48,7444,146.444
1,25,49,7524,146.524
1,25,50,7721,146.721
1,25,51,7852,146.852
1,25,52,8019,147.019
1,26,1,162,149.719
1,26,2,299,149.856
1,26,3,453,150.01
1,26,4,611,150.16799999999998
1,26,5,783,150.33999999999997
1,26,6,944,150.50099999999998
1,26,7,1165,150.72199999999998
1,26,8,1285,150.84199999999998
1,27,1,120,154.116
1,27,2,277,154.273
1,27,3,414,154.41
1,27,4,574,154.57000000000002
1,27,5,715,154.711
1,27,6,1078,155.074
1,27,7,1263,155.25900000000001
1,28,1,137,158.032
1,28,2,337,158.232
1,28,3,491,158.38600000000002
1,28,4,647,158.542
1,28,5,794,158.68900000000002
1,28,6,977,158.872
1,28,7,1177,159.072
1,28,8,1379,159.274
1,28,9,1563,159.458
1,28,10,1697,159.592
1,28,11,1991,159.88600000000002
1,28,12,2133,160.02800000000002
1,28,13,2366,160.26100000000002
1,29,1,150,163.401
1,29,2,280,163.531
1,29,3,444,163.695
1,29,4,583,163.834
1,29,5,751,164.002
1,29,6,995,164.246
1,29,7,1148,164.399
1,29,8,1259,164.51
1,29,9,1514,164.76500000000001
1,29,10,1643,164.894
1,29,11,1816,165.067
1,29,12,2016,165.267
1,29,13,2198,165.449
1,29,14,2408,165.659
1,29,15,2596,165.847
1,29,16,2755,166.006
1,29,17,2899,166.15
1,29,18,3042,166.293
1,29,19,3179,166.43
1,30,1,148,169.452
1,30,2,304,169.608
1,30,3,521,169.825
1,30,4,708,170.012
1,30,5,905,170.209
1,30,6,1068,170.372
1,30,7,1237,170.541
1,30,8,1429,170.733
1,30,9,1610,170.91400000000002
1,30,10,1840,171.144
1,30,11,2025,171.329
1,30,12,2180,171.484
1,30,13,2318,171.622
1,31,1,161,174.806
1,31,2,353,174.99800000000002
1,31,3,506,175.151
1,31,4,665,175.31
1,31,5,803,175.448
1,31,6,947,175.592
1,31,7,1088,175.733
1,31,8,1234,175.87900000000002
1,31,9,1377,176.02200000000002
1,31,10,1539,176.184
1,31,11,1671,176.316
1,31,12,1826,176.471
1,31,13,1966,176.61100000000002
1,31,14,2147,176.792
1,31,15,2408,177.053
1,31,16,2548,177.193
1,31,17,2686,177.33100000000002
1,31,18,2808,177.453
1,31,19,2929,177.574
1,31,20,3067,177.71200000000002
1,31,21,3187,177.83200000000002
1,31,22,3308,177.953
1,31,23,3452,178.097
1,31,24,3610,178.25500000000002
1,31,25,3709,178.354
1,31,26,3841,178.48600000000002
1,31,27,4008,178.65300000000002
1,31,28,4194,178.839
1,31,29,4376,179.02100000000002
1,31,30,4521,179.166
1,31,31,4676,179.321
1,31,32,4863,179.508
1,31,33,5044,179.68900000000002
1,31,34,5143,179.788
1,31,35,5264,179.90900000000002
1,31,36,5403,180.048
1,31,37,5525,180.17000000000002
1,31,38,5709,180.354
1,32,1,154,183.713
1,32,2,315,183.874
1,32,3,474,184.033
1,32,4,780,184.339
1,32,5,781,184.34
1,32,6,928,184.487
1,32,7,1081,184.64
1,32,8,1255,184.814
1,32,9,1378,184.93699999999998
1,32,10,1522,185.081
1,32,11,1801,185.35999999999999
1,32,12,1944,185.503
1,32,13,2091,185.65
1,32,14,2236,185.795
1,32,15,2377,185.936
1,32,16,2520,186.079
1,32,17,2671,186.23
1,32,18,2809,186.368
1,32,19,2954,186.513
1,32,20,3172,186.731
1,32,21,3271,186.82999999999998
1,32,22,3376,186.935
1,32,23,3520,187.079
1,32,24,3660,187.219
1,32,25,3805,187.364
1,32,26,3931,187.49
1,32,27,4073,187.632
1,32,28,4236,187.795
1,32,29,4334,187.893
1,32,30,4651,188.21
1,32,31,4706,188.265
1,32,32,4823,188.382
1,32,33,4986,188.545
1,32,34,5231,188.79
1,32,35,5233,188.792
1,32,36,5374,188.933
1,32,37,5507,189.066
1,32,38,5653,189.212
1,32,39,5754,189.313
1,32,40,5879,189.438
1,32,41,6149,189.708
1,32,42,6450,190.009
1,33,1,146,192.732
1,33,2,278,192.864
1,33,3,422,193.008
1,33,4,582,193.168
1,33,5,721,193.30700000000002
1,33,6,890,193.476
1,33,7,999,193.585
1,33,8,1132,193.71800000000002
1,33,9,1279,193.865
1,34,1,137,197.745
1,34,2,286,197.894
1,34,3,464,198.072
1,34,4,607,198.215
1,34,5,732,198.34
1,34,6,921,198.529
1,34,7,1126,198.734
1,34,8,1256,198.864
1,34,9,1431,199.03900000000002
1,34,10,1558,199.166
1,34,11,1702,199.31
1,34,12,1857,199.465
1,34,13,1998,199.606
1,34,14,2146,199.754
1,34,15,2263,199.871
1,34,16,2413,200.02100000000002
1,34,17,2535,200.143
1,34,18,2669,200.27700000000002
1,34,19,2821,200.429
1,34,20,2933,200.541
1,34,21,3087,200.695
1,35,1,165,203.68599999999998
1,35,2,349,203.86999999999998
1,35,3,535,204.05599999999998
1,35,4,778,204.29899999999998
1,35,5,933,204.45399999999998
1,35,6,1109,204.63
1,35,7,1292,204.813
1,36,1,128,208.166
1,36,2,281,208.31900000000002
1,36,3,432,208.47
1,36,4,575,208.613
1,36,5,721,208.75900000000001
1,36,6,882,208.92000000000002
1,36,7,1002,209.04000000000002
1,36,8,1142,209.18
1,36,9,1286,209.324
1,36,10,1421,209.459
1,36,11,1569,209.607
1,36,12,1721,209.75900000000001
1,36,13,1852,209.89000000000001
1,36,14,1989,210.02700000000002
1,36,15,2128,210.166
1,36,16,2266,210.304
1,36,17,2410,210.448
1,36,18,2535,210.573
1,36,19,2674,210.71200000000002
1,36,20,2795,210.833
1,36,21,2942,210.98000000000002
1,36,22,3069,211.107
1,36,23,3189,211.227
1,36,24,3326,211.364
1,36,25,3455,211.49300000000002
1,36,26,3608,211.64600000000002
1,36,27,3718,211.756
1,36,28,3870,211.90800000000002
1,36,29,3975,212.013
1,36,30,4098,212.13600000000002
1,36,31,4257,212.29500000000002
1,36,32,4362,212.4
1,36,33,4466,212.50400000000002
1,36,34,4623,212.661
1,37,1,153,215.362
1,37,2,294,215.50300000000001
1,37,3,446,215.655
1,37,4,600,215.809
1,38,1,150,219.006
1,38,2,307,219.16299999999998
1,38,3,452,219.308
1,38,4,606,219.462
1,38,5,759,219.61499999999998
1,38,6,886,219.742
1,38,7,1038,219.894
1,38,8,1169,220.025
1,38,9,1314,220.17
1,38,10,1452,220.308
1,38,11,1594,220.45
1,38,12,1717,220.573
1,38,13,1857,220.713
1,38,14,1993,220.849
1,38,15,2214,221.07
1,38,16,2282,221.138
1,38,17,2448,221.304
1,38,18,2564,221.42
1,38,19,2725,221.581
1,38,20,3091,221.947
1,38,21,3224,222.07999999999998
1,38,22,3355,222.21099999999998
1,38,23,3594,222.45
1,38,24,3749,222.605
1,38,25,3955,222.811
1,38,26,4099,222.95499999999998
1,38,27,4250,223.106
1,38,28,4362,223.218
1,38,29,4494,223.35
1,38,30,4611,223.46699999999998
1,38,31,4730,223.58599999999998
1,38,32,4985,223.841
1,38,33,5095,223.951
1,38,34,5214,224.07
1,38,35,5372,224.228
1,39,1,110,227.03500000000003
1,39,2,284,227.209
1,39,3,581,227.506
1,39,4,582,227.507
1,39,5,696,227.621
1,39,6,838,227.763
1,39,7,978,227.90300000000002
1,39,8,1138,228.06300000000002
1,39,9,1279,228.204
1,39,10,1414,228.339
1,39,11,1558,228.483
1,39,12,1718,228.643
1,39,13,1874,228.799
1,39,14,2021,228.946
1,39,15,2171,229.096
1,39,16,2327,229.252
1,39,17,2440,229.365
1,39,18,2605,229.53
1,39,19,2765,229.69
1,39,20,2921,229.846
1,39,21,3088,230.013
1,39,22,3227,230.15200000000002
1,39,23,3318,230.24300000000002
1,39,24,3467,230.39200000000002
1,39,25,3630,230.555
1,39,26,3771,230.696
1,39,27,3913,230.83800000000002
1,39,28,4106,231.031
1,39,29,4346,231.27100000000002
1,39,30,4453,231.37800000000001
1,39,31,4618,231.543
1,39,32,4769,231.69400000000002
1,39,33,4929,231.854
1,39,34,5087,232.012
1,39,35,5251,232.17600000000002
1,39,36,5402,232.327
1,39,37,5705,232.63000000000002
1,39,38,5840,232.76500000000001
1,39,39,6005,232.93
1,39,40,6158,233.083
1,39,41,6287,233.21200000000002
1,39,42,6443,233.36800000000002
1,39,43,6613,233.538
1,39,44,6766,233.691
1,39,45,6914,233.839
1,39,46,7047,233.972
1,39,47,7198,234.12300000000002
1,39,48,7370,234.29500000000002
1,40,1,218,237.09799999999998
1,40,2,309,237.189
1,40,3,469,237.349
1,40,4,641,237.521
1,40,5,791,237.671
1,40,6,932,237.81199999999998
1,40,7,1071,237.951
1,40,8,1233,238.113
1,40,9,1389,238.269
1,40,10,1541,238.421
1,40,11,1699,238.579
1,40,12,1851,238.731
1,40,13,1986,238.86599999999999
1,40,14,2138,239.018
1,40,15,2439,239.319
1,40,16,2753,239.63299999999998
1,40,17,3078,239.958
1,40,18,3243,240.123
1,40,19,3408,240.28799999999998
1,40,20,3569,240.44899999999998
1,40,21,3711,240.591
1,40,22,3880,240.76
1,40,23,4036,240.916
1,40,24,4207,241.087
1,40,25,4352,241.232
1,40,26,4516,241.396
1,40,27,4693,241.573
1,40,28,4830,241.71
1,40,29,4968,241.84799999999998
1,40,30,5120,242.0
1,40,31,5275,242.155
1,40,32,5414,242.29399999999998
1,40,33,5548,242.428
1,40,34,5701,242.581
1,40,35,5871,242.751
1,40,36,6148,243.028
1,40,37,6295,243.17499999999998
1,40,38,6446,243.326
1,40,39,6613,243.493
1,40,40,6750,243.63
1,40,41,6928,243.808
1,40,42,7038,243.918
1,40,43,7173,244.053
1,41,1,195,246.905
1,41,2,302,247.012
1,41,3,478,247.18800000000002
1,41,4,669,247.37900000000002
1,42,1,170,250.695
1,42,2,330,250.85500000000002
1,42,3,484,251.00900000000001
1,42,4,627,251.15200000000002
1,42,5,774,251.299
1,42,6,942,251.467
1,42,7,1094,251.619
1,42,8,1276,251.80100000000002
1,42,9,1417,251.942
1,42,10,1584,252.109
1,42,11,1735,252.26000000000002
1,42,12,1880,252.405
1,42,13,2034,252.559
1,42,14,2170,252.695
1,42,15,2325,252.85
1,42,16,2481,253.006
1,42,17,2618,253.143
1,42,18,2738,253.263
1,42,19,2867,253.392
1,42,20,3076,253.601
1,42,21,3174,253.699
1,42,22,3275,253.8
1,42,23,3411,253.936
1,42,24,3553,254.078
1,42,25,3688,254.213
1,42,26,3811,254.336
1,42,27,3934,254.459
1,42,28,4164,254.689
1,42,29,4294,254.81900000000002
1,43,1,154,257.626
1,43,2,316,257.78799999999995
1,43,3,480,257.952
1,43,4,687,258.159
1,43,5,838,258.31
1,43,6,1042,258.51399999999995
1,43,7,1179,258.65099999999995
1,43,8,1358,258.83
1,43,9,1523,258.995
1,43,10,1686,259.15799999999996
1,43,11,1850,259.322
1,43,12,1990,259.462
1,43,13,2151,259.623
1,43,14,2290,259.762
1,43,15,2434,259.906
1,43,16,2574,260.046
1,43,17,2727,260.19899999999996
1,43,18,2890,260.36199999999997
1,43,19,3062,260.534
1,43,20,3213,260.685
1,43,21,3382,260.854
1,43,22,3530,261.00199999999995
1,43,23,3677,261.149
1,43,24,3824,261.296
1,43,25,3979,261.45099999999996
1,43,26,4166,261.638
1,43,27,4293,261.765
1,44,1,159,264.721
1,44,2,309,264.87100000000004
1,44,3,520,265.082
1,44,4,605,265.16700000000003
1,44,5,759,265.321
1,44,6,915,265.47700000000003
1,44,7,1062,265.624
1,44,8,1217,265.779
1,44,9,1374,265.93600000000004
1,44,10,1541,266.103
1,44,11,1676,266.238
1,44,12,1972,266.534
1,44,13,2149,266.711
1,44,14,2394,266.956
1,45,1,145,270.08299999999997
1,45,2,297,270.235
1,45,3,438,270.376
1,45,4,593,270.531
1,46,1,181,274.688
1,46,2,286,274.793
1,47,1,166,277.925
1,47,2,320,278.079
1,47,3,463,278.22200000000004
1,47,4,612,278.37100000000004
1,47,5,776,278.535
1,47,6,921,278.68
1,47,7,1082,278.841
1,47,8,1219,278.978
1,48,1,157,282.145
1,48,2,308,282.296
1,48,3,457,282.445
1,48,4,631,282.61899999999997
1,49,1,306,285.79499999999996
1,49,2,428,285.917
1,49,3,595,286.084
1,49,4,742,286.231
1,49,5,901,286.39
1,49,6,1057,286.546
1,49,7,1197,286.686
1,49,8,1352,286.84099999999995
1,49,9,1494,286.983
1,49,10,1676,287.16499999999996
1,49,11,1800,287.289
1,49,12,1955,287.44399999999996
1,49,13,2165,287.654
1,49,14,2321,287.81
1,49,15,2424,287.91299999999995
1,49,16,2593,288.082
1,49,17,2724,288.21299999999997
1,49,18,2870,288.359
1,49,19,3022,288.51099999999997
1,49,20,3185,288.674
1,49,21,3330,288.81899999999996
1,49,22,3465,288.95399999999995
1,49,23,3607,289.096
1,49,24,3762,289.251
1,50,1,108,292.071
1,50,2,257,292.22
1,50,3,424,292.387
1,50,4,565,292.528
1,50,5,719,292.682
1,51,1,188,295.59999999999997
1,51,2,337,295.74899999999997
1,51,3,490,295.902
1,51,4,621,296.03299999999996
1,51,5,780,296.19199999999995
1,51,6,928,296.34
1,51,7,1089,296.501
1,51,8,1244,296.656
1,51,9,1418,296.83
1,51,10,1578,296.98999999999995
1,51,11,1727,297.13899999999995
1,51,12,1889,297.301
1,51,13,2043,297.455
1,51,14,2195,297.60699999999997
1,51,15,2374,297.786
1,51,16,2535,297.947
1,51,17,2691,298.10299999999995
1,51,18,2834,298.246
1,51,19,2979,298.39099999999996
1,51,20,3125,298.537
1,51,21,3266,298.678
1,51,22,3407,298.81899999999996
1,51,23,3563,298.97499999999997
1,51,24,3839,299.251
1,51,25,4003,299.41499999999996
1,51,26,4148,299.56
1,51,27,4319,299.731
1,51,28,4448,299.85999999999996
1,51,29,4579,299.991
1,51,30,4717,300.12899999999996
1,52,1,153,302.749
1,52,2,370,302.966
1,52,3,471,303.067
1,52,4,630,303.226
1,52,5,769,303.365
1,52,6,925,303.521
1,52,7,1093,303.689
1,52,8,1245,303.841
1,52,9,1383,303.979
1,52,10,1524,304.12
1,52,11,1678,304.274
1,52,12,1842,304.438
1,52,13,1979,304.575
1,52,14,2122,304.718
