bkIdx,trialIdx,keypressIdx,timestamp,blocktime
1,13,17,2306,66.13
1,13,18,2447,66.271
1,13,19,2582,66.40599999999999
1,13,20,2725,66.54899999999999
1,13,21,2838,66.66199999999999
1,14,1,145,68.938
1,14,2,271,69.06400000000001
1,14,3,409,69.20200000000001
1,14,4,567,69.36
1,14,5,688,69.48100000000001
1,14,6,823,69.616
1,14,7,961,69.754
1,14,8,1087,69.88000000000001
1,14,9,1216,70.009
1,15,1,165,72.561
1,15,2,310,72.706
1,15,3,449,72.845
1,15,4,603,72.999
1,15,5,754,73.15
1,15,6,885,73.281
1,15,7,1007,73.403
1,15,8,1151,73.547
1,15,9,1277,73.673
1,15,10,1415,73.811
1,15,11,1562,73.958
1,15,12,1676,74.072
1,15,13,1835,74.231
1,15,14,1961,74.357
1,15,15,2082,74.478
1,15,16,2214,74.61
1,15,17,2342,74.738
1,15,18,2481,74.877
1,15,19,2603,74.999
1,15,20,2746,75.142
1,15,21,2897,75.293
1,15,22,3039,75.435
1,15,23,3153,75.549
1,15,24,3307,75.703
1,15,25,3461,75.857
1,15,26,3599,75.995
1,15,27,3742,76.138
1,15,28,3874,76.27
1,15,29,3988,76.384
1,15,30,4120,76.516
1,15,31,4261,76.657
1,16,1,156,79.08600000000001
1,16,2,282,79.212
1,16,3,407,79.337
1,16,4,548,79.47800000000001
1,16,5,682,79.61200000000001
1,16,6,818,79.748
1,16,7,966,79.896
1,16,8,1088,80.018
1,16,9,1209,80.13900000000001
1,16,10,1334,80.26400000000001
1,16,11,1463,80.393
1,16,12,1595,80.525
1,16,13,1707,80.637
1,16,14,1844,80.774
1,16,15,1976,80.906
1,16,16,2108,81.03800000000001
1,16,17,2231,81.161
1,16,18,2376,81.30600000000001
1,16,19,2542,81.47200000000001
1,16,20,2675,81.605
1,16,21,2786,81.71600000000001
1,16,22,2918,81.84800000000001
1,16,23,3039,81.96900000000001
1,16,24,3189,82.119
1,16,25,3302,82.23200000000001
1,16,26,3451,82.381
1,17,1,108,84.503
1,17,2,262,84.657
1,17,3,406,84.801
1,17,4,558,84.953
1,17,5,673,85.068
1,17,6,833,85.228
1,17,7,943,85.338
1,17,8,1120,85.515
1,17,9,1258,85.65299999999999
1,18,1,98,88.289
1,18,2,269,88.46000000000001
1,18,3,444,88.635
1,18,4,607,88.798
1,18,5,752,88.943
1,18,6,884,89.075
1,18,7,1191,89.382
1,18,8,1346,89.537
1,18,9,1677,89.86800000000001
1,18,10,1847,90.038
1,18,11,1965,90.156
1,18,12,2463,90.654
1,18,13,2632,90.82300000000001
1,18,14,2773,90.964
1,18,15,2918,91.10900000000001
1,18,16,3246,91.437
1,18,17,3400,91.59100000000001
1,18,18,3542,91.733
1,18,19,3706,91.897
1,19,1,137,94.091
1,19,2,273,94.22699999999999
1,19,3,422,94.37599999999999
1,19,4,591,94.54499999999999
1,19,5,734,94.68799999999999
1,19,6,865,94.81899999999999
1,19,7,1026,94.97999999999999
1,19,8,1181,95.13499999999999
1,19,9,1335,95.28899999999999
1,19,10,1494,95.448
1,19,11,1631,95.585
1,19,12,1768,95.722
1,19,13,1888,95.842
1,19,14,2015,95.969
1,19,15,2159,96.113
1,19,16,2303,96.25699999999999
1,19,17,2419,96.37299999999999
1,19,18,2566,96.52
1,19,19,2682,96.636
1,19,20,2827,96.78099999999999
1,19,21,2982,96.93599999999999
1,19,22,3122,97.076
1,19,23,3267,97.22099999999999
1,19,24,3402,97.356
1,20,1,147,99.512
1,20,2,285,99.64999999999999
1,20,3,424,99.789
1,20,4,563,99.928
1,20,5,729,100.094
1,20,6,888,100.253
1,20,7,1123,100.488
1,20,8,1311,100.67599999999999
1,20,9,1481,100.84599999999999
1,20,10,1759,101.124
1,20,11,1906,101.271
1,20,12,2046,101.411
1,20,13,2175,101.53999999999999
1,20,14,2316,101.681
1,20,15,2420,101.785
1,20,16,2558,101.923
1,20,17,2675,102.03999999999999
1,20,18,2791,102.15599999999999
1,20,19,2923,102.288
1,20,20,3045,102.41
1,20,21,3152,102.517
1,20,22,3267,102.63199999999999
1,20,23,3392,102.75699999999999
1,20,24,3517,102.88199999999999
1,20,25,3637,103.002
1,20,26,3752,103.11699999999999
1,20,27,3874,103.23899999999999
1,20,28,3993,103.35799999999999
1,20,29,4118,103.48299999999999
1,20,30,4244,103.609
1,20,31,4373,103.738
1,20,32,4476,103.841
1,20,33,4604,103.969
1,21,1,148,106.149
1,21,2,283,106.284
1,21,3,426,106.427
1,21,4,552,106.55300000000001
1,21,5,681,106.682
1,21,6,806,106.807
1,21,7,941,106.94200000000001
1,21,8,1082,107.083
1,21,9,1201,107.202
1,21,10,1326,107.327
1,21,11,1468,107.46900000000001
1,21,12,1587,107.58800000000001
1,21,13,1728,107.729
1,21,14,1847,107.848
1,21,15,1989,107.99000000000001
1,21,16,2104,108.105
1,21,17,2260,108.26100000000001
1,21,18,2396,108.397
1,21,19,2505,108.506
1,21,20,2641,108.64200000000001
1,21,21,2776,108.777
1,21,22,2919,108.92
1,21,23,3048,109.049
1,21,24,3199,109.2
1,22,1,150,111.45100000000001
1,22,2,285,111.586
1,22,3,416,111.717
1,22,4,545,111.846
1,22,5,683,111.98400000000001
1,22,6,821,112.122
1,22,7,949,112.25
1,22,8,1107,112.408
1,22,9,1242,112.543
1,22,10,1392,112.693
1,22,11,1518,112.819
1,22,12,1659,112.96000000000001
1,22,13,1797,113.098
1,22,14,1935,113.236
1,22,15,2067,113.368
1,22,16,2189,113.49000000000001
1,22,17,2324,113.625
1,22,18,2443,113.744
1,22,19,2587,113.888
1,22,20,2729,114.03
1,22,21,2861,114.162
1,22,22,3002,114.303
1,22,23,3127,114.428
1,22,24,3249,114.55
1,22,25,3388,114.68900000000001
1,22,26,3538,114.839
1,22,27,3664,114.965
1,22,28,3796,115.09700000000001
1,22,29,3904,115.205
1,23,1,140,117.436
1,23,2,289,117.58500000000001
1,24,1,128,119.985
1,24,2,271,120.128
1,24,3,380,120.237
1,24,4,519,120.376
1,24,5,654,120.511
1,24,6,776,120.633
1,24,7,904,120.761
1,24,8,1033,120.89
1,24,9,1158,121.015
1,24,10,1277,121.134
1,24,11,1415,121.272
1,24,12,1542,121.399
1,24,13,1674,121.531
1,24,14,1806,121.663
1,24,15,1948,121.80499999999999
1,24,16,2096,121.953
1,24,17,2250,122.107
1,24,18,2381,122.238
1,24,19,2529,122.386
1,24,20,2791,122.648
1,24,21,2933,122.78999999999999
1,24,22,3078,122.935
1,24,23,3200,123.057
1,24,24,3332,123.189
1,24,25,3462,123.319
1,24,26,3588,123.445
1,24,27,3733,123.59
1,24,28,3868,123.725
1,24,29,3987,123.844
1,24,30,4124,123.981
1,24,31,4243,124.1
1,24,32,4386,124.243
1,24,33,4514,124.371
1,24,34,4668,124.525
1,24,35,4786,124.643
1,24,36,4921,124.778
1,24,37,5034,124.891
1,24,38,5146,125.003
1,24,39,5271,125.128
1,24,40,5402,125.259
1,24,41,5563,125.42
1,24,42,5702,125.559
1,24,43,5827,125.684
1,24,44,6006,125.863
1,24,45,6148,126.005
1,24,46,6289,126.146
1,24,47,6576,126.43299999999999
1,24,48,6705,126.562
1,24,49,6875,126.732
1,24,50,7023,126.88
1,25,1,163,129.119
1,25,2,312,129.268
1,25,3,459,129.415
1,25,4,591,129.547
1,25,5,717,129.673
1,25,6,861,129.81699999999998
1,25,7,1018,129.974
1,25,8,1163,130.119
1,25,9,1307,130.26299999999998
1,26,1,125,132.72
1,26,2,273,132.868
1,26,3,398,132.993
1,26,4,514,133.109
1,26,5,649,133.244
1,26,6,786,133.381
1,26,7,912,133.507
1,26,8,1155,133.75
1,26,9,1305,133.9
1,27,1,147,136.42999999999998
1,27,2,279,136.56199999999998
1,27,3,417,136.7
1,27,4,568,136.851
1,27,5,703,136.986
1,27,6,852,137.135
1,27,7,978,137.261
1,27,8,1116,137.399
1,27,9,1239,137.522
1,27,10,1370,137.653
1,27,11,1495,137.778
1,27,12,1631,137.914
1,27,13,1766,138.04899999999998
1,27,14,1920,138.20299999999997
1,27,15,2042,138.325
1,27,16,2190,138.47299999999998
1,27,17,2329,138.612
1,28,1,135,141.106
1,28,2,299,141.27
1,29,1,179,143.854
1,29,2,310,143.985
1,29,3,452,144.127
1,29,4,593,144.268
1,29,5,732,144.407
1,29,6,859,144.53400000000002
1,29,7,997,144.67200000000003
1,29,8,1143,144.818
1,29,9,1275,144.95000000000002
1,29,10,1447,145.122
1,29,11,1579,145.25400000000002
1,29,12,1728,145.40300000000002
1,29,13,1869,145.544
1,30,1,128,147.725
1,30,2,330,147.92700000000002
1,30,3,472,148.06900000000002
1,30,4,593,148.19
1,30,5,770,148.36700000000002
1,30,6,915,148.512
1,30,7,1054,148.651
1,30,8,1204,148.80100000000002
1,30,9,1345,148.942
1,30,10,1474,149.071
1,30,11,1628,149.225
1,30,12,1744,149.341
1,30,13,1897,149.494
1,30,14,2032,149.62900000000002
1,30,15,2177,149.774
1,30,16,2315,149.912
1,30,17,2460,150.05700000000002
1,30,18,2601,150.198
1,30,19,2745,150.342
1,30,20,2887,150.484
1,30,21,3051,150.648
1,30,22,3197,150.794
1,30,23,3343,150.94
1,30,24,3484,151.08100000000002
1,31,1,155,153.376
1,31,2,311,153.532
1,31,3,450,153.671
1,31,4,600,153.821
1,31,5,758,153.979
1,31,6,911,154.132
1,31,7,1050,154.27100000000002
1,31,8,1204,154.425
1,31,9,1360,154.58100000000002
1,31,10,1509,154.73
1,31,11,1664,154.885
1,31,12,1808,155.029
1,31,13,1961,155.18200000000002
1,31,14,2105,155.326
1,31,15,2264,155.485
1,31,16,2397,155.618
1,31,17,2540,155.761
1,31,18,2693,155.91400000000002
1,31,19,2853,156.074
1,31,20,3013,156.234
1,32,1,139,158.489
1,32,2,283,158.63299999999998
1,32,3,447,158.797
1,32,4,591,158.941
1,32,5,733,159.083
1,32,6,878,159.22799999999998
1,32,7,1010,159.35999999999999
1,32,8,1150,159.5
1,32,9,1305,159.655
1,32,10,1463,159.813
1,32,11,1592,159.942
1,32,12,1746,160.096
1,32,13,1889,160.239
1,32,14,2041,160.391
1,32,15,2183,160.533
1,32,16,2327,160.677
1,33,1,156,163.231
1,33,2,314,163.38899999999998
1,33,3,469,163.54399999999998
1,33,4,614,163.689
1,33,5,754,163.82899999999998
1,33,6,886,163.96099999999998
1,33,7,1021,164.09599999999998
1,33,8,1179,164.254
1,33,9,1317,164.392
1,33,10,1472,164.547
1,33,11,1607,164.682
1,33,12,1749,164.82399999999998
1,33,13,1888,164.963
1,33,14,2034,165.10899999999998
1,33,15,2182,165.25699999999998
1,33,16,2317,165.392
1,33,17,2465,165.54
1,33,18,2618,165.69299999999998
1,33,19,2742,165.81699999999998
1,33,20,2896,165.97099999999998
1,33,21,3051,166.12599999999998
1,33,22,3199,166.274
1,33,23,3331,166.40599999999998
1,33,24,3472,166.547
1,33,25,3633,166.708
1,33,26,3789,166.86399999999998
1,33,27,3929,167.004
1,33,28,4071,167.146
1,33,29,4196,167.271
1,33,30,4335,167.41
1,34,1,150,170.05
1,34,2,310,170.21
1,35,1,146,172.74099999999999
1,35,2,302,172.897
1,35,3,430,173.025
1,35,4,593,173.188
1,35,5,732,173.327
1,35,6,870,173.465
1,35,7,993,173.588
1,35,8,1141,173.736
1,35,9,1298,173.893
1,35,10,1430,174.025
1,35,11,1583,174.178
1,35,12,1689,174.284
1,35,13,1849,174.444
1,35,14,1997,174.592
1,35,15,2132,174.727
1,35,16,2286,174.881
1,35,17,2438,175.033
1,35,18,2575,175.17
1,35,19,2710,175.305
1,35,20,2852,175.447
1,35,21,2981,175.576
1,35,22,3128,175.723
1,35,23,3265,175.85999999999999
1,35,24,3426,176.021
1,35,25,3580,176.175
1,35,26,3735,176.33
1,35,27,3899,176.494
1,35,28,4034,176.629
1,35,29,4173,176.768
1,35,30,4292,176.887
1,36,1,166,180.678
1,36,2,326,180.838
1,36,3,481,180.993
1,36,4,675,181.187
1,36,5,849,181.361
1,36,6,991,181.50300000000001
1,36,7,1152,181.664
1,36,8,1297,181.809
1,36,9,1438,181.95
1,36,10,1586,182.098
1,36,11,1718,182.23
1,36,12,1884,182.396
1,36,13,2036,182.548
1,36,14,2202,182.714
1,36,15,2350,182.862
1,36,16,2504,183.016
1,36,17,2646,183.158
1,36,18,2796,183.308
1,36,19,2962,183.474
1,36,20,3088,183.6
1,36,21,3239,183.751
1,36,22,3383,183.895
1,36,23,3535,184.047
1,36,24,3684,184.196
1,36,25,3838,184.35
1,36,26,4198,184.71
1,36,27,4452,184.964
1,36,28,4632,185.144
1,37,1,151,187.423
1,37,2,296,187.56799999999998
1,38,1,146,191.213
1,38,2,295,191.362
1,38,3,427,191.494
1,38,4,587,191.654
1,38,5,760,191.827
1,38,6,904,191.971
1,38,7,1052,192.119
1,38,8,1177,192.244
1,38,9,1323,192.39000000000001
1,38,10,1454,192.52100000000002
1,38,11,1605,192.672
1,38,12,1746,192.81300000000002
1,38,13,1887,192.954
1,38,14,2026,193.09300000000002
1,38,15,2173,193.24
1,38,16,2323,193.39000000000001
1,38,17,2468,193.535
1,38,18,2623,193.69
1,38,19,2763,193.83
1,38,20,2898,193.965
1,38,21,3047,194.114
1,38,22,3188,194.255
1,38,23,3316,194.383
1,39,1,180,196.741
1,39,2,337,196.898
1,39,3,468,197.029
1,39,4,613,197.174
1,39,5,761,197.322
1,39,6,925,197.48600000000002
1,39,7,1078,197.639
1,39,8,1232,197.793
1,39,9,1534,198.095
1,39,10,1709,198.27
1,39,11,1903,198.464
1,39,12,2093,198.654
1,39,13,2257,198.818
1,39,14,2442,199.00300000000001
1,39,15,2581,199.142
1,39,16,2737,199.298
1,39,17,2894,199.455
1,39,18,3047,199.608
1,40,1,191,201.918
1,40,2,354,202.08100000000002
1,41,1,200,204.572
1,41,2,357,204.729
1,41,3,502,204.87400000000002
1,41,4,650,205.02200000000002
1,41,5,800,205.17200000000003
1,41,6,957,205.329
1,41,7,1113,205.485
1,41,8,1266,205.638
1,41,9,1416,205.788
1,41,10,1560,205.93200000000002
1,41,11,1696,206.068
1,41,12,1854,206.22600000000003
1,41,13,2013,206.38500000000002
1,41,14,2170,206.542
1,41,15,2295,206.667
1,41,16,2443,206.81500000000003
1,41,17,2606,206.978
1,41,18,2747,207.11900000000003
1,41,19,2903,207.275
1,41,20,3078,207.45000000000002
1,41,21,3224,207.596
1,41,22,3347,207.71900000000002
1,41,23,3505,207.877
1,41,24,3672,208.044
1,41,25,3825,208.197
1,41,26,3988,208.36
1,41,27,4195,208.567
1,41,28,4321,208.693
1,41,29,4478,208.85000000000002
1,41,30,4658,209.03
1,41,31,4813,209.185
1,41,32,4983,209.35500000000002
1,41,33,5133,209.50500000000002
1,41,34,5292,209.66400000000002
1,41,35,5448,209.82000000000002
1,41,36,5605,209.977
1,42,1,170,212.34699999999998
1,42,2,321,212.498
1,42,3,471,212.648
1,42,4,632,212.809
1,42,5,780,212.957
1,42,6,922,213.099
1,42,7,1078,213.255
1,42,8,1243,213.42
1,42,9,1381,213.558
1,42,10,1531,213.708
1,42,11,1674,213.851
1,42,12,1818,213.995
1,42,13,1964,214.141
1,42,14,2089,214.266
1,42,15,2242,214.41899999999998
1,42,16,2416,214.593
1,43,1,206,217.77499999999998
1,43,2,388,217.957
1,43,3,551,218.11999999999998
1,43,4,704,218.273
1,44,1,146,220.69699999999997
1,44,2,294,220.845
1,45,1,170,223.34099999999998
1,45,2,328,223.499
1,45,3,488,223.659
1,45,4,622,223.793
1,45,5,767,223.938
1,45,6,912,224.083
1,45,7,1073,224.244
1,45,8,1191,224.362
1,45,9,1322,224.493
1,46,1,168,227.229
1,46,2,313,227.374
1,46,3,440,227.501
1,46,4,598,227.65900000000002
1,46,5,736,227.797
1,46,6,872,227.93300000000002
1,46,7,1019,228.08
1,46,8,1157,228.21800000000002
1,46,9,1314,228.375
1,46,10,1430,228.491
1,46,11,1578,228.639
1,46,12,1730,228.791
1,46,13,1896,228.957
1,46,14,2045,229.106
1,46,15,2188,229.249
1,46,16,2319,229.38
1,46,17,2444,229.505
1,46,18,2582,229.643
1,46,19,2731,229.792
1,47,1,147,231.964
1,47,2,286,232.103
1,47,3,423,232.24
1,47,4,574,232.39100000000002
1,47,5,734,232.55100000000002
1,47,6,896,232.713
1,47,7,1038,232.85500000000002
1,47,8,1203,233.02
1,47,9,1327,233.144
1,47,10,1478,233.29500000000002
1,47,11,1619,233.436
1,47,12,1764,233.58100000000002
1,47,13,1902,233.719
1,47,14,2046,233.863
1,47,15,2191,234.008
1,47,16,2336,234.15300000000002
1,47,17,2475,234.292
1,47,18,2621,234.43800000000002
1,47,19,2779,234.596
1,47,20,2940,234.757
1,47,21,3086,234.90300000000002
1,47,22,3238,235.055
1,47,23,3408,235.225
1,48,1,165,237.421
1,48,2,318,237.574
1,48,3,476,237.732
1,48,4,627,237.883
1,48,5,784,238.04
1,48,6,931,238.187
1,48,7,1086,238.342
1,48,8,1227,238.483
1,48,9,1375,238.631
1,48,10,1516,238.772
1,48,11,1657,238.913
1,48,12,1812,239.068
1,48,13,1960,239.216
1,48,14,2091,239.347
1,48,15,2256,239.512
1,48,16,2381,239.637
1,48,17,2543,239.799
1,48,18,2697,239.953
1,48,19,2869,240.125
1,48,20,3018,240.274
1,48,21,3182,240.438
1,48,22,3334,240.59
1,48,23,3482,240.738
1,48,24,3644,240.9
1,48,25,3796,241.052
1,48,26,3954,241.21
1,48,27,4116,241.372
1,48,28,4280,241.536
1,48,29,4443,241.699
1,48,30,4588,241.844
1,49,1,185,244.17000000000002
1,49,2,324,244.30900000000003
1,49,3,486,244.471
1,49,4,655,244.64000000000001
1,50,1,147,247.125
1,50,2,314,247.292
1,50,3,490,247.46800000000002
1,50,4,650,247.62800000000001
1,50,5,806,247.78400000000002
1,50,6,953,247.931
1,50,7,1109,248.08700000000002
1,50,8,1259,248.237
1,51,1,195,250.594
1,51,2,381,250.78
1,51,3,538,250.937
1,51,4,696,251.095
1,52,1,174,253.603
1,52,2,324,253.75300000000001
1,52,3,485,253.91400000000002
1,52,4,630,254.059
1,52,5,785,254.214
1,52,6,922,254.351
1,52,7,1061,254.49
1,52,8,1219,254.648
1,52,9,1380,254.809
1,52,10,1524,254.953
1,52,11,1646,255.075
1,52,12,1769,255.198
1,52,13,1904,255.333
1,52,14,2045,255.474
1,52,15,2192,255.621
1,52,16,2350,255.779
1,52,17,2479,255.90800000000002
1,52,18,2630,256.059
1,52,19,2751,256.18
1,52,20,2880,256.309
1,52,21,3025,256.454
1,52,22,3144,256.573
1,52,23,3311,256.74
1,52,24,3465,256.894
1,52,25,3620,257.049
1,52,26,3791,257.22
1,52,27,3959,257.388
1,52,28,4102,257.531
1,52,29,4270,257.699
1,52,30,4408,257.837
1,52,31,4574,258.003
1,52,32,4746,258.175
1,52,33,4918,258.347
1,52,34,5047,258.476
1,52,35,5201,258.63
1,53,1,138,260.873
1,53,2,298,261.033
1,53,3,457,261.192
1,53,4,604,261.339
1,54,1,197,265.099
1,54,2,362,265.264
1,54,3,506,265.40799999999996
1,54,4,666,265.568
1,54,5,826,265.728
1,54,6,993,265.895
1,54,7,1284,266.186
1,54,8,1571,266.473
1,54,9,1777,266.679
1,54,10,1933,266.835
1,54,11,2101,267.003
1,54,12,2258,267.15999999999997
1,54,13,2412,267.31399999999996
1,55,1,170,269.875
1,55,2,321,270.026
1,55,3,482,270.187
1,55,4,653,270.358
1,55,5,800,270.505
1,55,6,938,270.643
1,55,7,1109,270.81399999999996
1,55,8,1279,270.984
1,55,9,1419,271.12399999999997
1,55,10,1604,271.30899999999997
1,55,11,1750,271.455
1,55,12,1922,271.627
1,55,13,2098,271.803
1,55,14,2255,271.96
1,55,15,2478,272.183
1,55,16,2620,272.325
1,55,17,2788,272.493
1,55,18,2946,272.651
1,55,19,3311,273.01599999999996
1,55,20,3491,273.19599999999997
1,55,21,3687,273.392
1,55,22,3852,273.55699999999996
1,55,23,3989,273.69399999999996
1,55,24,4146,273.851
1,55,25,4301,274.006
1,55,26,4433,274.138
1,55,27,4584,274.289
1,55,28,4786,274.491
1,55,29,4982,274.687
1,55,30,5144,274.849
1,55,31,5292,274.99699999999996
1,55,32,5436,275.14099999999996
1,55,33,5603,275.308
1,55,34,5759,275.464
1,55,35,5904,275.609
1,55,36,6057,275.762
1,55,37,6221,275.926
