bkIdx,trialIdx,keypressIdx,timestamp,blocktime
1,4,21,3849,33.156
1,4,22,4049,33.356
1,4,23,4233,33.54
1,4,24,4424,33.731
1,4,25,4592,33.899
1,4,26,4784,34.091
1,4,27,4960,34.266999999999996
1,4,28,5143,34.449999999999996
1,4,29,5328,34.635
1,4,30,5521,34.827999999999996
1,4,31,5712,35.019
1,4,32,5905,35.211999999999996
1,4,33,6081,35.388
1,4,34,6265,35.571999999999996
1,4,35,6448,35.754999999999995
1,4,36,6632,35.939
1,4,37,6815,36.122
1,4,38,7008,36.315
1,4,39,7192,36.498999999999995
1,4,40,7360,36.667
1,4,41,7552,36.858999999999995
1,4,42,7728,37.035
1,5,1,200,39.275000000000006
1,5,2,399,39.474000000000004
1,5,3,592,39.667
1,5,4,775,39.85
1,5,5,952,40.027
1,5,6,1143,40.218
1,5,7,1319,40.394000000000005
1,5,8,1488,40.563
1,5,9,1671,40.746
1,5,10,1848,40.923
1,5,11,2024,41.099000000000004
1,5,12,2200,41.275000000000006
1,5,13,2378,41.453
1,5,14,2561,41.636
1,5,15,2744,41.819
1,5,16,2930,42.005
1,5,17,3112,42.187000000000005
1,5,18,3304,42.379000000000005
1,5,19,3480,42.555
1,5,20,3672,42.747
1,5,21,3863,42.938
1,5,22,4049,43.124
1,5,23,4233,43.308
1,5,24,4416,43.491
1,5,25,4600,43.675000000000004
1,5,26,4776,43.851
1,5,27,4968,44.043000000000006
1,5,28,5144,44.219
1,5,29,5330,44.405
1,5,30,5495,44.57
1,5,31,5672,44.747
1,5,32,5839,44.914
1,5,33,6016,45.091
1,5,34,6200,45.275000000000006
1,5,35,6400,45.475
1,5,36,6568,45.643
1,5,37,6760,45.835
1,5,38,6936,46.011
1,5,39,7120,46.195
1,5,40,7312,46.387
1,5,41,7496,46.571000000000005
1,5,42,7680,46.755
1,6,1,184,49.308
1,6,2,368,49.492000000000004
1,6,3,543,49.667
1,6,4,735,49.859
1,6,5,911,50.035000000000004
1,6,6,1080,50.204
1,6,7,1262,50.386
1,6,8,1438,50.562000000000005
1,6,9,1623,50.747
1,6,10,1807,50.931000000000004
1,6,11,1976,51.1
1,6,12,2168,51.292
1,6,13,2343,51.467
1,6,14,2527,51.651
1,6,15,2704,51.828
1,6,16,2897,52.021
1,6,17,3071,52.195
1,6,18,3271,52.395
1,6,19,3446,52.57
1,6,20,3638,52.762
1,6,21,3806,52.93
1,6,22,3998,53.122
1,6,23,4183,53.307
1,6,24,4366,53.49
1,7,1,191,56.035000000000004
1,7,2,384,56.228
1,7,3,543,56.387
1,7,4,710,56.554
1,8,1,192,59.147
1,8,2,368,59.323
1,8,3,552,59.507
1,8,4,736,59.690999999999995
1,9,1,177,62.405
1,9,2,350,62.578
1,9,3,526,62.754000000000005
1,9,4,702,62.93
1,9,5,879,63.107
1,9,6,1070,63.298
1,9,7,1247,63.475
1,9,8,1424,63.652
1,9,9,1606,63.834
1,9,10,1798,64.026
1,9,11,1983,64.211
1,9,12,2158,64.386
1,9,13,2374,64.602
1,9,14,2551,64.779
1,9,15,2743,64.971
1,9,16,2926,65.154
1,9,17,3111,65.339
1,9,18,3302,65.53
1,9,19,3510,65.738
1,9,20,3688,65.916
1,9,21,3870,66.098
1,9,22,4055,66.283
1,9,23,4246,66.474
1,10,1,192,68.835
1,10,2,368,69.011
1,10,3,552,69.19500000000001
1,10,4,736,69.379
1,10,5,913,69.556
1,10,6,1104,69.747
1,10,7,1280,69.923
1,10,8,1463,70.106
1,10,9,1640,70.283
1,10,10,1815,70.458
1,10,11,1999,70.642
1,10,12,2176,70.819
1,10,13,2328,70.971
1,10,14,2528,71.171
1,10,15,2704,71.347
1,10,16,2897,71.54
1,10,17,3072,71.715
1,10,18,3257,71.9
1,10,19,3441,72.084
1,10,20,3616,72.259
1,10,21,3783,72.426
1,10,22,3959,72.602
1,10,23,4144,72.787
1,10,24,4319,72.962
1,10,25,4503,73.146
1,10,26,4679,73.322
1,10,27,4871,73.514
1,10,28,5048,73.691
1,10,29,5223,73.866
1,10,30,5415,74.058
1,10,31,5600,74.243
1,10,32,5770,74.413
1,10,33,5975,74.618
1,10,34,6168,74.811
1,10,35,6344,74.987
1,10,36,6528,75.171
1,10,37,6705,75.348
1,10,38,6888,75.531
1,10,39,7072,75.715
1,10,40,7248,75.891
1,10,41,7432,76.075
1,10,42,7600,76.243
1,10,43,7791,76.434
1,10,44,7975,76.618
1,11,1,174,78.97900000000001
1,11,2,358,79.16300000000001
1,11,3,542,79.34700000000001
1,11,4,734,79.539
1,11,5,910,79.715
1,11,6,1094,79.899
1,11,7,1262,80.06700000000001
1,11,8,1446,80.251
1,11,9,1637,80.44200000000001
1,11,10,1822,80.62700000000001
1,11,11,2015,80.82000000000001
1,11,12,2176,80.98100000000001
1,11,13,2374,81.179
1,11,14,2542,81.34700000000001
1,11,15,2751,81.55600000000001
1,11,16,2918,81.72300000000001
1,11,17,3110,81.915
1,11,18,3287,82.09200000000001
1,11,19,3478,82.283
1,11,20,3674,82.47900000000001
1,11,21,3854,82.659
1,11,22,4037,82.84200000000001
1,11,23,4230,83.03500000000001
1,11,24,4406,83.21100000000001
1,11,25,4591,83.396
1,11,26,4782,83.587
1,11,27,4950,83.75500000000001
1,11,28,5142,83.947
1,11,29,5326,84.131
1,11,30,5503,84.308
1,11,31,5691,84.49600000000001
1,11,32,5869,84.674
1,11,33,6046,84.85100000000001
1,11,34,6230,85.03500000000001
1,11,35,6422,85.227
1,11,36,6614,85.41900000000001
1,11,37,6791,85.596
1,11,38,6990,85.795
1,11,39,7165,85.97000000000001
1,11,40,7357,86.162
1,11,41,7533,86.33800000000001
1,11,42,7709,86.51400000000001
1,11,43,7950,86.75500000000001
1,11,44,8254,87.05900000000001
1,11,45,8558,87.363
1,11,46,8742,87.54700000000001
1,11,47,8926,87.73100000000001
1,11,48,9103,87.908
1,11,49,9286,88.09100000000001
1,11,50,9470,88.275
1,11,51,9646,88.45100000000001
1,11,52,9837,88.64200000000001
1,11,53,10030,88.83500000000001
1,11,54,10198,89.00300000000001
1,11,55,10383,89.188
1,11,56,10598,89.403
1,11,57,10718,89.52300000000001
1,12,1,225,91.916
1,12,2,399,92.09
1,12,3,609,92.3
1,12,4,792,92.483
1,12,5,991,92.682
1,12,6,1184,92.875
1,12,7,1384,93.075
1,12,8,1560,93.251
1,12,9,1785,93.476
1,12,10,1968,93.659
1,12,11,2160,93.851
1,12,12,2352,94.043
1,13,1,215,96.955
1,13,2,375,97.115
1,13,3,527,97.267
1,13,4,712,97.452
1,13,5,1087,97.827
1,13,6,1239,97.979
1,13,7,1455,98.195
1,13,8,1702,98.442
1,13,9,1863,98.603
1,13,10,2047,98.78699999999999
1,13,11,2399,99.139
1,13,12,2568,99.30799999999999
1,13,13,2751,99.491
1,13,14,2959,99.699
1,13,15,3144,99.884
1,13,16,3335,100.07499999999999
1,13,17,3511,100.25099999999999
1,13,18,3726,100.466
1,13,19,3910,100.64999999999999
1,13,20,4086,100.826
1,13,21,4279,101.01899999999999
1,13,22,4463,101.20299999999999
1,13,23,4647,101.387
1,13,24,4823,101.56299999999999
1,13,25,5007,101.747
1,13,26,5199,101.939
1,13,27,5383,102.12299999999999
1,13,28,5559,102.29899999999999
1,13,29,5751,102.491
1,13,30,5935,102.675
1,13,31,6118,102.85799999999999
1,13,32,6295,103.035
1,13,33,6488,103.228
1,13,34,6679,103.419
1,13,35,6864,103.604
1,13,36,7038,103.77799999999999
1,13,37,7224,103.964
1,13,38,7406,104.146
1,13,39,7598,104.338
1,13,40,7782,104.52199999999999
1,14,1,199,106.92999999999999
1,14,2,399,107.13
1,14,3,607,107.338
1,14,4,807,107.538
1,14,5,1024,107.755
1,14,6,1248,107.979
1,15,1,202,110.453
1,15,2,400,110.65100000000001
1,15,3,599,110.85000000000001
1,15,4,800,111.051
1,15,5,992,111.24300000000001
1,15,6,1207,111.458
1,15,7,1405,111.656
1,15,8,1592,111.843
1,15,9,1799,112.05000000000001
1,15,10,2007,112.25800000000001
1,15,11,2193,112.444
1,15,12,2401,112.652
1,15,13,2591,112.842
1,15,14,2792,113.043
1,15,15,3000,113.251
1,15,16,3216,113.467
1,15,17,3416,113.667
1,15,18,3616,113.867
1,15,19,3856,114.107
1,15,20,4135,114.38600000000001
1,15,21,4463,114.714
1,16,1,175,117.731
1,16,2,359,117.91499999999999
1,16,3,535,118.091
1,16,4,718,118.274
1,16,5,910,118.466
1,16,6,1103,118.65899999999999
1,16,7,1286,118.842
1,16,8,1470,119.026
1,16,9,1654,119.21
1,16,10,1854,119.41
1,16,11,2031,119.587
1,16,12,2222,119.77799999999999
1,16,13,2398,119.954
1,16,14,2575,120.131
1,16,15,2775,120.331
1,16,16,2942,120.49799999999999
1,16,17,3127,120.68299999999999
1,16,18,3318,120.874
1,16,19,3486,121.042
1,16,20,3710,121.26599999999999
1,16,21,3902,121.458
1,16,22,4105,121.661
1,16,23,4287,121.843
1,16,24,4449,122.005
1,16,25,4678,122.234
1,16,26,4871,122.42699999999999
1,16,27,5070,122.626
1,16,28,5232,122.788
1,16,29,5438,122.994
1,16,30,5638,123.194
1,16,31,5839,123.395
1,16,32,6030,123.586
1,16,33,6223,123.779
1,16,34,6408,123.964
1,16,35,6607,124.163
1,16,36,6791,124.347
1,16,37,6998,124.554
1,16,38,7199,124.755
1,16,39,7407,124.963
1,16,40,7615,125.17099999999999
1,16,41,7791,125.347
1,16,42,7991,125.547
1,16,43,8209,125.765
1,16,44,8382,125.938
1,17,1,168,128.227
1,17,2,384,128.44299999999998
1,17,3,551,128.60999999999999
1,17,4,735,128.794
1,17,5,927,128.986
1,17,6,1136,129.195
1,17,7,1327,129.386
1,18,1,201,132.067
1,18,2,401,132.26700000000002
1,18,3,568,132.43400000000003
1,18,4,761,132.627
1,18,5,962,132.828
1,18,6,1153,133.019
1,18,7,1328,133.19400000000002
1,18,8,1521,133.387
1,18,9,1730,133.596
1,18,10,1928,133.794
1,18,11,2113,133.979
1,18,12,2313,134.179
1,18,13,2505,134.371
1,18,14,2704,134.57000000000002
1,18,15,2905,134.77100000000002
1,18,16,3098,134.96400000000003
1,18,17,3290,135.156
1,18,18,3497,135.363
1,18,19,3697,135.56300000000002
1,18,20,3897,135.763
1,18,21,4089,135.955
1,18,22,4273,136.139
1,18,23,4473,136.33900000000003
1,18,24,4665,136.531
1,18,25,4873,136.739
1,18,26,5073,136.93900000000002
1,18,27,5265,137.131
1,18,28,5449,137.31500000000003
1,18,29,5649,137.51500000000001
1,18,30,5841,137.70700000000002
1,18,31,6024,137.89000000000001
1,18,32,6225,138.091
1,18,33,6401,138.26700000000002
1,18,34,6593,138.459
1,18,35,6785,138.651
1,18,36,6978,138.84400000000002
1,18,37,7137,139.00300000000001
1,18,38,7369,139.235
1,18,39,7553,139.419
1,18,40,7753,139.61900000000003
1,19,1,160,142.738
1,19,2,588,143.166
1,19,3,770,143.348
1,19,4,970,143.548
1,19,5,1170,143.748
1,19,6,1369,143.947
1,19,7,1596,144.174
1,19,8,1769,144.347
1,19,9,1944,144.522
1,19,10,2144,144.722
1,19,11,2328,144.906
1,19,12,2528,145.106
1,19,13,2704,145.282
1,19,14,2896,145.474
1,19,15,3080,145.65800000000002
1,19,16,3265,145.843
1,19,17,3464,146.042
1,19,18,3664,146.242
1,19,19,3840,146.418
1,19,20,4032,146.61
1,19,21,4226,146.804
1,19,22,4425,147.00300000000001
1,19,23,4609,147.187
1,19,24,4801,147.379
1,19,25,4987,147.565
1,19,26,5169,147.747
1,19,27,5369,147.947
1,19,28,5554,148.132
1,19,29,5737,148.315
1,19,30,5920,148.498
1,19,31,6121,148.699
1,19,32,6306,148.88400000000001
1,19,33,6497,149.075
1,19,34,6690,149.268
1,19,35,6890,149.468
1,19,36,7076,149.654
1,19,37,7265,149.843
1,19,38,7456,150.034
1,19,39,7656,150.234
1,20,1,174,153.58
1,20,2,357,153.763
1,20,3,550,153.95600000000002
1,20,4,740,154.14600000000002
1,20,5,932,154.338
1,20,6,1124,154.53
1,20,7,1324,154.73000000000002
1,20,8,1524,154.93
1,20,9,1702,155.108
1,20,10,1884,155.29
1,20,11,2084,155.49
1,20,12,2276,155.68200000000002
1,20,13,2676,156.082
1,20,14,2892,156.298
1,20,15,3131,156.537
1,20,16,3304,156.71
1,20,17,3508,156.91400000000002
1,20,18,3693,157.09900000000002
1,20,19,3910,157.316
1,20,20,4109,157.51500000000001
1,20,21,4301,157.707
1,20,22,4485,157.89100000000002
1,20,23,4693,158.09900000000002
1,20,24,4877,158.28300000000002
1,20,25,5062,158.46800000000002
1,20,26,5257,158.663
1,20,27,5444,158.85
1,20,28,5636,159.042
1,20,29,5821,159.227
1,20,30,6054,159.46
1,20,31,6237,159.643
1,20,32,6397,159.803
1,20,33,6588,159.994
1,20,34,6780,160.186
1,20,35,6964,160.37
1,20,36,7148,160.554
1,20,37,7349,160.755
1,20,38,7549,160.955
1,20,39,7733,161.139
1,20,40,7925,161.33100000000002
1,20,41,8125,161.531
1,20,42,8326,161.732
1,20,43,8517,161.923
1,20,44,8709,162.115
1,20,45,8917,162.323
1,20,46,9108,162.514
1,20,47,9308,162.714
1,20,48,9493,162.899
1,20,49,9694,163.1
1,20,50,9885,163.291
1,21,1,199,166.89200000000002
1,21,2,375,167.068
1,21,3,535,167.228
1,21,4,726,167.419
1,21,5,926,167.619
1,21,6,1125,167.818
1,21,7,1302,167.995
1,21,8,1477,168.17000000000002
1,21,9,1685,168.37800000000001
1,21,10,1886,168.579
1,21,11,2054,168.747
1,21,12,2221,168.91400000000002
1,21,13,2445,169.138
1,21,14,2637,169.33
1,21,15,2813,169.506
1,21,16,3022,169.715
1,21,17,3214,169.907
1,21,18,3415,170.108
1,21,19,3597,170.29000000000002
1,21,20,3791,170.484
1,21,21,3990,170.68300000000002
1,21,22,4198,170.89100000000002
1,21,23,4397,171.09
1,22,1,175,173.994
1,22,2,408,174.22699999999998
1,22,3,592,174.411
1,22,4,795,174.61399999999998
1,22,5,984,174.803
1,22,6,1192,175.011
1,22,7,1386,175.20499999999998
1,22,8,1576,175.39499999999998
1,22,9,1785,175.60399999999998
1,22,10,1983,175.802
1,22,11,2161,175.98
1,22,12,2359,176.178
1,22,13,2552,176.37099999999998
1,22,14,2735,176.554
1,22,15,2937,176.756
1,22,16,3136,176.95499999999998
1,22,17,3328,177.147
1,22,18,3529,177.34799999999998
1,22,19,3728,177.547
1,22,20,3945,177.76399999999998
1,22,21,4152,177.97099999999998
1,22,22,4343,178.16199999999998
1,22,23,4551,178.36999999999998
1,22,24,4744,178.563
1,22,25,4949,178.768
1,22,26,5127,178.946
1,22,27,5335,179.154
1,22,28,5527,179.34599999999998
1,22,29,5735,179.554
1,22,30,5919,179.738
1,22,31,6111,179.92999999999998
1,22,32,6295,180.11399999999998
1,22,33,6498,180.31699999999998
1,22,34,6680,180.499
1,22,35,6872,180.69099999999997
1,22,36,7071,180.89
1,22,37,7288,181.107
1,22,38,7543,181.362
1,22,39,7688,181.50699999999998
1,22,40,7863,181.682
1,22,41,8039,181.85799999999998
1,22,42,8231,182.04999999999998
1,22,43,8441,182.26
1,22,44,8615,182.434
1,22,45,8815,182.634
1,22,46,9008,182.827
1,22,47,9215,183.034
1,22,48,9415,183.23399999999998
1,22,49,9608,183.427
1,22,50,9807,183.62599999999998
1,22,51,9992,183.81099999999998
1,22,52,10175,183.994
1,22,53,10375,184.194
1,22,54,10576,184.39499999999998
1,22,55,10775,184.594
1,22,56,10959,184.778
1,22,57,11151,184.97
1,22,58,11351,185.17
1,22,59,11552,185.37099999999998
1,22,60,11745,185.564
1,22,61,11920,185.73899999999998
1,22,62,12111,185.92999999999998
1,23,1,174,188.57
1,23,2,359,188.755
1,24,1,208,191.458
1,24,2,376,191.626
1,24,3,571,191.821
1,24,4,761,192.011
1,24,5,969,192.219
1,24,6,1176,192.426
1,24,7,1368,192.618
1,24,8,1552,192.802
1,24,9,1737,192.987
1,24,10,1928,193.178
1,24,11,2112,193.362
1,24,12,2304,193.554
1,24,13,2496,193.746
1,24,14,2680,193.93
1,24,15,2880,194.13
1,24,16,3057,194.307
1,24,17,3240,194.49
1,24,18,3424,194.674
1,24,19,3616,194.866
1,24,20,3809,195.059
1,24,21,4008,195.258
1,24,22,4193,195.443
1,24,23,4393,195.643
1,24,24,4577,195.827
1,24,25,4761,196.011
1,24,26,4968,196.218
1,24,27,5152,196.402
1,24,28,5352,196.602
1,24,29,5625,196.875
1,24,30,5801,197.051
1,24,31,5993,197.243
1,24,32,6185,197.435
1,24,33,6406,197.656
1,24,34,6577,197.827
1,24,35,6785,198.035
1,24,36,6985,198.235
1,24,37,7178,198.428
1,24,38,7376,198.626
1,24,39,7552,198.802
1,24,40,7736,198.986
1,24,41,7929,199.179
1,24,42,8105,199.355
1,24,43,8297,199.547
1,24,44,8481,199.731
1,24,45,8681,199.931
1,24,46,8881,200.131
1,24,47,9072,200.322
1,24,48,9280,200.53
1,24,49,9496,200.746
1,24,50,9690,200.94
1,24,51,9880,201.13
1,24,52,10097,201.347
1,24,53,10298,201.548
1,24,54,10489,201.739
1,24,55,10713,201.963
1,24,56,10921,202.171
1,24,57,11113,202.363
1,24,58,11320,202.57
1,24,59,11536,202.786
1,24,60,11720,202.97
1,24,61,11897,203.147
1,24,62,12089,203.339
1,24,63,12273,203.523
1,24,64,12481,203.731
1,24,65,12712,203.962
1,24,66,12920,204.17
1,25,1,201,206.548
1,25,2,384,206.731
1,25,3,568,206.91500000000002
1,25,4,751,207.098
1,25,5,952,207.299
1,25,6,1144,207.491
1,25,7,1328,207.675
1,26,1,255,210.362
1,26,2,431,210.538
1,26,3,631,210.738
1,26,4,824,210.931
1,26,5,1016,211.123
1,26,6,1208,211.315
1,27,1,214,213.93
1,27,2,398,214.114
1,27,3,591,214.30700000000002
1,27,4,790,214.506
1,27,5,999,214.715
1,27,6,1207,214.923
1,27,7,1399,215.115
1,27,8,1599,215.315
1,27,9,1799,215.51500000000001
1,27,10,1991,215.70700000000002
1,27,11,2191,215.907
1,27,12,2375,216.091
1,28,1,167,218.851
1,28,2,367,219.051
1,29,1,182,221.643
1,29,2,382,221.84300000000002
1,29,3,581,222.042
1,29,4,797,222.258
1,29,5,989,222.45000000000002
1,29,6,1189,222.65
1,29,7,1413,222.87400000000002
1,29,8,1606,223.067
1,29,9,1806,223.26700000000002
1,29,10,2021,223.482
1,29,11,2195,223.656
1,29,12,2381,223.842
1,30,1,184,226.738
1,30,2,377,226.931
1,30,3,562,227.116
1,30,4,770,227.324
1,30,5,961,227.51500000000001
1,30,6,1153,227.707
1,30,7,1345,227.899
1,30,8,1538,228.092
1,30,9,1728,228.282
1,30,10,1921,228.475
1,30,11,2113,228.667
1,30,12,2312,228.866
1,30,13,2504,229.058
1,30,14,2712,229.266
1,30,15,2921,229.475
1,30,16,3129,229.683
1,30,17,3305,229.859
1,30,18,3512,230.066
1,30,19,3697,230.251
1,30,20,3896,230.45
1,30,21,4080,230.63400000000001
1,30,22,4265,230.819
1,30,23,4473,231.02700000000002
1,30,24,4673,231.227
1,30,25,4858,231.412
1,30,26,5073,231.627
1,30,27,5273,231.827
1,30,28,5456,232.01
1,30,29,5649,232.203
1,30,30,5840,232.394
1,30,31,6064,232.618
1,30,32,6264,232.818
1,30,33,6440,232.994
1,30,34,6632,233.186
1,30,35,6840,233.394
1,30,36,7040,233.594
1,31,1,191,236.083
1,31,2,383,236.275
1,31,3,567,236.459
1,31,4,774,236.666
1,31,5,959,236.851
1,31,6,1159,237.051
1,31,7,1343,237.23499999999999
1,31,8,1527,237.41899999999998
1,31,9,1727,237.619
1,31,10,1911,237.803
1,31,11,2112,238.004
1,31,12,2319,238.21099999999998
1,31,13,2494,238.386
1,31,14,2694,238.58599999999998
1,31,15,2903,238.795
1,31,16,3103,238.995
1,31,17,3327,239.219
1,31,18,3527,239.41899999999998
1,31,19,3742,239.634
1,31,20,3942,239.834
1,31,21,4173,240.065
1,31,22,4335,240.227
1,31,23,4534,240.426
1,31,24,4734,240.626
1,31,25,4918,240.81
1,31,26,5135,241.027
1,31,27,5335,241.227
1,31,28,5518,241.41
1,31,29,5720,241.612
1,31,30,5926,241.81799999999998
1,31,31,6118,242.01
1,31,32,6320,242.212
1,31,33,6534,242.426
1,31,34,6726,242.618
1,31,35,6911,242.803
1,31,36,7118,243.01
1,31,37,7326,243.218
1,31,38,7518,243.41
1,31,39,7718,243.60999999999999
1,31,40,7911,243.803
1,31,41,8102,243.994
1,32,1,206,246.226
1,32,2,406,246.42600000000002
1,32,3,590,246.61
1,32,4,798,246.818
1,32,5,998,247.018
1,32,6,1190,247.21
1,32,7,1399,247.419
1,32,8,1599,247.619
1,32,9,1798,247.818
1,32,10,1990,248.01000000000002
1,32,11,2191,248.211
1,32,12,2398,248.418
1,33,1,216,251.139
1,33,2,424,251.347
1,33,3,648,251.571
1,33,4,826,251.749
1,33,5,1024,251.947
1,33,6,1224,252.147
1,33,7,1415,252.338
1,33,8,1607,252.53
1,33,9,1799,252.722
1,33,10,1992,252.915
1,33,11,2184,253.107
1,33,12,2384,253.307
1,33,13,2584,253.507
1,33,14,2775,253.698
1,33,15,2968,253.891
1,33,16,3159,254.082
1,33,17,3367,254.29
1,33,18,3559,254.482
1,33,19,3767,254.69
1,33,20,3967,254.89000000000001
1,33,21,4159,255.082
1,33,22,4360,255.28300000000002
1,34,1,193,258.62
1,34,2,375,258.802
1,35,1,198,262.16999999999996
1,35,2,382,262.354
1,35,3,578,262.54999999999995
1,35,4,758,262.72999999999996
1,35,5,958,262.93
1,35,6,1150,263.12199999999996
1,35,7,1335,263.30699999999996
1,35,8,1526,263.498
1,35,9,1743,263.715
1,35,10,1934,263.906
1,35,11,2127,264.099
1,35,12,2326,264.298
1,35,13,2519,264.491
1,35,14,2718,264.69
1,35,15,2902,264.87399999999997
1,35,16,3087,265.05899999999997
1,35,17,3279,265.251
1,35,18,3470,265.442
1,35,19,3684,265.656
1,35,20,3879,265.851
1,35,21,4063,266.03499999999997
1,35,22,4255,266.227
1,36,1,199,268.79400000000004
1,36,2,400,268.995
1,36,3,592,269.187
1,36,4,808,269.403
1,36,5,1010,269.605
1,36,6,1200,269.795
1,36,7,1424,270.019
1,36,8,1619,270.21400000000006
1,36,9,1831,270.42600000000004
1,36,10,2023,270.61800000000005
1,36,11,2231,270.826
1,36,12,2423,271.01800000000003
1,36,13,2623,271.218
1,36,14,2823,271.418
1,36,15,3023,271.61800000000005
1,36,16,3224,271.819
1,36,17,3424,272.019
1,36,18,3616,272.211
1,36,19,3831,272.42600000000004
1,36,20,4031,272.62600000000003
1,36,21,4231,272.826
1,36,22,4448,273.043
1,36,23,4640,273.235
1,36,24,4840,273.435
1,36,25,5039,273.634
1,36,26,5247,273.84200000000004
1,36,27,5448,274.043
1,36,28,5648,274.24300000000005
1,36,29,5839,274.434
1,36,30,6047,274.64200000000005
1,36,31,6215,274.81
1,36,32,6432,275.02700000000004
1,36,33,6616,275.211
1,36,34,6816,275.411
1,36,35,7016,275.61100000000005
1,36,36,7216,275.81100000000004
1,36,37,7424,276.019
1,36,38,7623,276.218
1,36,39,7824,276.41900000000004
1,37,1,208,278.93100000000004
1,38,1,174,286.251
1,38,2,375,286.452
1,38,3,550,286.627
1,38,4,757,286.834
1,38,5,933,287.01
1,38,6,1134,287.211
1,38,7,1329,287.406
1,38,8,1526,287.603
1,38,9,1709,287.786
1,38,10,1902,287.979
1,38,11,2102,288.179
1,38,12,2302,288.379
1,38,13,2494,288.571
1,38,14,2695,288.772
1,38,15,2887,288.964
1,38,16,3077,289.154
1,38,17,3286,289.363
1,38,18,3470,289.547
1,38,19,3645,289.722
1,38,20,3878,289.955
1,38,21,4086,290.163
1,38,22,4294,290.371
1,38,23,4486,290.563
1,38,24,4678,290.755
1,38,25,4893,290.96999999999997
1,38,26,5085,291.162
1,38,27,5293,291.37
1,38,28,5541,291.618
1,38,29,5709,291.786
1,38,30,5894,291.971
1,38,31,6112,292.189
1,38,32,6310,292.387
