bkIdx,trialIdx,keypressIdx,timestamp,blocktime
1,1,1,250,1.641
1,1,2,442,1.833
1,1,3,673,2.064
1,1,4,865,2.2560000000000002
1,1,5,1089,2.48
1,1,6,1305,2.6959999999999997
1,1,7,1469,2.8600000000000003
1,1,8,1711,3.1020000000000003
1,1,9,1877,3.268
1,1,10,2101,3.492
1,1,11,2334,3.725
1,1,12,2525,3.916
1,1,13,2751,4.1419999999999995
1,1,14,2981,4.372
1,1,15,3206,4.5969999999999995
1,1,16,3420,4.811
1,1,17,3660,5.051
1,1,18,3906,5.297000000000001
1,1,19,4142,5.533
1,1,20,4328,5.719
1,1,21,4482,5.873
1,1,22,4756,6.147
1,1,23,4888,6.279
1,1,24,5327,6.718
1,1,25,5558,6.949
1,1,26,5826,7.217
1,1,27,6025,7.416
1,1,28,6314,7.705
1,1,29,6530,7.921
1,1,30,6838,8.229
1,1,31,7102,8.493
1,1,32,7328,8.719000000000001
1,1,33,7484,8.875
1,1,34,7715,9.106
1,1,35,7938,9.329
1,1,36,8168,9.559
1,1,37,8469,9.86
1,1,38,8556,9.947
1,1,39,8792,10.183
1,1,40,9072,10.463
1,1,41,9277,10.668
1,1,42,9471,10.862
1,1,43,9719,11.11
1,1,44,9945,11.336
1,1,45,10157,11.548
1,1,46,10370,11.761
1,1,47,10561,11.952
1,1,48,10784,12.175
1,1,49,11018,12.409
1,1,50,11261,12.652
1,1,51,11485,12.876
1,1,52,11690,13.081
1,1,53,11915,13.306
1,1,54,12109,13.5
1,1,55,12370,13.761
1,1,56,12574,13.965
1,1,57,12996,14.387
1,1,58,13209,14.6
1,2,1,220,17.099999999999998
1,2,2,478,17.358
1,2,3,690,17.57
1,2,4,903,17.782999999999998
1,2,5,1186,18.066
1,2,6,1380,18.259999999999998
1,2,7,1628,18.508
1,2,8,1834,18.714
1,2,9,2073,18.953
1,2,10,2321,19.201
1,2,11,2590,19.47
1,2,12,2818,19.698
1,2,13,2985,19.865
1,2,14,3269,20.149
1,2,15,3522,20.401999999999997
1,2,16,3716,20.596
1,2,17,3979,20.858999999999998
1,2,18,4158,21.038
1,2,19,4375,21.255
1,3,1,292,24.366000000000003
1,3,2,440,24.514000000000003
1,3,3,683,24.757
1,3,4,890,24.964000000000002
1,3,5,1000,25.074
1,3,6,1337,25.411
1,4,1,119,28.369
1,4,2,358,28.608
1,4,3,605,28.855
1,4,4,808,29.058
1,4,5,1072,29.322
1,4,6,1242,29.492
1,4,7,1560,29.81
1,4,8,1796,30.046
1,4,9,2136,30.386
1,4,10,2305,30.555
1,4,11,2510,30.759999999999998
1,4,12,2720,30.97
1,4,13,2975,31.225
1,4,14,3204,31.454
1,4,15,3356,31.606
1,4,16,3599,31.849
1,4,17,3812,32.062
1,4,18,4017,32.267
1,4,19,4444,32.694
1,4,20,4647,32.897
1,4,21,4825,33.075
1,4,22,5105,33.355000000000004
1,4,23,5312,33.562
1,4,24,5521,33.771
1,4,25,5747,33.997
1,4,26,5991,34.241
1,4,27,6197,34.447
1,5,1,251,36.861999999999995
1,5,2,464,37.074999999999996
