bkIdx,trialIdx,keypressIdx,timestamp,blocktime
1,1,1,108,1.246
1,1,2,229,1.367
1,1,3,357,1.4949999999999999
1,1,4,474,1.6119999999999999
1,1,5,591,1.7289999999999999
1,1,6,714,1.8519999999999999
1,1,7,831,1.9689999999999999
1,1,8,1102,2.24
1,1,9,1259,2.397
1,1,10,1393,2.5309999999999997
1,1,11,1532,2.67
1,1,12,1672,2.8099999999999996
1,1,13,1794,2.932
1,1,14,1917,3.0549999999999997
1,1,15,2040,3.178
1,1,16,2157,3.295
1,1,17,2290,3.428
1,1,18,2430,3.568
1,1,19,2547,3.685
1,1,20,2669,3.807
1,1,21,2803,3.941
1,1,22,2931,4.069
1,1,23,3071,4.209
1,1,24,3205,4.343
1,1,25,3350,4.4879999999999995
1,1,26,3483,4.621
1,1,27,3612,4.75
1,1,28,3734,4.872
1,1,29,3868,5.006
1,1,30,4013,5.151
1,1,31,4140,5.278
1,1,32,4269,5.407
1,1,33,4408,5.546
1,1,34,4546,5.684
1,1,35,4679,5.817
1,1,36,4809,5.947
1,1,37,4942,6.08
1,1,38,5070,6.208
1,1,39,5215,6.353
1,1,40,5353,6.491
1,1,41,5492,6.63
1,1,42,5615,6.753
1,1,43,5760,6.898
1,1,44,5900,7.038
1,1,45,6030,7.168
1,1,46,6190,7.328
1,1,47,6318,7.4559999999999995
1,1,48,6468,7.606
1,1,49,6602,7.74
1,1,50,6746,7.884
1,1,51,6892,8.030000000000001
1,1,52,7008,8.146
1,1,53,7161,8.299
1,1,54,7301,8.439
1,1,55,7451,8.588999999999999
1,1,56,7589,8.727
1,1,57,7728,8.866
1,1,58,7873,9.011
1,1,59,8013,9.151
1,1,60,8162,9.3
1,1,61,8308,9.446
1,1,62,8442,9.58
1,1,63,8592,9.73
1,1,64,8737,9.875
1,1,65,8880,10.018
1,1,66,9019,10.157
1,1,67,9164,10.302
1,1,68,9309,10.447
1,1,69,9449,10.587
1,1,70,9587,10.725
1,1,71,9718,10.856
1,1,72,9849,10.987
1,1,73,9994,11.132
1,1,74,10134,11.272
1,1,75,10283,11.421
1,1,76,10410,11.548
1,1,77,10544,11.682
1,1,78,10691,11.829
1,1,79,10830,11.968
1,1,80,10978,12.116
1,1,81,11111,12.249
1,1,82,11256,12.394
1,1,83,11401,12.539
1,1,84,11572,12.709999999999999
1,1,85,11711,12.849
1,1,86,11852,12.99
1,1,87,12004,13.142
1,1,88,12147,13.285
1,1,89,12296,13.434
1,1,90,12447,13.584999999999999
1,1,91,12581,13.719
1,1,92,12730,13.868
1,1,93,12869,14.007
1,1,94,13017,14.155
1,1,95,13162,14.3
1,1,96,13329,14.467
1,1,97,13474,14.612
1,1,98,13624,14.762
1,2,1,154,18.988
1,2,2,283,19.117
1,2,3,445,19.279
1,2,4,706,19.54
1,2,5,888,19.722
1,2,6,1050,19.884
1,2,7,1229,20.063
