bkIdx,trialIdx,keypressIdx,timestamp,blocktime
1,1,1,128,1.7109999999999999
1,1,2,419,2.002
1,1,3,555,2.138
1,1,4,714,2.2969999999999997
1,1,5,840,2.423
1,1,6,965,2.548
1,1,7,1110,2.693
1,1,8,1264,2.847
1,1,9,1433,3.016
1,1,10,1592,3.175
1,1,11,1787,3.37
1,1,12,1916,3.4989999999999997
1,1,13,2069,3.652
1,1,14,2224,3.8070000000000004
1,1,15,2382,3.965
1,1,16,2545,4.128
1,1,17,2706,4.289
1,1,18,2846,4.429
1,1,19,2973,4.556
1,1,20,3123,4.706
1,1,21,3286,4.869
1,1,22,3438,5.021
1,1,23,3609,5.192
1,1,24,3765,5.348
1,1,25,3917,5.5
1,1,26,4077,5.66
1,1,27,4237,5.82
1,1,28,4383,5.966
1,1,29,4547,6.13
1,1,30,4707,6.29
1,2,1,150,8.676
1,2,2,312,8.838
1,2,3,469,8.995
1,2,4,622,9.148
1,2,5,785,9.311
1,2,6,955,9.481
1,2,7,1100,9.626
1,2,8,1254,9.78
1,2,9,1401,9.927
1,2,10,1549,10.075
1,2,11,1719,10.245
1,2,12,1890,10.416
1,2,13,2054,10.58
1,2,14,2199,10.725
1,2,15,2358,10.884
1,3,1,146,13.346
1,3,2,281,13.481
1,3,3,444,13.644
1,3,4,598,13.798
1,3,5,725,13.924999999999999
1,3,6,905,14.104999999999999
1,3,7,1044,14.244
1,3,8,1181,14.381
1,3,9,1350,14.549999999999999
1,4,1,158,17.289
1,4,2,315,17.446
1,4,3,473,17.604
1,4,4,648,17.779
1,4,5,798,17.929000000000002
1,4,6,972,18.103
1,4,7,1123,18.254
1,4,8,1264,18.395
1,4,9,1420,18.551000000000002
1,4,10,1567,18.698
1,4,11,1733,18.864
1,4,12,1875,19.006
1,4,13,2036,19.167
1,4,14,2195,19.326
1,4,15,2362,19.493000000000002
1,4,16,2501,19.632
1,4,17,2669,19.8
1,4,18,2816,19.947
1,4,19,2971,20.102
1,4,20,3137,20.268
1,4,21,3273,20.404
1,4,22,3419,20.55
1,4,23,3550,20.681
1,4,24,3696,20.827
1,5,1,190,23.125
1,5,2,340,23.275
1,5,3,500,23.435
1,5,4,670,23.605
1,5,5,812,23.747
1,5,6,952,23.887
1,5,7,1108,24.043
1,5,8,1266,24.201
1,5,9,1417,24.352
1,5,10,1570,24.505
1,5,11,1727,24.662
1,5,12,1880,24.814999999999998
1,5,13,2039,24.974
1,5,14,2191,25.125999999999998
1,5,15,2358,25.293
1,5,16,2501,25.436
1,5,17,2658,25.593
1,5,18,2819,25.753999999999998
1,5,19,2991,25.926
1,5,20,3141,26.076
1,5,21,3294,26.229
1,5,22,3448,26.383
1,5,23,3619,26.554
1,5,24,3754,26.689
1,5,25,3911,26.846
1,5,26,4074,27.009
1,5,27,4235,27.169999999999998
1,5,28,4434,27.369
1,6,1,171,30.049
1,6,2,328,30.206
1,7,1,184,33.171
1,7,2,347,33.334
1,7,3,503,33.49
1,7,4,675,33.662
1,7,5,841,33.828
1,7,6,1008,33.995000000000005
1,7,7,1164,34.151
1,7,8,1326,34.313
1,7,9,1516,34.503
1,7,10,1656,34.643
1,7,11,1828,34.815000000000005
1,7,12,1964,34.951
1,7,13,2130,35.117000000000004
1,7,14,2298,35.285000000000004
1,7,15,2462,35.449000000000005
1,7,16,2607,35.594
1,7,17,2753,35.74
1,7,18,2916,35.903
1,7,19,3099,36.086
1,7,20,3235,36.222
1,7,21,3410,36.397000000000006
1,7,22,3588,36.575
1,7,23,3738,36.725
1,7,24,3892,36.879000000000005
1,7,25,4047,37.034
1,7,26,4205,37.192
1,7,27,4358,37.345
1,7,28,4722,37.709
1,8,1,162,40.135
1,8,2,335,40.308
1,8,3,490,40.463
1,8,4,671,40.644
1,8,5,821,40.794
1,8,6,990,40.963
1,8,7,1113,41.086
1,8,8,1268,41.241
1,8,9,1421,41.394
1,8,10,1633,41.606
1,8,11,1727,41.699999999999996
1,8,12,1862,41.835
1,8,13,2019,41.992
1,8,14,2178,42.150999999999996
1,8,15,2337,42.31
1,8,16,2510,42.483
1,8,17,2642,42.615
1,8,18,2792,42.765
1,8,19,2947,42.92
1,8,20,3094,43.067
1,8,21,3245,43.217999999999996
1,8,22,3402,43.375
1,8,23,3558,43.531
1,8,24,3735,43.708
1,8,25,3894,43.867
1,8,26,4047,44.019999999999996
1,8,27,4178,44.150999999999996
1,8,28,4328,44.301
1,8,29,4477,44.45
1,8,30,4636,44.609
1,8,31,4799,44.772
1,8,32,4945,44.918
1,8,33,5129,45.102
1,8,34,5236,45.208999999999996
1,8,35,5404,45.376999999999995
1,8,36,5551,45.524
1,8,37,5736,45.708999999999996
