bkIdx,trialIdx,keypressIdx,timestamp,blocktime
1,1,1,123,1.403
1,1,2,270,1.55
1,1,3,419,1.699
1,1,4,551,1.831
1,1,5,686,1.9660000000000002
1,1,6,832,2.112
1,1,7,978,2.258
1,1,8,1125,2.4050000000000002
1,1,9,1259,2.5389999999999997
1,1,10,1406,2.686
1,1,11,1552,2.832
1,1,12,1698,2.9779999999999998
1,1,13,1845,3.125
1,1,14,1980,3.26
1,1,15,2126,3.4059999999999997
1,1,16,2272,3.5519999999999996
1,1,17,2407,3.6870000000000003
1,1,18,2542,3.822
1,1,19,2700,3.9800000000000004
1,1,20,2857,4.1370000000000005
1,1,21,3004,4.284
1,1,22,3150,4.43
1,1,23,3285,4.565
1,1,24,3420,4.7
1,1,25,3577,4.857
1,1,26,3712,4.992
1,1,27,3870,5.15
1,1,28,4027,5.307
1,1,29,4185,5.465
1,1,30,4331,5.611000000000001
1,1,31,4489,5.769
1,1,32,4646,5.926
1,1,33,4792,6.072
1,1,34,4949,6.229
1,1,35,5107,6.3870000000000005
1,1,36,5276,6.556
1,1,37,5433,6.713
1,1,38,5591,6.871
1,1,39,5748,7.0280000000000005
1,1,40,5906,7.186
1,1,41,6052,7.332
1,1,42,6210,7.49
1,1,43,6367,7.647
1,1,44,6536,7.816
1,1,45,6682,7.962000000000001
1,1,46,6839,8.119
1,1,47,6997,8.277
1,1,48,7166,8.446
1,1,49,7324,8.604
1,1,50,7481,8.761
1,1,51,7638,8.918
1,1,52,7807,9.087
1,1,53,7953,9.233
1,1,54,8111,9.391
1,1,55,8268,9.548
1,1,56,8437,9.716999999999999
1,1,57,8595,9.875
1,1,58,8753,10.033
1,1,59,8910,10.19
1,1,60,9067,10.347
1,1,61,9214,10.494
1,1,62,9371,10.651
1,1,63,9528,10.808
1,1,64,9686,10.966
1,1,65,9854,11.133999999999999
1,1,66,10001,11.280999999999999
1,1,67,10158,11.437999999999999
1,1,68,10327,11.607
1,1,69,10507,11.786999999999999
1,1,70,10654,11.934
1,1,71,10811,12.091
1,1,72,10968,12.248
1,1,73,11137,12.417
1,1,74,11306,12.585999999999999
1,1,75,11497,12.777
1,1,76,11643,12.923
1,1,77,11801,13.081
1,1,78,11958,13.238
1,1,79,12116,13.395999999999999
1,1,80,12296,13.575999999999999
1,1,81,12443,13.722999999999999
1,1,82,12611,13.891
1,1,83,12791,14.071
1,1,84,12937,14.216999999999999
1,1,85,13106,14.386
1,1,86,13252,14.532
1,1,87,13432,14.712
1,1,88,13578,14.857999999999999
1,1,89,13736,15.016
1,1,90,13905,15.184999999999999
1,1,91,14073,15.353
1,1,92,14242,15.522
1,1,93,14411,15.690999999999999
1,1,94,14557,15.837
1,1,95,14726,16.006
1,1,96,14895,16.175
1,1,97,15063,16.343
1,1,98,15232,16.512
1,1,99,15401,16.681
1,1,100,15570,16.85
1,1,101,15738,17.018
1,1,102,15907,17.187
1,1,103,16065,17.345000000000002
1,1,104,16234,17.514000000000003
1,1,105,16391,17.671
1,1,106,16571,17.851000000000003
1,1,107,16729,18.009
1,1,108,16897,18.177
1,1,109,17066,18.346
1,1,110,17257,18.537000000000003
1,1,111,17403,18.683
1,1,112,17583,18.863
1,1,113,17741,19.021
1,1,114,17909,19.189
1,1,115,18078,19.358
1,1,116,18247,19.527
1,1,117,18427,19.707
1,1,118,18584,19.864
1,1,119,18753,20.033
1,1,120,18923,20.203
1,1,121,19091,20.371000000000002
1,1,122,19259,20.539
1,1,123,19428,20.708000000000002
1,1,124,19597,20.877000000000002
1,1,125,19766,21.046
1,1,126,19935,21.215
1,1,127,20103,21.383000000000003
1,1,128,20272,21.552
1,1,129,20442,21.722
1,1,130,20621,21.901
1,1,131,20801,22.081
1,1,132,20969,22.249000000000002
1,1,133,21128,22.408
1,2,1,157,24.668
1,2,2,303,24.814
1,2,3,450,24.961
1,2,4,596,25.107
1,2,5,753,25.264
1,2,6,902,25.413
1,2,7,1060,25.570999999999998
1,2,8,1204,25.715
1,2,9,1350,25.861
1,2,10,1497,26.008
1,2,11,1665,26.176
1,2,12,1845,26.355999999999998
1,2,13,1980,26.491
1,2,14,2149,26.66
1,2,15,2307,26.817999999999998
1,2,16,2475,26.986
1,2,17,2644,27.155
1,2,18,2790,27.301
1,2,19,2958,27.469
1,2,20,3116,27.627
1,2,21,3285,27.796
1,2,22,3453,27.964
1,2,23,3612,28.122999999999998
1,2,24,3780,28.291
1,2,25,3948,28.459
1,2,26,4117,28.628
1,2,27,4286,28.796999999999997
1,3,1,157,31.508
1,3,2,315,31.666
1,3,3,474,31.825
1,3,4,630,31.980999999999998
1,3,5,788,32.138999999999996
1,3,6,945,32.296
1,3,7,1102,32.452999999999996
1,3,8,1271,32.622
1,4,1,158,35.322
1,4,2,316,35.480000000000004
1,4,3,473,35.637
1,4,4,608,35.772
1,4,5,766,35.93
1,4,6,923,36.087
1,4,7,1081,36.245000000000005
1,4,8,1227,36.391
1,4,9,1396,36.56
1,4,10,1553,36.717
1,4,11,1711,36.875
1,4,12,1882,37.046
1,4,13,2048,37.212
1,4,14,2205,37.369
1,4,15,2386,37.550000000000004
1,4,16,2521,37.685
1,4,17,2689,37.853
1,4,18,2847,38.011
1,4,19,3027,38.191
1,4,20,3173,38.337
1,4,21,3342,38.506
1,4,22,3499,38.663000000000004
1,4,23,3657,38.821
1,4,24,3837,39.001000000000005
1,4,25,4005,39.169000000000004
1,4,26,4163,39.327
1,4,27,4332,39.496
1,4,28,4501,39.665
1,4,29,4669,39.833
1,4,30,4827,39.991
1,4,31,4995,40.159
1,4,32,5153,40.317
1,4,33,5311,40.475
1,4,34,5457,40.621
1,4,35,5637,40.801
1,4,36,5821,40.985
1,4,37,5975,41.139
1,4,38,6143,41.307
1,4,39,6315,41.479
1,4,40,6481,41.645
1,4,41,6650,41.814
1,4,42,6818,41.982
1,4,43,6975,42.139
1,4,44,7155,42.319
1,4,45,7324,42.488
1,4,46,7493,42.657000000000004
1,4,47,7662,42.826
1,4,48,7830,42.994
1,4,49,8000,43.164
1,4,50,8179,43.343
1,4,51,8350,43.514
1,5,1,158,45.942
1,5,2,304,46.088
1,5,3,462,46.246
1,5,4,619,46.403
1,5,5,788,46.571999999999996
1,5,6,957,46.741
1,5,7,1103,46.887
1,5,8,1272,47.056
1,5,9,1440,47.224
1,5,10,1598,47.382
1,5,11,1767,47.551
1,5,12,1937,47.721
1,5,13,2104,47.888
1,5,14,2262,48.046
1,5,15,2420,48.204
1,5,16,2599,48.382999999999996
1,5,17,2768,48.552
1,5,18,2938,48.722
1,5,19,3094,48.878
1,5,20,3263,49.047
1,5,21,3466,49.25
1,5,22,3623,49.407
1,5,23,3792,49.576
1,5,24,3960,49.744
1,5,25,4142,49.926
1,5,26,4287,50.071
1,5,27,4456,50.24
1,5,28,4626,50.41
1,5,29,4793,50.577
1,5,30,4962,50.745999999999995
