bkIdx,trialIdx,keypressIdx,timestamp,blocktime
1,7,5,841,38.913000000000004
1,7,6,991,39.063
1,7,7,1170,39.242000000000004
1,7,8,1337,39.409000000000006
1,7,9,1506,39.578
1,7,10,1650,39.722
1,7,11,1816,39.888000000000005
1,7,12,1966,40.038000000000004
1,7,13,2136,40.208000000000006
1,7,14,2296,40.368
1,7,15,2456,40.528000000000006
1,7,16,2627,40.699000000000005
1,7,17,2801,40.873000000000005
1,7,18,2956,41.028000000000006
1,7,19,3117,41.189
1,7,20,3276,41.348
1,7,21,3446,41.518
1,7,22,3601,41.673
1,7,23,3762,41.834
1,7,24,3946,42.018
1,7,25,4127,42.199000000000005
1,7,26,4287,42.359
1,7,27,4452,42.524
1,7,28,4623,42.695
1,7,29,4792,42.864000000000004
1,7,30,4962,43.034000000000006
1,7,31,5127,43.199000000000005
1,7,32,5302,43.374
1,7,33,5477,43.54900000000001
1,7,34,5647,43.719
1,7,35,5823,43.895
1,7,36,5991,44.063
1,7,37,6159,44.231
1,7,38,6331,44.403000000000006
1,7,39,6502,44.574000000000005
1,8,1,165,46.925
1,8,2,330,47.089999999999996
1,8,3,495,47.254999999999995
1,8,4,670,47.43
1,8,5,825,47.585
1,8,6,995,47.754999999999995
1,8,7,1160,47.919999999999995
1,8,8,1330,48.089999999999996
1,8,9,1490,48.25
1,8,10,1662,48.422
1,8,11,1835,48.595
1,8,12,2005,48.765
1,8,13,2175,48.934999999999995
1,8,14,2355,49.114999999999995
1,8,15,2522,49.282
1,8,16,2701,49.461
1,8,17,2866,49.626
1,8,18,3045,49.805
1,8,19,3216,49.976
1,8,20,3386,50.146
1,8,21,3542,50.302
1,9,1,166,52.607
1,9,2,335,52.776
1,10,1,152,55.599000000000004
1,10,2,326,55.773
1,10,3,491,55.938
1,10,4,652,56.099000000000004
1,10,5,811,56.258
1,10,6,981,56.428000000000004
1,10,7,1141,56.588
1,10,8,1291,56.738
1,10,9,1452,56.899
1,10,10,1611,57.058
1,10,11,1766,57.213
1,10,12,1926,57.373000000000005
1,10,13,2087,57.534000000000006
1,10,14,2256,57.703
1,10,15,2396,57.843
1,10,16,2562,58.009
1,10,17,2726,58.173
1,10,18,2887,58.334
1,10,19,3052,58.499
1,10,20,3217,58.664
1,10,21,3392,58.839000000000006
1,10,22,3562,59.009
1,10,23,3682,59.129000000000005
1,11,1,170,61.439
1,11,2,320,61.589
1,11,3,490,61.759
1,11,4,651,61.92
1,11,5,821,62.089999999999996
1,11,6,991,62.26
1,11,7,1141,62.41
1,11,8,1301,62.57
1,12,1,182,65.002
1,12,2,346,65.166
1,13,1,180,67.926
1,13,2,326,68.07199999999999
1,13,3,496,68.24199999999999
1,13,4,651,68.39699999999999
1,13,5,821,68.567
1,13,6,976,68.722
1,13,7,1141,68.887
1,13,8,1311,69.05699999999999
1,13,9,1480,69.226
1,13,10,1651,69.39699999999999
1,13,11,1816,69.562
1,13,12,1986,69.732
1,13,13,2157,69.90299999999999
1,13,14,2332,70.07799999999999
1,13,15,2510,70.256
1,13,16,2676,70.422
1,13,17,2841,70.58699999999999
1,13,18,3001,70.747
1,14,1,180,73.08800000000001
1,14,2,342,73.25
1,14,3,510,73.418
1,14,4,657,73.565
1,14,5,835,73.743
1,14,6,990,73.898
1,14,7,1160,74.068
1,14,8,1334,74.242
1,14,9,1510,74.418
1,14,10,1682,74.59
1,14,11,1845,74.753
1,14,12,2015,74.923
1,14,13,2165,75.07300000000001
1,14,14,2341,75.249
1,14,15,2511,75.419
1,14,16,2662,75.57000000000001
1,15,1,180,77.88900000000001
1,15,2,345,78.054
1,15,3,516,78.22500000000001
1,15,4,680,78.38900000000001
1,16,1,175,81.035
1,16,2,355,81.215
1,16,3,530,81.39
1,16,4,691,81.551
1,16,5,850,81.71
1,16,6,1021,81.881
1,16,7,1195,82.05499999999999
1,16,8,1360,82.22
1,17,1,173,84.82600000000001
1,17,2,389,85.042
1,17,3,533,85.186
1,17,4,704,85.357
1,17,5,863,85.516
1,17,6,1025,85.67800000000001
1,17,7,1194,85.84700000000001
1,17,8,1360,86.013
1,17,9,1514,86.167
1,17,10,1679,86.33200000000001
1,17,11,1840,86.49300000000001
1,17,12,2009,86.662
1,17,13,2179,86.83200000000001
1,17,14,2339,86.992
1,17,15,2504,87.15700000000001
1,17,16,2664,87.31700000000001
1,17,17,2819,87.47200000000001
1,17,18,2984,87.637
1,17,19,3155,87.808
1,17,20,3334,87.98700000000001
1,17,21,3499,88.152
1,17,22,3670,88.32300000000001
1,17,23,3830,88.483
1,17,24,4004,88.65700000000001
1,17,25,4159,88.81200000000001
1,17,26,4335,88.988
1,17,27,4491,89.144
1,18,1,175,91.523
1,18,2,335,91.68299999999999
1,18,3,491,91.839
1,18,4,655,92.003
1,18,5,820,92.16799999999999
1,18,6,996,92.344
1,18,7,1181,92.529
1,18,8,1347,92.695
1,18,9,1516,92.864
1,18,10,1686,93.03399999999999
1,18,11,1866,93.214
1,18,12,2031,93.379
1,18,13,2207,93.55499999999999
1,18,14,2381,93.729
1,18,15,2558,93.906
1,18,16,2731,94.079
1,18,17,2897,94.245
1,18,18,3071,94.419
1,18,19,3236,94.584
1,18,20,3421,94.769
1,18,21,3597,94.945
1,18,22,3771,95.119
1,18,23,3941,95.289
1,18,24,4107,95.455
1,18,25,4287,95.635
1,18,26,4452,95.8
1,18,27,4608,95.956
1,19,1,180,98.185
1,19,2,355,98.36
1,19,3,531,98.536
1,19,4,706,98.711
1,19,5,866,98.871
1,19,6,1036,99.041
1,19,7,1211,99.216
1,19,8,1386,99.39099999999999
1,19,9,1561,99.566
1,19,10,1741,99.746
1,19,11,1921,99.926
1,19,12,2107,100.112
1,19,13,2271,100.276
1,19,14,2446,100.451
1,20,1,185,103.052
1,20,2,365,103.232
1,20,3,535,103.402
1,20,4,696,103.563
1,20,5,870,103.73700000000001
1,20,6,1050,103.917
1,20,7,1220,104.087
1,20,8,1405,104.272
1,20,9,1571,104.438
1,20,10,1720,104.587
1,20,11,1890,104.757
1,20,12,2071,104.938
1,20,13,2240,105.107
1,20,14,2410,105.277
1,21,1,181,108.114
1,21,2,358,108.29100000000001
1,22,1,176,110.943
1,22,2,360,111.127
1,23,1,164,113.928
1,23,2,328,114.092
1,23,3,499,114.26299999999999
1,23,4,673,114.437
1,23,5,843,114.607
1,23,6,1014,114.77799999999999
1,23,7,1190,114.954
1,23,8,1369,115.133
1,23,9,1544,115.30799999999999
1,23,10,1705,115.469
1,23,11,1889,115.65299999999999
1,23,12,2049,115.813
1,23,13,2225,115.98899999999999
1,23,14,2399,116.163
1,23,15,2580,116.344
1,23,16,2759,116.523
1,23,17,2930,116.694
1,23,18,3114,116.878
1,23,19,3289,117.053
1,23,20,3465,117.229
1,23,21,3634,117.398
1,23,22,3815,117.579
1,23,23,3981,117.74499999999999
1,23,24,4161,117.925
1,23,25,4324,118.088
1,24,1,173,120.57900000000001
1,24,2,358,120.76400000000001
1,24,3,540,120.94600000000001
1,24,4,719,121.125
1,24,5,893,121.299
1,24,6,1059,121.465
1,24,7,1234,121.64
1,24,8,1409,121.81500000000001
1,24,9,1579,121.985
1,24,10,1759,122.165
1,24,11,1929,122.33500000000001
1,24,12,2101,122.507
1,24,13,2274,122.68
1,24,14,2444,122.85000000000001
1,24,15,2620,123.02600000000001
1,24,16,2790,123.19600000000001
1,24,17,2964,123.37
1,24,18,3144,123.55000000000001
1,24,19,3324,123.73
1,24,20,3491,123.897
1,24,21,3649,124.055
1,25,1,174,126.48100000000001
1,25,2,369,126.676
1,25,3,545,126.852
1,25,4,729,127.036
1,25,5,891,127.19800000000001
1,25,6,1054,127.361
1,25,7,1219,127.526
1,25,8,1385,127.69200000000001
1,25,9,1560,127.867
1,25,10,1739,128.046
1,25,11,1889,128.196
1,25,12,2044,128.351
1,25,13,2220,128.52700000000002
1,25,14,2375,128.68200000000002
1,25,15,2534,128.841
1,25,16,2716,129.023
1,25,17,2895,129.202
1,25,18,3065,129.372
1,25,19,3239,129.546
1,25,20,3421,129.728
1,25,21,3585,129.892
1,25,22,3761,130.068
1,25,23,3925,130.232
1,25,24,4095,130.40200000000002
1,26,1,180,132.633
1,26,2,336,132.78900000000002
1,26,3,510,132.963
1,26,4,680,133.133
1,26,5,861,133.314
1,26,6,1011,133.464
1,26,7,1190,133.643
1,26,8,1371,133.824
1,27,1,176,136.23499999999999
1,27,2,378,136.43699999999998
1,27,3,571,136.63
1,27,4,740,136.799
1,27,5,906,136.965
1,27,6,1091,137.15
1,27,7,1260,137.319
1,28,1,160,139.71
1,28,2,340,139.89000000000001
1,28,3,532,140.08200000000002
1,28,4,705,140.25500000000002
1,28,5,885,140.435
1,28,6,1056,140.60600000000002
1,28,7,1226,140.776
1,28,8,1405,140.955
1,28,9,1571,141.121
1,28,10,1756,141.306
1,28,11,1931,141.48100000000002
1,28,12,2107,141.657
1,28,13,2281,141.83100000000002
1,28,14,2461,142.01100000000002
1,29,1,179,144.612
1,29,2,345,144.778
1,29,3,524,144.957
1,29,4,711,145.144
1,29,5,879,145.31199999999998
1,29,6,1049,145.482
1,29,7,1230,145.66299999999998
1,29,8,1410,145.843
1,29,9,1580,146.013
1,29,10,1754,146.18699999999998
1,29,11,1924,146.357
1,29,12,2105,146.53799999999998
1,29,13,2275,146.708
1,29,14,2451,146.884
1,29,15,2626,147.059
1,29,16,2800,147.233
1,29,17,2975,147.408
1,29,18,3155,147.588
1,29,19,3331,147.76399999999998
1,29,20,3500,147.933
1,29,21,3670,148.10299999999998
1,29,22,3860,148.293
1,29,23,4040,148.47299999999998
1,29,24,4200,148.63299999999998
1,29,25,4355,148.78799999999998
1,29,26,4471,148.904
1,29,27,4600,149.033
1,30,1,179,151.41400000000002
1,30,2,379,151.614
1,30,3,564,151.799
1,30,4,749,151.984
1,30,5,925,152.16000000000003
1,30,6,1114,152.34900000000002
1,30,7,1285,152.52
1,30,8,1465,152.70000000000002
1,30,9,1635,152.87
1,30,10,1805,153.04000000000002
1,30,11,1976,153.211
1,30,12,2140,153.375
1,30,13,2310,153.54500000000002
1,30,14,2485,153.72000000000003
1,31,1,251,156.201
1,31,2,442,156.392
1,31,3,621,156.571
1,31,4,816,156.766
1,31,5,1006,156.956
1,31,6,1177,157.12699999999998
1,31,7,1346,157.296
1,31,8,1531,157.481
1,31,9,1717,157.667
1,31,10,1887,157.837
1,31,11,2017,157.96699999999998
1,31,12,2171,158.12099999999998
1,31,13,2318,158.268
1,31,14,2508,158.458
1,31,15,2692,158.642
1,31,16,2872,158.822
1,31,17,3057,159.00699999999998
1,31,18,3222,159.172
1,31,19,3401,159.351
1,31,20,3557,159.50699999999998
1,31,21,3707,159.65699999999998
1,32,1,186,162.089
1,32,2,385,162.28799999999998
1,32,3,555,162.458
1,32,4,715,162.618
1,32,5,895,162.798
1,32,6,1090,162.993
1,32,7,1270,163.173
1,32,8,1436,163.339
1,32,9,1621,163.524
1,32,10,1800,163.703
1,32,11,1976,163.879
1,32,12,2150,164.053
1,32,13,2320,164.22299999999998
1,32,14,2497,164.39999999999998
1,32,15,2666,164.569
1,32,16,2846,164.749
1,32,17,3021,164.92399999999998
1,32,18,3197,165.1
1,32,19,3381,165.284
1,32,20,3551,165.45399999999998
1,32,21,3726,165.629
1,32,22,3901,165.804
1,32,23,4047,165.95
1,32,24,4223,166.126
1,33,1,185,168.385
1,33,2,365,168.565
1,33,3,560,168.76
1,33,4,711,168.911
1,33,5,876,169.076
1,33,6,1061,169.261
1,33,7,1241,169.441
1,34,1,195,171.976
1,34,2,390,172.171
1,34,3,586,172.36700000000002
1,34,4,770,172.55100000000002
1,34,5,945,172.726
1,34,6,1137,172.918
1,34,7,1305,173.086
1,34,8,1486,173.267
1,34,9,1671,173.452
1,34,10,1862,173.643
1,34,11,2046,173.827
1,34,12,2226,174.007
1,34,13,2411,174.192
1,34,14,2586,174.36700000000002
1,34,15,2766,174.547
1,34,16,2941,174.722
1,34,17,3106,174.887
1,34,18,3266,175.047
1,34,19,3446,175.227
1,34,20,3616,175.39700000000002
1,34,21,3791,175.572
1,34,22,3962,175.743
1,34,23,4146,175.927
1,34,24,4322,176.103
1,35,1,195,178.724
1,35,2,379,178.908
1,35,3,570,179.099
1,35,4,740,179.269
1,35,5,900,179.429
1,35,6,1070,179.599
1,35,7,1225,179.754
1,36,1,180,182.285
1,36,2,361,182.46599999999998
1,36,3,500,182.605
1,36,4,660,182.765
1,36,5,830,182.935
1,36,6,1000,183.105
1,36,7,1171,183.27599999999998
1,36,8,1341,183.446
1,36,9,1521,183.62599999999998
1,36,10,1701,183.80599999999998
1,36,11,1871,183.976
1,36,12,2041,184.146
1,36,13,2207,184.31199999999998
1,36,14,2381,184.486
1,36,15,2555,184.66
1,36,16,2741,184.846
1,36,17,2910,185.015
1,36,18,3085,185.19
1,36,19,3240,185.345
1,36,20,3411,185.516
1,36,21,3581,185.68599999999998
1,36,22,3751,185.856
1,36,23,3901,186.006
1,37,1,178,188.317
1,37,2,377,188.51600000000002
1,37,3,558,188.697
1,37,4,728,188.86700000000002
1,38,1,195,191.488
1,38,2,360,191.65300000000002
1,38,3,535,191.828
1,38,4,710,192.00300000000001
1,38,5,880,192.173
1,38,6,1039,192.332
1,38,7,1219,192.512
1,38,8,1375,192.668
1,38,9,1556,192.84900000000002
1,38,10,1716,193.00900000000001
1,38,11,1890,193.183
1,38,12,2056,193.34900000000002
1,38,13,2221,193.514
1,38,14,2386,193.679
1,38,15,2535,193.828
1,38,16,2700,193.993
1,38,17,2870,194.163
1,38,18,3042,194.335
1,38,19,3186,194.479
1,38,20,3301,194.594
1,38,21,3451,194.744
1,38,22,3612,194.905
1,38,23,3776,195.06900000000002
1,38,24,3921,195.214
1,38,25,4067,195.36
1,39,1,170,197.70999999999998
1,39,2,360,197.9
1,39,3,531,198.071
1,39,4,731,198.271
1,39,5,880,198.42
1,39,6,1055,198.595
1,39,7,1220,198.76
1,39,8,1380,198.92
1,39,9,1535,199.075
1,39,10,1695,199.23499999999999
1,39,11,1850,199.39
1,39,12,2025,199.565
1,39,13,2181,199.721
1,39,14,2355,199.89499999999998
1,39,15,2525,200.065
1,39,16,2695,200.23499999999999
1,39,17,2870,200.41
1,39,18,3051,200.59099999999998
1,39,19,3220,200.76
1,39,20,3380,200.92
1,39,21,3551,201.09099999999998
1,39,22,3720,201.26
1,39,23,3901,201.441
1,39,24,4066,201.606
1,39,25,4232,201.772
1,39,26,4407,201.947
1,40,1,186,204.389
1,40,2,373,204.576
1,40,3,550,204.75300000000001
1,40,4,709,204.912
1,40,5,889,205.092
1,40,6,1069,205.272
1,40,7,1249,205.452
1,40,8,1419,205.622
1,40,9,1589,205.792
1,40,10,1759,205.962
1,40,11,1924,206.127
1,40,12,2089,206.292
1,40,13,2254,206.457
1,40,14,2434,206.637
1,40,15,2620,206.823
1,40,16,2790,206.993
1,40,17,2965,207.168
1,40,18,3139,207.342
1,40,19,3309,207.512
1,40,20,3480,207.683
1,40,21,3651,207.854
1,40,22,3816,208.019
1,40,23,3991,208.19400000000002
1,40,24,4151,208.354
1,40,25,4320,208.523
1,40,26,4495,208.698
1,40,27,4665,208.868
1,40,28,4830,209.03300000000002
1,41,1,175,211.269
1,41,2,370,211.464
1,41,3,550,211.644
1,41,4,736,211.82999999999998
1,42,1,190,214.525
1,42,2,375,214.71
1,42,3,510,214.845
1,42,4,690,215.025
1,42,5,851,215.186
1,42,6,1031,215.366
1,42,7,1206,215.541
1,42,8,1376,215.711
1,42,9,1527,215.862
1,42,10,1882,216.217
1,42,11,2081,216.416
1,42,12,2271,216.606
1,42,13,2406,216.741
1,42,14,2566,216.901
1,42,15,2746,217.08100000000002
1,42,16,2906,217.241
1,42,17,3092,217.42700000000002
1,42,18,3247,217.582
1,42,19,3437,217.77200000000002
1,42,20,3614,217.949
1,42,21,3796,218.131
1,42,22,3981,218.316
1,42,23,4157,218.49200000000002
1,42,24,4338,218.673
1,42,25,4518,218.853
1,42,26,4697,219.032
1,42,27,4857,219.192
1,43,1,176,221.48299999999998
1,43,2,356,221.66299999999998
1,43,3,533,221.83999999999997
1,43,4,710,222.017
1,43,5,891,222.19799999999998
1,43,6,1066,222.373
1,43,7,1241,222.548
1,43,8,1406,222.713
1,43,9,1566,222.873
1,43,10,1711,223.018
1,43,11,1911,223.218
1,43,12,2096,223.403
1,43,13,2276,223.583
1,43,14,2461,223.768
1,43,15,2652,223.95899999999997
1,43,16,2852,224.159
1,43,17,3047,224.35399999999998
1,43,18,3232,224.539
1,43,19,3417,224.724
1,43,20,3597,224.904
1,43,21,3772,225.07899999999998
1,43,22,3957,225.26399999999998
1,43,23,4112,225.41899999999998
1,43,24,4292,225.599
1,44,1,176,228.18099999999998
1,44,2,360,228.365
1,44,3,566,228.571
1,44,4,755,228.76
1,44,5,941,228.946
1,44,6,1140,229.14499999999998
1,44,7,1332,229.337
1,44,8,1517,229.522
1,44,9,1696,229.701
1,44,10,1881,229.886
1,44,11,2061,230.066
1,44,12,2231,230.236
1,44,13,2401,230.406
1,45,1,189,233.022
1,45,2,389,233.222
1,45,3,589,233.422
1,46,1,185,236.25300000000001
1,46,2,365,236.43300000000002
1,47,1,159,239.194
1,47,2,334,239.369
1,47,3,530,239.565
1,47,4,700,239.73499999999999
1,47,5,884,239.91899999999998
1,47,6,1069,240.10399999999998
1,47,7,1239,240.274
1,48,1,170,242.625
1,48,2,350,242.805
1,48,3,545,243.0
1,48,4,735,243.19000000000003
1,49,1,171,245.857
1,49,2,365,246.05100000000002
1,49,3,550,246.23600000000002
1,49,4,730,246.416
1,49,5,920,246.606
1,49,6,1100,246.786
1,49,7,1295,246.981
1,49,8,1490,247.17600000000002
1,49,9,1676,247.362
1,49,10,1855,247.541
1,49,11,2031,247.717
1,49,12,2191,247.877
1,49,13,2377,248.06300000000002
1,49,14,2547,248.233
1,49,15,2721,248.407
1,49,16,2885,248.571
1,49,17,3082,248.768
1,49,18,3266,248.952
1,49,19,3446,249.132
1,49,20,3615,249.30100000000002
1,49,21,3807,249.493
1,49,22,3941,249.627
1,49,23,4066,249.752
1,49,24,4231,249.917
1,49,25,4381,250.067
1,50,1,150,252.46800000000002
1,50,2,336,252.65400000000002
1,50,3,505,252.823
1,50,4,660,252.978
1,51,1,190,255.539
1,51,2,375,255.724
1,51,3,560,255.909
1,51,4,755,256.104
1,51,5,945,256.294
1,51,6,1116,256.465
1,51,7,1281,256.63
1,51,8,1450,256.799
1,51,9,1630,256.979
1,51,10,1806,257.155
1,51,11,1995,257.344
1,51,12,2171,257.52
1,51,13,2356,257.705
1,51,14,2526,257.875
1,51,15,2717,258.066
1,51,16,2901,258.25
1,51,17,3091,258.44
1,51,18,3276,258.625
1,51,19,3452,258.801
1,51,20,3622,258.971
1,51,21,3788,259.137
1,51,22,3941,259.28999999999996
1,51,23,4117,259.466
1,51,24,4281,259.63
1,52,1,165,262.076
1,52,2,335,262.246
1,52,3,533,262.444
1,52,4,700,262.611
1,52,5,851,262.762
1,52,6,1025,262.936
1,52,7,1186,263.097
1,52,8,1361,263.272
1,52,9,1541,263.452
1,52,10,1710,263.621
1,52,11,1872,263.783
1,52,12,2037,263.948
1,52,13,2216,264.127
1,52,14,2397,264.308
1,52,15,2592,264.503
1,52,16,2757,264.668
1,52,17,2922,264.833
1,52,18,3098,265.009
1,52,19,3271,265.182
1,52,20,3426,265.337
1,52,21,3606,265.517
1,52,22,3782,265.693
1,52,23,3966,265.877
1,52,24,4136,266.047
1,52,25,4301,266.212
1,53,1,170,268.87800000000004
1,53,2,330,269.038
1,53,3,497,269.20500000000004
1,53,4,676,269.384
1,53,5,841,269.54900000000004
1,53,6,1026,269.73400000000004
1,53,7,1196,269.90400000000005
1,53,8,1377,270.08500000000004
1,53,9,1581,270.28900000000004
1,53,10,1786,270.494
1,53,11,1998,270.706
1,53,12,2157,270.865
1,53,13,2338,271.04600000000005
1,53,14,2531,271.23900000000003
1,53,15,2706,271.41400000000004
1,53,16,2888,271.596
1,53,17,3057,271.76500000000004
1,53,18,3211,271.91900000000004
1,53,19,3388,272.096
1,53,20,3537,272.245
1,53,21,3687,272.39500000000004
1,53,22,3868,272.576
1,54,1,190,274.906
1,54,2,365,275.081
1,54,3,565,275.281
1,54,4,894,275.61
1,54,5,1015,275.731
1,54,6,1186,275.902
1,54,7,1375,276.091
1,54,8,1556,276.272
1,54,9,1740,276.456
1,54,10,1911,276.627
1,54,11,2085,276.801
1,54,12,2256,276.972
1,54,13,2441,277.157
1,54,14,2615,277.331
1,54,15,2791,277.507
1,54,16,2956,277.672
1,54,17,3130,277.846
1,54,18,3300,278.016
1,54,19,3477,278.193
1,54,20,3651,278.367
1,54,21,3831,278.547
1,54,22,4006,278.722
1,54,23,4185,278.901
1,54,24,4367,279.083
1,54,25,4542,279.258
1,55,1,185,281.458
1,55,2,361,281.634
1,56,1,169,284.643
1,56,2,357,284.831
1,56,3,539,285.013
1,56,4,725,285.199
1,57,1,280,287.89
1,57,2,445,288.055
1,57,3,585,288.195
1,58,1,164,290.99
1,58,2,356,291.182
1,58,3,535,291.36100000000005
1,58,4,700,291.526
1,58,5,855,291.68100000000004
1,58,6,1035,291.86100000000005
1,58,7,1195,292.021
1,58,8,1375,292.201
1,58,9,1545,292.37100000000004
1,58,10,1715,292.541
1,58,11,1895,292.721
1,58,12,2045,292.87100000000004
1,58,13,2225,293.05100000000004
1,58,14,2402,293.228
1,59,1,174,295.847
1,59,2,359,296.032
1,59,3,540,296.213
1,59,4,711,296.384
1,59,5,884,296.557
1,59,6,1046,296.719
1,59,7,1215,296.888
1,59,8,1394,297.067
1,59,9,1571,297.244
1,59,10,1741,297.414
1,59,11,1911,297.584
1,59,12,2065,297.738
1,59,13,2215,297.888
1,59,14,2396,298.069
1,59,15,2566,298.239
1,59,16,2726,298.399
1,59,17,2895,298.568
1,59,18,3066,298.739
1,59,19,3300,298.973
1,59,20,3466,299.139
1,59,21,3627,299.3
1,59,22,3792,299.465
1,59,23,3952,299.625
1,59,24,4107,299.78000000000003
1,60,1,201,301.995
1,60,2,391,302.185
1,60,3,546,302.34
1,60,4,716,302.51
1,60,5,892,302.686
1,60,6,1056,302.84999999999997
1,60,7,1227,303.02099999999996
1,60,8,1392,303.186
1,60,9,1556,303.34999999999997
1,60,10,1716,303.51
1,60,11,1876,303.66999999999996
1,60,12,2056,303.84999999999997
1,60,13,2217,304.01099999999997
1,60,14,2392,304.186
1,60,15,2571,304.365
1,60,16,2751,304.54499999999996
1,60,17,2902,304.69599999999997
1,60,18,3092,304.88599999999997
1,60,19,3237,305.031
1,60,20,3372,305.166
1,60,21,3537,305.33099999999996
1,60,22,3702,305.496
1,61,1,169,307.917
1,61,2,345,308.093
1,61,3,535,308.283
1,61,4,724,308.472
1,61,5,909,308.657
1,61,6,1083,308.831
1,61,7,1249,308.997
1,61,8,1449,309.197
1,61,9,1644,309.392
1,61,10,1840,309.58799999999997
1,61,11,2004,309.752
1,61,12,2189,309.937
1,61,13,2375,310.123
1,61,14,2575,310.323
1,61,15,2749,310.497
1,61,16,2954,310.702
1,61,17,3154,310.902
1,61,18,3329,311.077
1,61,19,3500,311.248
1,61,20,3665,311.413
1,61,21,3865,311.613
1,61,22,4055,311.803
1,61,23,4250,311.998
1,61,24,4445,312.193
1,61,25,4596,312.344
1,62,1,184,314.65900000000005
1,62,2,359,314.834
1,63,1,189,317.41400000000004
1,63,2,380,317.605
1,63,3,550,317.77500000000003
1,63,4,737,317.96200000000005
1,63,5,930,318.15500000000003
1,63,6,1090,318.315
1,63,7,1286,318.511
1,63,8,1456,318.68100000000004
1,63,9,1636,318.86100000000005
1,63,10,1805,319.03000000000003
1,63,11,1985,319.21000000000004
1,63,12,2166,319.391
1,63,13,2346,319.571
1,64,1,169,322.281
1,64,2,345,322.45700000000005
1,64,3,535,322.64700000000005
1,64,4,729,322.841
1,64,5,914,323.026
