bkIdx,trialIdx,keypressIdx,timestamp,blocktime
1,1,1,264,0.911
1,1,2,512,1.159
1,1,3,744,1.391
1,1,4,944,1.591
1,1,5,1168,1.815
1,1,6,1400,2.0469999999999997
1,1,7,1584,2.231
1,1,8,1784,2.431
1,1,9,1960,2.607
1,1,10,2168,2.8150000000000004
1,1,11,2320,2.9669999999999996
1,1,12,2487,3.1340000000000003
1,1,13,2648,3.295
1,1,14,2808,3.455
1,1,15,2976,3.623
1,1,16,3152,3.7990000000000004
1,1,17,3336,3.9829999999999997
1,1,18,3536,4.183
1,1,19,3728,4.375
1,1,20,3904,4.551
1,1,21,4040,4.687
1,1,22,4200,4.847
1,1,23,4416,5.063000000000001
1,1,24,4576,5.223
1,1,25,4744,5.391
1,1,26,4904,5.551
1,1,27,5063,5.71
1,1,28,5232,5.8790000000000004
1,1,29,5400,6.047000000000001
1,1,30,5552,6.199
1,1,31,5735,6.382000000000001
1,1,32,5928,6.575
1,1,33,6104,6.751
1,1,34,6264,6.9110000000000005
1,1,35,6448,7.095000000000001
1,1,36,6664,7.311
1,1,37,6848,7.495
1,1,38,7024,7.671
1,1,39,7208,7.855
1,1,40,7408,8.055
1,1,41,7576,8.222999999999999
1,1,42,7735,8.382
1,1,43,7975,8.622
1,1,44,8160,8.807
1,1,45,8320,8.967
1,1,46,8464,9.111
1,1,47,8600,9.247
1,1,48,8736,9.383000000000001
1,1,49,8872,9.519
1,1,50,9016,9.663
1,1,51,9152,9.799
1,1,52,9272,9.919
1,1,53,9401,10.048
1,1,54,9528,10.175
1,1,55,9664,10.311
1,1,56,9792,10.439
1,1,57,9952,10.599
1,1,58,10072,10.719
1,1,59,10208,10.855
1,1,60,10352,10.999
1,1,61,10504,11.151
1,1,62,10648,11.295
1,1,63,10775,11.422
1,1,64,10928,11.575000000000001
1,1,65,11072,11.719
1,1,66,11208,11.855
1,1,67,11359,12.006
1,1,68,11496,12.143
1,1,69,11640,12.287
1,1,70,11784,12.431000000000001
1,1,71,11919,12.566
1,1,72,12056,12.703
1,1,73,12200,12.847
1,1,74,12328,12.975
1,1,75,12464,13.111
1,1,76,12608,13.255
1,1,77,12744,13.391
1,1,78,12888,13.535
1,1,79,13024,13.671
1,1,80,13167,13.814
1,1,81,13303,13.950000000000001
1,1,82,13448,14.095
1,1,83,13584,14.231
1,1,84,13728,14.375
1,2,1,136,17.095
1,2,2,248,17.207
1,2,3,384,17.343
1,2,4,520,17.479
1,2,5,655,17.614
1,2,6,784,17.743
1,2,7,904,17.863
1,2,8,1032,17.991
1,2,9,1160,18.119
1,2,10,1296,18.255
1,2,11,1375,18.334
1,2,12,1504,18.463
1,2,13,1616,18.575
1,2,14,1728,18.687
1,2,15,1864,18.823
1,2,16,1976,18.935
1,2,17,2096,19.055
1,2,18,2224,19.183
1,2,19,2352,19.311
1,3,1,120,23.047
1,3,2,232,23.159
1,3,3,352,23.279
1,3,4,472,23.399
1,3,5,600,23.527
1,3,6,720,23.647
1,3,7,840,23.767
1,3,8,960,23.887
1,3,9,1080,24.006999999999998
1,3,10,1199,24.126
1,3,11,1320,24.247
1,4,1,128,26.943
1,4,2,248,27.063000000000002
1,4,3,368,27.183
1,4,4,480,27.295
1,4,5,616,27.431
1,4,6,728,27.543000000000003
1,4,7,856,27.671000000000003
1,4,8,984,27.799
1,4,9,1112,27.927
1,4,10,1240,28.055
1,4,11,1360,28.175
1,4,12,1496,28.311
1,4,13,1640,28.455000000000002
1,4,14,1768,28.583000000000002
1,4,15,1888,28.703000000000003
1,4,16,2024,28.839000000000002
1,4,17,2144,28.959000000000003
1,4,18,2280,29.095000000000002
1,4,19,2416,29.231
1,4,20,2544,29.359
1,4,21,2672,29.487000000000002
1,4,22,2792,29.607
1,4,23,2920,29.735
1,4,24,3056,29.871000000000002
1,4,25,3184,29.999000000000002
1,4,26,3312,30.127000000000002
1,4,27,3432,30.247
1,4,28,3576,30.391000000000002
1,4,29,3712,30.527
1,4,30,3848,30.663
1,4,31,3976,30.791
1,4,32,4112,30.927
1,4,33,4248,31.063000000000002
1,4,34,4376,31.191000000000003
1,4,35,4512,31.327
1,4,36,4648,31.463
1,4,37,4776,31.591
1,4,38,4912,31.727
1,4,39,5048,31.863
1,4,40,5176,31.991
1,4,41,5312,32.127
1,4,42,5448,32.263000000000005
1,4,43,5584,32.399
1,4,44,5720,32.535000000000004
1,4,45,5856,32.671
1,4,46,6001,32.816
1,4,47,6144,32.959
1,4,48,6280,33.095
1,4,49,6416,33.231
1,4,50,6552,33.367000000000004
1,4,51,6680,33.495000000000005
1,4,52,6815,33.63
1,4,53,6952,33.767
1,4,54,7096,33.911
1,4,55,7224,34.039
1,4,56,7360,34.175000000000004
1,4,57,7504,34.319
1,4,58,7640,34.455
1,4,59,7768,34.583
1,5,1,144,37.095
1,5,2,263,37.214
1,5,3,384,37.335
1,5,4,520,37.471000000000004
1,5,5,656,37.607
1,5,6,808,37.759
1,5,7,936,37.887
1,5,8,1064,38.015
1,5,9,1208,38.159
1,5,10,1344,38.295
1,5,11,1472,38.423
1,5,12,1608,38.559
1,5,13,1744,38.695
1,5,14,1880,38.831
1,5,15,2008,38.959
1,5,16,2144,39.095
1,5,17,2288,39.239
1,5,18,2416,39.367
1,5,19,2544,39.495
1,5,20,2688,39.639
1,5,21,2816,39.767
1,5,22,2952,39.903
1,5,23,3088,40.039
1,5,24,3225,40.176
1,5,25,3352,40.303
1,5,26,3488,40.439
1,5,27,3632,40.583
1,5,28,3768,40.719
1,5,29,3912,40.863
1,5,30,4048,40.999
1,5,31,4184,41.135
1,5,32,4336,41.287
1,6,1,152,43.727000000000004
1,6,2,264,43.839000000000006
1,7,1,136,46.479000000000006
1,7,2,272,46.615
1,7,3,408,46.751000000000005
1,7,4,560,46.903000000000006
1,7,5,688,47.031000000000006
1,7,6,824,47.167
1,7,7,952,47.295
1,7,8,1096,47.43900000000001
1,7,9,1224,47.567
1,7,10,1360,47.703
1,7,11,1504,47.847
1,7,12,1648,47.99100000000001
1,7,13,1768,48.111000000000004
1,7,14,1904,48.247
1,7,15,2048,48.391000000000005
1,7,16,2184,48.527
1,7,17,2320,48.663000000000004
1,7,18,2456,48.79900000000001
1,7,19,2600,48.943000000000005
1,7,20,2736,49.079
1,7,21,2872,49.215
1,7,22,3024,49.367000000000004
1,7,23,3168,49.511
1,7,24,3296,49.639
1,7,25,3432,49.775000000000006
1,7,26,3584,49.92700000000001
1,7,27,3728,50.071000000000005
1,7,28,3872,50.215
1,7,29,4016,50.359
1,7,30,4152,50.495000000000005
1,7,31,4296,50.639
1,7,32,4440,50.783
1,7,33,4584,50.92700000000001
1,7,34,4720,51.063
1,7,35,4864,51.207
1,7,36,5008,51.351000000000006
1,7,37,5160,51.503
1,7,38,5312,51.655
1,7,39,5440,51.783
1,7,40,5576,51.919000000000004
1,7,41,5720,52.063
1,7,42,5856,52.199000000000005
1,7,43,6000,52.343
1,7,44,6152,52.495000000000005
1,7,45,6288,52.631
1,7,46,6432,52.775000000000006
1,7,47,6576,52.919000000000004
1,7,48,6728,53.071000000000005
1,7,49,6872,53.215
1,7,50,7016,53.359
1,7,51,7168,53.511
1,7,52,7312,53.655
1,7,53,7456,53.79900000000001
1,7,54,7592,53.935
1,7,55,7736,54.079
1,7,56,7888,54.231
1,7,57,8032,54.375
1,7,58,8168,54.511
1,7,59,8312,54.655
1,7,60,8464,54.807
1,7,61,8608,54.95100000000001
1,7,62,8744,55.087
1,7,63,8888,55.231
1,7,64,9032,55.375
1,7,65,9168,55.511
1,7,66,9304,55.647000000000006
1,7,67,9448,55.791000000000004
1,7,68,9584,55.92700000000001
1,7,69,9728,56.071000000000005
1,7,70,9856,56.199000000000005
1,7,71,9992,56.33500000000001
1,7,72,10144,56.487
1,7,73,10280,56.623000000000005
1,7,74,10408,56.751000000000005
1,7,75,10552,56.895
1,7,76,10696,57.039
1,7,77,10824,57.167
1,7,78,10968,57.31100000000001
1,7,79,11104,57.447
1,7,80,11248,57.591
1,7,81,11392,57.735
1,7,82,11520,57.863
1,7,83,11656,57.999
1,7,84,11808,58.151
1,7,85,11952,58.295
1,7,86,12096,58.43900000000001
1,7,87,12232,58.575
1,7,88,12369,58.712
