bkIdx,trialIdx,keypressIdx,timestamp,blocktime
1,1,1,222,0.962
1,1,2,440,1.18
1,1,3,631,1.371
1,1,4,841,1.581
1,1,5,1034,1.774
1,1,6,1229,1.969
1,1,7,1433,2.173
1,1,8,1634,2.3739999999999997
1,1,9,1836,2.576
1,1,10,2048,2.7880000000000003
1,1,11,2262,3.002
1,1,12,2466,3.2060000000000004
1,1,13,2672,3.412
1,1,14,2883,3.623
1,1,15,3091,3.8310000000000004
1,1,16,3293,4.033
1,1,17,3504,4.244
1,1,18,3714,4.454
1,1,19,3932,4.672
1,1,20,4147,4.8870000000000005
1,1,21,4358,5.098
1,1,22,4575,5.315
1,1,23,4775,5.515000000000001
1,1,24,4986,5.726
1,1,25,5187,5.9270000000000005
1,1,26,5402,6.142
1,1,27,5613,6.353000000000001
1,1,28,5814,6.554
1,1,29,6018,6.758
1,1,30,6236,6.976
1,1,31,6440,7.180000000000001
1,1,32,6645,7.385
1,1,33,6844,7.5840000000000005
1,1,34,7043,7.783
1,1,35,7233,7.973
1,1,36,7432,8.172
1,1,37,7638,8.378
1,1,38,7842,8.581999999999999
1,1,39,8052,8.792
1,1,40,8251,8.991
1,1,41,8445,9.185
1,1,42,8641,9.381
1,1,43,8842,9.582
1,1,44,9039,9.779
1,1,45,9250,9.99
1,1,46,9446,10.186
1,1,47,9648,10.388
1,2,1,196,13.288
1,2,2,385,13.477
1,2,3,572,13.664
1,2,4,773,13.865
1,2,5,967,14.059000000000001
1,2,6,1161,14.253
1,2,7,1370,14.462
1,2,8,1570,14.662
1,2,9,1782,14.874
1,2,10,1988,15.08
1,2,11,2195,15.287
1,2,12,2416,15.508000000000001
1,2,13,2623,15.715
1,2,14,2827,15.919
1,2,15,3044,16.136
1,2,16,3262,16.354
1,2,17,3475,16.567
1,2,18,3684,16.776
1,2,19,3900,16.992
1,2,20,4105,17.197000000000003
1,2,21,4314,17.406
1,3,1,200,20.211
1,3,2,404,20.415
1,3,3,601,20.612
1,3,4,811,20.822
1,3,5,1014,21.025
1,3,6,1215,21.226
1,4,1,198,24.185
1,4,2,402,24.389
1,4,3,600,24.587
1,4,4,822,24.808999999999997
1,4,5,1023,25.009999999999998
1,4,6,1240,25.226999999999997
1,4,7,1445,25.432
1,4,8,1665,25.651999999999997
1,4,9,1883,25.869999999999997
1,4,10,2093,26.08
1,4,11,2305,26.291999999999998
1,4,12,2514,26.500999999999998
1,4,13,2713,26.7
1,4,14,2914,26.901
1,4,15,3127,27.113999999999997
1,4,16,3341,27.328
1,4,17,3547,27.534
1,4,18,3752,27.738999999999997
1,4,19,3951,27.938
1,4,20,4159,28.145999999999997
1,4,21,4361,28.348
1,4,22,4578,28.564999999999998
1,4,23,4793,28.779999999999998
1,4,24,4996,28.982999999999997
1,4,25,5202,29.189
1,4,26,5410,29.397
1,4,27,5610,29.596999999999998
1,4,28,5815,29.802
1,4,29,6015,30.002
1,4,30,6229,30.215999999999998
1,4,31,6423,30.409999999999997
1,4,32,6632,30.619
1,4,33,6828,30.814999999999998
1,4,34,7020,31.006999999999998
1,4,35,7218,31.205
1,4,36,7414,31.400999999999996
1,4,37,7624,31.610999999999997
1,4,38,7877,31.863999999999997
1,4,39,8050,32.037
1,4,40,8257,32.244
