bkIdx,trialIdx,keypressIdx,timestamp,blocktime
1,1,1,270,1.0790000000000002
1,1,2,527,1.336
1,1,3,782,1.5910000000000002
1,1,4,1073,1.8820000000000001
1,1,5,1375,2.184
1,1,6,1641,2.45
1,1,7,1921,2.73
1,1,8,2180,2.9890000000000003
1,1,9,2452,3.261
1,1,10,2708,3.5170000000000003
1,1,11,2976,3.785
1,1,12,3241,4.05
1,1,13,3486,4.295
1,1,14,3708,4.517
1,1,15,3960,4.769
1,1,16,4224,5.033
1,1,17,4484,5.293
1,1,18,4730,5.539000000000001
1,1,19,5009,5.8180000000000005
1,1,20,5235,6.0440000000000005
1,1,21,5499,6.308
1,1,22,5736,6.545
1,1,23,5981,6.79
1,1,24,6218,7.027
1,1,25,6473,7.282
1,1,26,6708,7.517
1,1,27,6949,7.758
1,1,28,7169,7.978
1,1,29,7384,8.193
1,1,30,7620,8.429
1,1,31,7841,8.65
1,1,32,8084,8.892999999999999
1,1,33,8328,9.136999999999999
1,2,1,282,11.511
1,2,2,593,11.822
1,2,3,882,12.110999999999999
1,2,4,1127,12.356
1,2,5,1355,12.584
1,2,6,1599,12.828
1,2,7,1911,13.139999999999999
1,2,8,2157,13.386
1,2,9,2428,13.657
1,3,1,314,16.741
1,3,2,572,16.999
1,3,3,866,17.293
1,3,4,1146,17.573
1,3,5,1419,17.846
1,4,1,358,21.115000000000002
1,4,2,615,21.372
1,4,3,856,21.613000000000003
1,4,4,1132,21.889000000000003
1,4,5,1394,22.151
1,4,6,1656,22.413
1,4,7,1922,22.679000000000002
1,4,8,2181,22.938000000000002
1,4,9,2463,23.220000000000002
1,4,10,2708,23.465000000000003
1,4,11,2982,23.739
1,4,12,3261,24.018
1,4,13,3550,24.307000000000002
1,4,14,3777,24.534000000000002
1,4,15,4060,24.817
1,4,16,4329,25.086000000000002
1,4,17,4583,25.340000000000003
1,4,18,4866,25.623
1,4,19,5123,25.880000000000003
1,4,20,5389,26.146
1,4,21,5656,26.413
1,4,22,5941,26.698
1,4,23,6185,26.942
1,5,1,356,29.689
1,5,2,625,29.958
1,5,3,919,30.252
1,5,4,1177,30.509999999999998
1,5,5,1474,30.807
1,5,6,1729,31.061999999999998
1,5,7,1992,31.325
1,5,8,2229,31.561999999999998
1,5,9,2497,31.83
1,5,10,2771,32.104
1,5,11,3015,32.348
1,5,12,3271,32.604
1,5,13,3543,32.876
1,5,14,3777,33.11
1,5,15,4067,33.4
1,5,16,4304,33.637
1,6,1,330,36.896
1,7,1,313,39.766000000000005
1,7,2,580,40.033
1,7,3,849,40.302
1,7,4,1116,40.569
1,7,5,1364,40.817
1,7,6,1636,41.089000000000006
1,7,7,1878,41.331
1,7,8,2124,41.577000000000005
1,7,9,2388,41.841
1,7,10,2655,42.108000000000004
1,7,11,2893,42.346000000000004
1,7,12,3144,42.597
1,7,13,3399,42.852000000000004
1,7,14,3649,43.102000000000004
1,7,15,3857,43.31
1,7,16,4151,43.604
1,7,17,4397,43.85
1,7,18,4653,44.106
1,7,19,4890,44.343
1,8,1,361,47.007
1,8,2,630,47.276
1,8,3,886,47.532000000000004
1,8,4,1145,47.791000000000004
1,8,5,1443,48.089
1,8,6,1691,48.337
1,8,7,1971,48.617000000000004
1,8,8,2195,48.841
1,8,9,2485,49.131
1,8,10,2741,49.387
1,8,11,2970,49.616
1,8,12,3221,49.867000000000004
1,8,13,3516,50.162
1,8,14,3784,50.43
1,8,15,4032,50.678
1,8,16,4302,50.948
1,8,17,4558,51.204
1,8,18,4828,51.474000000000004
1,8,19,5092,51.738
1,8,20,5321,51.967
1,8,21,5602,52.248000000000005
1,8,22,5856,52.502
1,8,23,6129,52.775
1,8,24,6386,53.032000000000004
1,8,25,6684,53.33
1,8,26,6945,53.591
1,8,27,7221,53.867000000000004
1,8,28,7458,54.104
1,8,29,7758,54.404
1,8,30,8016,54.662
1,8,31,8307,54.953
1,8,32,8567,55.213
1,8,33,8849,55.495000000000005
1,8,34,9079,55.725
1,8,35,9352,55.998000000000005
1,8,36,9603,56.249
1,8,37,9868,56.514
1,8,38,10122,56.768
1,8,39,10359,57.005
1,9,1,325,59.614000000000004
1,10,1,325,62.438
1,10,2,580,62.693
1,10,3,814,62.927
1,10,4,1093,63.206
1,10,5,1389,63.502
1,10,6,1633,63.746
1,10,7,1900,64.013
1,10,8,2151,64.264
1,10,9,2408,64.521
1,10,10,2676,64.789
1,10,11,2939,65.05199999999999
1,10,12,3165,65.278
1,10,13,3424,65.537
1,10,14,3659,65.772
1,10,15,3933,66.04599999999999
1,10,16,4175,66.288
1,11,1,263,68.926
1,11,2,556,69.219
1,11,3,806,69.469
1,11,4,1077,69.74
1,11,5,1350,70.01299999999999
1,12,1,291,73.051
1,13,1,283,76.302
1,13,2,538,76.557
1,13,3,789,76.808
1,13,4,1028,77.04700000000001
1,13,5,1288,77.307
1,13,6,1526,77.545
1,13,7,1798,77.81700000000001
