bkIdx,trialIdx,keypressIdx,timestamp,blocktime
1,12,1,104,53.63
1,12,2,240,53.766000000000005
1,13,1,152,56.609
1,13,2,289,56.746
1,13,3,421,56.878
1,13,4,544,57.001
1,13,5,680,57.137
1,13,6,808,57.265
1,13,7,945,57.402
1,13,8,1085,57.542
1,13,9,1217,57.674
1,13,10,1365,57.822
1,13,11,1501,57.958
1,13,12,1629,58.086
1,13,13,1769,58.226
1,13,14,1906,58.363
1,13,15,2053,58.51
1,13,16,2205,58.662
1,13,17,2341,58.798
1,14,1,133,61.71
1,14,2,277,61.854
1,14,3,412,61.989
1,14,4,549,62.126
1,14,5,689,62.266
1,14,6,828,62.405
1,14,7,960,62.537
1,14,8,1248,62.824999999999996
1,14,9,1400,62.977
1,14,10,1537,63.114
1,15,1,144,65.88900000000001
1,15,2,276,66.021
1,15,3,424,66.16900000000001
1,15,4,553,66.298
1,15,5,677,66.42200000000001
1,16,1,152,69.242
1,16,2,288,69.378
1,16,3,434,69.524
1,16,4,567,69.657
1,16,5,723,69.813
1,16,6,842,69.932
1,16,7,979,70.069
1,16,8,1115,70.205
1,16,9,1264,70.354
1,17,1,140,72.985
1,17,2,272,73.117
1,17,3,405,73.25
1,17,4,541,73.386
1,17,5,677,73.522
1,17,6,809,73.654
1,17,7,948,73.79299999999999
1,17,8,1097,73.942
1,17,9,1236,74.081
1,17,10,1372,74.217
1,17,11,1521,74.366
1,17,12,1676,74.521
1,18,1,144,77.185
1,18,2,284,77.325
1,18,3,436,77.477
1,18,4,584,77.625
1,18,5,728,77.76899999999999
1,18,6,872,77.913
1,18,7,1152,78.193
1,18,8,1308,78.349
1,18,9,1480,78.521
1,18,10,1636,78.67699999999999
1,18,11,1820,78.86099999999999
1,18,12,2012,79.053
1,19,1,152,81.721
1,19,2,296,81.86500000000001
1,19,3,460,82.029
1,19,4,600,82.169
1,19,5,752,82.321
1,19,6,903,82.47200000000001
1,19,7,1028,82.59700000000001
1,19,8,1180,82.74900000000001
1,19,9,1308,82.87700000000001
1,19,10,1500,83.069
1,19,11,1612,83.181
1,19,12,1708,83.277
1,19,13,1792,83.361
1,19,14,1896,83.465
1,20,1,141,86.473
1,20,2,281,86.613
1,20,3,421,86.753
1,20,4,558,86.89
1,20,5,688,87.02
1,20,6,828,87.16
1,20,7,961,87.29299999999999
1,20,8,1101,87.43299999999999
1,20,9,1240,87.57199999999999
1,20,10,1381,87.713
1,20,11,1533,87.865
1,20,12,1685,88.017
1,20,13,1837,88.169
1,20,14,1973,88.30499999999999
1,20,15,2133,88.46499999999999
1,21,1,148,91.0
1,21,2,276,91.128
1,22,1,128,93.905
1,22,2,264,94.041
1,23,1,296,96.92800000000001
1,23,2,424,97.05600000000001
1,23,3,684,97.316
1,23,4,833,97.465
1,23,5,1084,97.71600000000001
1,23,6,1229,97.861
1,23,7,1488,98.12
1,23,8,1648,98.28
1,23,9,1784,98.41600000000001
1,23,10,1920,98.552
1,23,11,2068,98.7
1,23,12,2248,98.88000000000001
1,24,1,148,101.356
1,24,2,304,101.512
1,24,3,456,101.664
1,24,4,596,101.804
1,24,5,736,101.944
1,24,6,876,102.084
1,24,7,1008,102.216
1,24,8,1152,102.36
1,24,9,1308,102.516
1,24,10,1416,102.624
1,24,11,1592,102.8
1,24,12,1740,102.948
1,24,13,1885,103.093
1,24,14,2016,103.224
1,24,15,2185,103.393
1,25,1,116,105.9
1,25,2,260,106.04400000000001
1,25,3,408,106.19200000000001
1,25,4,528,106.31200000000001
1,25,5,684,106.468
1,25,6,964,106.748
1,25,7,1112,106.896
1,25,8,1268,107.052
1,25,9,1400,107.18400000000001
1,25,10,1544,107.328
1,25,11,1696,107.48
1,25,12,1852,107.63600000000001
1,25,13,2008,107.792
1,26,1,153,110.28
1,26,2,277,110.404
1,26,3,424,110.551
1,26,4,552,110.679
1,26,5,685,110.812
1,26,6,832,110.95899999999999
1,26,7,969,111.09599999999999
1,26,8,1093,111.22
1,26,9,1253,111.38
1,27,1,131,114.251
1,27,2,271,114.391
1,27,3,427,114.54700000000001
1,27,4,511,114.631
1,27,5,707,114.827
1,27,6,839,114.959
1,27,7,999,115.119
1,27,8,1143,115.263
1,27,9,1423,115.543
1,28,1,132,118.696
1,28,2,272,118.836
1,28,3,419,118.98299999999999
1,28,4,559,119.12299999999999
1,28,5,723,119.28699999999999
1,28,6,891,119.455
1,28,7,1159,119.723
1,28,8,1323,119.88699999999999
1,28,9,1479,120.04299999999999
1,28,10,1627,120.19099999999999
1,28,11,1771,120.335
1,28,12,1939,120.50299999999999
1,29,1,156,123.39200000000001
1,29,2,299,123.53500000000001
1,29,3,460,123.696
1,29,4,595,123.831
1,29,5,735,123.971
1,29,6,879,124.11500000000001
1,29,7,1031,124.26700000000001
1,29,8,1159,124.39500000000001
1,29,9,1331,124.56700000000001
1,29,10,1494,124.73
1,29,11,1619,124.855
1,29,12,1782,125.018
1,29,13,1911,125.147
1,30,1,152,127.935
1,30,2,317,128.1
1,30,3,456,128.239
1,30,4,641,128.424
1,30,5,813,128.596
1,30,6,988,128.77100000000002
1,30,7,1174,128.957
1,30,8,1436,129.219
1,30,9,1595,129.37800000000001
1,30,10,1743,129.526
1,30,11,1859,129.642
1,30,12,2011,129.794
1,30,13,2155,129.938
1,30,14,2280,130.063
1,31,1,168,132.991
1,31,2,336,133.15900000000002
1,31,3,500,133.323
1,31,4,640,133.463
1,31,5,788,133.61100000000002
1,31,6,955,133.77800000000002
1,31,7,1164,133.987
1,31,8,1279,134.102
1,31,9,1439,134.262
1,31,10,1604,134.42700000000002
1,31,11,1788,134.61100000000002
1,31,12,2052,134.875
1,31,13,2212,135.035
1,32,1,184,137.975
1,32,2,348,138.139
1,32,3,480,138.271
1,32,4,629,138.42
1,32,5,788,138.579
1,32,6,944,138.73499999999999
1,32,7,1215,139.006
1,32,8,1375,139.166
1,32,9,1491,139.282
1,32,10,1627,139.418
1,32,11,1771,139.56199999999998
1,32,12,1908,139.69899999999998
1,33,1,165,142.483
1,33,2,305,142.62300000000002
1,33,3,436,142.75400000000002
1,33,4,582,142.9
1,33,5,729,143.04700000000003
1,33,6,873,143.191
1,33,7,1021,143.339
1,33,8,1172,143.49
1,33,9,1325,143.643
1,34,1,152,146.77499999999998
1,34,2,315,146.938
1,34,3,463,147.08599999999998
1,34,4,604,147.227
1,34,5,760,147.38299999999998
1,34,6,927,147.54999999999998
1,34,7,1083,147.706
1,34,8,1239,147.862
1,34,9,1399,148.022
1,34,10,1563,148.18599999999998
1,34,11,1720,148.343
1,34,12,1847,148.47
1,35,1,140,151.351
1,35,2,283,151.494
1,35,3,431,151.64200000000002
1,35,4,547,151.758
1,35,5,683,151.894
1,35,6,828,152.03900000000002
1,35,7,975,152.186
1,35,8,1112,152.323
1,35,9,1347,152.55800000000002
1,36,1,132,156.202
1,36,2,228,156.298
1,36,3,332,156.402
1,36,4,428,156.498
1,36,5,520,156.59
1,36,6,636,156.706
1,36,7,724,156.79399999999998
1,36,8,828,156.898
1,36,9,928,156.998
1,36,10,1033,157.10299999999998
1,36,11,1236,157.30599999999998
1,36,12,1340,157.41
1,36,13,1552,157.62199999999999
1,36,14,1632,157.702
1,36,15,1744,157.814
1,36,16,1848,157.918
1,36,17,1948,158.018
1,37,1,143,161.157
1,37,2,252,161.26600000000002
1,37,3,356,161.37
1,37,4,444,161.458
1,37,5,552,161.566
1,37,6,656,161.67000000000002
1,38,1,131,164.237
1,38,2,335,164.441
1,38,3,439,164.545
1,38,4,537,164.643
1,38,5,635,164.74099999999999
1,38,6,735,164.841
1,38,7,862,164.968
1,38,8,939,165.045
1,38,9,1043,165.149
1,38,10,1147,165.253
1,38,11,1247,165.353
1,38,12,1347,165.453
1,38,13,1447,165.553
1,38,14,1559,165.665
1,39,1,136,168.102
1,39,2,240,168.20600000000002
1,39,3,347,168.31300000000002
1,39,4,432,168.398
1,39,5,536,168.502
1,39,6,639,168.60500000000002
1,39,7,747,168.71300000000002
1,39,8,847,168.81300000000002
1,39,9,955,168.92100000000002
1,39,10,1063,169.029
1,39,11,1163,169.12900000000002
1,39,12,1263,169.229
1,39,13,1371,169.33700000000002
1,39,14,1475,169.441
1,39,15,1583,169.549
1,40,1,130,171.808
1,40,2,231,171.909
1,40,3,331,172.009
1,40,4,432,172.10999999999999
1,40,5,643,172.321
1,40,6,747,172.425
1,40,7,847,172.525
1,40,8,952,172.63
1,40,9,1052,172.73
1,40,10,1252,172.93
1,40,11,1456,173.134
1,40,12,1567,173.245
1,41,1,107,175.456
1,41,2,184,175.533
1,41,3,291,175.64
1,41,4,395,175.744
1,41,5,599,175.94799999999998
1,42,1,124,178.56799999999998
1,42,2,240,178.684
1,42,3,336,178.78
1,42,4,440,178.884
1,42,5,548,178.992
1,42,6,664,179.10799999999998
1,42,7,760,179.20399999999998
1,42,8,872,179.316
1,42,9,968,179.41199999999998
1,42,10,1080,179.524
1,42,11,1180,179.624
1,42,12,1296,179.73999999999998
1,43,1,124,182.137
1,43,2,219,182.232
1,43,3,331,182.344
1,43,4,436,182.449
1,43,5,532,182.54500000000002
1,43,6,640,182.653
1,43,7,744,182.757
1,43,8,851,182.864
1,43,9,952,182.965
1,43,10,1056,183.06900000000002
1,43,11,1159,183.172
1,44,1,104,185.372
1,44,2,208,185.476
1,44,3,304,185.572
1,44,4,404,185.672
1,44,5,508,185.776
1,44,6,616,185.88400000000001
1,44,7,713,185.981
1,44,8,820,186.088
1,44,9,924,186.192
1,44,10,1033,186.301
1,44,11,1129,186.397
1,44,12,1237,186.505
1,45,1,143,188.947
1,45,2,208,189.012
1,45,3,328,189.132
1,45,4,423,189.227
1,45,5,523,189.327
1,45,6,623,189.427
1,46,1,180,192.20000000000002
1,46,2,304,192.324
1,47,1,151,195.02700000000002
1,47,2,239,195.115
1,47,3,339,195.215
1,47,4,443,195.31900000000002
1,47,5,552,195.428
1,47,6,652,195.528
1,47,7,760,195.636
1,47,8,860,195.73600000000002
1,47,9,968,195.844
1,47,10,1068,195.94400000000002
1,48,1,132,198.27100000000002
1,48,2,224,198.363
1,48,3,325,198.464
1,48,4,428,198.567
1,48,5,532,198.67100000000002
1,48,6,632,198.77100000000002
1,49,1,136,201.632
1,49,2,256,201.752
1,49,3,340,201.836
1,49,4,447,201.943
1,49,5,548,202.044
1,49,6,760,202.256
1,49,7,856,202.352
1,49,8,960,202.45600000000002
1,49,9,1064,202.56
1,49,10,1164,202.66
1,49,11,1272,202.768
1,49,12,1364,202.86
1,50,1,113,205.432
1,50,2,320,205.63899999999998
1,50,3,416,205.73499999999999
1,50,4,516,205.83499999999998
1,50,5,620,205.939
1,51,1,136,208.73499999999999
1,51,2,240,208.839
1,51,3,336,208.935
1,51,4,440,209.039
1,51,5,536,209.135
1,51,6,644,209.243
1,51,7,748,209.34699999999998
1,51,8,840,209.439
1,51,9,928,209.527
1,51,10,1032,209.631
1,51,11,1132,209.731
1,51,12,1236,209.83499999999998
1,51,13,1336,209.935
1,51,14,1436,210.035
1,51,15,1540,210.13899999999998
1,51,16,1632,210.231
1,51,17,1736,210.33499999999998
1,51,18,1844,210.44299999999998
1,51,19,1940,210.539
1,52,1,160,213.551
1,52,2,231,213.62199999999999
1,52,3,336,213.727
1,52,4,428,213.819
1,52,5,532,213.923
1,52,6,643,214.034
1,52,7,748,214.13899999999998
1,52,8,836,214.227
1,52,9,936,214.327
1,52,10,1040,214.43099999999998
1,52,11,1140,214.53099999999998
1,52,12,1240,214.631
1,52,13,1344,214.73499999999999
1,52,14,1452,214.843
1,52,15,1560,214.951
1,52,16,1648,215.039
1,52,17,1744,215.135
1,53,1,229,218.179
1,53,2,321,218.271
1,53,3,529,218.47899999999998
1,53,4,629,218.57899999999998
1,53,5,736,218.68599999999998
1,53,6,844,218.79399999999998
1,53,7,961,218.911
1,53,8,1153,219.10299999999998
1,53,9,1245,219.195
1,53,10,1364,219.314
1,53,11,1477,219.427
1,53,12,1557,219.50699999999998
1,53,13,1657,219.607
1,53,14,1765,219.71499999999997
1,53,15,1876,219.826
1,54,1,212,223.006
1,54,2,329,223.12300000000002
1,54,3,432,223.226
1,54,4,540,223.334
1,54,5,644,223.43800000000002
1,54,6,744,223.538
1,54,7,845,223.639
1,54,8,953,223.747
1,54,9,1048,223.842
1,54,10,1156,223.95000000000002
1,54,11,1265,224.059
1,54,12,1369,224.163
1,54,13,1485,224.27900000000002
1,54,14,1689,224.483
1,55,1,128,227.22299999999998
1,55,2,324,227.419
1,56,1,160,230.251
1,56,2,248,230.339
1,56,3,339,230.43
1,56,4,447,230.538
1,56,5,552,230.643
1,56,6,647,230.738
1,57,1,92,233.406
1,57,2,216,233.53
1,57,3,324,233.638
1,57,4,424,233.738
1,57,5,529,233.843
1,57,6,628,233.94199999999998
1,58,1,228,237.071
1,58,2,352,237.195
1,58,3,440,237.283
1,58,4,532,237.375
1,58,5,646,237.48899999999998
1,58,6,738,237.581
1,58,7,958,237.801
1,58,8,1063,237.90599999999998
1,58,9,1159,238.00199999999998
1,58,10,1275,238.118
1,58,11,1371,238.214
1,58,12,1475,238.31799999999998
1,59,1,144,241.014
1,59,2,236,241.106
1,59,3,348,241.21800000000002
1,59,4,448,241.318
1,59,5,561,241.431
1,59,6,656,241.526
1,59,7,761,241.631
1,59,8,864,241.734
1,59,9,972,241.842
1,59,10,1173,242.043
1,59,11,1273,242.143
1,59,12,1372,242.24200000000002
1,59,13,1479,242.34900000000002
1,60,1,152,245.302
1,60,2,252,245.40200000000002
1,60,3,364,245.514
1,60,4,460,245.61
1,60,5,564,245.714
1,60,6,676,245.826
1,60,7,780,245.93
1,60,8,880,246.03
1,60,9,980,246.13
1,60,10,1088,246.238
1,60,11,1196,246.346
1,60,12,1297,246.447
1,60,13,1392,246.542
1,61,1,156,249.165
1,61,2,288,249.297
1,61,3,388,249.397
1,61,4,489,249.498
1,61,5,588,249.59699999999998
1,61,6,708,249.71699999999998
1,61,7,820,249.82899999999998
1,61,8,924,249.933
1,61,9,1021,250.02999999999997
1,61,10,1128,250.13699999999997
1,61,11,1232,250.24099999999999
1,61,12,1341,250.35
1,61,13,1436,250.445
1,62,1,140,253.057
1,62,2,340,253.257
1,63,1,199,256.45300000000003
1,63,2,312,256.56600000000003
1,63,3,519,256.773
1,63,4,628,256.882
1,63,5,724,256.978
1,63,6,828,257.082
1,63,7,927,257.18100000000004
1,63,8,1035,257.28900000000004
1,63,9,1139,257.39300000000003
1,63,10,1242,257.49600000000004
1,63,11,1347,257.601
1,63,12,1451,257.70500000000004
1,63,13,1559,257.81300000000005
1,64,1,116,260.782
1,64,2,320,260.986
1,64,3,423,261.089
1,64,4,527,261.193
1,64,5,632,261.298
1,64,6,736,261.402
1,64,7,848,261.514
1,64,8,948,261.614
1,64,9,1055,261.721
1,64,10,1155,261.82099999999997
1,64,11,1267,261.933
1,64,12,1363,262.029
1,65,1,135,265.037
1,65,2,231,265.133
1,65,3,323,265.22499999999997
1,65,4,435,265.337
1,65,5,536,265.438
1,65,6,635,265.537
1,65,7,731,265.633
1,65,8,839,265.741
1,65,9,939,265.841
1,65,10,1051,265.953
1,65,11,1147,266.049
1,65,12,1239,266.14099999999996
1,66,1,156,269.46500000000003
1,66,2,288,269.59700000000004
1,67,1,127,272.38800000000003
1,67,2,332,272.593
1,67,3,443,272.704
1,67,4,539,272.8
1,67,5,647,272.908
1,67,6,743,273.004
1,67,7,851,273.112
1,67,8,963,273.22400000000005
1,67,9,1132,273.39300000000003
1,68,1,124,275.761
1,68,2,236,275.873
1,68,3,324,275.961
1,68,4,432,276.069
1,68,5,636,276.273
1,68,6,740,276.377
1,68,7,836,276.473
1,68,8,940,276.577
1,68,9,1036,276.673
1,68,10,1144,276.781
1,69,1,124,279.132
1,69,2,317,279.325
1,69,3,520,279.52799999999996
1,69,4,621,279.62899999999996
1,69,5,725,279.733
1,69,6,828,279.83599999999996
1,69,7,928,279.936
1,69,8,1036,280.044
1,69,9,1137,280.145
1,70,1,148,282.54400000000004
1,70,2,220,282.61600000000004
1,70,3,332,282.728
1,70,4,432,282.82800000000003
1,70,5,536,282.932
1,70,6,632,283.028
1,70,7,756,283.152
1,70,8,836,283.232
1,70,9,940,283.336
1,70,10,1044,283.44
1,70,11,1144,283.54
1,70,12,1256,283.652
1,70,13,1352,283.748
1,71,1,114,286.13199999999995
1,71,2,211,286.229
1,71,3,314,286.332
1,71,4,419,286.43699999999995
1,71,5,507,286.525
1,71,6,610,286.628
1,71,7,706,286.724
1,71,8,801,286.81899999999996
1,71,9,901,286.919
1,71,10,1013,287.03099999999995
1,71,11,1106,287.12399999999997
1,71,12,1202,287.21999999999997
1,71,13,1305,287.323
1,72,1,140,289.78
1,72,2,228,289.868
1,72,3,332,289.972
1,72,4,536,290.176
1,72,5,636,290.276
1,72,6,736,290.376
1,72,7,840,290.47999999999996
1,72,8,936,290.57599999999996
1,72,9,1044,290.68399999999997
1,72,10,1140,290.78
1,72,11,1244,290.884
1,72,12,1344,290.984
1,73,1,132,293.324
1,73,2,220,293.41200000000003
1,73,3,420,293.612
1,73,4,520,293.712
1,73,5,615,293.807
1,74,1,122,296.372
1,74,2,206,296.456
1,74,3,303,296.553
1,74,4,415,296.665
1,74,5,515,296.765
1,74,6,614,296.864
1,74,7,715,296.965
1,74,8,813,297.063
1,74,9,918,297.168
1,74,10,1018,297.268
1,74,11,1126,297.376
1,74,12,1230,297.48
1,74,13,1326,297.576
1,75,1,112,299.944
1,75,2,204,300.036
1,75,3,312,300.144
1,75,4,412,300.24399999999997
1,75,5,520,300.352
1,75,6,616,300.448
1,75,7,720,300.552
1,75,8,820,300.652
1,75,9,924,300.756
1,75,10,1028,300.86
1,75,11,1137,300.969
1,75,12,1224,301.056
1,75,13,1336,301.168
1,75,14,1428,301.26
1,76,1,128,303.5
1,76,2,336,303.708
1,76,3,432,303.80400000000003
1,76,4,536,303.908
1,76,5,644,304.016
1,76,6,756,304.128
1,76,7,840,304.212
1,76,8,936,304.308
1,76,9,1152,304.524
1,76,10,1252,304.624
1,76,11,1356,304.728
1,76,12,1472,304.844
1,77,1,112,307.144
1,77,2,204,307.236
1,77,3,304,307.33599999999996
1,77,4,516,307.548
1,77,5,615,307.647
1,77,6,712,307.74399999999997
1,77,7,823,307.85499999999996
1,77,8,919,307.95099999999996
1,77,9,1023,308.055
1,77,10,1123,308.155
1,77,11,1228,308.26
1,78,1,143,310.40799999999996
1,78,2,336,310.601
1,78,3,559,310.824
1,78,4,655,310.91999999999996
1,78,5,747,311.012
1,78,6,859,311.12399999999997
1,78,7,959,311.224
1,78,8,1059,311.324
1,78,9,1170,311.435
1,78,10,1282,311.54699999999997
1,78,11,1374,311.639
1,78,12,1482,311.747
1,79,1,132,314.095
1,79,2,325,314.288
1,80,1,136,316.91200000000003
1,80,2,215,316.991
1,80,3,332,317.108
1,80,4,436,317.212
1,80,5,539,317.315
1,80,6,639,317.415
1,80,7,743,317.519
1,80,8,839,317.615
1,80,9,948,317.724
1,80,10,1055,317.831
1,80,11,1195,317.971
1,80,12,1304,318.08
1,80,13,1407,318.183
1,81,1,128,320.412
1,81,2,251,320.53499999999997
1,81,3,340,320.62399999999997
1,81,4,556,320.84
1,81,5,659,320.943
1,82,1,128,323.767
1,82,2,221,323.86
1,82,3,324,323.963
1,82,4,432,324.071
1,82,5,544,324.183
1,82,6,641,324.28000000000003
1,82,7,749,324.38800000000003
1,82,8,868,324.507
1,82,9,968,324.607
1,82,10,1076,324.71500000000003
1,82,11,1192,324.831
1,82,12,1296,324.935
1,82,13,1396,325.035
1,82,14,1516,325.15500000000003
1,82,15,1621,325.26
1,82,16,1733,325.372
1,82,17,1833,325.47200000000004
1,83,1,127,331.495
1,83,2,230,331.598
1,83,3,338,331.706
1,83,4,446,331.814
1,83,5,834,332.202
1,83,6,982,332.35
1,83,7,1070,332.438
1,83,8,1187,332.555
1,83,9,1454,332.822
1,84,1,152,335.199
1,84,2,240,335.28700000000003
1,84,3,348,335.39500000000004
1,84,4,432,335.47900000000004
1,84,5,556,335.603
1,84,6,665,335.71200000000005
1,84,7,773,335.82000000000005
1,84,8,880,335.927
1,84,9,988,336.035
1,84,10,1099,336.146
1,84,11,1199,336.24600000000004
1,84,12,1315,336.362
1,85,1,144,338.595
1,85,2,267,338.718
1,85,3,363,338.814
1,85,4,463,338.91400000000004
1,85,5,579,339.03000000000003
1,85,6,788,339.23900000000003
1,85,7,992,339.44300000000004
1,86,1,111,341.711
1,86,2,218,341.81800000000004
1,86,3,330,341.93
1,86,4,434,342.03400000000005
1,86,5,546,342.146
1,86,6,654,342.254
1,86,7,766,342.36600000000004
1,86,8,882,342.482
1,86,9,991,342.591
1,86,10,1095,342.69500000000005
1,86,11,1214,342.814
1,86,12,1306,342.906
1,86,13,1414,343.014
1,87,1,127,345.247
1,87,2,243,345.363
1,87,3,447,345.567
1,87,4,558,345.678
1,87,5,667,345.787
1,88,1,120,348.879
1,88,2,239,348.998
1,88,3,359,349.118
1,88,4,491,349.25
1,88,5,643,349.402
1,88,6,800,349.559
1,88,7,968,349.72700000000003
1,88,8,1115,349.874
1,88,9,1252,350.011
1,88,10,1376,350.135
1,88,11,1528,350.28700000000003
1,88,12,1667,350.426
1,88,13,1843,350.60200000000003
1,88,14,2024,350.783
1,88,15,2171,350.93
1,88,16,2319,351.07800000000003
1,88,17,2479,351.238
1,88,18,2631,351.39
1,88,19,2779,351.538
1,88,20,2927,351.68600000000004
1,88,21,3070,351.829
1,88,22,3224,351.983
1,88,23,3359,352.118
1,88,24,3512,352.271
1,88,25,3659,352.418
1,88,26,3799,352.558
1,88,27,3955,352.714
1,88,28,4095,352.85400000000004
1,89,1,168,355.587
1,89,2,288,355.707
1,89,3,404,355.823
1,90,1,136,358.18600000000004
1,90,2,260,358.31
1,90,3,384,358.434
1,90,4,508,358.558
1,90,5,628,358.678
1,90,6,760,358.81
1,90,7,884,358.934
1,90,8,1008,359.058
1,90,9,1137,359.187
1,90,10,1288,359.338
1,90,11,1388,359.438
1,91,1,358,362.957
1,91,2,495,363.094
1,91,3,631,363.22999999999996
1,91,4,774,363.373
1,91,5,915,363.514
1,91,6,1103,363.702
1,91,7,1226,363.825
1,91,8,1346,363.945
1,91,9,1487,364.086
1,91,10,1627,364.226
1,91,11,1771,364.37
1,92,1,140,366.989
1,92,2,284,367.133
1,92,3,400,367.24899999999997
1,92,4,525,367.37399999999997
1,92,5,645,367.49399999999997
1,92,6,776,367.625
1,92,7,909,367.758
1,92,8,1039,367.888
1,92,9,1153,368.002
1,92,10,1280,368.12899999999996
1,93,1,143,370.53
1,93,2,287,370.674
1,94,1,154,373.649
1,94,2,298,373.793
1,94,3,434,373.92900000000003
1,94,4,574,374.069
1,95,1,143,377.013
1,95,2,283,377.153
1,96,1,131,379.849
1,96,2,263,379.981
1,96,3,407,380.125
1,96,4,536,380.254
1,96,5,672,380.39000000000004
1,96,6,811,380.529
1,96,7,951,380.66900000000004
1,96,8,1086,380.80400000000003
1,96,9,1218,380.93600000000004
1,96,10,1358,381.076
1,96,11,1486,381.204
1,97,1,137,383.598
1,97,2,268,383.729
1,97,3,388,383.849
1,97,4,512,383.973
1,97,5,640,384.101
1,97,6,776,384.237
1,97,7,908,384.369
1,97,8,1044,384.505
1,97,9,1172,384.63300000000004
1,97,10,1304,384.765
1,98,1,121,387.15299999999996
1,98,2,305,387.337
1,98,3,405,387.43699999999995
1,98,4,525,387.55699999999996
1,98,5,624,387.656
1,98,6,720,387.752
1,98,7,812,387.844
1,98,8,916,387.948
1,98,9,1009,388.041
