bkIdx,trialIdx,keypressIdx,timestamp,blocktime
1,1,1,187,1.043
1,1,2,414,1.27
1,1,3,649,1.505
1,1,4,871,1.7269999999999999
1,1,5,1092,1.948
1,1,6,1326,2.182
1,1,7,1536,2.392
1,1,8,1809,2.665
1,1,9,2023,2.879
1,1,10,2263,3.1189999999999998
1,1,11,2482,3.338
1,1,12,2703,3.5589999999999997
1,1,13,2940,3.796
1,1,14,3156,4.0120000000000005
1,1,15,3407,4.263
1,1,16,3615,4.471
1,1,17,3834,4.69
1,1,18,4054,4.91
1,1,19,4287,5.143
1,1,20,4498,5.354
1,1,21,4704,5.56
1,1,22,4941,5.797
1,1,23,5158,6.014
1,1,24,5369,6.225
1,1,25,5589,6.445
1,1,26,5810,6.6659999999999995
1,2,1,222,9.461
1,2,2,449,9.688
1,2,3,673,9.912
1,2,4,892,10.131
1,2,5,1125,10.364
1,2,6,1366,10.605
1,2,7,1595,10.834000000000001
1,2,8,1815,11.054
1,2,9,2050,11.289000000000001
1,2,10,2282,11.521
1,2,11,2522,11.761000000000001
1,3,1,229,14.498999999999999
1,3,2,473,14.743
1,3,3,705,14.975
1,3,4,950,15.219999999999999
1,3,5,1203,15.472999999999999
1,4,1,234,18.301000000000002
1,4,2,467,18.534
1,4,3,701,18.768
1,4,4,928,18.995
1,4,5,1158,19.225
1,4,6,1386,19.453
1,4,7,1623,19.69
1,4,8,1861,19.928
1,4,9,2090,20.157
1,4,10,2330,20.397
1,4,11,2566,20.633
1,4,12,2814,20.881
1,4,13,3068,21.135
1,4,14,3291,21.358
1,4,15,3540,21.607
1,4,16,3755,21.822
1,4,17,3989,22.056
1,4,18,4203,22.27
1,4,19,4457,22.524
1,5,1,243,25.005
1,5,2,471,25.233
1,5,3,697,25.459
1,5,4,951,25.713
1,5,5,1205,25.967
1,5,6,1454,26.216
1,5,7,1693,26.455000000000002
1,5,8,1923,26.685000000000002
1,5,9,2173,26.935000000000002
1,5,10,2394,27.156
1,5,11,2617,27.379
1,5,12,2861,27.623
1,5,13,3093,27.855
1,5,14,3342,28.104
1,5,15,3568,28.330000000000002
1,5,16,3807,28.569
1,5,17,4017,28.779
1,5,18,4265,29.027
1,6,1,223,31.567
1,7,1,238,34.493
1,7,2,478,34.733000000000004
1,7,3,713,34.968
1,7,4,936,35.191
1,7,5,1175,35.43
1,7,6,1404,35.659000000000006
1,7,7,1627,35.882000000000005
1,7,8,1879,36.134
1,7,9,2110,36.365
1,7,10,2350,36.605000000000004
1,7,11,2587,36.842000000000006
1,7,12,2821,37.076
1,7,13,3051,37.306000000000004
1,7,14,3295,37.550000000000004
1,7,15,3552,37.807
1,7,16,3783,38.038000000000004
1,7,17,4012,38.267
1,7,18,4257,38.512
1,7,19,4488,38.743
1,7,20,4722,38.977000000000004
1,8,1,243,41.435
1,8,2,488,41.68
1,8,3,695,41.887
1,8,4,933,42.125
1,8,5,1182,42.374
1,8,6,1409,42.601
1,8,7,1660,42.852
1,8,8,1887,43.079
1,8,9,2120,43.312
1,8,10,2373,43.565
1,8,11,2617,43.809
1,8,12,2862,44.054
1,8,13,3106,44.298
1,8,14,3343,44.535
1,8,15,3600,44.792
1,8,16,3851,45.043
1,8,17,4095,45.287
1,8,18,4316,45.508
1,9,1,249,47.981
1,11,1,234,52.897
1,11,2,465,53.128
1,11,3,678,53.340999999999994
1,11,4,897,53.559999999999995
1,11,5,1137,53.8
1,11,6,1383,54.046
1,12,1,243,56.938
1,13,1,240,59.682
1,13,2,457,59.899
1,13,3,690,60.132
1,13,4,905,60.347
1,13,5,1153,60.595
1,13,6,1401,60.843
1,13,7,1626,61.068
1,13,8,1866,61.308
1,13,9,2099,61.541
1,13,10,2352,61.794
1,13,11,2592,62.034
1,13,12,2824,62.266
1,13,13,3053,62.495
1,13,14,3288,62.73
1,13,15,3490,62.932
1,13,16,3715,63.157
1,13,17,3943,63.385
1,13,18,4182,63.624
1,13,19,4405,63.847
1,14,1,240,66.32199999999999
1,14,2,482,66.564
1,14,3,703,66.785
1,14,4,926,67.008
1,14,5,1138,67.22
1,14,6,1382,67.464
1,14,7,1609,67.69099999999999
1,14,8,1832,67.91399999999999
1,14,9,2057,68.139
1,14,10,2284,68.366
1,14,11,2506,68.588
1,14,12,2737,68.81899999999999
1,14,13,2964,69.04599999999999
1,14,14,3200,69.282
1,14,15,3452,69.53399999999999
1,14,16,3697,69.779
1,14,17,3904,69.98599999999999
1,14,18,4139,70.22099999999999
1,14,19,4367,70.449
1,14,20,4569,70.651
1,15,1,246,73.118
1,15,2,483,73.355
1,15,3,691,73.563
1,16,1,238,76.41
1,16,2,470,76.642
1,16,3,683,76.855
1,16,4,917,77.089
1,16,5,1154,77.326
1,16,6,1377,77.54899999999999
1,17,1,242,80.306
1,17,2,465,80.529
1,17,3,692,80.75599999999999
1,17,4,916,80.97999999999999
1,17,5,1158,81.222
1,17,6,1383,81.44699999999999
1,17,7,1615,81.67899999999999
1,17,8,1842,81.90599999999999
1,17,9,2082,82.14599999999999
1,17,10,2324,82.38799999999999
1,17,11,2567,82.631
1,17,12,2780,82.844
1,17,13,3028,83.092
1,17,14,3275,83.339
1,17,15,3514,83.57799999999999
1,17,16,3753,83.817
1,17,17,4000,84.064
1,17,18,4229,84.29299999999999
1,17,19,4451,84.51499999999999
1,17,20,4702,84.76599999999999
1,17,21,4941,85.005
1,17,22,5159,85.223
1,17,23,5383,85.44699999999999
1,17,24,5585,85.64899999999999
1,18,1,235,88.112
1,18,2,477,88.354
1,18,3,705,88.582
1,18,4,926,88.803
1,18,5,1175,89.05199999999999
1,18,6,1409,89.286
1,18,7,1631,89.508
1,18,8,1900,89.777
1,18,9,2129,90.006
1,18,10,2363,90.24
1,18,11,2590,90.467
1,18,12,2818,90.695
1,18,13,3064,90.941
1,18,14,3296,91.173
1,18,15,3549,91.426
1,18,16,3791,91.66799999999999
1,18,17,4019,91.896
1,18,18,4261,92.13799999999999
1,18,19,4494,92.371
1,18,20,4733,92.61
1,19,1,240,95.05399999999999
1,19,2,464,95.27799999999999
1,19,3,693,95.50699999999999
1,19,4,913,95.72699999999999
1,19,5,1156,95.97
1,19,6,1357,96.17099999999999
1,19,7,1601,96.41499999999999
1,19,8,1822,96.636
1,19,9,2062,96.87599999999999
1,19,10,2303,97.11699999999999
1,19,11,2511,97.32499999999999
1,20,1,235,99.778
1,20,2,473,100.016
1,20,3,714,100.257
1,20,4,947,100.49000000000001
1,20,5,1191,100.73400000000001
1,20,6,1419,100.962
1,20,7,1652,101.19500000000001
1,20,8,1899,101.44200000000001
1,20,9,2133,101.676
1,20,10,2366,101.909
1,21,1,237,104.348
1,22,1,230,107.031
1,23,1,233,109.78
1,23,2,477,110.024
1,23,3,706,110.253
1,23,4,948,110.49499999999999
1,23,5,1190,110.737
1,23,6,1411,110.958
1,23,7,1659,111.206
1,23,8,1896,111.443
1,23,9,2119,111.666
1,23,10,2352,111.899
1,23,11,2584,112.131
1,23,12,2819,112.366
1,23,13,3044,112.591
1,23,14,3233,112.78
1,24,1,231,115.201
1,24,2,470,115.44
1,24,3,697,115.667
1,24,4,927,115.897
1,24,5,1175,116.145
1,24,6,1405,116.375
1,24,7,1656,116.626
1,24,8,1918,116.888
1,24,9,2147,117.117
1,24,10,2375,117.345
1,24,11,2593,117.563
1,24,12,2797,117.767
1,24,13,3035,118.005
1,24,14,3274,118.244
1,24,15,3502,118.472
1,24,16,3712,118.682
1,24,17,3940,118.91
1,24,18,4142,119.112
1,25,1,237,121.545
1,25,2,485,121.793
1,25,3,703,122.01100000000001
1,25,4,923,122.23100000000001
1,25,5,1170,122.47800000000001
1,25,6,1406,122.71400000000001
1,25,7,1647,122.95500000000001
1,25,8,1873,123.18100000000001
1,25,9,2093,123.40100000000001
1,25,10,2332,123.64
1,25,11,2556,123.864
1,25,12,2809,124.117
1,25,13,3037,124.34500000000001
1,25,14,3291,124.599
1,25,15,3526,124.834
1,25,16,3753,125.061
1,25,17,3999,125.307
1,25,18,4218,125.52600000000001
1,25,19,4446,125.754
1,26,1,240,128.23
1,26,2,478,128.468
1,26,3,689,128.679
1,26,4,930,128.92
1,26,5,1158,129.148
1,26,6,1408,129.398
1,27,1,253,131.868
1,27,2,481,132.096
1,27,3,704,132.31900000000002
1,27,4,935,132.55
1,27,5,1161,132.776
1,27,6,1382,132.997
1,28,1,228,135.693
1,28,2,468,135.933
1,28,3,679,136.144
1,28,4,914,136.379
1,28,5,1121,136.586
1,28,6,1365,136.83
1,28,7,1584,137.049
1,28,8,1826,137.291
1,28,9,2099,137.564
1,28,10,2322,137.787
1,29,1,240,140.423
1,29,2,463,140.646
1,29,3,686,140.869
1,29,4,933,141.11599999999999
1,29,5,1168,141.351
1,29,6,1417,141.6
1,29,7,1644,141.827
1,29,8,1871,142.054
1,29,9,2112,142.295
1,29,10,2357,142.54
1,29,11,2611,142.79399999999998
1,29,12,2849,143.03199999999998
1,29,13,3099,143.28199999999998
1,29,14,3340,143.523
1,29,15,3574,143.757
1,29,16,3812,143.995
1,29,17,4066,144.249
1,29,18,4287,144.47
1,29,19,4531,144.714
1,29,20,4782,144.965
1,29,21,5012,145.195
1,30,1,213,147.611
1,30,2,458,147.856
1,30,3,671,148.069
1,30,4,905,148.303
1,30,5,1129,148.527
1,30,6,1382,148.78
1,30,7,1642,149.04
1,30,8,1904,149.302
1,30,9,2145,149.543
1,30,10,2377,149.775
1,31,1,220,152.429
1,31,2,455,152.66400000000002
1,31,3,684,152.893
1,31,4,893,153.102
1,31,5,1114,153.323
1,31,6,1354,153.56300000000002
1,31,7,1578,153.787
1,31,8,1833,154.042
1,31,9,2074,154.28300000000002
1,31,10,2300,154.50900000000001
1,31,11,2548,154.757
1,31,12,2775,154.984
1,31,13,3021,155.23
1,31,14,3265,155.474
1,31,15,3490,155.699
1,31,16,3749,155.958
1,31,17,3966,156.175
1,31,18,4194,156.403
1,31,19,4428,156.637
1,31,20,4662,156.871
1,31,21,4926,157.135
1,31,22,5155,157.364
1,32,1,246,159.65900000000002
1,32,2,449,159.86200000000002
1,32,3,675,160.08800000000002
1,32,4,921,160.334
1,32,5,1133,160.54600000000002
1,32,6,1370,160.78300000000002
1,32,7,1609,161.02200000000002
1,32,8,1821,161.234
1,32,9,2039,161.452
1,32,10,2285,161.698
1,32,11,2522,161.935
1,32,12,2763,162.17600000000002
1,32,13,2989,162.40200000000002
1,32,14,3237,162.65
1,32,15,3466,162.87900000000002
1,32,16,3709,163.122
1,32,17,3932,163.345
1,33,1,253,165.79399999999998
1,33,2,476,166.017
1,33,3,724,166.265
1,33,4,962,166.503
1,33,5,1199,166.74
1,33,6,1458,166.999
1,34,1,225,169.668
1,34,2,457,169.9
1,34,3,687,170.13000000000002
1,34,4,927,170.37
1,34,5,1149,170.592
1,34,6,1385,170.828
1,34,7,1617,171.06
1,34,8,1835,171.27800000000002
1,34,9,2097,171.54000000000002
1,34,10,2378,171.82100000000003
1,34,11,2629,172.072
1,34,12,2885,172.328
1,34,13,3123,172.566
1,34,14,3336,172.77900000000002
1,34,15,3608,173.05100000000002
1,34,16,3831,173.274
1,34,17,4066,173.50900000000001
1,35,1,214,175.797
1,35,2,445,176.028
1,35,3,665,176.248
1,35,4,908,176.49099999999999
1,35,5,1153,176.736
1,35,6,1377,176.96
1,36,1,229,179.65
1,36,2,451,179.87199999999999
1,36,3,667,180.088
1,36,4,889,180.31
1,36,5,1118,180.539
1,36,6,1369,180.79
1,36,7,1612,181.033
1,36,8,1835,181.256
1,36,9,2083,181.504
1,36,10,2294,181.715
1,36,11,2536,181.957
1,36,12,2799,182.22
1,36,13,3030,182.451
1,36,14,3272,182.69299999999998
1,36,15,3498,182.91899999999998
1,36,16,3724,183.14499999999998
1,36,17,3905,183.326
1,37,1,247,185.74900000000002
1,37,2,462,185.964
1,37,3,704,186.20600000000002
1,38,1,231,188.926
1,38,2,455,189.15
1,38,3,679,189.374
1,38,4,935,189.63
1,38,5,1183,189.878
1,38,6,1435,190.13
1,38,7,1657,190.352
1,38,8,1903,190.59799999999998
1,38,9,2150,190.845
1,38,10,2402,191.09699999999998
1,38,11,2635,191.32999999999998
1,38,12,2854,191.549
1,38,13,3096,191.791
1,38,14,3319,192.01399999999998
1,38,15,3530,192.225
1,39,1,218,194.60799999999998
1,39,2,436,194.826
1,39,3,681,195.071
1,39,4,916,195.30599999999998
1,39,5,1136,195.52599999999998
1,39,6,1372,195.762
1,39,7,1615,196.005
1,39,8,1856,196.24599999999998
1,39,9,2088,196.47799999999998
1,39,10,2324,196.714
1,39,11,2553,196.94299999999998
1,39,12,2776,197.166
1,39,13,3009,197.39899999999997
1,39,14,3238,197.628
1,39,15,3456,197.84599999999998
1,39,16,3673,198.063
1,39,17,3889,198.279
1,40,1,232,200.736
1,40,2,472,200.976
1,40,3,687,201.191
1,40,4,923,201.427
1,40,5,1153,201.65699999999998
1,40,6,1388,201.892
1,40,7,1607,202.111
1,40,8,1835,202.339
1,40,9,2062,202.566
1,40,10,2298,202.802
1,40,11,2526,203.03
1,40,12,2773,203.277
1,40,13,2990,203.494
1,40,14,3209,203.713
1,40,15,3451,203.95499999999998
1,41,1,235,206.46
1,41,2,470,206.695
1,41,3,677,206.902
1,42,1,229,209.64700000000002
1,42,2,497,209.91500000000002
1,42,3,726,210.144
1,42,4,952,210.37
1,42,5,1172,210.59
1,42,6,1403,210.821
1,42,7,1620,211.038
1,42,8,1785,211.203
1,42,9,2048,211.466
1,42,10,2307,211.725
1,42,11,2545,211.963
1,42,12,2778,212.196
1,42,13,3004,212.422
1,42,14,3261,212.679
1,42,15,3503,212.921
1,42,16,3726,213.144
1,42,17,3966,213.38400000000001
1,42,18,4198,213.616
1,42,19,4429,213.847
1,42,20,4633,214.05100000000002
1,43,1,221,216.506
1,43,2,451,216.736
1,43,3,683,216.968
1,43,4,904,217.189
1,43,5,1157,217.442
1,43,6,1404,217.689
1,43,7,1636,217.921
1,43,8,1879,218.164
1,43,9,2102,218.387
1,43,10,2347,218.632
1,43,11,2584,218.869
1,43,12,2780,219.065
1,43,13,2986,219.271
1,43,14,3205,219.49
1,43,15,3436,219.721
1,43,16,3664,219.94899999999998
1,43,17,3869,220.154
1,44,1,232,222.661
1,44,2,469,222.898
1,44,3,691,223.12
1,44,4,949,223.37800000000001
1,44,5,1198,223.627
1,44,6,1431,223.86
1,44,7,1664,224.093
1,44,8,1908,224.337
1,44,9,2151,224.58
1,44,10,2401,224.83
1,45,1,240,227.55800000000002
1,45,2,469,227.787
1,45,3,684,228.002
1,46,1,231,230.426
1,47,1,242,233.135
1,47,2,488,233.381
1,47,3,717,233.61
1,47,4,962,233.855
1,47,5,1190,234.083
1,47,6,1425,234.318
1,48,1,224,236.992
1,48,2,455,237.223
1,48,3,680,237.448
1,49,1,233,239.911
1,49,2,456,240.134
1,49,3,676,240.35399999999998
1,49,4,895,240.573
1,49,5,1119,240.797
1,49,6,1349,241.027
1,49,7,1570,241.248
1,49,8,1806,241.484
1,49,9,2055,241.733
1,49,10,2275,241.953
1,49,11,2524,242.202
1,49,12,2746,242.424
1,49,13,2989,242.667
1,49,14,3241,242.919
1,49,15,3447,243.125
1,49,16,3697,243.375
1,49,17,3926,243.60399999999998
1,49,18,4180,243.858
1,49,19,4399,244.077
1,50,1,237,246.75199999999998
1,50,2,444,246.95899999999997
1,50,3,675,247.19
1,51,1,247,250.3
1,51,2,466,250.519
1,51,3,708,250.761
1,51,4,940,250.993
1,51,5,1201,251.254
1,51,6,1423,251.476
1,51,7,1659,251.712
1,51,8,1879,251.932
1,51,9,2143,252.196
1,51,10,2388,252.441
1,51,11,2631,252.684
1,51,12,2856,252.909
1,51,13,3084,253.137
1,51,14,3299,253.352
1,51,15,3545,253.59799999999998
1,51,16,3777,253.82999999999998
1,51,17,4021,254.07399999999998
1,51,18,4285,254.338
1,51,19,4523,254.576
1,51,20,4752,254.805
1,51,21,4971,255.024
1,51,22,5195,255.248
1,51,23,5408,255.46099999999998
1,52,1,226,257.898
1,52,2,472,258.144
1,52,3,708,258.38000000000005
1,52,4,946,258.61800000000005
1,52,5,1184,258.85600000000005
1,52,6,1419,259.091
1,52,7,1658,259.33000000000004
1,52,8,1917,259.589
1,52,9,2143,259.815
1,52,10,2373,260.045
1,52,11,2622,260.29400000000004
1,52,12,2857,260.52900000000005
1,52,13,3092,260.764
1,52,14,3322,260.994
1,52,15,3554,261.226
1,52,16,3791,261.463
1,52,17,4040,261.71200000000005
1,52,18,4260,261.932
1,53,1,238,264.562
1,53,2,463,264.78700000000003
1,53,3,694,265.01800000000003
1,53,4,943,265.267
1,53,5,1193,265.517
1,53,6,1445,265.769
1,53,7,1687,266.011
1,53,8,1934,266.25800000000004
1,53,9,2171,266.495
1,53,10,2432,266.75600000000003
1,53,11,2663,266.987
1,53,12,2947,267.271
1,53,13,3166,267.49
1,53,14,3419,267.743
1,53,15,3660,267.98400000000004
1,53,16,3888,268.212
1,53,17,4112,268.43600000000004
1,53,18,4306,268.63
1,54,1,235,271.071
1,54,2,474,271.31
1,54,3,687,271.523
1,54,4,926,271.762
1,54,5,1146,271.982
1,54,6,1380,272.216
1,54,7,1623,272.459
1,54,8,1851,272.687
1,54,9,2082,272.918
1,54,10,2316,273.152
1,54,11,2563,273.399
1,54,12,2788,273.624
1,54,13,3035,273.87100000000004
1,54,14,3280,274.116
1,54,15,3503,274.339
1,54,16,3743,274.579
1,54,17,3980,274.81600000000003
1,54,18,4208,275.04400000000004
1,55,1,222,277.36499999999995
1,56,1,220,280.02200000000005
1,56,2,464,280.266
1,56,3,705,280.507
1,57,1,242,283.211
1,57,2,476,283.445
1,57,3,701,283.67
1,58,1,241,286.151
1,58,2,484,286.394
1,58,3,703,286.613
1,58,4,911,286.821
1,58,5,1154,287.064
1,58,6,1383,287.293
1,58,7,1596,287.50600000000003
1,58,8,1843,287.75300000000004
1,58,9,2071,287.98100000000005
1,58,10,2290,288.20000000000005
1,58,11,2543,288.45300000000003
1,59,1,236,291.134
1,59,2,479,291.377
1,59,3,696,291.59400000000005
1,59,4,942,291.84000000000003
1,59,5,1191,292.089
1,59,6,1459,292.357
1,59,7,1707,292.605
1,59,8,1929,292.827
1,59,9,2161,293.059
1,59,10,2425,293.32300000000004
1,59,11,2693,293.591
1,59,12,2935,293.833
1,59,13,3164,294.062
1,59,14,3386,294.28400000000005
1,59,15,3621,294.519
1,59,16,3861,294.759
1,59,17,4090,294.988
1,59,18,4348,295.24600000000004
1,60,1,235,297.61
1,60,2,464,297.839
1,60,3,694,298.069
1,60,4,908,298.283
1,60,5,1129,298.504
1,60,6,1375,298.75
1,60,7,1620,298.995
1,60,8,1883,299.258
1,60,9,2109,299.484
1,60,10,2356,299.731
1,60,11,2619,299.994
1,60,12,2843,300.218
1,60,13,3065,300.44
1,60,14,3297,300.672
1,60,15,3553,300.928
1,60,16,3789,301.164
1,60,17,4017,301.392
1,60,18,4253,301.628
1,60,19,4481,301.856
1,60,20,4726,302.101
1,60,21,4969,302.344
1,60,22,5169,302.544
1,60,23,5417,302.792
1,60,24,5663,303.038
1,60,25,5904,303.279
