bkIdx,trialIdx,keypressIdx,timestamp,blocktime
1,1,1,175,1.234
1,1,2,407,1.466
1,1,3,585,1.644
1,1,4,744,1.803
1,1,5,919,1.978
1,1,6,1055,2.114
1,1,7,1191,2.25
1,1,8,1351,2.41
1,1,9,1527,2.586
1,1,10,1680,2.739
1,1,11,1839,2.8979999999999997
1,1,12,1959,3.018
1,1,13,2120,3.1790000000000003
1,1,14,2295,3.354
1,1,15,2433,3.492
1,1,16,2567,3.6260000000000003
1,1,17,2731,3.79
1,1,18,2847,3.9059999999999997
1,1,19,2983,4.042
1,1,20,3133,4.192
1,1,21,3283,4.342
1,1,22,3399,4.458
1,1,23,3512,4.571
1,1,24,3656,4.715
1,1,25,3793,4.852
1,1,26,3928,4.987
1,1,27,4072,5.131
1,1,28,4223,5.282
1,1,29,4362,5.421
1,1,30,4480,5.539000000000001
1,1,31,4650,5.7090000000000005
1,1,32,4783,5.8420000000000005
1,1,33,4936,5.995
1,1,34,5097,6.156000000000001
1,1,35,5231,6.29
1,1,36,5391,6.45
1,1,37,5543,6.602
1,1,38,5705,6.764
1,1,39,5864,6.923
1,1,40,6015,7.074
1,1,41,6152,7.211
1,1,42,6311,7.37
1,1,43,6496,7.555000000000001
1,1,44,6640,7.699
1,1,45,6785,7.844
1,1,46,6920,7.979
1,1,47,7071,8.129999999999999
1,1,48,7231,8.29
1,1,49,7362,8.421
1,1,50,7503,8.562
1,1,51,7656,8.715
1,1,52,7815,8.874
1,1,53,7951,9.01
1,1,54,8097,9.155999999999999
1,1,55,8247,9.306
1,1,56,8407,9.466
1,1,57,8567,9.626
1,1,58,8745,9.803999999999998
1,1,59,8919,9.978
1,1,60,9105,10.164
1,1,61,9279,10.338
1,1,62,9455,10.514
1,1,63,9640,10.699
1,1,64,9807,10.866
1,1,65,9967,11.026
1,1,66,10147,11.206
1,1,67,10503,11.562
1,1,68,10704,11.763
1,1,69,10864,11.923
1,1,70,11019,12.078
1,1,71,11175,12.234
1,1,72,11312,12.370999999999999
1,1,73,11505,12.564
1,1,74,11632,12.690999999999999
1,1,75,11787,12.846
1,1,76,11929,12.988
1,1,77,12087,13.145999999999999
1,1,78,12224,13.283
1,1,79,12381,13.44
1,1,80,12551,13.61
1,1,81,12737,13.796
1,1,82,12873,13.931999999999999
1,1,83,13049,14.107999999999999
1,1,84,13199,14.258
1,1,85,13415,14.473999999999998
1,1,86,13594,14.652999999999999
1,1,87,13784,14.843
1,1,88,13984,15.043
1,1,89,14143,15.202
1,1,90,14321,15.379999999999999
1,1,91,14499,15.558
1,1,92,14681,15.739999999999998
1,1,93,14832,15.891
1,1,94,15135,16.194
1,1,95,15484,16.543
1,1,96,15663,16.722
1,1,97,16087,17.146
1,1,98,16183,17.242
1,1,99,16402,17.461000000000002
1,1,100,16521,17.580000000000002
1,1,101,16632,17.691000000000003
1,1,102,16847,17.906000000000002
1,1,103,16983,18.042
1,1,104,17064,18.123
1,1,105,17248,18.307000000000002
1,1,106,17475,18.534000000000002
1,1,107,17639,18.698
1,1,108,17826,18.885
1,1,109,17999,19.058
1,1,110,18137,19.196
1,1,111,18313,19.372
1,1,112,18500,19.559
1,1,113,18664,19.723000000000003
1,1,114,18839,19.898
1,1,115,19016,20.075
1,1,116,19192,20.251
1,1,117,19391,20.45
1,1,118,19545,20.604000000000003
1,1,119,19785,20.844
1,1,120,19903,20.962
1,1,121,20087,21.146
1,1,122,20263,21.322000000000003
1,1,123,20416,21.475
1,1,124,20599,21.658
1,1,125,20759,21.818
1,1,126,20915,21.974
1,1,127,21073,22.132
1,1,128,21255,22.314
1,1,129,21447,22.506
1,2,1,175,24.810000000000002
1,2,2,336,24.971
1,2,3,497,25.132
1,2,4,655,25.290000000000003
1,2,5,831,25.466
1,2,6,1008,25.643
1,2,7,1183,25.818
1,2,8,1360,25.995
1,2,9,1553,26.188000000000002
1,2,10,1720,26.355
1,2,11,1898,26.533
1,2,12,2055,26.69
1,2,13,2207,26.842000000000002
1,2,14,2367,27.002000000000002
1,2,15,2562,27.197000000000003
1,2,16,2699,27.334000000000003
1,2,17,2856,27.491
1,2,18,3031,27.666
1,2,19,3192,27.827
1,2,20,3367,28.002000000000002
1,2,21,3553,28.188000000000002
1,2,22,3704,28.339000000000002
1,2,23,3918,28.553
1,2,24,4064,28.699
1,2,25,4240,28.875
1,2,26,4415,29.05
1,3,1,176,31.522
1,3,2,352,31.698
1,3,3,513,31.859
1,3,4,689,32.035
1,3,5,872,32.218
1,3,6,1024,32.37
1,3,7,1203,32.549
1,4,1,176,35.162
1,4,2,368,35.354
1,4,3,544,35.529999999999994
1,4,4,704,35.69
1,4,5,856,35.842
1,4,6,1074,36.059999999999995
1,4,7,1360,36.346
1,4,8,1506,36.492
1,4,9,1680,36.666
1,4,10,1819,36.805
1,4,11,1993,36.979
1,4,12,2112,37.098
1,4,13,2288,37.273999999999994
1,4,14,2473,37.458999999999996
1,4,15,2625,37.611
1,4,16,2801,37.787
1,4,17,2960,37.946
1,4,18,3096,38.081999999999994
1,4,19,3273,38.259
1,4,20,3488,38.474
1,4,21,3642,38.628
1,4,22,3816,38.802
1,4,23,3993,38.979
1,4,24,4177,39.163
1,4,25,4328,39.314
1,4,26,4490,39.476
1,4,27,4666,39.652
1,4,28,4852,39.837999999999994
1,4,29,5008,39.994
1,4,30,5154,40.14
1,4,31,5344,40.33
1,4,32,5540,40.525999999999996
1,4,33,5720,40.705999999999996
1,4,34,5896,40.882
1,4,35,6052,41.038
1,4,36,6239,41.224999999999994
1,4,37,6416,41.402
1,4,38,6592,41.577999999999996
1,4,39,6769,41.754999999999995
1,4,40,6923,41.909
1,4,41,7136,42.122
1,4,42,7353,42.339
1,4,43,7536,42.522
1,4,44,7729,42.714999999999996
1,4,45,7905,42.891
1,4,46,8129,43.114999999999995
1,4,47,8296,43.282
1,4,48,8460,43.446
1,4,49,8641,43.626999999999995
1,4,50,8794,43.78
1,4,51,8968,43.95399999999999
1,4,52,9138,44.123999999999995
1,4,53,9250,44.236
1,4,54,9424,44.41
1,4,55,9608,44.593999999999994
1,4,56,9776,44.762
1,4,57,9962,44.94799999999999
1,4,58,10113,45.099
1,4,59,10296,45.282
1,4,60,10473,45.458999999999996
1,4,61,10673,45.659
1,4,62,10874,45.86
1,4,63,11066,46.052
1,4,64,11260,46.245999999999995
1,4,65,11456,46.44199999999999
1,4,66,11634,46.62
1,4,67,11827,46.812999999999995
1,4,68,11986,46.971999999999994
1,4,69,12176,47.162
1,4,70,12401,47.387
1,4,71,12556,47.541999999999994
1,4,72,12728,47.714
1,4,73,12905,47.891
1,5,1,157,50.102999999999994
1,5,2,328,50.274
1,5,3,512,50.458
1,5,4,664,50.61
1,5,5,840,50.786
1,5,6,977,50.922999999999995
1,5,7,1129,51.074999999999996
1,5,8,1288,51.233999999999995
1,5,9,1427,51.373
1,5,10,1586,51.532
1,5,11,1760,51.705999999999996
1,5,12,1912,51.858
1,5,13,2072,52.018
1,5,14,2232,52.178
1,5,15,2370,52.315999999999995
1,5,16,2568,52.513999999999996
1,5,17,2705,52.650999999999996
1,5,18,2904,52.849999999999994
1,5,19,3081,53.027
1,5,20,3256,53.202
1,5,21,3433,53.379
1,5,22,3585,53.531
1,5,23,3784,53.73
1,5,24,3963,53.909
1,5,25,4176,54.122
1,5,26,4331,54.277
1,5,27,4481,54.427
1,5,28,4664,54.61
1,5,29,4842,54.788
1,5,30,5016,54.961999999999996
1,5,31,5195,55.141
1,5,32,5392,55.338
1,5,33,5592,55.538
1,5,34,5761,55.707
1,5,35,5961,55.907
1,5,36,6160,56.105999999999995
1,5,37,6354,56.3
1,5,38,6552,56.498
1,5,39,6800,56.745999999999995
1,5,40,7000,56.946
1,5,41,7250,57.196
1,5,42,7528,57.474
1,5,43,7744,57.69
1,6,1,195,60.589
1,6,2,372,60.766
1,6,3,552,60.946
1,6,4,720,61.114
1,6,5,898,61.292
1,6,6,1074,61.467999999999996
1,6,7,1249,61.643
1,6,8,1416,61.809999999999995
1,6,9,1584,61.978
1,6,10,1762,62.156
1,6,11,1936,62.33
1,6,12,2121,62.515
1,6,13,2296,62.69
1,6,14,2475,62.869
1,6,15,2666,63.059999999999995
1,6,16,2841,63.235
1,6,17,3046,63.44
1,6,18,3224,63.617999999999995
1,6,19,3447,63.841
1,6,20,3618,64.012
1,6,21,3810,64.204
1,6,22,4008,64.402
1,6,23,4184,64.578
1,6,24,4376,64.77
1,7,1,177,67.34
1,7,2,368,67.53099999999999
1,7,3,543,67.706
1,7,4,760,67.923
1,8,1,175,70.54599999999999
1,8,2,365,70.73599999999999
1,8,3,552,70.923
1,8,4,727,71.098
1,9,1,180,73.63900000000001
1,9,2,330,73.789
1,9,3,511,73.97
1,9,4,687,74.146
1,9,5,864,74.32300000000001
1,9,6,1056,74.515
1,9,7,1239,74.69800000000001
1,9,8,1432,74.891
1,9,9,1617,75.07600000000001
1,9,10,1793,75.25200000000001
1,9,11,1967,75.426
1,9,12,2145,75.604
1,9,13,2320,75.779
1,9,14,2495,75.95400000000001
1,9,15,2680,76.13900000000001
1,9,16,2855,76.31400000000001
1,9,17,3034,76.49300000000001
1,9,18,3217,76.676
1,9,19,3392,76.851
1,9,20,3753,77.212
1,9,21,4040,77.49900000000001
1,9,22,4375,77.834
1,9,23,4691,78.15
1,9,24,4983,78.44200000000001
1,9,25,5215,78.674
1,9,26,5471,78.93
1,9,27,5689,79.148
1,9,28,5922,79.381
1,9,29,6135,79.59400000000001
1,9,30,6351,79.81
1,9,31,6528,79.98700000000001
1,9,32,6715,80.174
1,9,33,6893,80.352
1,9,34,7089,80.548
1,9,35,7250,80.709
1,9,36,7444,80.903
1,9,37,7775,81.23400000000001
1,9,38,7970,81.429
1,9,39,8185,81.644
1,9,40,8383,81.842
1,9,41,8560,82.019
1,9,42,8711,82.17
1,9,43,8895,82.354
1,9,44,9133,82.592
1,9,45,9303,82.762
1,9,46,9505,82.964
1,9,47,9719,83.178
1,9,48,9903,83.36200000000001
1,9,49,10098,83.557
1,9,50,10295,83.754
1,10,1,116,86.766
1,10,2,289,86.93900000000001
1,10,3,490,87.14
1,10,4,664,87.31400000000001
1,10,5,824,87.474
1,10,6,1016,87.66600000000001
1,10,7,1211,87.861
1,10,8,1409,88.05900000000001
1,10,9,1619,88.269
1,10,10,1801,88.45100000000001
1,10,11,1976,88.626
1,10,12,2160,88.81
1,10,13,2357,89.007
1,10,14,2553,89.203
1,10,15,2728,89.378
1,10,16,2912,89.56200000000001
1,10,17,3106,89.756
1,10,18,3320,89.97
1,10,19,3536,90.186
1,10,20,3738,90.388
1,10,21,3888,90.53800000000001
1,10,22,4089,90.739
1,10,23,4282,90.932
1,10,24,4456,91.10600000000001
1,10,25,4633,91.283
1,10,26,4808,91.458
1,10,27,4984,91.634
1,10,28,5161,91.811
1,10,29,5341,91.991
1,10,30,5525,92.17500000000001
1,10,31,5696,92.346
1,10,32,5856,92.506
1,10,33,6072,92.72200000000001
1,10,34,6264,92.914
1,10,35,6419,93.069
1,10,36,6769,93.41900000000001
1,10,37,6969,93.619
1,10,38,7184,93.834
1,10,39,7376,94.02600000000001
1,10,40,7537,94.18700000000001
1,10,41,7714,94.364
1,10,42,7902,94.552
1,10,43,8048,94.69800000000001
1,10,44,8224,94.87400000000001
1,10,45,8424,95.07400000000001
1,10,46,8622,95.272
1,10,47,8800,95.45
1,10,48,8976,95.626
1,10,49,9177,95.827
1,10,50,9352,96.00200000000001
1,10,51,9530,96.18
1,10,52,9746,96.396
1,10,53,9944,96.59400000000001
1,10,54,10160,96.81
1,10,55,10354,97.004
1,10,56,10552,97.202
1,10,57,10769,97.41900000000001
1,10,58,10978,97.628
1,10,59,11176,97.82600000000001
1,10,60,11369,98.019
1,10,61,11584,98.23400000000001
1,10,62,11786,98.436
1,10,63,11977,98.62700000000001
1,10,64,12200,98.85000000000001
1,11,1,194,101.822
1,11,2,359,101.987
1,11,3,558,102.186
1,11,4,750,102.378
1,11,5,952,102.58
1,11,6,1126,102.754
1,11,7,1313,102.941
1,11,8,1438,103.066
1,11,9,1614,103.242
1,11,10,1750,103.378
1,11,11,1914,103.542
1,11,12,2070,103.698
1,11,13,2231,103.859
1,11,14,2383,104.011
1,11,15,2566,104.194
1,11,16,2735,104.363
1,11,17,2918,104.546
1,11,18,3095,104.723
1,11,19,3270,104.898
1,11,20,3441,105.069
1,11,21,3622,105.25
1,11,22,3798,105.426
1,11,23,3990,105.618
1,11,24,4207,105.835
1,11,25,4431,106.059
1,11,26,4607,106.235
1,11,27,4815,106.443
1,11,28,4982,106.61
1,11,29,5179,106.807
1,11,30,5398,107.026
1,11,31,5630,107.258
1,11,32,5830,107.458
1,11,33,6047,107.675
1,11,34,6240,107.868
1,11,35,6414,108.042
1,11,36,6592,108.22
1,11,37,6767,108.395
1,11,38,6980,108.608
1,11,39,7135,108.763
1,11,40,7286,108.914
1,11,41,7488,109.116
1,11,42,7726,109.354
1,11,43,8014,109.642
1,11,44,8233,109.861
1,11,45,8623,110.251
1,12,1,159,114.522
1,12,2,335,114.698
1,12,3,511,114.874
1,12,4,689,115.05199999999999
1,12,5,851,115.214
1,12,6,976,115.339
1,12,7,1121,115.484
1,12,8,1335,115.698
1,12,9,1552,115.915
1,12,10,1799,116.162
1,12,11,1912,116.275
1,12,12,2111,116.474
1,12,13,2328,116.691
1,13,1,167,119.491
1,13,2,367,119.691
1,13,3,720,120.044
1,13,4,934,120.258
1,13,5,1110,120.434
1,13,6,1270,120.594
1,13,7,1448,120.77199999999999
1,13,8,1622,120.946
1,13,9,1784,121.108
1,13,10,1944,121.268
1,13,11,2101,121.425
1,13,12,2254,121.578
1,13,13,2406,121.73
1,13,14,2546,121.87
1,13,15,2702,122.026
1,13,16,2879,122.203
1,13,17,3031,122.355
1,13,18,3215,122.539
1,13,19,3392,122.716
1,13,20,3566,122.89
1,13,21,3703,123.027
1,13,22,3880,123.204
1,13,23,4081,123.405
1,13,24,4263,123.587
1,13,25,4479,123.803
1,13,26,4654,123.978
1,13,27,4871,124.195
1,13,28,5063,124.387
1,13,29,5263,124.587
1,13,30,5454,124.77799999999999
1,13,31,5640,124.964
1,13,32,5847,125.17099999999999
1,13,33,6022,125.346
1,13,34,6238,125.562
1,13,35,6422,125.746
1,13,36,6624,125.948
1,13,37,6833,126.157
1,13,38,7039,126.363
1,13,39,7232,126.556
1,13,40,7430,126.75399999999999
1,13,41,7646,126.97
1,13,42,7838,127.16199999999999
1,14,1,241,130.907
1,14,2,440,131.106
1,14,3,624,131.29
1,14,4,793,131.459
1,14,5,953,131.619
1,14,6,1104,131.77
1,14,7,1307,131.97299999999998
1,15,1,173,135.434
1,15,2,352,135.613
1,15,3,526,135.787
1,15,4,701,135.962
1,15,5,901,136.162
1,15,6,1078,136.339
1,15,7,1253,136.51399999999998
1,15,8,1478,136.739
1,15,9,1646,136.90699999999998
1,15,10,1861,137.12199999999999
1,15,11,2037,137.298
1,15,12,2215,137.476
1,15,13,2397,137.658
1,15,14,2596,137.857
1,15,15,2766,138.027
1,15,16,2941,138.202
1,15,17,3118,138.379
1,15,18,3309,138.57
1,15,19,3485,138.746
1,15,20,3677,138.938
1,15,21,3856,139.117
1,15,22,4053,139.314
1,15,23,4291,139.552
1,16,1,177,142.636
1,16,2,391,142.85
1,16,3,584,143.043
1,16,4,800,143.25900000000001
1,16,5,1001,143.46
1,16,6,1215,143.674
1,16,7,1431,143.89000000000001
1,16,8,1609,144.068
1,16,9,1792,144.251
1,16,10,1943,144.40200000000002
1,16,11,2147,144.606
1,16,12,2319,144.778
1,16,13,2480,144.939
1,16,14,2655,145.114
1,16,15,2847,145.306
1,16,16,3023,145.482
1,16,17,3225,145.684
1,16,18,3416,145.875
1,16,19,3617,146.076
1,16,20,3793,146.252
1,16,21,3960,146.419
1,16,22,4153,146.612
1,16,23,4345,146.804
1,16,24,4540,146.999
1,16,25,4735,147.19400000000002
1,16,26,4936,147.395
1,16,27,5127,147.586
1,16,28,5311,147.77
1,16,29,5487,147.946
1,16,30,5680,148.139
1,16,31,5905,148.364
1,16,32,6079,148.538
1,16,33,6294,148.75300000000001
1,16,34,6495,148.954
1,16,35,6695,149.154
1,16,36,6887,149.346
1,16,37,7064,149.523
1,16,38,7267,149.726
1,16,39,7463,149.922
1,16,40,7665,150.124
1,16,41,7856,150.315
1,16,42,8055,150.514
1,16,43,8247,150.70600000000002
1,16,44,8440,150.899
1,16,45,8639,151.098
1,16,46,8817,151.276
1,16,47,8994,151.453
1,16,48,9180,151.639
1,16,49,9352,151.811
1,16,50,9543,152.002
1,16,51,9775,152.234
1,16,52,9975,152.434
1,16,53,10191,152.65
1,16,54,10410,152.869
1,16,55,10599,153.058
1,16,56,10816,153.275
1,16,57,11015,153.474
1,16,58,11215,153.674
1,16,59,11407,153.866
1,16,60,11608,154.067
1,16,61,11808,154.267
1,16,62,12023,154.482
1,16,63,12279,154.738
1,16,64,12496,154.955
1,16,65,12698,155.157
1,16,66,12952,155.411
1,16,67,13143,155.602
1,17,1,189,158.84799999999998
1,17,2,375,159.034
1,17,3,583,159.242
1,17,4,743,159.402
1,17,5,911,159.57
1,17,6,1080,159.739
1,17,7,1263,159.922
1,18,1,177,162.83599999999998
1,18,2,352,163.011
1,18,3,535,163.194
1,18,4,696,163.355
1,18,5,872,163.531
1,18,6,1054,163.713
1,18,7,1229,163.888
1,18,8,1376,164.035
1,18,9,1553,164.212
1,18,10,1712,164.37099999999998
1,18,11,1872,164.531
1,18,12,2024,164.683
1,18,13,2183,164.84199999999998
1,18,14,2495,165.154
1,18,15,2671,165.32999999999998
1,18,16,2857,165.516
1,18,17,3007,165.666
1,18,18,3154,165.813
1,18,19,3287,165.946
1,18,20,3441,166.1
1,18,21,3633,166.292
1,18,22,3779,166.438
1,18,23,3986,166.64499999999998
1,18,24,4152,166.81099999999998
1,18,25,4306,166.965
1,18,26,4503,167.16199999999998
1,18,27,4664,167.32299999999998
1,18,28,4840,167.499
1,18,29,4999,167.658
1,18,30,5152,167.81099999999998
1,18,31,5312,167.971
1,18,32,5488,168.147
1,18,33,5674,168.333
1,18,34,5876,168.535
1,18,35,6063,168.72199999999998
1,18,36,6255,168.914
1,18,37,6431,169.09
1,18,38,6631,169.29
1,18,39,6808,169.46699999999998
1,18,40,6989,169.648
1,18,41,7161,169.82
1,18,42,7359,170.018
1,18,43,7575,170.23399999999998
1,18,44,7769,170.428
1,19,1,202,173.301
1,19,2,392,173.49099999999999
1,19,3,594,173.69299999999998
1,19,4,793,173.892
1,19,5,972,174.071
1,19,6,1168,174.267
1,19,7,1367,174.46599999999998
1,19,8,1600,174.69899999999998
1,19,9,1822,174.921
1,19,10,2009,175.10799999999998
1,19,11,2228,175.327
1,19,12,2407,175.506
1,19,13,2604,175.703
1,19,14,2784,175.88299999999998
1,19,15,2960,176.059
1,19,16,3160,176.259
1,19,17,3376,176.475
1,19,18,3591,176.69
1,19,19,3792,176.891
1,19,20,3992,177.09099999999998
1,19,21,4184,177.283
1,19,22,4401,177.5
1,19,23,4576,177.67499999999998
1,19,24,4792,177.891
1,19,25,4991,178.08999999999997
1,19,26,5207,178.30599999999998
1,19,27,5408,178.50699999999998
1,19,28,5624,178.72299999999998
1,19,29,5825,178.92399999999998
1,19,30,6016,179.11499999999998
1,19,31,6193,179.292
1,19,32,6432,179.53099999999998
1,19,33,6608,179.707
1,19,34,6769,179.868
1,19,35,7000,180.099
1,19,36,7239,180.338
1,19,37,7440,180.539
1,19,38,7655,180.754
1,20,1,233,184.492
1,20,2,424,184.683
1,20,3,665,184.92399999999998
1,20,4,881,185.14
1,20,5,1096,185.355
1,20,6,1311,185.57
1,20,7,1506,185.765
1,20,8,1719,185.97799999999998
1,20,9,1960,186.219
1,20,10,2215,186.474
1,20,11,2487,186.74599999999998
1,20,12,2698,186.957
1,20,13,2863,187.12199999999999
1,20,14,3039,187.29799999999997
1,20,15,3191,187.45
1,20,16,3399,187.658
1,20,17,3567,187.826
1,21,1,185,191.211
1,21,2,400,191.42600000000002
1,21,3,577,191.603
1,21,4,753,191.779
1,21,5,889,191.91500000000002
1,21,6,1049,192.07500000000002
1,21,7,1200,192.226
1,21,8,1376,192.40200000000002
1,21,9,1561,192.58700000000002
1,21,10,1736,192.762
1,21,11,1901,192.92700000000002
1,21,12,2074,193.10000000000002
1,21,13,2249,193.275
1,21,14,2448,193.47400000000002
1,21,15,2678,193.704
1,21,16,2864,193.89000000000001
1,21,17,3080,194.10600000000002
1,21,18,3290,194.316
1,21,19,3498,194.524
1,21,20,3696,194.722
1,21,21,3889,194.91500000000002
1,21,22,4128,195.154
1,21,23,4360,195.38600000000002
1,22,1,218,198.11599999999999
1,22,2,488,198.386
1,22,3,713,198.611
1,22,4,906,198.804
1,22,5,1128,199.02599999999998
1,22,6,1337,199.23499999999999
1,22,7,1520,199.418
1,22,8,1752,199.65
1,22,9,1968,199.86599999999999
1,22,10,2168,200.066
1,22,11,2360,200.258
1,22,12,2553,200.451
1,22,13,2792,200.69
1,22,14,2992,200.89
1,22,15,3232,201.13
1,22,16,3425,201.323
1,22,17,3629,201.527
1,22,18,3820,201.718
1,22,19,4016,201.914
1,22,20,4232,202.13
1,22,21,4433,202.331
1,22,22,4624,202.522
1,22,23,4801,202.69899999999998
1,22,24,5000,202.898
1,22,25,5202,203.1
1,22,26,5404,203.302
1,22,27,5577,203.475
1,22,28,5754,203.652
1,22,29,5984,203.882
1,22,30,6200,204.09799999999998
1,22,31,6442,204.34
1,22,32,6680,204.578
1,22,33,6952,204.85
1,22,34,7228,205.126
1,22,35,7504,205.402
1,22,36,7723,205.621
1,22,37,7949,205.847
1,22,38,8176,206.07399999999998
1,22,39,8369,206.267
1,22,40,8608,206.506
1,22,41,8841,206.739
1,22,42,9080,206.978
1,22,43,9297,207.195
1,22,44,9536,207.434
1,22,45,9773,207.671
1,22,46,9992,207.89
1,22,47,10194,208.09199999999998
1,22,48,10432,208.32999999999998
1,22,49,10633,208.531
1,22,50,10827,208.725
1,22,51,11041,208.939
1,22,52,11264,209.162
1,22,53,11497,209.39499999999998
1,22,54,11713,209.611
1,22,55,11914,209.81199999999998
1,22,56,12169,210.067
1,22,57,12408,210.30599999999998
1,22,58,12618,210.516
1,22,59,12800,210.698
1,22,60,12992,210.89
1,22,61,13408,211.30599999999998
1,22,62,13642,211.54
