bkIdx,trialIdx,keypressIdx,timestamp,blocktime
1,1,111,15042,15.805
1,1,112,15173,15.936
1,1,113,15307,16.07
1,1,114,15434,16.197
1,1,115,15562,16.325
1,1,116,15693,16.456
1,1,117,15827,16.59
1,1,118,15964,16.727
1,1,119,16102,16.865000000000002
1,1,120,16229,16.992
1,1,121,16348,17.111
1,1,122,16481,17.244000000000003
1,1,123,16611,17.374000000000002
1,1,124,16744,17.507
1,1,125,16881,17.644000000000002
1,1,126,16998,17.761000000000003
1,1,127,17139,17.902
1,1,128,17274,18.037000000000003
1,1,129,17397,18.16
1,1,130,17529,18.292
1,1,131,17668,18.431
1,1,132,17813,18.576
1,1,133,17925,18.688000000000002
1,1,134,18053,18.816000000000003
1,1,135,18195,18.958000000000002
1,1,136,18293,19.056
1,1,137,18428,19.191000000000003
1,1,138,18578,19.341
1,1,139,18664,19.427000000000003
1,1,140,18815,19.578000000000003
1,1,141,19031,19.794
1,1,142,19159,19.922
1,1,143,19283,20.046000000000003
1,1,144,19418,20.181
1,1,145,19554,20.317
1,1,146,19699,20.462000000000003
1,1,147,19811,20.574
1,1,148,19957,20.720000000000002
1,1,149,20079,20.842000000000002
1,1,150,20217,20.98
1,1,151,20343,21.106
1,1,152,20480,21.243000000000002
1,1,153,20613,21.376
1,1,154,20754,21.517000000000003
1,1,155,20879,21.642000000000003
1,1,156,21013,21.776000000000003
1,1,157,21154,21.917
1,1,158,21273,22.036
1,1,159,21421,22.184
1,1,160,21547,22.310000000000002
1,1,161,21668,22.431
1,1,162,21813,22.576
1,1,163,21933,22.696
1,1,164,22073,22.836000000000002
1,1,165,22209,22.972
1,1,166,22355,23.118000000000002
1,1,167,22464,23.227
1,1,168,22615,23.378
1,1,169,22846,23.609
1,1,170,22987,23.75
1,1,171,23141,23.904
1,1,172,23231,23.994000000000003
1,1,173,23362,24.125
1,2,1,140,26.348
1,2,2,254,26.462
1,2,3,401,26.608999999999998
1,2,4,530,26.738
1,2,5,658,26.866
1,2,6,789,26.997
1,2,7,930,27.137999999999998
1,2,8,1069,27.276999999999997
1,2,9,1185,27.392999999999997
1,2,10,1330,27.537999999999997
1,2,11,1463,27.671
1,2,12,1602,27.81
1,2,13,1837,28.044999999999998
1,2,14,1999,28.206999999999997
1,2,15,2223,28.430999999999997
1,2,16,2350,28.558
1,2,17,2485,28.692999999999998
1,2,18,2611,28.819
1,2,19,2751,28.959
1,2,20,2884,29.092
1,2,21,3029,29.237
1,2,22,3145,29.352999999999998
1,2,23,3306,29.514
1,2,24,3420,29.628
1,2,25,3550,29.758
1,2,26,3689,29.897
1,2,27,3814,30.022
1,2,28,3960,30.168
1,2,29,4100,30.308
1,3,1,133,32.462
1,3,2,267,32.596000000000004
1,3,3,405,32.734
1,3,4,541,32.87
1,3,5,658,32.987
1,3,6,790,33.119
1,3,7,938,33.267
1,3,8,1079,33.408
1,3,9,1191,33.52
1,3,10,1332,33.661
1,4,1,126,36.129
1,4,2,245,36.248
1,4,3,378,36.381
1,4,4,516,36.519
1,4,5,653,36.656
1,4,6,792,36.795
1,4,7,926,36.929
1,4,8,1045,37.048
1,4,9,1195,37.198
1,4,10,1317,37.32
1,4,11,1459,37.462
1,4,12,1585,37.588
1,4,13,1720,37.723
1,4,14,1857,37.86
1,4,15,1988,37.991
1,4,16,2124,38.127
1,4,17,2231,38.234
1,4,18,2378,38.381
1,4,19,2506,38.509
1,4,20,2654,38.657
1,4,21,2778,38.781
1,4,22,2914,38.917
1,4,23,3046,39.049
1,4,24,3194,39.197
1,4,25,3302,39.305
1,4,26,3452,39.455
1,4,27,3578,39.581
1,4,28,3716,39.719
1,4,29,3824,39.827
1,4,30,3972,39.975
1,4,31,4090,40.093
1,4,32,4222,40.225
1,4,33,4348,40.351
1,4,34,4483,40.486
1,5,1,117,42.657999999999994
1,5,2,231,42.772
1,5,3,362,42.903
1,5,4,513,43.053999999999995
1,5,5,634,43.175
1,5,6,776,43.317
1,5,7,912,43.452999999999996
1,5,8,1069,43.61
1,5,9,1174,43.714999999999996
1,5,10,1312,43.852999999999994
1,5,11,1438,43.979
1,5,12,1578,44.119
1,5,13,1723,44.263999999999996
1,5,14,1852,44.392999999999994
1,5,15,1995,44.535999999999994
1,5,16,2114,44.654999999999994
1,5,17,2256,44.797
1,5,18,2378,44.919
1,5,19,2501,45.041999999999994
1,5,20,2638,45.178999999999995
1,5,21,2784,45.324999999999996
1,5,22,2921,45.461999999999996
1,5,23,3037,45.577999999999996
1,5,24,3186,45.727
1,5,25,3304,45.845
1,5,26,3446,45.986999999999995
1,5,27,3576,46.117
1,5,28,3708,46.248999999999995
1,5,29,3859,46.4
1,5,30,4002,46.543
1,5,31,4125,46.666
1,5,32,4259,46.8
1,5,33,4393,46.934
1,5,34,4525,47.065999999999995
1,5,35,4774,47.315
1,5,36,4902,47.443
1,5,37,5044,47.584999999999994
1,5,38,5175,47.715999999999994
1,5,39,5306,47.846999999999994
1,5,40,5446,47.986999999999995
1,5,41,5573,48.114
1,5,42,5707,48.248
1,5,43,5856,48.397
1,5,44,5980,48.521
1,6,1,121,50.835
1,6,2,262,50.976
1,6,3,389,51.103
1,6,4,527,51.241
1,6,5,675,51.388999999999996
1,6,6,809,51.522999999999996
1,6,7,926,51.64
1,6,8,1071,51.785
1,6,9,1200,51.914
1,6,10,1324,52.038
1,6,11,1475,52.189
1,6,12,1599,52.312999999999995
1,6,13,1737,52.451
1,6,14,1883,52.597
1,6,15,1992,52.705999999999996
1,6,16,2120,52.833999999999996
1,6,17,2261,52.975
1,6,18,2394,53.108
1,6,19,2517,53.231
1,6,20,2652,53.366
1,6,21,2788,53.501999999999995
1,6,22,2936,53.65
1,6,23,3086,53.8
1,6,24,3200,53.914
1,6,25,3336,54.05
1,6,26,3464,54.178
1,6,27,3589,54.303
1,6,28,3711,54.425
1,6,29,3841,54.555
1,6,30,3975,54.689
1,6,31,4104,54.818
1,6,32,4242,54.955999999999996
1,6,33,4373,55.086999999999996
1,7,1,151,57.696000000000005
1,7,2,275,57.82
1,7,3,397,57.942
1,7,4,536,58.081
1,7,5,674,58.219
1,8,1,151,60.92100000000001
1,8,2,299,61.069
1,8,3,414,61.184000000000005
1,8,4,535,61.305
1,8,5,667,61.437000000000005
1,9,1,120,64.016
1,9,2,263,64.159
1,9,3,400,64.296
1,9,4,526,64.422
1,9,5,661,64.557
1,9,6,801,64.697
1,9,7,934,64.83
1,9,8,1070,64.966
1,9,9,1211,65.107
1,9,10,1352,65.248
1,9,11,1490,65.386
1,9,12,1618,65.514
1,9,13,1755,65.651
1,9,14,1884,65.78
1,9,15,2022,65.918
1,9,16,2164,66.06
1,9,17,2294,66.19
1,9,18,2432,66.328
1,9,19,2587,66.483
1,9,20,2708,66.604
1,9,21,2835,66.731
1,9,22,2969,66.865
1,9,23,3117,67.013
1,9,24,3226,67.122
1,9,25,3371,67.267
1,9,26,3489,67.385
1,9,27,3613,67.509
1,9,28,3763,67.659
1,9,29,3887,67.783
1,9,30,3995,67.891
1,9,31,4127,68.023
1,9,32,4275,68.171
1,9,33,4396,68.292
1,9,34,4531,68.427
1,9,35,4669,68.565
1,9,36,4797,68.693
1,9,37,4935,68.831
1,9,38,5077,68.973
1,9,39,5213,69.109
1,9,40,5327,69.223
1,9,41,5464,69.36
1,9,42,5592,69.488
1,9,43,5723,69.619
1,9,44,5869,69.765
1,9,45,6006,69.902
1,9,46,6117,70.013
1,9,47,6253,70.149
1,9,48,6398,70.294
1,9,49,6519,70.415
1,9,50,6669,70.565
1,9,51,6781,70.677
1,9,52,6915,70.811
1,9,53,7043,70.93900000000001
1,9,54,7171,71.06700000000001
1,9,55,7320,71.21600000000001
1,9,56,7446,71.342
1,9,57,7585,71.481
1,9,58,7714,71.61
1,9,59,7856,71.752
1,9,60,7995,71.891
1,9,61,8121,72.017
1,9,62,8259,72.155
1,9,63,8389,72.285
1,9,64,8530,72.426
1,9,65,8645,72.541
1,9,66,8799,72.695
1,9,67,8934,72.83
1,9,68,9058,72.95400000000001
1,9,69,9191,73.087
1,9,70,9327,73.223
1,9,71,9480,73.376
1,9,72,9595,73.491
1,9,73,9717,73.613
1,9,74,9867,73.763
1,9,75,9972,73.868
1,9,76,10101,73.997
1,9,77,10260,74.156
1,9,78,10377,74.273
1,9,79,10521,74.417
1,9,80,10645,74.541
1,9,81,10771,74.667
1,9,82,10911,74.807
1,9,83,11031,74.927
1,9,84,11175,75.071
1,9,85,11330,75.226
1,9,86,11571,75.467
1,9,87,11717,75.613
1,9,88,11840,75.736
1,9,89,11995,75.891
1,9,90,12107,76.003
1,9,91,12242,76.138
1,9,92,12383,76.279
1,9,93,12517,76.413
1,9,94,12639,76.535
1,9,95,12780,76.676
1,9,96,12890,76.786
1,9,97,13044,76.94
1,9,98,13184,77.08
1,9,99,13300,77.196
1,9,100,13418,77.314
1,9,101,13546,77.44200000000001
1,9,102,13673,77.569
1,9,103,13810,77.706
1,9,104,13946,77.842
1,9,105,14076,77.97200000000001
1,9,106,14215,78.111
1,10,1,133,80.345
1,10,2,273,80.485
1,10,3,400,80.61200000000001
1,10,4,538,80.75
1,10,5,667,80.879
1,10,6,812,81.024
1,10,7,947,81.159
1,10,8,1082,81.294
1,10,9,1204,81.416
1,10,10,1352,81.56400000000001
1,10,11,1485,81.697
1,10,12,1627,81.839
1,10,13,1777,81.989
1,10,14,1888,82.10000000000001
1,10,15,2029,82.241
1,10,16,2165,82.37700000000001
1,10,17,2308,82.52000000000001
1,10,18,2458,82.67
1,10,19,2553,82.765
1,10,20,2702,82.914
1,10,21,2833,83.045
1,10,22,2972,83.184
1,10,23,3121,83.333
1,10,24,3232,83.444
1,10,25,3381,83.593
1,10,26,3515,83.727
1,10,27,3640,83.852
1,10,28,3770,83.982
1,10,29,3907,84.119
1,10,30,4050,84.262
1,10,31,4175,84.387
1,10,32,4325,84.537
1,10,33,4436,84.648
1,10,34,4576,84.788
1,10,35,4718,84.93
1,10,36,4841,85.053
1,10,37,4975,85.187
1,10,38,5125,85.337
1,10,39,5249,85.461
1,11,1,172,88.051
1,11,2,350,88.229
1,11,3,503,88.382
1,11,4,618,88.497
1,11,5,742,88.62100000000001
1,11,6,845,88.724
1,11,7,958,88.837
1,11,8,1050,88.929
1,11,9,1185,89.06400000000001
1,11,10,1276,89.155
1,11,11,1388,89.26700000000001
1,11,12,1484,89.363
1,11,13,1627,89.506
1,11,14,1737,89.616
1,11,15,1958,89.837
1,11,16,2107,89.986
1,11,17,2181,90.06
1,11,18,2330,90.209
1,11,19,2416,90.295
1,11,20,2634,90.513
1,11,21,2795,90.674
1,11,22,2896,90.775
1,11,23,3054,90.933
1,11,24,3147,91.02600000000001
1,11,25,3304,91.183
1,11,26,3496,91.375
1,11,27,3664,91.543
1,11,28,3815,91.694
1,11,29,3987,91.866
1,11,30,4133,92.012
1,11,31,4319,92.19800000000001
1,11,32,4483,92.36200000000001
1,11,33,4654,92.533
1,11,34,4840,92.71900000000001
1,11,35,5008,92.887
1,11,36,5200,93.07900000000001
1,11,37,5335,93.214
1,11,38,5496,93.375
1,12,1,157,95.744
1,12,2,313,95.9
1,12,3,476,96.063
1,12,4,652,96.239
1,12,5,830,96.417
1,12,6,1018,96.605
1,12,7,1206,96.793
1,12,8,1407,96.994
1,12,9,1600,97.187
1,12,10,2015,97.602
1,12,11,2175,97.762
1,12,12,2380,97.967
1,13,1,155,100.557
1,13,2,346,100.748
1,13,3,531,100.933
1,13,4,704,101.106
1,13,5,884,101.286
1,13,6,1080,101.482
1,13,7,1272,101.674
1,13,8,1459,101.861
1,13,9,1647,102.049
1,13,10,1835,102.237
1,13,11,2020,102.422
1,13,12,2205,102.607
1,13,13,2384,102.786
1,13,14,2548,102.95
1,13,15,2727,103.129
1,13,16,2901,103.303
1,13,17,3096,103.498
1,13,18,3285,103.687
1,13,19,3469,103.871
1,13,20,3626,104.028
1,13,21,3796,104.19800000000001
1,13,22,3976,104.378
1,13,23,4150,104.552
1,13,24,4343,104.745
1,13,25,4518,104.92
1,13,26,4699,105.101
1,13,27,4881,105.283
1,13,28,5081,105.483
1,13,29,5254,105.656
1,13,30,5450,105.852
1,13,31,5640,106.042
1,13,32,5834,106.236
1,13,33,6035,106.437
1,13,34,6279,106.681
1,13,35,6445,106.84700000000001
1,13,36,6648,107.05
1,13,37,6814,107.21600000000001
1,13,38,6992,107.394
1,13,39,7335,107.737
1,13,40,7468,107.87
1,13,41,7626,108.028
1,13,42,7845,108.247
1,14,1,147,110.67
1,14,2,343,110.866
1,14,3,522,111.045
1,14,4,708,111.231
1,14,5,878,111.401
1,14,6,1049,111.572
1,14,7,1219,111.74199999999999
1,15,1,143,114.236
1,15,2,350,114.443
1,15,3,515,114.608
1,15,4,654,114.747
1,15,5,868,114.961
1,15,6,1029,115.122
1,15,7,1239,115.33200000000001
1,15,8,1392,115.485
1,15,9,1549,115.64200000000001
1,15,10,1730,115.82300000000001
1,15,11,1888,115.98100000000001
1,15,12,2056,116.149
1,15,13,2229,116.322
1,15,14,2407,116.5
1,15,15,2580,116.673
1,15,16,2763,116.85600000000001
1,15,17,2931,117.024
1,15,18,3098,117.191
1,15,19,3278,117.37100000000001
1,15,20,3435,117.528
1,15,21,3619,117.712
1,15,22,3791,117.884
1,15,23,4016,118.10900000000001
1,15,24,4152,118.245
1,15,25,4269,118.36200000000001
1,16,1,133,120.88
1,16,2,261,121.008
1,16,3,393,121.14
1,16,4,533,121.28
1,16,5,659,121.406
1,16,6,787,121.534
1,16,7,916,121.663
1,16,8,1050,121.797
1,16,9,1177,121.924
1,16,10,1313,122.06
1,16,11,1451,122.198
1,16,12,1584,122.331
1,16,13,1725,122.472
1,16,14,1854,122.601
1,16,15,1989,122.736
1,16,16,2129,122.876
1,16,17,2240,122.987
1,16,18,2379,123.126
1,16,19,2529,123.276
1,16,20,2813,123.56
1,16,21,2954,123.701
1,16,22,3083,123.83
1,16,23,3180,123.927
1,16,24,3323,124.07
1,16,25,3458,124.205
1,16,26,3558,124.305
1,16,27,3712,124.459
1,16,28,3837,124.584
1,16,29,3954,124.701
1,16,30,4087,124.834
1,16,31,4243,124.99
1,16,32,4361,125.108
1,16,33,4474,125.221
1,16,34,4629,125.376
1,16,35,4701,125.448
1,16,36,5087,125.834
1,16,37,5364,126.111
1,16,38,5569,126.316
1,16,39,5799,126.546
1,16,40,6045,126.792
1,16,41,6240,126.987
1,16,42,6382,127.129
1,16,43,6524,127.271
1,16,44,6646,127.393
1,16,45,6768,127.515
1,16,46,6921,127.668
1,16,47,7045,127.792
1,16,48,7419,128.166
1,16,49,7594,128.341
1,16,50,7754,128.501
1,16,51,7927,128.674
1,16,52,8116,128.863
1,16,53,8300,129.047
1,16,54,8479,129.226
1,16,55,8652,129.399
1,16,56,8827,129.574
1,16,57,8988,129.735
1,16,58,9164,129.911
1,16,59,9352,130.099
1,16,60,9545,130.292
1,16,61,9724,130.471
1,16,62,9907,130.654
1,16,63,10097,130.844
1,16,64,10264,131.011
1,16,65,10411,131.158
1,16,66,10648,131.395
1,16,67,10821,131.568
1,16,68,10989,131.736
1,17,1,152,134.03699999999998
1,17,2,288,134.173
1,17,3,390,134.27499999999998
1,17,4,508,134.393
1,17,5,640,134.52499999999998
1,17,6,764,134.649
1,17,7,897,134.78199999999998
1,17,8,989,134.874
1,17,9,1382,135.267
1,18,1,110,137.94500000000002
1,18,2,223,138.05800000000002
1,18,3,353,138.18800000000002
1,18,4,486,138.321
1,18,5,600,138.435
1,18,6,744,138.579
1,18,7,853,138.68800000000002
1,18,8,988,138.823
1,18,9,1099,138.934
1,18,10,1224,139.059
1,18,11,1366,139.20100000000002
1,18,12,1500,139.335
1,18,13,1709,139.544
1,18,14,1871,139.70600000000002
1,18,15,2007,139.842
1,18,16,2122,139.957
1,18,17,2268,140.103
1,18,18,2390,140.225
1,18,19,2524,140.359
1,18,20,2656,140.491
1,18,21,2775,140.61
1,18,22,2911,140.746
1,18,23,3025,140.86
1,18,24,3175,141.01000000000002
1,18,25,3380,141.215
1,18,26,3537,141.372
1,18,27,3758,141.59300000000002
1,18,28,3897,141.732
1,18,29,4110,141.94500000000002
1,18,30,4276,142.11100000000002
1,18,31,4444,142.279
1,18,32,4623,142.458
1,18,33,4768,142.603
1,18,34,4922,142.757
1,18,35,5037,142.872
1,18,36,5286,143.121
1,18,37,5494,143.329
1,18,38,5670,143.505
1,18,39,5856,143.691
1,18,40,6038,143.87300000000002
1,18,41,6225,144.06
1,18,42,6402,144.237
1,18,43,6594,144.429
1,18,44,6780,144.615
1,18,45,6951,144.786
1,18,46,7135,144.97
1,18,47,7317,145.15200000000002
1,19,1,183,147.39499999999998
1,19,2,388,147.6
1,19,3,558,147.76999999999998
1,19,4,743,147.95499999999998
1,19,5,921,148.13299999999998
1,19,6,1139,148.351
1,19,7,1298,148.51
1,19,8,1499,148.71099999999998
1,19,9,1674,148.886
1,19,10,1881,149.093
1,19,11,2047,149.259
1,19,12,2245,149.457
1,19,13,2405,149.617
1,19,14,2569,149.78099999999998
1,19,15,2766,149.97799999999998
1,19,16,2968,150.17999999999998
1,19,17,3137,150.349
1,19,18,3336,150.548
1,19,19,3509,150.72099999999998
1,19,20,3660,150.87199999999999
1,19,21,3852,151.064
1,19,22,4085,151.297
1,19,23,4236,151.44799999999998
1,19,24,4442,151.654
1,19,25,4592,151.804
1,19,26,4847,152.059
1,19,27,5028,152.23999999999998
1,19,28,5204,152.416
1,19,29,5384,152.596
1,19,30,5563,152.77499999999998
1,19,31,5733,152.945
1,19,32,5938,153.14999999999998
1,19,33,6144,153.356
1,19,34,6358,153.57
1,19,35,6513,153.725
1,19,36,6666,153.878
1,19,37,6864,154.076
1,19,38,7040,154.25199999999998
1,19,39,7155,154.367
1,19,40,7418,154.63
1,19,41,7640,154.85199999999998
1,19,42,7801,155.01299999999998
1,20,1,164,157.59599999999998
1,20,2,346,157.778
1,20,3,528,157.95999999999998
1,20,4,702,158.134
1,20,5,880,158.31199999999998
1,20,6,1085,158.517
1,20,7,1259,158.69099999999997
1,20,8,1466,158.898
1,20,9,1646,159.07799999999997
1,20,10,1822,159.254
1,20,11,2014,159.446
1,20,12,2172,159.60399999999998
1,20,13,2347,159.779
1,20,14,2518,159.95
1,20,15,2686,160.118
1,20,16,2864,160.296
1,20,17,3041,160.47299999999998
1,20,18,3258,160.69
1,20,19,3426,160.85799999999998
1,20,20,3616,161.048
1,20,21,3811,161.243
1,20,22,4006,161.438
1,20,23,4204,161.636
1,20,24,4397,161.82899999999998
1,20,25,4568,162.0
1,20,26,4745,162.177
1,21,1,192,164.38500000000002
1,21,2,371,164.56400000000002
1,21,3,545,164.738
1,21,4,724,164.917
1,21,5,919,165.11200000000002
1,21,6,1101,165.294
1,21,7,1299,165.49200000000002
1,21,8,1475,165.668
1,21,9,1643,165.836
1,21,10,1826,166.019
1,21,11,2018,166.211
1,21,12,2191,166.38400000000001
1,21,13,2375,166.568
1,21,14,2543,166.73600000000002
1,22,1,172,169.015
1,22,2,351,169.194
1,22,3,541,169.384
1,22,4,702,169.545
1,22,5,892,169.73499999999999
1,22,6,1072,169.915
1,22,7,1280,170.123
1,22,8,1441,170.284
1,22,9,1603,170.446
1,22,10,1793,170.636
1,22,11,1968,170.81099999999998
1,22,12,2146,170.98899999999998
1,22,13,2329,171.172
1,22,14,2491,171.334
1,22,15,2676,171.51899999999998
1,22,16,2887,171.73
1,22,17,3048,171.891
1,22,18,3224,172.06699999999998
1,22,19,3406,172.249
1,22,20,3576,172.41899999999998
1,22,21,3769,172.612
1,22,22,3950,172.79299999999998
1,22,23,4121,172.964
1,22,24,4343,173.18599999999998
1,23,1,195,175.517
1,23,2,378,175.7
1,24,1,182,178.34799999999998
1,24,2,368,178.534
1,24,3,540,178.706
1,24,4,737,178.903
1,24,5,918,179.084
1,24,6,1112,179.278
1,24,7,1299,179.465
1,24,8,1485,179.651
1,24,9,1676,179.84199999999998
1,24,10,1869,180.035
1,24,11,2053,180.219
1,24,12,2222,180.388
1,24,13,2411,180.577
1,24,14,2586,180.752
1,24,15,2763,180.929
1,24,16,2967,181.133
1,24,17,3173,181.339
1,24,18,3377,181.543
1,24,19,3563,181.72899999999998
1,24,20,3749,181.915
1,24,21,3970,182.136
1,24,22,4167,182.333
1,24,23,4357,182.523
1,25,1,191,184.876
1,25,2,366,185.05100000000002
1,25,3,564,185.249
1,25,4,745,185.43
1,25,5,953,185.638
1,25,6,1149,185.834
1,25,7,1333,186.018
1,26,1,186,188.553
1,26,2,374,188.74099999999999
1,26,3,588,188.95499999999998
1,26,4,751,189.118
1,26,5,941,189.308
1,26,6,1135,189.50199999999998
1,26,7,1351,189.718
1,27,1,194,192.31799999999998
1,27,2,369,192.493
1,27,3,582,192.706
1,27,4,781,192.905
1,27,5,966,193.09
1,27,6,1138,193.262
1,27,7,1338,193.462
1,27,8,1556,193.68
1,27,9,1738,193.862
1,27,10,1928,194.052
1,27,11,2101,194.225
1,27,12,2294,194.418
1,27,13,2492,194.61599999999999
1,28,1,197,197.212
1,28,2,377,197.392
1,29,1,180,199.999
1,29,2,366,200.185
1,29,3,548,200.367
1,29,4,735,200.554
1,29,5,937,200.756
1,29,6,1117,200.93599999999998
1,29,7,1303,201.12199999999999
1,29,8,1495,201.314
1,29,9,1692,201.511
1,29,10,1883,201.702
1,29,11,2074,201.893
1,29,12,2259,202.07799999999997
1,30,1,193,204.418
1,30,2,369,204.594
1,30,3,547,204.772
1,30,4,733,204.958
1,30,5,918,205.143
1,30,6,1100,205.325
1,30,7,1288,205.513
1,30,8,1467,205.692
1,30,9,1626,205.851
1,30,10,1819,206.04399999999998
1,30,11,1984,206.209
1,30,12,2172,206.397
1,30,13,2337,206.56199999999998
1,30,14,2513,206.738
1,30,15,2677,206.902
1,30,16,2834,207.059
1,30,17,3012,207.237
1,30,18,3143,207.368
1,30,19,3337,207.56199999999998
1,30,20,3520,207.745
1,30,21,3710,207.935
1,30,22,3880,208.105
1,30,23,4049,208.274
1,30,24,4206,208.43099999999998
1,31,1,168,210.77200000000002
1,31,2,367,210.971
1,31,3,551,211.155
1,31,4,742,211.346
1,31,5,936,211.54000000000002
1,31,6,1123,211.727
1,31,7,1315,211.919
1,31,8,1502,212.10600000000002
1,31,9,1698,212.30200000000002
1,31,10,1889,212.49300000000002
1,31,11,2075,212.679
1,31,12,2277,212.881
1,31,13,2471,213.07500000000002
1,31,14,2678,213.282
1,31,15,2855,213.459
1,31,16,3045,213.649
1,31,17,3252,213.85600000000002
1,31,18,3460,214.06400000000002
1,31,19,3669,214.27300000000002
1,31,20,3851,214.455
1,31,21,4040,214.644
1,31,22,4255,214.859
1,31,23,4445,215.049
1,31,24,4634,215.238
1,31,25,4839,215.443
1,31,26,5039,215.643
1,31,27,5236,215.84
1,31,28,5421,216.025
1,31,29,5622,216.226
1,31,30,5836,216.44000000000003
1,31,31,6038,216.64200000000002
1,31,32,6229,216.83300000000003
1,31,33,6428,217.032
1,31,34,6647,217.251
1,31,35,6832,217.436
1,31,36,7017,217.621
1,31,37,7207,217.811
1,31,38,7380,217.984
1,31,39,7566,218.17000000000002
1,32,1,192,220.561
1,32,2,380,220.749
1,32,3,571,220.94
1,32,4,753,221.12199999999999
1,32,5,937,221.306
1,32,6,1123,221.492
1,32,7,1312,221.681
1,32,8,1496,221.865
1,32,9,1695,222.064
1,32,10,1884,222.253
1,32,11,2094,222.463
1,32,12,2303,222.672
1,32,13,2504,222.873
1,33,1,174,225.626
1,33,2,381,225.833
1,33,3,563,226.015
1,33,4,756,226.208
1,33,5,931,226.383
1,33,6,1128,226.57999999999998
1,33,7,1343,226.795
1,33,8,1527,226.97899999999998
1,33,9,1716,227.168
1,33,10,1913,227.365
1,33,11,2096,227.548
1,33,12,2280,227.732
1,33,13,2469,227.921
1,33,14,2663,228.115
1,33,15,2854,228.306
1,33,16,3043,228.495
1,33,17,3236,228.688
1,33,18,3442,228.894
1,33,19,3627,229.079
1,33,20,3870,229.322
1,33,21,4044,229.496
1,33,22,4227,229.679
1,33,23,4415,229.867
1,34,1,184,232.403
1,34,2,375,232.594
1,35,1,186,235.25300000000001
1,35,2,378,235.445
1,35,3,549,235.616
1,35,4,730,235.797
1,35,5,918,235.985
1,35,6,1088,236.155
1,35,7,1248,236.315
1,35,8,1432,236.499
1,35,9,1638,236.705
1,35,10,1819,236.886
1,35,11,2036,237.103
1,35,12,2233,237.3
1,35,13,2411,237.478
1,35,14,2552,237.619
1,35,15,2793,237.86
1,35,16,2994,238.061
1,35,17,3160,238.227
1,35,18,3346,238.413
1,35,19,3512,238.579
1,35,20,3688,238.755
1,35,21,3889,238.95600000000002
1,35,22,4103,239.17000000000002
1,35,23,4249,239.316
1,35,24,4388,239.455
1,36,1,168,241.97
