bkIdx,trialIdx,keypressIdx,timestamp,blocktime
1,1,1,166,0.401
1,1,2,312,0.5469999999999999
1,1,3,438,0.673
1,1,4,571,0.8059999999999999
1,1,5,708,0.943
1,1,6,853,1.088
1,1,7,978,1.213
1,1,8,1140,1.375
1,1,9,1294,1.529
1,1,10,1405,1.6400000000000001
1,1,11,1591,1.826
1,1,12,1746,1.9809999999999999
1,1,13,1902,2.137
1,1,14,2042,2.2769999999999997
1,1,15,2203,2.4379999999999997
1,1,16,2369,2.604
1,1,17,2484,2.719
1,1,18,2649,2.884
1,1,19,2810,3.045
1,1,20,2955,3.19
1,1,21,3107,3.342
1,1,22,3262,3.497
1,1,23,3424,3.659
1,1,24,3588,3.823
1,1,25,3744,3.979
1,1,26,3900,4.135
1,1,27,4055,4.29
1,1,28,4215,4.45
1,1,29,4356,4.591
1,1,30,4512,4.747
1,1,31,4662,4.897
1,1,32,4803,5.038
1,1,33,4958,5.1930000000000005
1,1,34,5114,5.349
1,1,35,5259,5.494000000000001
1,1,36,5415,5.65
1,1,37,5570,5.805000000000001
1,1,38,5726,5.961
1,1,39,5882,6.117
1,1,40,6034,6.269
1,1,41,6203,6.438000000000001
1,1,42,6343,6.578
1,1,43,6479,6.714
1,1,44,6660,6.8950000000000005
1,1,45,6810,7.045
1,1,46,7086,7.321000000000001
1,1,47,7232,7.4670000000000005
1,1,48,7382,7.617
1,1,49,7527,7.7620000000000005
1,1,50,7678,7.913
1,1,51,7813,8.048
1,1,52,7959,8.193999999999999
1,1,53,8092,8.327
1,1,54,8280,8.514999999999999
1,1,55,8416,8.651
1,1,56,8581,8.815999999999999
1,1,57,8747,8.982
1,1,58,8908,9.142999999999999
1,1,59,9025,9.26
1,1,60,9189,9.424
1,1,61,9347,9.581999999999999
1,1,62,9495,9.729999999999999
1,1,63,9656,9.891
1,1,64,9807,10.042
1,1,65,9949,10.184
1,1,66,10098,10.333
1,1,67,10246,10.481
1,1,68,10388,10.623
1,1,69,10534,10.769
1,1,70,10680,10.915
1,1,71,10840,11.075
1,1,72,10991,11.225999999999999
1,1,73,11146,11.381
1,1,74,11297,11.532
1,1,75,11463,11.697999999999999
1,1,76,11619,11.854
1,1,77,11759,11.994
1,1,78,11914,12.149
1,1,79,12065,12.299999999999999
1,1,80,12221,12.456
1,1,81,12375,12.61
1,1,82,12533,12.767999999999999
1,1,83,12677,12.911999999999999
1,1,84,12808,13.043
1,1,85,12964,13.199
1,1,86,13119,13.354
1,1,87,13261,13.495999999999999
1,1,88,13415,13.649999999999999
1,1,89,13562,13.796999999999999
1,1,90,13706,13.940999999999999
1,2,1,151,17.027
1,2,2,305,17.181
1,2,3,462,17.338
