bkIdx,trialIdx,keypressIdx,timestamp,blocktime
1,1,1,187,1.967
1,1,2,400,2.18
1,1,3,568,2.348
1,1,4,760,2.54
1,1,5,936,2.716
1,1,6,1112,2.8920000000000003
1,1,7,1297,3.077
1,1,8,1490,3.27
1,1,9,1672,3.452
1,1,10,1855,3.635
1,1,11,2040,3.8200000000000003
1,1,12,2232,4.0120000000000005
1,1,13,2407,4.187
1,1,14,2641,4.421
1,1,15,2727,4.507
1,1,16,2947,4.727
1,1,17,3151,4.931
1,1,18,3347,5.127
1,1,19,3551,5.331
1,1,20,3752,5.532
1,1,21,3929,5.709
1,1,22,4127,5.907
1,1,23,4311,6.091
1,1,24,4512,6.292
1,1,25,4696,6.476
1,1,26,4897,6.6770000000000005
1,1,27,5091,6.871
1,1,28,5271,7.051
1,1,29,5471,7.251
1,1,30,5641,7.421
1,1,31,5839,7.619000000000001
1,1,32,6008,7.788
1,1,33,6216,7.996
1,1,34,6427,8.206999999999999
1,1,35,6599,8.379
1,1,36,6799,8.579
1,1,37,6990,8.77
1,1,38,7187,8.967
1,1,39,7366,9.145999999999999
1,1,40,7591,9.371
1,1,41,7815,9.595
1,1,42,8015,9.795
1,1,43,8231,10.011
1,1,44,8455,10.235
1,1,45,8631,10.411
1,1,46,8827,10.607
1,1,47,9026,10.806
1,1,48,9191,10.971
1,1,49,9377,11.157
1,1,50,9647,11.427
1,1,51,9847,11.626999999999999
1,1,52,10030,11.809999999999999
1,1,53,10227,12.007
1,2,1,165,14.327
1,2,2,337,14.499
1,2,3,514,14.676
1,2,4,649,14.811
1,2,5,817,14.979000000000001
1,2,6,977,15.139000000000001
1,2,7,1152,15.314
1,2,8,1284,15.446000000000002
1,2,9,1425,15.587000000000002
1,2,10,1592,15.754000000000001
1,2,11,1753,15.915000000000001
1,2,12,1905,16.067
1,2,13,2209,16.371000000000002
1,2,14,2393,16.555
1,2,15,2552,16.714000000000002
1,2,16,2689,16.851
1,2,17,2889,17.051000000000002
1,2,18,3088,17.25
1,2,19,3281,17.443
1,2,20,3440,17.602
1,2,21,3632,17.794
1,2,22,3817,17.979
1,2,23,3983,18.145
1,2,24,4153,18.315
1,2,25,4322,18.484
1,3,1,160,21.283
1,3,2,311,21.434
1,3,3,504,21.627000000000002
1,3,4,679,21.802
1,3,5,815,21.938000000000002
1,3,6,991,22.114
1,3,7,1184,22.307000000000002
1,3,8,1383,22.506
1,4,1,180,25.47
1,4,2,377,25.666999999999998
1,4,3,562,25.852
1,4,4,738,26.028
1,4,5,919,26.209
1,4,6,1120,26.41
1,4,7,1304,26.593999999999998
1,4,8,1471,26.761
1,4,9,1648,26.938
1,4,10,1857,27.147
1,4,11,2031,27.320999999999998
1,4,12,2239,27.529
1,4,13,2431,27.721
1,4,14,2641,27.930999999999997
1,4,15,2799,28.089
1,4,16,2967,28.256999999999998
1,4,17,3143,28.433
1,4,18,3321,28.611
1,4,19,3559,28.849
1,4,20,3751,29.041
1,4,21,3928,29.218
1,4,22,4407,29.697
1,4,23,4562,29.852
1,4,24,4777,30.067
1,4,25,4959,30.249
1,4,26,5127,30.416999999999998
1,4,27,5290,30.58
1,4,28,5457,30.747
1,4,29,5583,30.872999999999998
1,4,30,5767,31.057
1,4,31,5871,31.161
1,4,32,6103,31.393
1,4,33,6264,31.554
1,4,34,6447,31.737
1,4,35,6657,31.947
1,4,36,6847,32.137
1,4,37,7030,32.32
1,4,38,7238,32.528
1,4,39,7440,32.73
1,4,40,7591,32.881
1,5,1,184,35.215999999999994
1,5,2,385,35.416999999999994
1,5,3,555,35.586999999999996
1,5,4,737,35.769
1,5,5,929,35.961
1,5,6,1089,36.120999999999995
1,5,7,1288,36.31999999999999
1,5,8,1481,36.513
1,5,9,1648,36.68
1,5,10,1835,36.867
1,5,11,2001,37.032999999999994
1,5,12,2144,37.175999999999995
1,5,13,2315,37.346999999999994
1,5,14,2488,37.519999999999996
1,5,15,2680,37.711999999999996
1,5,16,2865,37.897
1,5,17,3000,38.032
1,5,18,3176,38.208
1,5,19,3379,38.410999999999994
1,5,20,3521,38.553
1,5,21,3736,38.767999999999994
1,5,22,3915,38.946999999999996
1,5,23,4114,39.145999999999994
1,5,24,4316,39.348
1,5,25,4515,39.547
1,5,26,4705,39.736999999999995
1,5,27,4880,39.912
1,5,28,5080,40.111999999999995
1,5,29,5256,40.288
1,5,30,5456,40.488
1,5,31,5616,40.647999999999996
1,5,32,5755,40.787
1,5,33,5915,40.946999999999996
1,5,34,6056,41.087999999999994
1,5,35,6201,41.233
1,5,36,6360,41.391999999999996
1,5,37,6456,41.488
1,5,38,6544,41.57599999999999
1,6,1,177,43.777
1,6,2,360,43.96
1,6,3,524,44.124
1,6,4,688,44.288000000000004
1,6,5,902,44.502
1,6,6,1192,44.792
1,6,7,1352,44.952
1,6,8,1512,45.112
1,6,9,1679,45.279
1,6,10,1839,45.439
1,6,11,1999,45.599000000000004
1,6,12,2187,45.787
1,6,13,2368,45.968
1,6,14,2520,46.120000000000005
1,6,15,2668,46.268
1,6,16,2827,46.427
1,6,17,3068,46.668
1,6,18,3232,46.832
1,6,19,3431,47.031
1,6,20,3599,47.199
1,6,21,3848,47.448
1,6,22,4007,47.607
1,6,23,4247,47.847
1,6,24,4592,48.192
1,7,1,192,51.04
1,7,2,367,51.214999999999996
1,7,3,560,51.408
1,7,4,751,51.599
1,8,1,176,54.322
1,8,2,373,54.519
1,8,3,581,54.727000000000004
1,9,1,376,58.287
1,9,2,560,58.471000000000004
1,9,3,760,58.671
1,9,4,960,58.871
1,9,5,1176,59.087
1,9,6,1368,59.279
1,9,7,1556,59.467
1,9,8,1749,59.660000000000004
1,9,9,1957,59.868
1,9,10,2190,60.101
1,9,11,2407,60.318
1,9,12,2642,60.553000000000004
1,9,13,2822,60.733000000000004
1,9,14,3037,60.948
1,9,15,3323,61.234
1,9,16,3483,61.394
1,9,17,3693,61.604
1,10,1,225,64.005
1,10,2,480,64.26
1,10,3,689,64.469
1,10,4,954,64.734
1,10,5,1160,64.94
1,10,6,1381,65.161
1,10,7,1624,65.404
1,10,8,1840,65.62
1,10,9,2064,65.844
1,10,10,2288,66.068
1,10,11,2481,66.261
1,10,12,2689,66.469
1,10,13,2888,66.668
1,10,14,3111,66.891
1,10,15,3336,67.116
1,10,16,3552,67.33200000000001
1,10,17,3793,67.57300000000001
1,10,18,4008,67.788
1,10,19,4312,68.092
