bkIdx,trialIdx,keypressIdx,timestamp,blocktime
1,1,1,153,0.8230000000000001
1,1,2,258,0.928
1,1,3,420,1.09
1,1,4,585,1.255
1,1,5,668,1.338
1,1,6,1019,1.689
1,1,7,1187,1.8570000000000002
1,1,8,1267,1.9369999999999998
1,1,9,1603,2.273
1,1,10,1738,2.408
1,1,11,1888,2.558
1,1,12,2006,2.6759999999999997
1,1,13,2105,2.775
1,1,14,2265,2.935
1,1,15,2408,3.078
1,1,16,2540,3.21
1,1,17,2815,3.485
1,1,18,3006,3.6759999999999997
1,1,19,3132,3.802
1,1,20,3273,3.943
1,1,21,3403,4.073
1,1,22,3564,4.234
1,1,23,3701,4.371
1,1,24,3854,4.524
1,1,25,3997,4.667
1,1,26,4141,4.811
1,1,27,4299,4.969
1,1,28,4443,5.1129999999999995
1,1,29,4598,5.268
1,1,30,4778,5.4479999999999995
1,1,31,4943,5.6129999999999995
1,1,32,5091,5.761
1,1,33,5252,5.922
1,1,34,5417,6.087
1,1,35,5578,6.248
1,1,36,5712,6.382
1,1,37,5854,6.524
1,1,38,5999,6.669
1,1,39,6124,6.794
1,1,40,6263,6.933
1,1,41,6415,7.085
1,1,42,6572,7.242
1,1,43,6732,7.402
1,1,44,6889,7.559
1,1,45,7034,7.704
1,1,46,7202,7.872
1,1,47,7367,8.037
1,1,48,7524,8.194
1,1,49,7693,8.363
1,1,50,7857,8.527000000000001
1,1,51,8026,8.696
1,1,52,8179,8.849
1,1,53,8331,9.001
1,1,54,8475,9.145
1,1,55,8630,9.3
1,1,56,8797,9.467
1,1,57,8965,9.635
1,1,58,9132,9.802
1,1,59,9305,9.975
1,1,60,9453,10.123
1,1,61,9618,10.288
1,1,62,9772,10.442
1,1,63,9911,10.581
1,1,64,10073,10.743
1,1,65,10231,10.901
1,1,66,10394,11.064
1,1,67,10553,11.223
1,1,68,10712,11.382
1,1,69,10880,11.55
1,1,70,11040,11.709999999999999
1,1,71,11186,11.856
1,1,72,11357,12.027
1,1,73,11530,12.2
1,1,74,11711,12.381
1,1,75,11872,12.542
1,1,76,12034,12.704
1,1,77,12189,12.859
1,1,78,12360,13.03
1,1,79,12510,13.18
1,1,80,12673,13.343
1,1,81,12819,13.489
1,1,82,12967,13.637
1,1,83,13198,13.868
1,1,84,13288,13.958
1,1,85,13465,14.135
1,1,86,13635,14.305
1,2,1,184,16.836000000000002
1,2,2,343,16.995
1,2,3,511,17.163
1,2,4,669,17.321
1,2,5,826,17.478
1,2,6,974,17.626
1,2,7,1121,17.773
1,2,8,1268,17.92
1,2,9,1428,18.080000000000002
1,2,10,1574,18.226000000000003
1,2,11,1736,18.388
1,2,12,1893,18.545
1,2,13,2058,18.71
1,2,14,2197,18.849
1,2,15,2382,19.034000000000002
1,3,1,164,22.110000000000003
1,3,2,340,22.286
1,3,3,493,22.439
1,3,4,642,22.588
1,3,5,795,22.741000000000003
1,3,6,949,22.895000000000003
1,3,7,1134,23.080000000000002
1,3,8,1273,23.219
1,4,1,158,25.925
1,4,2,305,26.072
1,4,3,443,26.21
1,4,4,595,26.362
1,4,5,731,26.498
1,4,6,879,26.646
1,4,7,1034,26.801
1,4,8,1180,26.947
1,4,9,1327,27.094
1,4,10,1482,27.249
1,4,11,1628,27.395
1,4,12,1779,27.546
1,4,13,1932,27.698999999999998
1,4,14,2088,27.855
1,4,15,2242,28.009
1,4,16,2398,28.165
1,4,17,2533,28.3
1,4,18,2672,28.439
1,4,19,2834,28.601
1,4,20,2982,28.749
1,4,21,3136,28.903
1,4,22,3294,29.061
1,4,23,3457,29.224
1,4,24,3609,29.375999999999998
1,4,25,3765,29.532
1,4,26,3919,29.686
1,4,27,4072,29.839
1,4,28,4246,30.012999999999998
1,4,29,4402,30.169
1,4,30,4565,30.332
1,4,31,4704,30.471
1,4,32,4863,30.63
1,4,33,5021,30.788
1,4,34,5184,30.951
1,4,35,5355,31.122
1,4,36,5531,31.298
1,4,37,5692,31.459
1,4,38,5856,31.622999999999998
1,4,39,6007,31.774
1,4,40,6179,31.945999999999998
1,4,41,6347,32.114
1,4,42,6503,32.269999999999996
1,4,43,6680,32.447
1,4,44,6820,32.587
1,4,45,6986,32.753
1,4,46,7149,32.916
1,4,47,7328,33.095
1,4,48,7508,33.275
1,4,49,7678,33.445
1,5,1,197,35.861000000000004
1,5,2,368,36.032000000000004
1,5,3,539,36.203
1,5,4,694,36.358000000000004
1,5,5,851,36.515
1,5,6,969,36.633
1,5,7,1187,36.851
1,5,8,1344,37.008
1,5,9,1452,37.116
1,5,10,1614,37.278
1,5,11,1771,37.435
1,5,12,1929,37.593
1,5,13,2101,37.765
1,5,14,2291,37.955
1,5,15,2433,38.097
1,5,16,2601,38.265
1,5,17,2765,38.429
1,5,18,2914,38.578
1,5,19,3073,38.737
1,5,20,3228,38.892
1,5,21,3376,39.04
1,5,22,3514,39.178000000000004
1,5,23,3670,39.334
1,5,24,3824,39.488
1,5,25,3974,39.638000000000005
1,5,26,4123,39.787
1,5,27,4275,39.939
1,6,1,165,42.335
1,6,2,349,42.519
1,7,1,156,45.147999999999996
1,7,2,309,45.300999999999995
1,7,3,449,45.440999999999995
1,7,4,610,45.602
1,7,5,772,45.763999999999996
1,7,6,923,45.915
1,7,7,1119,46.111
1,7,8,1253,46.245
1,7,9,1353,46.345
1,7,10,1521,46.513
1,7,11,1690,46.681999999999995
1,7,12,1857,46.849
1,7,13,2009,47.001
1,7,14,2146,47.138
1,7,15,2294,47.285999999999994
1,7,16,2451,47.443
1,7,17,2607,47.599
1,7,18,2769,47.760999999999996
1,7,19,2926,47.918
1,7,20,3086,48.077999999999996
1,7,21,3239,48.230999999999995
1,7,22,3397,48.388999999999996
1,7,23,3548,48.54
1,7,24,3701,48.693
1,7,25,3861,48.852999999999994
1,7,26,4035,49.027
1,7,27,4207,49.199
1,7,28,4387,49.379
1,7,29,4565,49.556999999999995
1,7,30,4765,49.757
1,7,31,4947,49.939
1,7,32,5122,50.114
1,7,33,5302,50.294
1,7,34,5459,50.45099999999999
1,7,35,5611,50.602999999999994
1,7,36,5764,50.756
1,7,37,5915,50.907
1,7,38,6076,51.068
1,7,39,6256,51.248
1,7,40,6428,51.419999999999995
1,7,41,6613,51.605
1,7,42,6807,51.799
1,7,43,6974,51.965999999999994
1,7,44,7145,52.137
1,7,45,7335,52.327
1,7,46,7554,52.546
1,7,47,7719,52.711
1,7,48,7875,52.867
1,7,49,8003,52.995
1,7,50,8153,53.144999999999996
1,7,51,8307,53.299
1,7,52,8461,53.452999999999996
1,7,53,8614,53.605999999999995
1,8,1,147,55.763
1,8,2,303,55.919
1,8,3,469,56.085
1,8,4,621,56.237
1,8,5,777,56.393
1,8,6,938,56.554
1,8,7,1111,56.727
1,8,8,1281,56.897
1,8,9,1447,57.063
1,8,10,1602,57.217999999999996
1,8,11,1759,57.375
1,8,12,1916,57.532
1,8,13,2082,57.698
1,8,14,2244,57.86
1,8,15,2422,58.038
1,8,16,2602,58.217999999999996
1,8,17,2891,58.507
1,8,18,3048,58.664
1,8,19,3210,58.826
1,8,20,3364,58.98
1,8,21,3527,59.143
1,8,22,3683,59.299
1,8,23,3853,59.469
1,8,24,4005,59.621
1,8,25,4161,59.777
1,8,26,4334,59.95
1,8,27,4528,60.144
1,8,28,4712,60.328
1,8,29,4885,60.501
1,8,30,5051,60.667
1,8,31,5214,60.83
1,8,32,5378,60.994
1,8,33,5553,61.169
1,8,34,5710,61.326
1,8,35,5871,61.487
1,8,36,6028,61.644
1,8,37,6189,61.805
1,8,38,6359,61.975
1,8,39,6534,62.15
1,8,40,6714,62.33
1,8,41,6887,62.503
1,8,42,7070,62.686
1,8,43,7256,62.872
1,8,44,7425,63.041
1,8,45,7599,63.215
1,8,46,7763,63.379
1,8,47,7909,63.525
1,8,48,8068,63.684
1,8,49,8215,63.831
1,8,50,8359,63.975
1,9,1,160,66.411
1,9,2,314,66.565
