bkIdx,trialIdx,keypressIdx,timestamp,blocktime
1,1,1,200,1.117
1,1,2,392,1.3090000000000002
1,1,3,584,1.501
1,1,4,728,1.645
1,1,5,863,1.78
1,1,6,1024,1.941
1,1,7,1176,2.093
1,1,8,1328,2.245
1,1,9,1552,2.4690000000000003
1,1,10,1768,2.685
1,1,11,1968,2.885
1,1,12,2192,3.109
1,1,13,2360,3.277
1,1,14,2512,3.4290000000000003
1,1,15,2760,3.6769999999999996
1,1,16,2967,3.8840000000000003
1,1,17,3176,4.093
1,1,18,3368,4.285
1,1,19,3472,4.389
1,1,20,3656,4.573
1,1,21,3880,4.797
1,1,22,4104,5.021
1,1,23,4296,5.213
1,1,24,4440,5.357
1,1,25,4552,5.468999999999999
1,1,26,4760,5.677
1,2,1,184,7.941
1,2,2,359,8.116
1,2,3,512,8.269
1,2,4,648,8.405
1,2,5,912,8.669
1,2,6,1176,8.933
1,2,7,1432,9.189
1,2,8,1728,9.485
1,2,9,2040,9.797
1,2,10,2248,10.004999999999999
1,2,11,2407,10.164
1,3,1,153,13.085
1,3,2,289,13.221
1,3,3,441,13.373000000000001
1,3,4,593,13.525
1,3,5,745,13.677
1,3,6,864,13.796000000000001
1,3,7,1025,13.957
1,3,8,1184,14.116
1,3,9,1337,14.269
1,4,1,152,17.157
1,4,2,328,17.333
1,4,3,480,17.485
1,4,4,632,17.637
1,4,5,776,17.781
1,4,6,943,17.948
1,4,7,1080,18.085
1,4,8,1232,18.237
1,4,9,1407,18.412
1,4,10,1535,18.54
1,4,11,1696,18.701
1,4,12,1848,18.852999999999998
1,4,13,2000,19.005
1,4,14,2152,19.157
1,4,15,2312,19.317
1,4,16,2464,19.468999999999998
1,4,17,2607,19.612
1,4,18,2768,19.773
1,4,19,2920,19.924999999999997
1,4,20,3064,20.069
1,4,21,3223,20.227999999999998
1,4,22,3384,20.389
1,4,23,3544,20.549
1,4,24,3703,20.708
1,4,25,3840,20.845
1,4,26,4000,21.005
1,4,27,4152,21.157
1,4,28,4312,21.317
1,4,29,4496,21.500999999999998
1,4,30,4623,21.628
1,4,31,4768,21.773
1,4,32,4936,21.941
1,4,33,5096,22.101
1,4,34,5256,22.261
1,4,35,5408,22.413
1,4,36,5552,22.557
1,5,1,168,24.852999999999998
1,5,2,336,25.020999999999997
1,5,3,496,25.180999999999997
1,5,4,664,25.349
1,5,5,792,25.477
1,5,6,960,25.645
1,5,7,1136,25.820999999999998
1,5,8,1288,25.973
1,5,9,1440,26.125
1,5,10,1616,26.301
1,5,11,1759,26.444
1,5,12,1927,26.612
1,5,13,2080,26.765
1,5,14,2256,26.941
1,5,15,2416,27.101
1,5,16,2552,27.237
1,5,17,2728,27.413
1,5,18,2888,27.573
1,5,19,3032,27.717
1,5,20,3200,27.884999999999998
1,5,21,3367,28.052
1,5,22,3528,28.212999999999997
1,5,23,3688,28.372999999999998
1,5,24,3848,28.532999999999998
1,5,25,4016,28.701
1,5,26,4184,28.869
1,5,27,4344,29.029
1,6,1,136,31.692999999999998
1,6,2,320,31.877
1,7,1,144,36.644999999999996
1,7,2,288,36.788999999999994
1,7,3,472,36.973
1,7,4,632,37.132999999999996
1,7,5,792,37.293
1,7,6,968,37.468999999999994
1,7,7,1136,37.637
1,7,8,1296,37.797
1,7,9,1464,37.964999999999996
1,7,10,1624,38.125
1,7,11,1784,38.285
1,7,12,1960,38.461
1,7,13,2127,38.628
1,7,14,2296,38.797
1,7,15,2464,38.964999999999996
1,7,16,2616,39.117
1,7,17,2776,39.277
1,7,18,2936,39.437
1,7,19,3095,39.596
1,7,20,3264,39.765
1,7,21,3416,39.916999999999994
1,7,22,3584,40.085
1,7,23,3752,40.253
1,7,24,3920,40.421
1,7,25,4080,40.580999999999996
1,7,26,4240,40.741
1,7,27,4408,40.909
1,7,28,4560,41.061
1,7,29,4712,41.212999999999994
1,7,30,4880,41.381
1,7,31,5048,41.549
1,7,32,5207,41.708
1,7,33,5368,41.869
1,7,34,5536,42.037
1,7,35,5680,42.181
1,7,36,5848,42.349
1,7,37,6008,42.509
1,7,38,6152,42.653
1,7,39,6320,42.821
1,7,40,6480,42.980999999999995
1,7,41,6656,43.157
1,7,42,6800,43.300999999999995
1,7,43,6952,43.452999999999996
1,7,44,7128,43.629
1,7,45,7295,43.796
1,7,46,7456,43.957
1,7,47,7640,44.141
1,7,48,7896,44.397
1,7,49,8112,44.613
1,7,50,8256,44.757
1,7,51,8424,44.925
1,7,52,8608,45.108999999999995
1,7,53,8768,45.269
1,7,54,8920,45.421
1,7,55,9088,45.589
1,7,56,9192,45.693
1,7,57,9375,45.876
1,8,1,224,48.357
1,8,2,408,48.541000000000004
1,8,3,576,48.709
1,8,4,720,48.853
1,8,5,880,49.013000000000005
1,8,6,1048,49.181000000000004
1,8,7,1216,49.349000000000004
1,8,8,1352,49.485
1,8,9,1512,49.645
1,8,10,1680,49.813
1,8,11,1847,49.980000000000004
1,8,12,1983,50.116
1,8,13,2152,50.285000000000004
1,8,14,2320,50.453
1,8,15,2480,50.613
1,8,16,2664,50.797000000000004
1,8,17,2808,50.941
1,8,18,2991,51.124
1,8,19,3176,51.309000000000005
1,8,20,3352,51.485
1,8,21,3504,51.637
1,8,22,3687,51.82
1,8,23,3848,51.981
1,8,24,3992,52.125
1,8,25,4176,52.309000000000005
1,8,26,4344,52.477000000000004
1,8,27,4464,52.597
1,8,28,4648,52.781000000000006
1,8,29,4823,52.956
1,8,30,4983,53.116
1,8,31,5127,53.260000000000005
1,8,32,5296,53.429
1,9,1,184,55.701
1,9,2,336,55.853
1,10,1,200,58.245000000000005
1,10,2,336,58.381
1,10,3,520,58.565000000000005
1,10,4,656,58.701
1,10,5,840,58.885000000000005
1,10,6,967,59.012
1,10,7,1136,59.181000000000004
1,10,8,1312,59.357
1,10,9,1464,59.509
1,10,10,1608,59.653
1,10,11,1776,59.821000000000005
1,10,12,1927,59.972
1,10,13,2088,60.133
1,10,14,2240,60.285000000000004
1,10,15,2408,60.453
1,10,16,2575,60.620000000000005
1,10,17,2736,60.781
1,10,18,2896,60.941
1,10,19,3040,61.085
1,10,20,3208,61.253
1,10,21,3352,61.397
1,10,22,3504,61.549
1,10,23,3632,61.677
1,10,24,3800,61.845
1,10,25,3983,62.028
1,10,26,4128,62.173
1,10,27,4304,62.349000000000004
1,10,28,4464,62.509
1,10,29,4608,62.653
1,10,30,4808,62.853
1,10,31,4936,62.981
1,10,32,5112,63.157000000000004
1,10,33,5288,63.333
1,10,34,5440,63.485
1,10,35,5592,63.637
1,10,36,5760,63.805
1,10,37,5896,63.941
1,10,38,6072,64.117
1,10,39,6248,64.293
1,10,40,6400,64.44500000000001
1,10,41,6560,64.605
1,10,42,6720,64.765
1,10,43,6848,64.893
1,11,1,215,67.18
1,11,2,424,67.38900000000001
1,11,3,647,67.61200000000001
1,11,4,808,67.77300000000001
1,11,5,975,67.94
1,11,6,1151,68.116
1,11,7,1304,68.269
1,12,1,208,70.877
