bkIdx,trialIdx,keypressIdx,timestamp,blocktime
1,1,1,269,0.8260000000000001
1,1,2,516,1.073
1,1,3,769,1.326
1,1,4,1012,1.569
1,1,5,1263,1.8199999999999998
1,1,6,1493,2.0500000000000003
1,1,7,1745,2.302
1,1,8,1994,2.551
1,1,9,2235,2.792
1,1,10,2491,3.048
1,1,11,2717,3.274
1,1,12,2930,3.487
1,1,13,3183,3.7399999999999998
1,1,14,3432,3.989
1,1,15,3675,4.232
1,1,16,3936,4.493
1,1,17,4174,4.731000000000001
1,1,18,4420,4.977
1,1,19,4673,5.23
1,1,20,4927,5.484
1,1,21,5159,5.716
1,1,22,5411,5.968
1,1,23,5639,6.196000000000001
1,1,24,5887,6.444
1,1,25,6152,6.7090000000000005
1,1,26,6403,6.96
1,1,27,6649,7.206
1,1,28,6899,7.456
1,1,29,7151,7.708
1,1,30,7394,7.9510000000000005
1,1,31,7647,8.204
1,1,32,7900,8.457
1,1,33,8157,8.714
1,1,34,8413,8.97
1,1,35,8662,9.219000000000001
1,1,36,8905,9.462
1,1,37,9151,9.708
1,1,38,9414,9.971
1,1,39,9651,10.208
1,1,40,9920,10.477
1,1,41,10177,10.734
1,1,42,10428,10.985000000000001
1,1,43,10680,11.237
1,1,44,10944,11.501000000000001
1,1,45,11202,11.759
1,1,46,11458,12.015
1,1,47,11706,12.263
1,1,48,11970,12.527000000000001
1,1,49,12233,12.790000000000001
1,1,50,12484,13.041
1,1,51,12746,13.303
1,1,52,13013,13.57
1,1,53,13270,13.827
1,1,54,13520,14.077
1,1,55,13768,14.325000000000001
1,2,1,254,16.849
1,2,2,512,17.107
1,2,3,755,17.349999999999998
1,2,4,995,17.59
1,2,5,1234,17.829
1,2,6,1486,18.081
1,2,7,1736,18.331
1,2,8,1982,18.576999999999998
1,2,9,2218,18.813
1,2,10,2471,19.066
1,3,1,267,22.924
1,3,2,528,23.185
1,3,3,779,23.436
1,3,4,1062,23.719
1,3,5,1309,23.966
1,4,1,209,26.455
1,4,2,458,26.703999999999997
1,4,3,777,27.023
1,4,4,973,27.218999999999998
1,4,5,1196,27.442
1,4,6,1423,27.668999999999997
1,4,7,1676,27.921999999999997
1,4,8,1896,28.142
1,4,9,2129,28.375
1,4,10,2391,28.637
1,4,11,2642,28.887999999999998
1,4,12,2865,29.110999999999997
1,4,13,3106,29.351999999999997
1,4,14,3348,29.593999999999998
1,4,15,3599,29.845
1,4,16,3859,30.104999999999997
1,4,17,4083,30.329
1,4,18,4316,30.561999999999998
1,4,19,4554,30.799999999999997
1,4,20,4784,31.029999999999998
1,4,21,5025,31.271
1,4,22,5265,31.511
1,4,23,5497,31.743
1,4,24,5718,31.964
1,4,25,5964,32.21
1,4,26,6208,32.454
1,4,27,6444,32.69
1,4,28,6698,32.944
1,4,29,6952,33.198
1,4,30,7183,33.429
1,4,31,7439,33.685
1,4,32,7672,33.918
1,5,1,227,36.767999999999994
1,5,2,497,37.038
1,5,3,748,37.288999999999994
1,5,4,1002,37.543
1,5,5,1297,37.837999999999994
1,5,6,1539,38.08
1,5,7,1824,38.364999999999995
1,5,8,2084,38.625
1,5,9,2348,38.888999999999996
1,5,10,2606,39.147
1,5,11,2875,39.416
1,5,12,3147,39.687999999999995
1,5,13,3406,39.946999999999996
1,5,14,3684,40.224999999999994
1,5,15,3958,40.498999999999995
1,5,16,4230,40.771
1,5,17,4501,41.041999999999994
