bkIdx,trialIdx,keypressIdx,timestamp,blocktime
1,6,1,223,32.949
1,6,2,400,33.126
1,6,3,576,33.302
1,6,4,784,33.51
1,6,5,976,33.702
1,6,6,1168,33.894
1,6,7,1360,34.086
1,6,8,1536,34.262
1,6,9,1728,34.454
1,6,10,1936,34.662
1,6,11,2127,34.853
1,6,12,2319,35.045
1,6,13,2511,35.237
1,6,14,2703,35.429
1,6,15,2896,35.622
1,6,16,3087,35.813
1,6,17,3279,36.004999999999995
1,6,18,3471,36.197
1,6,19,3647,36.373
1,6,20,3856,36.582
1,6,21,4034,36.76
1,6,22,4208,36.934
1,6,23,4416,37.141999999999996
1,7,1,271,40.021
1,7,2,463,40.213
1,7,3,671,40.421
1,8,1,225,43.606
1,8,2,416,43.797
1,8,3,624,44.005
1,9,1,237,46.789
1,9,2,430,46.982
1,9,3,605,47.157
1,9,4,797,47.349
1,9,5,991,47.543
1,9,6,1198,47.75
1,9,7,1358,47.91
1,9,8,1533,48.085
1,9,9,1726,48.278
1,9,10,1918,48.47
1,9,11,2110,48.662
1,9,12,2286,48.838
1,9,13,2477,49.028999999999996
1,9,14,2685,49.237
1,9,15,2861,49.413
1,9,16,3054,49.606
1,9,17,3245,49.797
1,9,18,3437,49.989
1,10,1,240,52.566
1,10,2,447,52.773
1,10,3,640,52.966
1,10,4,832,53.158
1,10,5,1024,53.35
1,10,6,1183,53.509
1,10,7,1375,53.701
1,10,8,1568,53.894
1,10,9,1776,54.102000000000004
1,10,10,1936,54.262
1,10,11,2127,54.453
1,10,12,2303,54.629
1,10,13,2511,54.837
1,10,14,2639,54.965
1,10,15,2848,55.174
1,10,16,3039,55.365
1,10,17,3231,55.557
1,10,18,3424,55.75
1,10,19,3631,55.957
1,10,20,3823,56.149
1,10,21,4000,56.326
1,11,1,206,58.869
1,11,2,415,59.077999999999996
1,11,3,575,59.238
1,11,4,750,59.413
1,11,5,942,59.605
1,11,6,1134,59.797
1,11,7,1326,59.989
1,11,8,1519,60.181999999999995
1,11,9,1727,60.38999999999999
1,11,10,1935,60.598
1,11,11,2111,60.773999999999994
1,11,12,2302,60.964999999999996
1,11,13,2655,61.318
1,11,14,2863,61.525999999999996
1,11,15,3054,61.717
1,11,16,3263,61.925999999999995
1,11,17,3454,62.117
1,11,18,3663,62.32599999999999
1,11,19,3855,62.517999999999994
1,11,20,4046,62.708999999999996
1,11,21,4260,62.922999999999995
1,11,22,4431,63.093999999999994
1,11,23,4638,63.300999999999995
1,11,24,4863,63.525999999999996
1,11,25,5054,63.717
1,11,26,5262,63.925
1,11,27,5439,64.102
1,11,28,5583,64.246
1,11,29,5806,64.469
1,11,30,6222,64.88499999999999
1,11,31,6431,65.094
1,12,1,191,67.781
1,12,2,383,67.973
1,12,3,559,68.149
1,12,4,751,68.34100000000001
1,12,5,928,68.518
1,12,6,1136,68.726
1,12,7,1311,68.90100000000001
1,12,8,1504,69.09400000000001
1,12,9,1680,69.27000000000001
1,12,10,1872,69.462
1,12,11,2064,69.654
1,12,12,2255,69.845
1,12,13,2448,70.038
1,13,1,207,72.997
1,13,2,383,73.173
1,13,3,591,73.381
1,13,4,752,73.542
1,13,5,927,73.71700000000001
1,13,6,1103,73.893
1,13,7,1295,74.08500000000001
1,13,8,1455,74.245
1,13,9,1648,74.438
1,13,10,1840,74.63000000000001
1,13,11,2031,74.82100000000001
1,13,12,2192,74.982
1,13,13,2383,75.173
1,13,14,2575,75.36500000000001
1,13,15,2768,75.558
1,13,16,2959,75.74900000000001
1,13,17,3135,75.92500000000001
1,13,18,3295,76.08500000000001
1,13,19,3519,76.30900000000001
1,13,20,3696,76.486
1,13,21,3888,76.67800000000001
1,13,22,4063,76.85300000000001
1,13,23,4255,77.045
1,13,24,4448,77.238
1,13,25,4656,77.44600000000001
1,13,26,4848,77.638
1,13,27,5039,77.82900000000001
1,13,28,5247,78.037
1,13,29,5439,78.22900000000001
1,13,30,5632,78.42200000000001
1,13,31,5824,78.614
1,13,32,6015,78.805
1,13,33,6207,78.997
1,14,1,240,81.701
1,14,2,433,81.894
1,14,3,624,82.085
1,14,4,817,82.27799999999999
1,14,5,993,82.454
1,14,6,1168,82.629
1,14,7,1376,82.837
1,15,1,240,85.654
1,15,2,415,85.82900000000001
1,15,3,607,86.021
1,15,4,800,86.214
1,15,5,976,86.39
1,15,6,1346,86.76
1,15,7,1535,86.949
1,15,8,1712,87.126
1,15,9,1888,87.302
1,15,10,2097,87.511
1,15,11,2272,87.686
1,15,12,2480,87.894
1,15,13,2671,88.08500000000001
1,15,14,2847,88.261
1,15,15,3056,88.47
1,15,16,3231,88.645
1,15,17,3424,88.83800000000001
1,15,18,3615,89.029
1,15,19,3807,89.221
1,15,20,4016,89.43
1,15,21,4223,89.637
1,15,22,4431,89.845
1,16,1,223,92.629
1,16,2,415,92.82100000000001
1,16,3,624,93.03
1,16,4,832,93.238
1,16,5,1007,93.41300000000001
1,16,6,1200,93.60600000000001
1,16,7,1391,93.79700000000001
1,16,8,1568,93.974
1,16,9,1744,94.15
1,16,10,1935,94.34100000000001
1,16,11,2111,94.51700000000001
1,16,12,2288,94.694
1,16,13,2479,94.885
1,16,14,2673,95.07900000000001
1,16,15,2863,95.269
1,16,16,3055,95.46100000000001
1,16,17,3248,95.65400000000001
1,16,18,3439,95.845
1,16,19,3631,96.037
1,16,20,3808,96.214
1,17,1,208,98.854
1,17,2,415,99.061
1,17,3,608,99.254
1,17,4,815,99.461
1,17,5,992,99.638
1,17,6,1183,99.82900000000001
1,17,7,1376,100.022
1,18,1,224,102.805
1,18,2,417,102.998
1,18,3,593,103.174
1,18,4,784,103.36500000000001
1,18,5,993,103.574
1,18,6,1188,103.769
1,18,7,1360,103.941
1,18,8,1555,104.13600000000001
1,18,9,1744,104.325
1,18,10,1936,104.517
1,18,11,2128,104.709
1,18,12,2320,104.901
1,18,13,2512,105.093
1,18,14,2704,105.285
1,18,15,2897,105.47800000000001
1,18,16,3073,105.654
1,18,17,3280,105.861
1,18,18,3473,106.054
1,18,19,3664,106.245
1,18,20,3856,106.437
1,18,21,4048,106.629
1,18,22,4224,106.805
1,18,23,4400,106.98100000000001
1,18,24,4592,107.173
1,18,25,4784,107.36500000000001
1,18,26,4977,107.558
1,18,27,5121,107.702
1,18,28,5344,107.925
1,18,29,5520,108.101
1,19,1,319,110.662
1,19,2,510,110.85300000000001
1,19,3,702,111.045
1,19,4,910,111.253
1,19,5,1070,111.413
1,19,6,1263,111.60600000000001
1,19,7,1439,111.78200000000001
1,19,8,1630,111.973
1,19,9,1807,112.15
1,19,10,1998,112.34100000000001
1,19,11,2207,112.55
1,19,12,2416,112.759
1,19,13,2670,113.013
1,19,14,2846,113.18900000000001
1,19,15,3039,113.382
1,19,16,3231,113.574
1,19,17,3424,113.76700000000001
1,19,18,3598,113.941
1,19,19,3791,114.134
1,19,20,3982,114.325
1,19,21,4175,114.518
1,19,22,4335,114.678
1,19,23,4526,114.869
1,19,24,4750,115.093
1,19,25,4942,115.285
1,19,26,5118,115.461
1,19,27,5326,115.669
1,19,28,5519,115.86200000000001
1,19,29,5694,116.037
1,19,30,5870,116.21300000000001
1,19,31,6030,116.373
1,19,32,6270,116.613
1,20,1,208,119.253
1,20,2,418,119.46300000000001
1,20,3,608,119.653
1,20,4,800,119.845
1,20,5,976,120.021
1,20,6,1169,120.214
1,20,7,1362,120.407
1,20,8,1537,120.58200000000001
1,20,9,1728,120.773
1,20,10,1920,120.965
1,20,11,2096,121.141
1,20,12,2289,121.334
1,20,13,2481,121.526
1,20,14,2656,121.70100000000001
1,20,15,2864,121.909
1,20,16,3040,122.08500000000001
1,20,17,3232,122.277
1,20,18,3424,122.46900000000001
1,20,19,3600,122.645
1,20,20,3760,122.805
1,20,21,3969,123.014
1,20,22,4175,123.22
1,20,23,4368,123.413
1,20,24,4561,123.606
1,20,25,4736,123.781
1,20,26,4928,123.973
1,20,27,5109,124.154
1,20,28,5296,124.34100000000001
1,20,29,5505,124.55
1,20,30,5664,124.709
1,20,31,5872,124.917
1,20,32,6048,125.093
1,20,33,6257,125.302
1,21,1,207,127.90899999999999
1,21,2,383,128.085
1,21,3,607,128.309
1,21,4,783,128.48499999999999
1,21,5,992,128.694
1,21,6,1167,128.869
1,21,7,1359,129.061
1,21,8,1535,129.237
1,21,9,1743,129.445
1,21,10,1919,129.621
1,21,11,2127,129.829
1,21,12,2319,130.021
1,21,13,2511,130.213
1,21,14,2703,130.405
1,21,15,2911,130.613
1,21,16,3087,130.789
1,21,17,3279,130.981
1,21,18,3471,131.173
1,21,19,3663,131.365
1,21,20,3855,131.557
1,21,21,4032,131.734
1,21,22,4255,131.957
1,22,1,208,134.709
1,22,2,400,134.901
1,22,3,608,135.109
1,22,4,800,135.30100000000002
1,22,5,992,135.493
1,22,6,1184,135.685
1,22,7,1360,135.86100000000002
1,22,8,1552,136.053
1,22,9,1728,136.229
1,22,10,1920,136.421
1,22,11,2064,136.565
1,22,12,2256,136.757
1,22,13,2448,136.949
1,22,14,2640,137.141
1,22,15,2832,137.333
1,22,16,3040,137.541
1,22,17,3216,137.717
1,22,18,3408,137.909
1,22,19,3615,138.116
1,22,20,3809,138.31
1,22,21,3968,138.469
1,22,22,4160,138.661
1,22,23,4368,138.869
1,22,24,4592,139.09300000000002
1,22,25,4784,139.285
1,22,26,4976,139.477
1,22,27,5168,139.669
1,22,28,5376,139.877
1,22,29,5568,140.06900000000002
1,22,30,5744,140.245
1,22,31,5952,140.453
1,22,32,6128,140.62900000000002
1,22,33,6320,140.821
1,22,34,6528,141.029
1,22,35,6719,141.22
1,22,36,6993,141.494
1,23,1,224,144.149
1,24,1,206,147.10899999999998
1,24,2,430,147.333
1,24,3,622,147.525
1,24,4,814,147.71699999999998
1,24,5,1006,147.909
1,24,6,1198,148.101
1,24,7,1390,148.29299999999998
1,24,8,1566,148.469
1,24,9,1758,148.661
1,24,10,1934,148.837
1,24,11,2126,149.029
1,24,12,2318,149.221
1,24,13,2526,149.429
1,24,14,2718,149.62099999999998
1,24,15,2894,149.797
1,24,16,3134,150.03699999999998
1,24,17,3374,150.277
1,24,18,3566,150.469
1,24,19,3875,150.778
1,24,20,4207,151.10999999999999
1,25,1,223,153.925
1,25,2,495,154.197
1,25,3,703,154.405
1,25,4,912,154.614
1,25,5,1119,154.821
1,25,6,1247,154.949
1,26,1,207,157.861
1,26,2,399,158.053
1,26,3,591,158.245
1,26,4,783,158.43699999999998
1,26,5,960,158.614
1,26,6,1151,158.805
1,26,7,1327,158.981
1,27,1,207,161.845
1,27,2,416,162.054
1,27,3,623,162.261
1,27,4,815,162.453
1,27,5,991,162.62900000000002
1,27,6,1167,162.805
1,27,7,1359,162.997
1,27,8,1567,163.205
1,27,9,1759,163.397
1,27,10,1951,163.589
1,27,11,2159,163.797
1,27,12,2335,163.973
1,28,1,208,166.758
1,29,1,191,169.685
1,29,2,415,169.909
1,29,3,608,170.102
1,29,4,800,170.294
1,29,5,991,170.485
1,29,6,1184,170.678
1,29,7,1375,170.869
1,29,8,1567,171.061
1,29,9,1760,171.254
1,29,10,1967,171.461
1,29,11,2176,171.67
1,29,12,2367,171.861
1,30,1,208,174.662
1,30,2,415,174.869
1,30,3,607,175.061
1,30,4,800,175.25400000000002
1,30,5,993,175.447
1,30,6,1184,175.638
1,30,7,1391,175.845
1,30,8,1583,176.037
1,30,9,1793,176.247
1,30,10,1999,176.453
1,30,11,2192,176.64600000000002
1,30,12,2383,176.83700000000002
1,30,13,2591,177.04500000000002
1,30,14,2799,177.25300000000001
1,30,15,3056,177.51000000000002
1,30,16,3328,177.782
1,30,17,3552,178.006
1,30,18,3728,178.18200000000002
1,30,19,3920,178.374
1,30,20,4144,178.598
1,30,21,4335,178.78900000000002
1,30,22,4527,178.981
1,30,23,4707,179.161
1,30,24,4911,179.365
1,30,25,5103,179.55700000000002
1,30,26,5327,179.781
1,31,1,206,182.43699999999998
1,31,2,382,182.613
1,31,3,574,182.805
1,31,4,766,182.99699999999999
1,31,5,958,183.189
1,31,6,1134,183.36499999999998
1,31,7,1343,183.57399999999998
1,31,8,1538,183.769
1,31,9,1758,183.989
1,31,10,1919,184.15
1,31,11,2110,184.341
1,31,12,2303,184.534
1,31,13,2494,184.725
1,31,14,2686,184.917
1,31,15,2894,185.125
1,31,16,3103,185.334
1,31,17,3343,185.57399999999998
1,31,18,3679,185.91
1,31,19,4111,186.34199999999998
1,31,20,4446,186.677
1,31,21,4687,186.918
1,31,22,4894,187.125
1,32,1,224,189.92499999999998
1,32,2,416,190.117
1,32,3,593,190.29399999999998
1,32,4,801,190.50199999999998
1,32,5,992,190.69299999999998
1,32,6,1185,190.886
1,32,7,1344,191.045
1,32,8,1504,191.20499999999998
1,32,9,1680,191.381
1,32,10,1873,191.57399999999998
1,32,11,2066,191.767
1,32,12,2240,191.941
1,32,13,2433,192.134
1,33,1,207,194.85299999999998
1,33,2,399,195.045
1,33,3,592,195.238
1,33,4,784,195.42999999999998
1,33,5,958,195.60399999999998
1,33,6,1150,195.796
1,33,7,1343,195.98899999999998
1,33,8,1519,196.165
1,33,9,1696,196.34199999999998
1,33,10,1887,196.533
1,33,11,2068,196.714
1,33,12,2239,196.885
1,33,13,2447,197.093
1,33,14,2639,197.285
1,33,15,2831,197.47699999999998
1,33,16,3040,197.68599999999998
1,33,17,3215,197.861
1,33,18,3424,198.07
1,33,19,3600,198.24599999999998
1,33,20,3792,198.438
1,33,21,4000,198.646
1,33,22,4415,199.06099999999998
1,34,1,240,201.893
1,35,1,222,204.88500000000002
1,35,2,414,205.077
1,35,3,590,205.25300000000001
1,35,4,783,205.446
1,35,5,975,205.638
1,35,6,1166,205.829
1,35,7,1344,206.007
1,35,8,1534,206.197
1,35,9,1711,206.37400000000002
1,35,10,1902,206.565
1,35,11,2078,206.741
1,35,12,2269,206.93200000000002
1,35,13,2462,207.125
1,35,14,2654,207.317
1,35,15,2846,207.50900000000001
1,35,16,3022,207.685
1,36,1,208,210.294
1,36,2,399,210.485
1,36,3,575,210.661
1,36,4,783,210.869
1,36,5,975,211.061
1,36,6,1150,211.23600000000002
1,36,7,1343,211.429
1,36,8,1535,211.621
1,36,9,1727,211.81300000000002
1,36,10,1904,211.99
1,36,11,2095,212.181
1,36,12,2287,212.37300000000002
1,36,13,2479,212.56500000000003
1,36,14,2671,212.757
1,36,15,2864,212.95000000000002
1,36,16,3039,213.125
1,36,17,3231,213.317
1,36,18,3423,213.50900000000001
1,36,19,3599,213.685
1,36,20,3791,213.877
1,36,21,3999,214.085
1,37,1,208,216.646
1,38,1,223,219.573
1,38,2,416,219.766
1,38,3,608,219.958
1,38,4,800,220.15
1,38,5,976,220.326
1,38,6,1168,220.518
1,38,7,1359,220.709
1,38,8,1536,220.886
1,38,9,1728,221.078
1,38,10,1919,221.269
1,38,11,2111,221.46099999999998
1,38,12,2303,221.653
1,38,13,2496,221.846
1,38,14,2688,222.03799999999998
1,38,15,2880,222.23
1,38,16,3056,222.406
1,38,17,3263,222.613
1,38,18,3440,222.79
1,38,19,3647,222.99699999999999
1,38,20,3855,223.20499999999998
1,38,21,4080,223.43
1,38,22,4271,223.62099999999998
1,38,23,4478,223.828
1,38,24,4687,224.037
1,38,25,4864,224.214
1,38,26,5056,224.406
1,38,27,5248,224.59799999999998
1,38,28,5470,224.82
1,38,29,5663,225.013
1,38,30,5872,225.22199999999998
1,38,31,6111,225.46099999999998
1,39,1,224,228.08599999999998
1,39,2,416,228.278
1,39,3,623,228.48499999999999
1,39,4,799,228.661
1,39,5,992,228.85399999999998
1,39,6,1167,229.029
1,39,7,1359,229.221
1,39,8,1557,229.41899999999998
1,39,9,1744,229.606
1,39,10,1919,229.781
1,39,11,2127,229.989
1,39,12,2304,230.166
1,39,13,2496,230.358
1,39,14,2688,230.54999999999998
1,39,15,2895,230.757
1,39,16,3088,230.95
1,39,17,3295,231.15699999999998
1,39,18,3503,231.365
1,40,1,190,233.957
1,40,2,399,234.166
1,41,1,194,237.143
1,41,2,512,237.461
1,41,3,720,237.669
1,41,4,1057,238.006
1,41,5,1216,238.16500000000002
1,41,6,1440,238.389
1,41,7,1584,238.53300000000002
1,41,8,1794,238.74300000000002
1,41,9,1952,238.901
1,41,10,2164,239.113
1,41,11,2320,239.269
1,41,12,2496,239.44500000000002
1,41,13,2672,239.621
1,41,14,2864,239.81300000000002
1,41,15,3040,239.989
1,41,16,3232,240.181
1,41,17,3409,240.358
1,41,18,3600,240.549
1,41,19,3776,240.72500000000002
1,41,20,3984,240.93300000000002
1,41,21,4176,241.125
1,41,22,4368,241.317
1,41,23,4544,241.49300000000002
1,41,24,4736,241.685
1,41,25,4928,241.877
1,41,26,5120,242.06900000000002
1,41,27,5344,242.293
1,41,28,5553,242.502
1,42,1,192,245.125
1,42,2,400,245.333
1,42,3,577,245.51
1,42,4,784,245.71699999999998
1,42,5,960,245.893
1,42,6,1153,246.08599999999998
1,42,7,1345,246.278
1,42,8,1553,246.486
1,42,9,1729,246.662
1,42,10,1952,246.885
1,42,11,2145,247.078
1,42,12,2352,247.285
1,43,1,190,250.293
1,43,2,382,250.485
1,43,3,574,250.67700000000002
1,44,1,222,253.637
1,45,1,239,256.501
1,45,2,383,256.645
1,45,3,575,256.837
1,45,4,912,257.174
1,45,5,1104,257.366
1,45,6,1264,257.526
1,46,1,222,260.43699999999995
1,46,2,414,260.62899999999996
1,46,3,589,260.804
1,46,4,783,260.998
1,46,5,991,261.20599999999996
1,46,6,1166,261.381
1,46,7,1358,261.573
1,46,8,1535,261.75
1,46,9,1710,261.92499999999995
1,46,10,1903,262.118
1,46,11,2094,262.30899999999997
1,46,12,2286,262.501
1,46,13,2463,262.678
1,46,14,2654,262.86899999999997
1,46,15,2878,263.09299999999996
1,46,16,3166,263.381
1,46,17,3470,263.685
1,46,18,3742,263.957
1,46,19,4015,264.22999999999996
1,46,20,4319,264.534
1,46,21,4606,264.82099999999997
1,46,22,4927,265.142
1,46,23,5263,265.47799999999995
1,46,24,5581,265.796
1,46,25,5902,266.11699999999996
1,46,26,6238,266.453
1,46,27,6526,266.741
1,46,28,6814,267.029
1,46,29,7166,267.381
1,46,30,7553,267.768
1,46,31,7903,268.118
1,46,32,8287,268.50199999999995
1,46,33,8671,268.88599999999997
1,46,34,9054,269.26899999999995
1,46,35,9503,269.71799999999996
1,46,36,9902,270.11699999999996
1,46,37,10335,270.54999999999995
1,46,38,10766,270.981
1,46,39,11215,271.42999999999995
1,46,40,11662,271.87699999999995
1,46,41,12110,272.325
1,46,42,12546,272.76099999999997
1,46,43,12992,273.207
1,46,44,13455,273.66999999999996
1,46,45,13918,274.133
1,47,1,397,276.82
1,47,2,798,277.221
1,47,3,1231,277.654
1,47,4,1646,278.069
1,47,5,2079,278.502
1,47,6,2526,278.949
1,47,7,2942,279.365
1,47,8,3149,279.572
1,47,9,3471,279.894
1,47,10,3662,280.085
1,47,11,3854,280.277
1,47,12,4013,280.436
1,47,13,4206,280.629
1,47,14,4366,280.789
1,47,15,4574,280.997
1,47,16,4974,281.397
1,47,17,5389,281.812
1,47,18,5822,282.245
1,48,1,304,284.981
1,48,2,626,285.303
1,48,3,962,285.639
1,48,4,1279,285.956
1,48,5,1616,286.293
1,48,6,1968,286.64500000000004
1,48,7,2368,287.045
1,48,8,2704,287.38100000000003
1,48,9,3024,287.701
1,48,10,3327,288.004
1,48,11,3665,288.34200000000004
1,48,12,3968,288.64500000000004
1,48,13,4304,288.981
1,48,14,4625,289.302
1,48,15,4962,289.639
1,48,16,5297,289.97400000000005
1,48,17,5664,290.341
1,49,1,270,292.965
1,49,2,544,293.239
1,49,3,862,293.557
1,50,1,336,296.54900000000004
1,50,2,675,296.88800000000003
1,50,3,993,297.206
1,50,4,1280,297.493
1,51,1,320,300.534
1,51,2,639,300.853
1,52,1,318,303.638
1,52,2,605,303.925
1,52,3,1021,304.341
1,52,4,1309,304.629
1,52,5,1565,304.885
1,52,6,1806,305.126
1,52,7,2109,305.429
1,52,8,2413,305.733
1,52,9,2733,306.053
1,52,10,3070,306.39
1,52,11,3422,306.742
1,52,12,3740,307.06
1,52,13,4126,307.44599999999997
1,52,14,4492,307.812
1,52,15,4862,308.182
1,52,16,5229,308.549
1,52,17,5661,308.981
1,52,18,6014,309.334
1,52,19,6397,309.717
1,52,20,6814,310.134
1,53,1,240,312.741
1,53,2,528,313.029
1,53,3,816,313.31699999999995
1,54,1,288,316.165
1,54,2,576,316.45300000000003
1,54,3,880,316.757
1,54,4,1168,317.045
1,54,5,1457,317.334
1,54,6,1744,317.62100000000004
1,54,7,2032,317.909
1,54,8,2385,318.262
1,55,1,336,321.301
1,55,2,704,321.669
1,55,3,1072,322.037
1,55,4,1376,322.34099999999995
1,55,5,1712,322.67699999999996
1,55,6,2096,323.061
1,55,7,2464,323.429
1,55,8,2788,323.753
1,55,9,3104,324.06899999999996
1,55,10,3488,324.453
1,55,11,3807,324.772
1,55,12,4145,325.10999999999996
1,55,13,4512,325.477
1,55,14,4880,325.84499999999997
1,55,15,5232,326.197
1,55,16,5648,326.613
1,55,17,6004,326.969
1,55,18,6415,327.38
1,55,19,6784,327.74899999999997
1,55,20,7168,328.133
1,55,21,7520,328.48499999999996
1,56,1,319,331.20500000000004
1,56,2,640,331.526
1,56,3,927,331.81300000000005
1,56,4,1247,332.13300000000004
1,56,5,1584,332.47
1,56,6,1919,332.805
1,56,7,2240,333.12600000000003
1,56,8,2591,333.47700000000003
1,56,9,2895,333.781
1,56,10,3263,334.149
1,56,11,3583,334.46900000000005
1,56,12,3934,334.82000000000005
1,56,13,4271,335.15700000000004
1,57,1,336,337.94100000000003
1,57,2,656,338.261
1,57,3,977,338.582
1,57,4,1296,338.901
1,57,5,1632,339.237
1,57,6,1952,339.557
1,57,7,2256,339.861
1,57,8,2608,340.213
1,58,1,336,343.445
1,58,2,688,343.79699999999997
1,58,3,1026,344.135
1,58,4,1344,344.453
1,59,1,308,347.23699999999997
1,60,1,315,350.245
1,61,1,336,353.288
1,61,2,621,353.573
1,62,1,355,356.314
1,62,2,607,356.56600000000003
1,62,3,845,356.80400000000003
1,62,4,1152,357.111
1,62,5,1471,357.43
1,62,6,1806,357.765
1,62,7,2143,358.102
1,62,8,2479,358.438
1,62,9,2818,358.777
1,62,10,3118,359.077
1,62,11,3422,359.38100000000003
1,62,12,3727,359.686
1,62,13,4078,360.037
1,62,14,4397,360.356
1,63,1,255,363.316
1,63,2,560,363.621
1,63,3,816,363.87699999999995
1,64,1,382,366.901
1,64,2,690,367.209
1,64,3,990,367.509
1,64,4,1293,367.812
1,64,5,1615,368.134
1,64,6,1934,368.45300000000003
1,64,7,2242,368.761
1,64,8,2558,369.077
1,64,9,2878,369.397
1,64,10,3215,369.734
1,64,11,3502,370.021
1,64,12,3791,370.31
1,64,13,4110,370.629
1,64,14,4414,370.933
1,65,1,321,373.99
1,65,2,608,374.277
1,65,3,976,374.645
1,65,4,1264,374.933
1,65,5,1583,375.252
1,65,6,1873,375.542
1,65,7,2175,375.844
1,65,8,2544,376.21299999999997
1,65,9,2832,376.501
1,65,10,3152,376.82099999999997
1,65,11,3473,377.142
1,65,12,3793,377.462
1,65,13,4098,377.767
1,65,14,4415,378.084
1,66,1,320,381.141
1,66,2,592,381.413
1,67,1,368,384.421
1,68,1,288,387.415
1,68,2,558,387.685
1,68,3,846,387.973
1,68,4,1134,388.261
1,68,5,1423,388.55
1,68,6,1709,388.836
1,68,7,1998,389.125
1,68,8,2303,389.43
1,68,9,2558,389.685
1,68,10,2878,390.005
1,68,11,3166,390.293
1,68,12,3454,390.581
1,68,13,3758,390.885
1,68,14,4143,391.27
1,68,15,4525,391.652
1,69,1,304,394.741
1,69,2,579,395.016
1,69,3,896,395.333
1,69,4,1184,395.62100000000004
1,69,5,1473,395.91
1,69,6,1744,396.18100000000004
1,69,7,2048,396.485
1,69,8,2341,396.778
1,69,9,2592,397.029
1,69,10,2914,397.351
1,69,11,3200,397.637
1,69,12,3503,397.94
1,69,13,3792,398.229
1,69,14,4097,398.534
1,69,15,4383,398.82
1,69,16,4689,399.12600000000003
1,69,17,5040,399.47700000000003
1,70,1,288,402.13300000000004
1,70,2,544,402.389
1,70,3,848,402.69300000000004
1,70,4,1120,402.96500000000003
1,70,5,1360,403.20500000000004
1,70,6,1665,403.51000000000005
1,70,7,1904,403.749
1,70,8,2225,404.07000000000005
1,70,9,2512,404.357
1,70,10,2816,404.661
1,70,11,3104,404.949
1,70,12,3377,405.22200000000004
1,70,13,3697,405.54200000000003
1,70,14,3983,405.82800000000003
1,70,15,4257,406.10200000000003
1,70,16,4544,406.389
1,70,17,4865,406.71000000000004
1,70,18,5152,406.997
1,70,19,5440,407.285
1,70,20,5745,407.59000000000003
1,70,21,6048,407.89300000000003
1,71,1,322,410.582
1,72,1,319,413.557
1,72,2,575,413.813
1,72,3,848,414.086
