bkIdx,trialIdx,keypressIdx,timestamp,blocktime
1,1,1,208,0.968
1,1,2,384,1.1440000000000001
1,1,3,551,1.311
1,1,4,712,1.472
1,1,5,880,1.6400000000000001
1,1,6,1016,1.776
1,1,7,1128,1.888
1,1,8,1264,2.024
1,1,9,1424,2.184
1,1,10,1600,2.3600000000000003
1,1,11,1752,2.512
1,1,12,1896,2.6559999999999997
1,1,13,2056,2.816
1,1,14,2264,3.024
1,1,15,2456,3.216
1,1,16,2616,3.3760000000000003
1,1,17,2768,3.5279999999999996
1,1,18,2952,3.7119999999999997
1,1,19,3144,3.904
1,1,20,3320,4.08
1,1,21,3496,4.256
1,1,22,3656,4.416
1,1,23,3816,4.576
1,1,24,3984,4.744
1,1,25,4176,4.936
1,1,26,4352,5.112
1,1,27,4504,5.263999999999999
1,1,28,4632,5.3919999999999995
1,1,29,4768,5.528
1,1,30,4912,5.672
1,1,31,5041,5.801
1,1,32,5176,5.936
1,1,33,5304,6.064
1,1,34,5449,6.209
1,1,35,5584,6.343999999999999
1,1,36,5752,6.512
1,1,37,5985,6.745
1,1,38,6425,7.185
1,2,1,104,9.296999999999999
1,2,2,256,9.449
1,2,3,424,9.616999999999999
1,2,4,672,9.865
1,2,5,840,10.033
1,2,6,1072,10.265
1,2,7,1248,10.440999999999999
1,2,8,1448,10.641
1,2,9,1592,10.785
1,2,10,1768,10.961
1,2,11,1930,11.123
1,2,12,2104,11.297
1,2,13,2288,11.481
1,2,14,2448,11.641
1,3,1,160,15.178
1,3,2,336,15.354000000000001
1,3,3,520,15.538
1,3,4,696,15.714
1,3,5,880,15.898000000000001
1,3,6,1040,16.058
1,3,7,1216,16.234
1,4,1,199,18.914
1,4,2,407,19.122
1,4,3,583,19.298
1,4,4,760,19.475
1,4,5,920,19.635
1,4,6,1080,19.795
1,4,7,1232,19.947
1,4,8,1392,20.107
1,4,9,1568,20.283
1,4,10,1728,20.443
1,4,11,1896,20.611
1,4,12,2056,20.771
1,4,13,2224,20.939
1,4,14,2392,21.107
1,4,15,2568,21.283
1,4,16,2728,21.443
1,4,17,2880,21.595
1,4,18,3048,21.762999999999998
1,4,19,3272,21.987
1,4,20,3472,22.187
1,4,21,3640,22.355
1,4,22,3800,22.515
1,4,23,4048,22.762999999999998
1,4,24,4192,22.907
1,4,25,4360,23.075
1,4,26,4520,23.235
1,4,27,4688,23.403
1,4,28,4848,23.563
1,4,29,5032,23.747
1,4,30,5208,23.923000000000002
1,4,31,5377,24.092
1,4,32,5528,24.243
1,5,1,168,26.652
1,5,2,368,26.852
1,5,3,528,27.012
1,5,4,688,27.172
1,5,5,840,27.324
1,5,6,1104,27.588
1,5,7,1328,27.812
1,5,8,1512,27.996000000000002
1,5,9,1648,28.132
1,5,10,1816,28.3
1,5,11,2000,28.484
1,5,12,2176,28.660000000000004
1,5,13,2336,28.82
1,5,14,2480,28.964000000000002
1,5,15,2704,29.188000000000002
1,5,16,2904,29.388
1,5,17,3072,29.556
1,5,18,3249,29.733
1,5,19,3392,29.876
1,5,20,3528,30.012
1,5,21,3689,30.173000000000002
1,5,22,3809,30.293000000000003
1,5,23,3937,30.421000000000003
1,5,24,4065,30.549000000000003
1,5,25,4209,30.693
1,5,26,4457,30.941000000000003
1,6,1,208,33.733
1,7,1,184,36.477
1,7,2,385,36.678
1,7,3,569,36.862
1,7,4,737,37.03
1,7,5,929,37.222
1,7,6,1081,37.374
1,7,7,1273,37.566
1,7,8,1457,37.75
1,7,9,1585,37.878
1,7,10,1833,38.126
1,7,11,2041,38.333999999999996
1,7,12,2217,38.51
1,7,13,2353,38.646
1,7,14,2473,38.766
1,7,15,2665,38.958
1,7,16,2921,39.214
1,7,17,3105,39.397999999999996
1,7,18,3257,39.55
1,7,19,3385,39.678
1,7,20,3545,39.838
1,7,21,3681,39.974
1,7,22,3817,40.11
1,7,23,3961,40.254
1,7,24,4177,40.47
1,7,25,4361,40.653999999999996
1,7,26,4545,40.838
1,7,27,4681,40.974
1,7,28,4833,41.126
1,8,1,168,43.383
1,8,2,344,43.559000000000005
1,8,3,496,43.711000000000006
1,8,4,656,43.871
1,8,5,808,44.023
1,8,6,952,44.167
1,8,7,1080,44.295
1,8,8,1224,44.439
1,8,9,1376,44.591
1,8,10,1640,44.855000000000004
1,8,11,1832,45.047000000000004
1,8,12,1992,45.207
1,8,13,2144,45.359
1,8,14,2264,45.479000000000006
1,8,15,2432,45.647000000000006
1,8,16,2544,45.759
1,8,17,2816,46.031000000000006
1,8,18,2992,46.207
1,8,19,3152,46.367000000000004
1,8,20,3272,46.487
1,8,21,3424,46.639
1,8,22,3592,46.807
1,8,23,3840,47.05500000000001
1,8,24,4016,47.231
1,8,25,4152,47.367000000000004
1,8,26,4304,47.519000000000005
1,8,27,4440,47.655
1,8,28,4600,47.815000000000005
1,8,29,4728,47.943000000000005
1,8,30,4880,48.095000000000006
1,8,31,5024,48.239000000000004
1,8,32,5193,48.408
1,8,33,5297,48.512
1,8,34,5465,48.68000000000001
1,8,35,5601,48.816
1,8,36,5736,48.951
1,8,37,5889,49.104000000000006
1,9,1,192,51.36
1,9,2,360,51.528
1,10,1,175,54.696
1,10,2,367,54.888
1,10,3,520,55.041000000000004
1,10,4,704,55.225
1,10,5,848,55.369
1,10,6,1024,55.545
1,10,7,1200,55.721000000000004
1,10,8,1440,55.961
1,10,9,1632,56.153
1,10,10,1792,56.313
1,10,11,1936,56.457
1,10,12,2080,56.601
1,10,13,2192,56.713
1,10,14,2352,56.873
1,10,15,2488,57.009
1,10,16,2656,57.177
1,10,17,2776,57.297
1,10,18,2944,57.465
1,10,19,3112,57.633
1,10,20,3248,57.769
1,10,21,3376,57.897
1,10,22,3552,58.073
1,10,23,3696,58.217
1,10,24,3864,58.385
