bkIdx,trialIdx,keypressIdx,timestamp,blocktime
1,11,4,810,69.277
1,11,5,1015,69.482
1,11,6,1209,69.676
1,11,7,1395,69.862
1,11,8,1587,70.054
1,11,9,1773,70.24
1,11,10,1963,70.42999999999999
1,11,11,2129,70.596
1,11,12,2344,70.81099999999999
1,11,13,2531,70.998
1,11,14,2702,71.169
1,11,15,2882,71.349
1,11,16,3070,71.53699999999999
1,11,17,3268,71.735
1,11,18,3460,71.92699999999999
1,11,19,3658,72.125
1,11,20,3824,72.291
1,11,21,4031,72.498
1,11,22,4215,72.682
1,11,23,4399,72.866
1,11,24,4579,73.04599999999999
1,11,25,4765,73.232
1,11,26,4924,73.391
1,11,27,5092,73.559
1,11,28,5239,73.706
1,11,29,5439,73.906
1,11,30,5616,74.083
1,11,31,5774,74.241
1,11,32,5939,74.406
1,11,33,6095,74.562
1,11,34,6234,74.701
1,11,35,6347,74.814
1,11,36,6490,74.957
1,11,37,6584,75.051
1,11,38,6722,75.189
1,11,39,6842,75.309
1,11,40,6959,75.426
1,11,41,7107,75.574
1,11,42,7216,75.68299999999999
1,11,43,7344,75.81099999999999
1,11,44,7495,75.962
1,11,45,7637,76.104
1,11,46,7733,76.2
1,11,47,7868,76.335
1,11,48,8012,76.479
1,12,1,293,79.087
1,12,2,462,79.256
1,12,3,650,79.444
1,12,4,805,79.599
1,12,5,924,79.718
1,12,6,1070,79.86399999999999
1,12,7,1400,80.194
1,12,8,1589,80.383
1,12,9,1757,80.551
1,12,10,1905,80.699
1,12,11,2056,80.85
1,12,12,2211,81.005
1,12,13,2359,81.15299999999999
1,13,1,181,84.42
1,13,2,380,84.619
1,13,3,556,84.795
1,13,4,702,84.941
1,13,5,910,85.149
1,13,6,1095,85.334
1,13,7,1284,85.52300000000001
1,13,8,1451,85.69
1,13,9,1681,85.92
1,13,10,1876,86.11500000000001
1,13,11,2063,86.302
1,13,12,2285,86.524
1,13,13,2490,86.729
1,13,14,2707,86.946
1,13,15,3013,87.25200000000001
1,13,16,3204,87.443
1,13,17,3431,87.67
1,13,18,3711,87.95
1,13,19,3955,88.194
1,13,20,4164,88.403
1,13,21,4352,88.59100000000001
1,13,22,4563,88.802
1,13,23,4779,89.018
1,13,24,5054,89.293
1,13,25,5263,89.50200000000001
1,13,26,5612,89.851
1,13,27,5763,90.00200000000001
1,13,28,5935,90.174
1,13,29,6101,90.34
1,13,30,6447,90.686
1,13,31,6626,90.86500000000001
1,13,32,6839,91.078
1,13,33,6992,91.23100000000001
1,13,34,7162,91.40100000000001
1,13,35,7304,91.543
1,13,36,7455,91.694
1,13,37,7639,91.878
1,13,38,7801,92.04
1,14,1,186,94.489
1,14,2,366,94.669
1,14,3,553,94.856
1,14,4,738,95.041
1,14,5,979,95.282
1,14,6,1314,95.61699999999999
1,15,1,185,98.141
1,15,2,335,98.291
1,15,3,542,98.498
1,15,4,728,98.684
1,15,5,872,98.828
1,15,6,1073,99.029
1,15,7,1268,99.224
1,15,8,1437,99.393
1,15,9,1651,99.607
1,15,10,1838,99.794
1,15,11,1975,99.931
1,15,12,2167,100.123
1,15,13,2334,100.29
1,15,14,2496,100.452
1,15,15,2664,100.62
1,15,16,2824,100.78
1,15,17,3027,100.983
1,15,18,3182,101.138
1,15,19,3338,101.294
1,15,20,3494,101.45
1,15,21,3924,101.88000000000001
1,15,22,4118,102.074
1,15,23,4265,102.221
1,16,1,200,104.691
1,16,2,373,104.864
1,16,3,569,105.06
1,16,4,769,105.26
1,16,5,955,105.446
1,16,6,1138,105.629
1,16,7,1326,105.817
1,16,8,1494,105.985
1,16,9,1659,106.15
1,16,10,1839,106.33
1,16,11,2000,106.491
1,16,12,2199,106.69
1,16,13,2419,106.91
1,16,14,2628,107.119
1,16,15,2819,107.31
1,16,16,2992,107.483
1,16,17,3206,107.697
1,16,18,3399,107.89
1,16,19,3566,108.057
1,16,20,3718,108.209
1,16,21,3844,108.335
1,16,22,3991,108.482
1,16,23,4291,108.782
1,16,24,4398,108.889
1,16,25,4533,109.024
1,16,26,4663,109.154
1,16,27,4807,109.298
1,16,28,4933,109.424
1,16,29,5056,109.547
1,16,30,5196,109.687
1,16,31,5319,109.81
1,16,32,5448,109.939
1,16,33,5575,110.066
1,16,34,5716,110.207
1,16,35,5843,110.334
1,16,36,5981,110.472
1,16,37,6122,110.613
1,16,38,6251,110.742
1,16,39,6373,110.864
1,16,40,6505,110.996
1,16,41,6628,111.119
1,17,1,187,113.438
1,17,2,358,113.60900000000001
1,17,3,529,113.78
1,17,4,660,113.911
1,17,5,803,114.054
1,17,6,966,114.217
1,17,7,1092,114.343
1,17,8,1287,114.53800000000001
1,18,1,150,117.11800000000001
1,18,2,322,117.29
1,18,3,514,117.482
1,18,4,703,117.671
1,18,5,884,117.852
1,18,6,1043,118.01100000000001
1,18,7,1220,118.188
1,18,8,1409,118.37700000000001
1,18,9,1586,118.554
1,18,10,1758,118.726
1,18,11,1922,118.89
1,18,12,2064,119.03200000000001
1,18,13,2222,119.19
1,18,14,2419,119.387
1,18,15,2618,119.586
1,18,16,2806,119.774
1,18,17,3048,120.016
1,18,18,3254,120.22200000000001
1,18,19,3502,120.47
1,18,20,3690,120.658
1,18,21,3869,120.837
1,18,22,4063,121.031
1,18,23,4284,121.25200000000001
1,18,24,4510,121.47800000000001
1,18,25,4732,121.7
1,18,26,4927,121.89500000000001
1,18,27,5070,122.03800000000001
1,18,28,5273,122.241
1,18,29,5493,122.461
1,18,30,5698,122.666
1,18,31,5895,122.863
1,18,32,6129,123.09700000000001
1,18,33,6352,123.32000000000001
1,18,34,6807,123.775
1,18,35,7019,123.98700000000001
1,18,36,7220,124.188
1,18,37,7382,124.35000000000001
1,18,38,7560,124.528
1,18,39,7699,124.667
1,19,1,229,127.248
1,19,2,471,127.49000000000001
1,19,3,665,127.68400000000001
1,19,4,848,127.867
1,19,5,1085,128.104
1,19,6,1325,128.344
1,19,7,1539,128.558
1,19,8,1786,128.805
1,19,9,1987,129.006
1,19,10,2242,129.261
1,19,11,2437,129.45600000000002
1,19,12,2644,129.663
1,19,13,2916,129.935
1,19,14,3115,130.13400000000001
1,19,15,3303,130.322
1,19,16,3461,130.48000000000002
1,19,17,3614,130.633
1,19,18,3816,130.835
1,19,19,4024,131.043
1,19,20,4155,131.174
1,19,21,4332,131.351
1,19,22,4508,131.52700000000002
1,19,23,4688,131.707
1,19,24,4927,131.946
1,19,25,5138,132.157
1,19,26,5310,132.329
1,19,27,5478,132.497
1,19,28,5815,132.834
1,19,29,5995,133.014
1,19,30,6324,133.34300000000002
1,19,31,6528,133.547
1,19,32,6632,133.651
1,19,33,6789,133.808
1,19,34,6928,133.947
1,19,35,7042,134.061
1,19,36,7200,134.219
1,20,1,196,136.446
1,20,2,373,136.623
1,20,3,583,136.833
1,20,4,784,137.034
1,20,5,979,137.229
1,20,6,1175,137.425
1,20,7,1324,137.574
1,20,8,1496,137.746
1,20,9,1683,137.933
1,20,10,1862,138.112
1,20,11,2090,138.34
1,20,12,2270,138.52
1,20,13,2416,138.666
1,20,14,2765,139.015
1,20,15,2932,139.182
1,20,16,3108,139.358
1,20,17,3328,139.578
1,20,18,3499,139.749
1,20,19,3668,139.918
1,20,20,3827,140.077
1,20,21,3996,140.246
1,20,22,4150,140.4
1,20,23,4306,140.556
1,20,24,4420,140.67
1,20,25,4602,140.852
1,20,26,4784,141.034
1,20,27,4963,141.213
1,20,28,5192,141.442
1,20,29,5403,141.653
1,20,30,5571,141.821
1,20,31,5733,141.983
1,20,32,5864,142.114
1,20,33,6112,142.362
1,20,34,6264,142.514
1,20,35,6379,142.629
1,20,36,6499,142.749
1,20,37,6636,142.886
1,20,38,6752,143.002
1,20,39,6873,143.123
1,20,40,6981,143.231
1,20,41,7109,143.359
1,20,42,7226,143.476
1,20,43,7356,143.606
1,20,44,7471,143.721
1,20,45,7609,143.859
1,21,1,182,146.182
1,21,2,355,146.355
1,21,3,502,146.502
1,21,4,632,146.632
1,21,5,788,146.788
1,21,6,949,146.949
1,21,7,1070,147.07
1,21,8,1209,147.209
1,21,9,1357,147.357
1,21,10,1476,147.476
1,21,11,1632,147.632
1,21,12,1769,147.769
1,21,13,1908,147.908
1,21,14,2017,148.017
1,21,15,2148,148.148
1,21,16,2303,148.303
1,21,17,2391,148.391
1,21,18,2527,148.527
1,21,19,2796,148.796
1,22,1,181,151.115
1,22,2,321,151.255
1,22,3,448,151.382
1,22,4,585,151.519
1,22,5,751,151.685
1,22,6,908,151.84199999999998
1,22,7,1084,152.018
1,22,8,1259,152.19299999999998
1,22,9,1420,152.35399999999998
1,22,10,1572,152.506
1,22,11,1724,152.658
1,22,12,1857,152.791
1,22,13,2134,153.06799999999998
1,22,14,2259,153.19299999999998
1,22,15,2388,153.322
1,22,16,2861,153.795
1,22,17,3008,153.942
1,22,18,3113,154.047
1,22,19,3250,154.184
1,22,20,3349,154.283
1,22,21,3489,154.423
1,22,22,3586,154.52
1,22,23,3733,154.667
1,22,24,3899,154.833
1,23,1,144,157.044
1,23,2,282,157.18200000000002
1,24,1,181,159.972
1,24,2,302,160.093
1,24,3,517,160.308
1,24,4,700,160.49099999999999
1,24,5,850,160.641
1,24,6,989,160.78
1,24,7,1164,160.95499999999998
1,24,8,1323,161.114
1,24,9,1452,161.243
1,24,10,1594,161.385
1,24,11,1745,161.536
1,24,12,1879,161.67
1,24,13,2018,161.809
1,24,14,2145,161.936
1,24,15,2279,162.07
1,24,16,2418,162.209
1,24,17,2557,162.34799999999998
1,24,18,2684,162.475
1,24,19,2836,162.627
1,24,20,2952,162.743
1,24,21,3095,162.886
1,24,22,3207,162.998
1,24,23,3356,163.147
1,24,24,3471,163.262
1,24,25,3620,163.411
1,24,26,3725,163.516
1,24,27,3867,163.658
1,24,28,3988,163.779
1,24,29,4119,163.91
1,24,30,4257,164.048
1,24,31,4385,164.176
1,24,32,4520,164.311
1,24,33,4635,164.426
1,24,34,4890,164.68099999999998
1,24,35,5100,164.891
1,24,36,5295,165.08599999999998
1,24,37,5547,165.338
1,24,38,5807,165.59799999999998
1,24,39,5995,165.786
1,25,1,229,168.45600000000002
1,25,2,423,168.65
1,25,3,607,168.834
1,25,4,810,169.037
1,25,5,989,169.216
1,25,6,1172,169.399
1,25,7,1361,169.588
1,26,1,189,172.131
1,26,2,401,172.34300000000002
1,26,3,569,172.511
1,26,4,771,172.713
1,26,5,954,172.89600000000002
1,26,6,1139,173.08100000000002
1,26,7,1338,173.28
1,27,1,183,176.486
1,27,2,370,176.673
1,27,3,562,176.865
1,27,4,716,177.019
1,27,5,860,177.163
1,27,6,1024,177.327
1,27,7,1158,177.46099999999998
1,27,8,1341,177.644
1,27,9,1496,177.799
1,27,10,1712,178.015
1,27,11,1930,178.233
1,27,12,2110,178.413
1,27,13,2248,178.551
1,27,14,2404,178.707
1,28,1,163,181.346
1,28,2,333,181.516
1,29,1,197,184.072
1,29,2,379,184.254
1,29,3,543,184.418
1,29,4,695,184.57
1,29,5,858,184.733
1,29,6,1025,184.9
1,29,7,1170,185.045
1,29,8,1314,185.189
1,29,9,1446,185.321
1,29,10,1617,185.492
1,29,11,1733,185.608
1,29,12,1876,185.751
1,29,13,2010,185.885
1,29,14,2163,186.038
1,29,15,2294,186.169
1,29,16,2434,186.309
1,30,1,167,188.913
1,30,2,356,189.102
1,30,3,506,189.252
1,30,4,708,189.454
1,30,5,886,189.632
1,30,6,1035,189.781
1,30,7,1207,189.953
1,30,8,1403,190.149
1,30,9,1584,190.33
1,30,10,1729,190.47500000000002
1,30,11,2007,190.75300000000001
1,30,12,2280,191.026
1,30,13,2421,191.167
1,30,14,2549,191.29500000000002
1,30,15,2686,191.43200000000002
1,30,16,2807,191.553
1,30,17,2960,191.70600000000002
1,30,18,3102,191.848
1,30,19,3284,192.03
1,30,20,3450,192.196
1,30,21,3590,192.336
1,30,22,3721,192.467
1,30,23,3848,192.59400000000002
1,30,24,3994,192.74
1,30,25,4136,192.882
1,30,26,4278,193.024
1,31,1,175,195.34400000000002
1,31,2,361,195.53
1,31,3,526,195.69500000000002
1,31,4,694,195.863
1,31,5,813,195.982
1,31,6,977,196.14600000000002
1,31,7,1124,196.293
1,31,8,1263,196.43200000000002
1,31,9,1411,196.58
1,31,10,1552,196.721
1,31,11,1724,196.893
1,31,12,1906,197.07500000000002
1,31,13,2135,197.304
1,31,14,2318,197.48700000000002
1,31,15,2493,197.662
1,31,16,2727,197.89600000000002
1,31,17,2952,198.121
1,31,18,3173,198.342
1,31,19,3399,198.568
1,31,20,3593,198.762
1,32,1,174,200.954
1,32,2,328,201.108
1,32,3,517,201.297
1,32,4,677,201.457
1,32,5,820,201.6
1,32,6,969,201.749
1,32,7,1106,201.886
1,32,8,1235,202.01500000000001
1,32,9,1372,202.15200000000002
1,32,10,1518,202.298
1,32,11,1661,202.441
1,32,12,1797,202.577
1,32,13,1927,202.707
1,32,14,2069,202.849
1,32,15,2224,203.004
1,32,16,2422,203.202
1,33,1,161,205.72
1,33,2,335,205.894
1,33,3,515,206.07399999999998
1,33,4,698,206.257
1,33,5,857,206.416
1,33,6,987,206.546
1,33,7,1160,206.719
1,33,8,1333,206.892
1,33,9,1470,207.029
1,33,10,1645,207.204
1,33,11,1815,207.374
1,33,12,1980,207.539
1,33,13,2162,207.721
1,33,14,2334,207.893
1,33,15,2501,208.06
1,33,16,2652,208.21099999999998
1,33,17,2836,208.395
1,33,18,3023,208.582
1,33,19,3189,208.748
1,33,20,3374,208.933
1,33,21,3530,209.089
1,33,22,3650,209.209
1,33,23,3784,209.343
1,33,24,3918,209.477
1,33,25,4041,209.6
1,33,26,4180,209.739
1,33,27,4324,209.883
1,34,1,199,212.372
1,34,2,432,212.605
1,35,1,148,215.347
1,35,2,338,215.537
1,35,3,527,215.726
1,35,4,737,215.936
1,35,5,916,216.115
1,35,6,1069,216.268
1,35,7,1215,216.41400000000002
1,35,8,1390,216.589
1,35,9,1574,216.77300000000002
1,35,10,1809,217.008
1,35,11,1969,217.168
1,35,12,2223,217.42200000000003
1,35,13,2648,217.847
1,35,14,2857,218.056
1,35,15,3008,218.20700000000002
1,35,16,3183,218.382
1,35,17,3400,218.59900000000002
1,35,18,3595,218.794
1,35,19,3797,218.996
1,35,20,3995,219.19400000000002
1,35,21,4219,219.418
1,35,22,4406,219.60500000000002
1,36,1,159,224.10299999999998
1,36,2,365,224.309
1,36,3,558,224.50199999999998
1,36,4,741,224.685
1,36,5,921,224.86499999999998
1,36,6,1103,225.047
1,36,7,1309,225.253
1,36,8,1487,225.43099999999998
1,36,9,1681,225.625
1,36,10,1864,225.808
1,36,11,2075,226.01899999999998
1,36,12,2281,226.225
1,36,13,2577,226.521
1,36,14,2746,226.69
1,36,15,2885,226.82899999999998
1,36,16,3061,227.005
1,36,17,3237,227.18099999999998
1,36,18,3428,227.37199999999999
1,36,19,3645,227.589
1,36,20,3846,227.79
1,36,21,4074,228.018
1,36,22,4277,228.22099999999998
1,37,1,179,231.223
1,37,2,373,231.417
1,38,1,186,234.065
1,38,2,373,234.25199999999998
1,38,3,542,234.421
1,38,4,705,234.584
1,38,5,883,234.762
1,38,6,1169,235.048
1,38,7,1373,235.25199999999998
1,38,8,1600,235.47899999999998
1,38,9,1815,235.694
1,38,10,2031,235.91
1,38,11,2216,236.095
1,38,12,2395,236.274
1,38,13,2524,236.403
1,38,14,2714,236.593
1,38,15,2900,236.779
1,38,16,3085,236.964
1,38,17,3315,237.194
1,38,18,3591,237.47
1,38,19,3759,237.63799999999998
1,38,20,4048,237.927
1,38,21,4270,238.149
1,38,22,4459,238.338
1,38,23,4772,238.65099999999998
1,38,24,5022,238.90099999999998
1,38,25,5236,239.11499999999998
1,38,26,5488,239.367
1,38,27,5896,239.77499999999998
1,38,28,6117,239.99599999999998
1,38,29,6285,240.164
1,38,30,6487,240.36599999999999
1,38,31,6722,240.601
1,38,32,6990,240.869
1,38,33,7210,241.089
1,38,34,7501,241.38
1,38,35,7704,241.583
1,38,36,7979,241.858
1,38,37,8210,242.089
1,38,38,8373,242.25199999999998
1,38,39,8506,242.385
1,38,40,8652,242.53099999999998
1,38,41,8819,242.69799999999998
1,38,42,9042,242.921
1,38,43,9298,243.177
1,38,44,9526,243.405
1,38,45,9722,243.601
1,39,1,161,246.184
1,39,2,360,246.383
1,39,3,590,246.613
1,39,4,832,246.855
1,39,5,1045,247.06799999999998
1,39,6,1243,247.266
1,39,7,1429,247.452
1,39,8,1613,247.636
1,39,9,1744,247.767
1,39,10,1893,247.916
1,39,11,2187,248.21
1,39,12,2354,248.377
1,39,13,2492,248.515
1,39,14,2641,248.664
1,39,15,2774,248.797
1,39,16,2913,248.936
1,39,17,3066,249.089
1,39,18,3189,249.212
1,39,19,3515,249.53799999999998
1,39,20,3643,249.666
1,39,21,3816,249.839
1,39,22,4004,250.027
1,39,23,4136,250.159
1,39,24,4285,250.308
1,39,25,4413,250.436
1,40,1,234,252.906
1,41,1,220,255.63
1,41,2,387,255.797
1,41,3,590,256.0
1,41,4,836,256.246
1,41,5,1079,256.489
1,41,6,1321,256.731
1,41,7,1530,256.94
1,41,8,1682,257.092
1,41,9,1818,257.228
1,41,10,1958,257.368
1,41,11,2093,257.503
1,41,12,2230,257.64
1,41,13,2376,257.786
1,41,14,2515,257.925
1,41,15,2650,258.06
1,41,16,2802,258.212
1,42,1,162,260.467
1,42,2,316,260.621
1,42,3,512,260.817
1,42,4,701,261.00600000000003
1,42,5,888,261.193
1,42,6,1093,261.398
1,42,7,1284,261.589
1,42,8,1465,261.77
1,42,9,1671,261.976
1,42,10,1869,262.17400000000004
1,42,11,2054,262.359
1,42,12,2237,262.54200000000003
1,42,13,2414,262.719
1,43,1,171,265.332
1,43,2,352,265.513
1,43,3,523,265.684
1,43,4,698,265.859
1,44,1,166,268.484
1,44,2,347,268.66499999999996
1,45,1,157,273.70599999999996
1,45,2,530,274.07899999999995
1,45,3,714,274.263
1,45,4,889,274.438
1,45,5,1073,274.62199999999996
1,45,6,1253,274.80199999999996
1,46,1,191,277.34
1,46,2,389,277.538
1,46,3,652,277.801
1,46,4,843,277.992
1,46,5,1010,278.159
1,46,6,1187,278.336
1,46,7,1395,278.544
1,46,8,1591,278.74
1,46,9,1792,278.941
1,46,10,1988,279.137
1,46,11,2125,279.274
1,46,12,2264,279.413
1,46,13,2395,279.544
1,46,14,2540,279.689
1,46,15,2657,279.806
1,46,16,2792,279.941
1,46,17,2926,280.075
1,46,18,3057,280.206
1,46,19,3188,280.337
1,46,20,3348,280.497
1,46,21,3549,280.698
1,46,22,3770,280.919
1,46,23,3958,281.107
1,46,24,4170,281.319
1,46,25,4367,281.516
1,46,26,4618,281.767
1,46,27,4855,282.004
1,46,28,4983,282.132
1,46,29,5121,282.27
1,47,1,207,284.61899999999997
1,47,2,372,284.784
1,47,3,700,285.11199999999997
1,47,4,893,285.30499999999995
1,47,5,1094,285.506
1,47,6,1293,285.705
1,47,7,1464,285.876
1,47,8,1629,286.041
1,47,9,1812,286.224
1,47,10,2022,286.43399999999997
1,47,11,2208,286.62
1,47,12,2384,286.796
1,47,13,2571,286.983
1,47,14,2741,287.15299999999996
1,47,15,2930,287.342
1,47,16,3110,287.522
1,47,17,3305,287.717
1,47,18,3528,287.94
1,47,19,3688,288.09999999999997
1,47,20,3904,288.316
1,47,21,4091,288.503
1,47,22,4257,288.669
1,47,23,4482,288.894
1,47,24,4697,289.109
1,47,25,4876,289.28799999999995
1,47,26,5062,289.474
1,47,27,5274,289.686
1,47,28,5500,289.912
1,47,29,5705,290.11699999999996
1,47,30,5889,290.301
1,47,31,6079,290.491
1,47,32,6235,290.647
1,47,33,6410,290.822
1,48,1,156,294.338
1,48,2,365,294.547
1,48,3,548,294.73
1,48,4,736,294.918
1,48,5,905,295.087
1,48,6,1191,295.373
1,48,7,1413,295.595
1,48,8,1638,295.82
1,48,9,1865,296.047
1,48,10,2065,296.247
1,48,11,2270,296.452
1,48,12,2456,296.63800000000003
1,48,13,2655,296.837
1,48,14,2881,297.063
1,48,15,3126,297.308
1,48,16,3322,297.504
1,48,17,3526,297.708
1,48,18,3721,297.903
1,48,19,3902,298.084
1,48,20,4147,298.329
1,48,21,4364,298.546
1,48,22,4545,298.72700000000003
1,48,23,4703,298.885
1,48,24,4859,299.041
1,48,25,4983,299.165
1,48,26,5117,299.29900000000004
1,48,27,5245,299.427
1,48,28,5383,299.565
1,49,1,180,302.028
1,49,2,368,302.216
1,49,3,516,302.36400000000003
1,49,4,673,302.521
1,50,1,269,305.003
1,50,2,436,305.16999999999996
1,50,3,601,305.335
1,50,4,784,305.518
1,50,5,977,305.71099999999996
1,50,6,1159,305.893
1,50,7,1349,306.08299999999997
1,51,1,160,311.297
1,51,2,340,311.477
1,51,3,514,311.651
1,51,4,979,312.116
1,52,1,144,317.093
1,52,2,317,317.266
1,52,3,542,317.491
1,52,4,778,317.72700000000003
1,52,5,973,317.922
1,52,6,1174,318.123
1,52,7,1368,318.317
1,52,8,1638,318.587
1,52,9,1793,318.742
1,52,10,2178,319.127
