bkIdx,trialIdx,keypressIdx,timestamp,blocktime
1,7,25,4249,42.319
1,7,26,4424,42.494
1,7,27,4584,42.653999999999996
1,7,28,4760,42.83
1,7,29,4928,42.998
1,7,30,5144,43.214
1,7,31,5336,43.406
1,7,32,5512,43.582
1,7,33,5682,43.752
1,8,1,168,45.942
1,8,2,336,46.11
1,8,3,504,46.278
1,8,4,672,46.446
1,8,5,848,46.622
1,8,6,1008,46.782000000000004
1,8,7,1184,46.958
1,8,8,1360,47.134
1,8,9,1520,47.294000000000004
1,8,10,1696,47.47
1,8,11,1858,47.632
1,8,12,2032,47.806
1,8,13,2208,47.982
1,8,14,2376,48.15
1,8,15,2552,48.326
1,8,16,2720,48.494
1,8,17,2888,48.662
1,8,18,3056,48.83
1,8,19,3232,49.006
1,8,20,3416,49.19
1,8,21,3592,49.366
1,8,22,3752,49.526
1,8,23,3936,49.71
1,8,24,4112,49.886
1,8,25,4288,50.062
1,8,26,4471,50.245000000000005
1,8,27,4648,50.422
1,8,28,4840,50.614000000000004
1,8,29,5024,50.798
1,8,30,5208,50.982
1,8,31,5384,51.158
1,8,32,5560,51.334
1,8,33,5736,51.51
1,8,34,5904,51.678
1,8,35,6088,51.862
1,8,36,6265,52.039
1,8,37,6448,52.222
1,9,1,200,54.502
1,9,2,392,54.694
1,10,1,176,57.374
1,10,2,384,57.582
1,10,3,560,57.758
1,10,4,744,57.942
1,10,5,920,58.118
1,10,6,1104,58.302
1,10,7,1280,58.478
1,10,8,1464,58.662
1,10,9,1640,58.838
1,10,10,1816,59.014
1,10,11,1984,59.182
1,10,12,2160,59.358000000000004
1,10,13,2344,59.542
1,10,14,2513,59.711
1,10,15,2680,59.878
1,10,16,2857,60.055
1,10,17,3008,60.206
1,10,18,3184,60.382
1,10,19,3360,60.558
1,10,20,3536,60.734
1,10,21,3696,60.894
1,10,22,3864,61.062
1,10,23,4040,61.238
1,10,24,4209,61.407
1,10,25,4368,61.566
1,10,26,4536,61.734
1,11,1,184,63.982
1,11,2,368,64.166
1,11,3,552,64.35000000000001
1,11,4,728,64.526
1,11,5,904,64.702
1,11,6,1064,64.862
1,11,7,1240,65.038
1,12,1,184,67.414
1,12,2,377,67.607
1,13,1,168,70.88600000000001
1,13,2,360,71.078
1,13,3,536,71.254
1,13,4,712,71.43
1,13,5,880,71.598
1,13,6,1056,71.774
1,13,7,1216,71.934
1,13,8,1392,72.11
1,13,9,1560,72.278
1,13,10,1728,72.446
1,13,11,1889,72.607
1,13,12,2073,72.791
1,13,13,2240,72.958
1,13,14,2416,73.134
1,13,15,2584,73.302
1,13,16,2776,73.494
1,13,17,2944,73.662
1,13,18,3136,73.854
1,13,19,3304,74.022
1,13,20,3488,74.206
1,13,21,3664,74.382
1,13,22,3848,74.566
1,13,23,4024,74.742
1,13,24,4208,74.926
1,13,25,4368,75.086
1,14,1,175,77.55799999999999
1,14,2,359,77.74199999999999
1,14,3,519,77.902
1,14,4,679,78.062
1,14,5,855,78.238
1,14,6,1039,78.422
1,14,7,1191,78.574
1,14,8,1359,78.74199999999999
1,14,9,1519,78.902
1,14,10,1663,79.04599999999999
1,14,11,1815,79.198
1,14,12,1975,79.35799999999999
1,14,13,2135,79.518
1,14,14,2278,79.661
1,14,15,2439,79.822
1,14,16,2583,79.966
1,14,17,2743,80.12599999999999
1,14,18,2895,80.27799999999999
1,14,19,3079,80.46199999999999
1,14,20,3232,80.615
1,14,21,3391,80.774
1,14,22,3559,80.942
1,14,23,3727,81.11
1,14,24,3895,81.27799999999999
1,14,25,4055,81.43799999999999
1,14,26,4223,81.606
1,14,27,4409,81.792
1,14,28,4567,81.94999999999999
1,14,29,4737,82.11999999999999
1,14,30,4920,82.303
1,14,31,5071,82.454
1,14,32,5240,82.62299999999999
1,14,33,5399,82.782
1,14,34,5567,82.94999999999999
1,14,35,5743,83.12599999999999
1,14,36,5919,83.30199999999999
1,14,37,6119,83.502
1,15,1,144,85.94200000000001
1,15,2,296,86.09400000000001
1,15,3,472,86.27
1,15,4,632,86.43
1,16,1,192,89.00599999999999
1,16,2,352,89.166
1,16,3,512,89.326
1,16,4,672,89.48599999999999
1,16,5,832,89.64599999999999
1,16,6,993,89.80699999999999
1,16,7,1168,89.982
1,16,8,1328,90.142
1,17,1,208,92.53399999999999
1,17,2,393,92.719
1,17,3,560,92.886
1,17,4,744,93.07
1,17,5,920,93.246
1,17,6,1096,93.422
1,17,7,1264,93.58999999999999
1,17,8,1440,93.76599999999999
1,17,9,1601,93.92699999999999
1,17,10,1768,94.094
1,17,11,1936,94.262
1,17,12,2104,94.42999999999999
1,17,13,2272,94.598
1,17,14,2440,94.76599999999999
1,17,15,2616,94.942
1,17,16,2785,95.11099999999999
1,17,17,2969,95.29499999999999
1,17,18,3128,95.454
1,17,19,3296,95.622
1,17,20,3464,95.78999999999999
1,17,21,3640,95.966
1,17,22,3824,96.14999999999999
1,17,23,4008,96.33399999999999
1,17,24,4176,96.502
1,17,25,4360,96.68599999999999
1,17,26,4536,96.862
1,17,27,4704,97.02999999999999
1,17,28,4888,97.214
1,17,29,5081,97.407
1,17,30,5265,97.591
1,17,31,5448,97.774
1,17,32,5608,97.934
1,17,33,5768,98.094
1,17,34,5928,98.25399999999999
1,17,35,6104,98.42999999999999
1,17,36,6256,98.582
1,18,1,152,100.886
1,18,2,320,101.05399999999999
1,18,3,496,101.22999999999999
1,18,4,672,101.40599999999999
1,18,5,832,101.56599999999999
1,18,6,992,101.726
1,18,7,1168,101.902
1,18,8,1336,102.07
1,18,9,1512,102.246
1,18,10,1688,102.422
1,18,11,1848,102.582
1,18,12,2017,102.75099999999999
1,18,13,2176,102.91
1,18,14,2352,103.086
1,18,15,2520,103.25399999999999
1,18,16,2695,103.42899999999999
1,18,17,2873,103.607
1,18,18,3048,103.782
1,18,19,3216,103.94999999999999
1,18,20,3392,104.12599999999999
1,18,21,3576,104.30999999999999
1,18,22,3744,104.478
1,18,23,3896,104.63
1,19,1,161,106.807
1,19,2,328,106.974
1,19,3,512,107.158
1,19,4,680,107.32600000000001
1,19,5,856,107.502
1,19,6,1032,107.678
1,19,7,1193,107.839
1,19,8,1344,107.99
1,19,9,1504,108.15
1,19,10,1672,108.318
1,19,11,1833,108.479
1,19,12,2016,108.662
1,19,13,2184,108.83
1,19,14,2352,108.998
1,20,1,176,111.51
1,20,2,352,111.686
1,20,3,528,111.86200000000001
1,20,4,697,112.031
1,20,5,864,112.19800000000001
1,20,6,1056,112.39
1,20,7,1224,112.558
1,20,8,1416,112.75
1,20,9,1585,112.919
1,20,10,1744,113.078
1,20,11,1912,113.24600000000001
1,20,12,2072,113.406
1,20,13,2240,113.574
1,20,14,2416,113.75
1,21,1,168,116.126
1,21,2,344,116.30199999999999
1,22,1,184,118.838
1,22,2,352,119.006
1,23,1,176,121.35000000000001
1,23,2,360,121.534
1,23,3,536,121.71000000000001
1,23,4,704,121.878
1,23,5,880,122.054
1,23,6,1040,122.21400000000001
1,23,7,1200,122.37400000000001
1,23,8,1368,122.542
1,23,9,1536,122.71000000000001
1,23,10,1688,122.86200000000001
1,23,11,1833,123.007
1,23,12,2000,123.174
1,23,13,2168,123.34200000000001
1,23,14,2336,123.51
1,23,15,2504,123.67800000000001
1,23,16,2673,123.84700000000001
1,23,17,2856,124.03
1,23,18,3024,124.19800000000001
1,23,19,3208,124.382
1,23,20,3384,124.558
1,23,21,3552,124.72600000000001
1,23,22,3736,124.91000000000001
1,23,23,3904,125.078
1,23,24,4096,125.27000000000001
1,23,25,4256,125.43
1,23,26,4433,125.607
1,23,27,4624,125.798
1,24,1,176,127.99
1,24,2,312,128.126
1,24,3,464,128.278
1,24,4,648,128.462
1,24,5,824,128.638
1,24,6,984,128.798
1,24,7,1176,128.98999999999998
1,24,8,1336,129.15
1,24,9,1496,129.31
1,24,10,1680,129.494
1,24,11,1832,129.646
1,24,12,2024,129.838
1,24,13,2208,130.022
1,24,14,2376,130.19
1,24,15,2560,130.374
1,24,16,2736,130.54999999999998
1,24,17,2905,130.719
1,24,18,3064,130.878
1,24,19,3257,131.071
1,24,20,3424,131.238
1,24,21,3601,131.415
1,24,22,3776,131.59
1,24,23,3947,131.761
1,24,24,4136,131.95
1,24,25,4296,132.10999999999999
1,24,26,4448,132.262
1,25,1,184,134.59799999999998
1,25,2,352,134.766
1,25,3,521,134.93499999999997
1,25,4,704,135.118
1,25,5,863,135.277
1,25,6,1024,135.438
1,25,7,1184,135.59799999999998
1,25,8,1336,135.75
1,25,9,1544,135.958
1,25,10,1720,136.134
1,25,11,1880,136.29399999999998
1,25,12,2048,136.462
1,25,13,2216,136.63
1,25,14,2368,136.78199999999998
1,25,15,2544,136.958
1,25,16,2704,137.118
1,25,17,2880,137.29399999999998
1,25,18,3048,137.462
1,25,19,3215,137.629
1,25,20,3384,137.79799999999997
1,25,21,3576,137.98999999999998
1,25,22,3736,138.14999999999998
1,26,1,160,140.358
1,26,2,328,140.526
1,26,3,512,140.71
1,26,4,680,140.87800000000001
1,26,5,840,141.038
1,26,6,1008,141.20600000000002
1,26,7,1200,141.398
1,26,8,1368,141.566
1,27,1,184,144.022
1,27,2,345,144.183
1,27,3,528,144.36599999999999
1,27,4,696,144.534
1,27,5,856,144.694
1,27,6,1032,144.87
1,27,7,1192,145.03
1,27,8,1360,145.198
1,28,1,176,147.678
1,28,2,360,147.86200000000002
1,28,3,536,148.038
1,28,4,688,148.19
1,28,5,872,148.37400000000002
1,28,6,1040,148.542
1,28,7,1192,148.69400000000002
1,28,8,1400,148.90200000000002
1,28,9,1568,149.07000000000002
1,28,10,1752,149.25400000000002
1,28,11,1920,149.422
1,28,12,2080,149.58200000000002
1,28,13,2232,149.734
1,28,14,2408,149.91
1,29,1,176,152.42999999999998
1,29,2,353,152.607
1,29,3,544,152.798
1,29,4,720,152.974
1,29,5,896,153.14999999999998
1,29,6,1056,153.31
1,29,7,1216,153.47
1,29,8,1392,153.646
1,29,9,1568,153.822
1,29,10,1728,153.982
1,29,11,1888,154.142
1,29,12,2050,154.304
1,29,13,2224,154.47799999999998
1,29,14,2392,154.646
1,29,15,2552,154.80599999999998
1,29,16,2712,154.96599999999998
1,29,17,2896,155.14999999999998
1,29,18,3072,155.326
1,29,19,3248,155.50199999999998
1,29,20,3424,155.678
1,29,21,3616,155.87
1,29,22,3792,156.046
1,29,23,3960,156.214
1,29,24,4144,156.398
1,29,25,4328,156.582
1,29,26,4488,156.742
1,29,27,4657,156.911
1,29,28,4857,157.111
1,30,1,176,159.40599999999998
1,30,2,336,159.566
1,30,3,512,159.742
1,30,4,680,159.91
1,30,5,864,160.094
1,30,6,1048,160.278
1,30,7,1216,160.446
1,30,8,1392,160.62199999999999
1,30,9,1584,160.814
1,30,10,1760,160.98999999999998
1,30,11,1928,161.158
1,30,12,2096,161.326
1,30,13,2264,161.494
1,30,14,2432,161.66199999999998
1,31,1,168,164.142
1,31,2,336,164.31
1,31,3,537,164.511
1,31,4,690,164.664
1,31,5,864,164.838
1,31,6,1040,165.01399999999998
1,31,7,1208,165.182
1,31,8,1368,165.34199999999998
1,31,9,1560,165.534
1,31,10,1728,165.702
1,31,11,1887,165.861
1,31,12,2072,166.046
1,31,13,2232,166.206
1,31,14,2400,166.374
1,31,15,2560,166.534
1,31,16,2714,166.688
1,31,17,2896,166.86999999999998
1,31,18,3064,167.03799999999998
1,31,19,3216,167.19
1,31,20,3384,167.35799999999998
1,31,21,3560,167.534
1,31,22,3720,167.694
1,31,23,3888,167.862
1,31,24,4056,168.03
1,31,25,4232,168.206
1,31,26,4400,168.374
1,32,1,191,170.694
1,32,2,367,170.86999999999998
1,32,3,535,171.03799999999998
1,32,4,703,171.206
1,32,5,879,171.38199999999998
1,32,6,1055,171.558
1,32,7,1223,171.726
1,32,8,1383,171.886
1,32,9,1567,172.07
1,32,10,1727,172.23
1,32,11,1903,172.40599999999998
1,32,12,2071,172.57399999999998
1,32,13,2255,172.75799999999998
1,32,14,2423,172.926
1,32,15,2607,173.10999999999999
1,32,16,2775,173.278
1,32,17,2967,173.47
1,32,18,3159,173.66199999999998
1,32,19,3343,173.84599999999998
1,32,20,3527,174.02999999999997
1,32,21,3711,174.214
1,32,22,3879,174.38199999999998
1,32,23,4048,174.551
1,32,24,4232,174.73499999999999
1,32,25,4383,174.886
1,32,26,4559,175.06199999999998
1,32,27,4751,175.254
1,33,1,176,177.558
1,33,2,352,177.734
1,33,3,528,177.91
1,33,4,712,178.094
1,33,5,879,178.261
1,33,6,1056,178.43800000000002
1,33,7,1248,178.63
1,34,1,176,181.47
1,34,2,352,181.64600000000002
1,34,3,520,181.81400000000002
1,34,4,696,181.99
1,34,5,864,182.15800000000002
1,34,6,1032,182.32600000000002
1,34,7,1200,182.494
1,34,8,1360,182.65400000000002
1,34,9,1528,182.822
1,34,10,1712,183.006
1,34,11,1888,183.18200000000002
1,34,12,2056,183.35000000000002
1,34,13,2224,183.518
1,34,14,2393,183.687
1,34,15,2568,183.86200000000002
1,34,16,2744,184.038
1,34,17,2912,184.20600000000002
1,34,18,3083,184.377
1,34,19,3248,184.542
1,34,20,3441,184.735
1,34,21,3600,184.894
1,34,22,3776,185.07000000000002
1,34,23,3959,185.25300000000001
1,34,24,4128,185.42200000000003
1,34,25,4328,185.622
1,35,1,184,187.85399999999998
1,35,2,352,188.022
1,35,3,536,188.206
1,35,4,720,188.39
1,35,5,896,188.56599999999997
1,35,6,1072,188.742
1,35,7,1249,188.91899999999998
1,36,1,192,191.382
1,36,2,368,191.558
1,36,3,536,191.726
1,36,4,728,191.918
1,36,5,888,192.078
1,36,6,1064,192.254
1,36,7,1232,192.422
1,36,8,1409,192.599
1,36,9,1584,192.774
1,36,10,1752,192.942
1,36,11,1936,193.126
1,36,12,2104,193.294
1,36,13,2280,193.47
1,36,14,2448,193.638
1,36,15,2632,193.822
1,36,16,2816,194.006
1,36,17,3008,194.198
1,36,18,3176,194.36599999999999
1,36,19,3368,194.558
1,36,20,3536,194.726
1,36,21,3705,194.895
1,36,22,3880,195.07
1,36,23,4056,195.246
1,36,24,4232,195.422
1,36,25,4416,195.606
1,36,26,4584,195.774
1,36,27,4760,195.95
1,36,28,4944,196.134
1,36,29,5144,196.334
1,36,30,5320,196.51
1,36,31,5496,196.686
1,37,1,184,198.934
1,37,2,352,199.102
1,37,3,536,199.286
1,37,4,712,199.462
1,38,1,176,201.958
1,38,2,344,202.126
1,38,3,512,202.294
1,38,4,696,202.478
1,38,5,856,202.638
1,38,6,1032,202.81400000000002
1,38,7,1201,202.983
1,38,8,1384,203.166
1,38,9,1560,203.342
1,38,10,1728,203.51000000000002
1,38,11,1891,203.673
1,38,12,2064,203.846
1,38,13,2224,204.006
1,38,14,2392,204.174
1,38,15,2584,204.366
1,38,16,2768,204.55
1,38,17,2968,204.75
1,38,18,3145,204.92700000000002
1,38,19,3328,205.11
1,38,20,3504,205.286
1,38,21,3688,205.47
1,38,22,3888,205.67000000000002
1,38,23,4072,205.854
1,39,1,200,208.07799999999997
1,39,2,392,208.26999999999998
1,39,3,568,208.446
1,39,4,736,208.61399999999998
1,39,5,912,208.79
1,39,6,1080,208.958
1,39,7,1264,209.142
1,39,8,1432,209.30999999999997
1,39,9,1632,209.51
1,39,10,1816,209.694
1,39,11,2000,209.878
1,39,12,2176,210.05399999999997
1,39,13,2352,210.23
1,39,14,2536,210.414
1,39,15,2696,210.57399999999998
1,39,16,2872,210.75
1,39,17,3048,210.926
1,39,18,3224,211.10199999999998
1,39,19,3384,211.26199999999997
1,39,20,3576,211.45399999999998
1,39,21,3752,211.63
1,39,22,3929,211.807
1,39,23,4120,211.998
1,39,24,4296,212.17399999999998
1,40,1,168,214.494
1,40,2,328,214.654
1,40,3,512,214.838
1,40,4,672,214.998
1,40,5,848,215.174
1,40,6,1032,215.358
1,40,7,1217,215.543
1,40,8,1384,215.70999999999998
1,40,9,1560,215.886
1,40,10,1746,216.072
1,40,11,1920,216.24599999999998
1,40,12,2089,216.415
1,40,13,2288,216.614
1,40,14,2464,216.79
1,40,15,2656,216.982
1,40,16,2824,217.15
1,40,17,3008,217.334
1,40,18,3184,217.51
1,40,19,3362,217.688
1,40,20,3552,217.878
1,40,21,3728,218.054
1,40,22,3920,218.24599999999998
1,40,23,4096,218.422
1,40,24,4264,218.59
1,40,25,4456,218.78199999999998
1,40,26,4632,218.958
1,40,27,4808,219.134
1,40,28,4984,219.31
1,41,1,184,221.59
1,41,2,352,221.758
1,41,3,536,221.942
1,41,4,712,222.118
1,42,1,184,224.542
1,42,2,360,224.71800000000002
1,42,3,544,224.90200000000002
1,42,4,705,225.06300000000002
1,42,5,880,225.238
1,42,6,1048,225.406
1,42,7,1240,225.598
1,42,8,1400,225.758
1,42,9,1576,225.934
1,42,10,1760,226.118
1,42,11,1920,226.278
1,42,12,2104,226.46200000000002
1,42,13,2265,226.623
1,42,14,2440,226.798
1,42,15,2616,226.97400000000002
1,42,16,2776,227.13400000000001
1,42,17,2952,227.31
1,42,18,3128,227.486
1,42,19,3296,227.654
1,42,20,3480,227.838
1,42,21,3640,227.998
1,42,22,3808,228.166
1,42,23,3984,228.342
1,42,24,4160,228.518
1,42,25,4336,228.69400000000002
1,42,26,4512,228.87
1,42,27,4696,229.054
1,42,28,4880,229.238
1,42,29,5057,229.415
1,42,30,5241,229.599
1,42,31,5416,229.774
1,42,32,5624,229.982
1,42,33,5832,230.19
1,42,34,6016,230.374
1,43,1,191,232.598
1,43,2,383,232.79000000000002
1,43,3,559,232.966
1,43,4,751,233.15800000000002
1,43,5,927,233.334
1,43,6,1103,233.51000000000002
1,43,7,1279,233.686
1,43,8,1447,233.854
1,43,9,1639,234.04600000000002
1,43,10,1816,234.223
1,43,11,1999,234.406
1,43,12,2167,234.574
1,43,13,2375,234.782
1,43,14,2551,234.958
1,43,15,2720,235.127
1,43,16,2903,235.31
1,43,17,3095,235.502
1,43,18,3263,235.67000000000002
1,43,19,3463,235.87
1,43,20,3647,236.054
1,43,21,3815,236.222
1,43,22,4008,236.41500000000002
1,43,23,4183,236.59
1,44,1,184,238.958
1,44,2,352,239.126
1,44,3,528,239.302
1,44,4,704,239.478
1,44,5,872,239.64600000000002
1,44,6,1072,239.846
1,44,7,1256,240.03
1,44,8,1441,240.215
1,44,9,1608,240.382
1,44,10,1784,240.558
1,44,11,1968,240.742
1,44,12,2136,240.91
1,44,13,2328,241.102
1,45,1,184,243.558
1,45,2,352,243.726
1,45,3,546,243.92
1,45,4,720,244.094
1,46,1,192,246.55800000000002
1,46,2,384,246.75
1,47,1,224,249.182
1,47,2,408,249.36599999999999
1,47,3,592,249.55
1,47,4,768,249.726
1,47,5,952,249.91
1,47,6,1112,250.07
1,47,7,1304,250.262
1,48,1,167,252.701
1,48,2,343,252.87699999999998
1,48,3,520,253.054
1,48,4,695,253.22899999999998
1,49,1,184,255.63
1,49,2,360,255.806
1,49,3,536,255.982
1,49,4,728,256.174
1,49,5,905,256.351
1,49,6,1072,256.518
1,49,7,1240,256.686
1,49,8,1392,256.838
1,49,9,1584,257.03
1,49,10,1752,257.198
1,49,11,1923,257.36899999999997
1,49,12,2096,257.542
1,49,13,2264,257.71
1,49,14,2432,257.878
1,49,15,2584,258.03
1,49,16,2752,258.198
1,49,17,2920,258.366
1,49,18,3088,258.534
1,49,19,3264,258.71
1,49,20,3432,258.878
1,49,21,3616,259.062
1,49,22,3792,259.238
1,49,23,3968,259.414
1,49,24,4152,259.598
1,49,25,4312,259.758
1,50,1,200,262.014
1,50,2,360,262.17400000000004
1,50,3,528,262.34200000000004
1,50,4,696,262.51000000000005
1,51,1,160,265.17400000000004
1,51,2,337,265.351
1,51,3,512,265.526
1,51,4,680,265.694
1,51,5,840,265.854
1,51,6,1016,266.03000000000003
1,51,7,1193,266.207
1,51,8,1361,266.375
1,51,9,1528,266.54200000000003
1,51,10,1704,266.718
1,51,11,1880,266.894
1,51,12,2048,267.062
1,51,13,2216,267.23
1,51,14,2393,267.407
1,51,15,2560,267.574
1,51,16,2736,267.75
1,51,17,2920,267.934
1,51,18,3096,268.11
1,51,19,3264,268.278
1,51,20,3432,268.446
1,51,21,3593,268.607
1,51,22,3744,268.75800000000004
1,51,23,3904,268.918
1,51,24,4088,269.10200000000003
1,51,25,4264,269.278
1,51,26,4448,269.462
1,51,27,4632,269.646
1,51,28,4792,269.806
1,51,29,4976,269.99
1,52,1,168,272.294
1,52,2,368,272.49399999999997
1,52,3,544,272.66999999999996
1,52,4,712,272.83799999999997
1,52,5,880,273.006
1,52,6,1041,273.167
1,52,7,1216,273.342
1,52,8,1384,273.51
1,52,9,1552,273.678
1,52,10,1712,273.83799999999997
1,52,11,1880,274.006
1,52,12,2072,274.198
1,52,13,2232,274.358
1,52,14,2432,274.558
1,52,15,2592,274.71799999999996
1,52,16,2776,274.902
1,52,17,2944,275.07
1,52,18,3120,275.246
1,52,19,3304,275.42999999999995
1,52,20,3480,275.606
1,52,21,3672,275.798
1,52,22,3848,275.974
1,52,23,4032,276.15799999999996
1,52,24,4224,276.34999999999997
1,53,1,176,278.638
1,53,2,352,278.81399999999996
1,53,3,528,278.99
1,53,4,688,279.15
1,53,5,888,279.34999999999997
1,53,6,1064,279.526
1,53,7,1264,279.726
1,53,8,1432,279.894
1,53,9,1616,280.078
1,53,10,1792,280.25399999999996
1,53,11,1976,280.438
1,53,12,2152,280.614
1,53,13,2328,280.78999999999996
1,53,14,2496,280.95799999999997
1,53,15,2688,281.15
1,53,16,2848,281.31
1,53,17,3024,281.486
1,53,18,3192,281.654
1,53,19,3360,281.822
1,53,20,3520,281.98199999999997
1,53,21,3704,282.166
1,54,1,185,284.407
1,54,2,344,284.566
1,54,3,520,284.74199999999996
1,54,4,688,284.90999999999997
1,54,5,856,285.078
1,54,6,1024,285.246
1,54,7,1192,285.414
1,54,8,1360,285.582
1,54,9,1520,285.74199999999996
1,54,10,1728,285.95
1,54,11,1912,286.13399999999996
1,54,12,2112,286.334
1,54,13,2296,286.518
1,54,14,2464,286.686
1,54,15,2648,286.87
1,54,16,2840,287.06199999999995
1,54,17,3008,287.22999999999996
1,54,18,3192,287.414
1,54,19,3352,287.57399999999996
1,54,20,3536,287.758
1,54,21,3712,287.93399999999997
1,54,22,3888,288.10999999999996
1,54,23,4064,288.286
1,55,1,155,290.54499999999996
1,55,2,320,290.71
1,56,1,168,293.246
1,56,2,328,293.40599999999995
1,56,3,536,293.614
1,56,4,696,293.774
1,57,1,200,296.166
1,57,2,384,296.35
1,57,3,560,296.526
1,57,4,728,296.694
1,58,1,200,299.19
1,58,2,400,299.39
1,58,3,584,299.574
1,58,4,744,299.73400000000004
1,58,5,936,299.926
1,58,6,1104,300.094
1,58,7,1280,300.27
1,58,8,1472,300.462
1,58,9,1624,300.61400000000003
1,58,10,1792,300.782
1,58,11,1960,300.95
1,58,12,2144,301.134
1,58,13,2320,301.31
1,59,1,176,303.806
1,59,2,352,303.98199999999997
1,59,3,520,304.15
1,59,4,696,304.326
1,59,5,864,304.49399999999997
1,59,6,1032,304.662
1,59,7,1200,304.83
1,59,8,1368,304.998
1,59,9,1536,305.166
1,59,10,1688,305.318
1,59,11,1864,305.49399999999997
1,59,12,2024,305.654
1,59,13,2200,305.83
1,59,14,2368,305.998
1,59,15,2544,306.174
1,59,16,2720,306.35
1,59,17,2912,306.542
1,59,18,3081,306.711
1,59,19,3264,306.894
1,59,20,3440,307.07
