bkIdx,trialIdx,keypressIdx,timestamp,blocktime
1,1,1,191,1.55
1,1,2,384,1.7429999999999999
1,1,3,576,1.935
1,1,4,752,2.1109999999999998
1,1,5,960,2.319
1,1,6,1136,2.495
1,1,7,1328,2.6870000000000003
1,1,8,1519,2.878
1,1,9,1712,3.0709999999999997
1,1,10,1920,3.279
1,1,11,2112,3.471
1,1,12,2304,3.663
1,1,13,2496,3.855
1,1,14,2687,4.045999999999999
1,1,15,2879,4.2379999999999995
1,1,16,3088,4.447
1,1,17,3280,4.638999999999999
1,1,18,3472,4.8309999999999995
1,1,19,3680,5.039
1,1,20,3872,5.231
1,1,21,4063,5.422
1,1,22,4256,5.615
1,1,23,4480,5.839
1,1,24,4672,6.031
1,1,25,4864,6.223
1,1,26,5056,6.415
1,1,27,5264,6.623
1,1,28,5472,6.831
1,1,29,5680,7.039
1,1,30,5872,7.231
1,1,31,6064,7.423
1,1,32,6272,7.631
1,1,33,6479,7.838
1,1,34,6671,8.030000000000001
1,1,35,6864,8.222999999999999
1,1,36,7056,8.415
1,1,37,7248,8.607
1,1,38,7456,8.815000000000001
1,1,39,7648,9.007
1,1,40,7840,9.199
1,1,41,8048,9.407
1,1,42,8240,9.599
1,1,43,8447,9.806
1,1,44,8640,9.999
1,1,45,8848,10.207
1,1,46,9040,10.399
1,1,47,9232,10.591
1,1,48,9407,10.766
1,1,49,9599,10.958
1,1,50,9807,11.166
1,1,51,9999,11.358
1,1,52,10192,11.551
1,1,53,10384,11.743
1,1,54,10592,11.951
1,1,55,10783,12.142
1,1,56,10976,12.335
1,2,1,193,14.575
1,2,2,369,14.751
1,2,3,561,14.943
1,2,4,785,15.167
1,2,5,976,15.358
1,2,6,1168,15.549999999999999
1,2,7,1360,15.741999999999999
1,2,8,1568,15.95
1,2,9,1761,16.143
1,2,10,1968,16.35
1,2,11,2161,16.543
1,2,12,2369,16.751
1,2,13,2560,16.942
1,2,14,2752,17.134
1,2,15,2944,17.326
1,2,16,3136,17.518
1,2,17,3345,17.727
1,2,18,3537,17.919
1,2,19,3745,18.127
1,2,20,3937,18.319
1,2,21,4144,18.526
1,2,22,4336,18.718
1,3,1,208,21.535
1,3,2,400,21.727
1,3,3,575,21.902
1,3,4,784,22.111
1,3,5,991,22.318
1,3,6,1183,22.51
1,3,7,1392,22.719
1,4,1,192,25.599
1,4,2,384,25.791
1,4,3,598,26.005
1,4,4,767,26.174
1,4,5,975,26.382
1,4,6,1183,26.59
1,4,7,1392,26.799
1,4,8,1599,27.006
1,4,9,1808,27.215
1,4,10,2015,27.422
1,4,11,2224,27.631
1,4,12,2431,27.838
1,4,13,2639,28.046
1,4,14,2832,28.239
1,4,15,3039,28.446
1,4,16,3263,28.67
1,4,17,3471,28.878
1,4,18,3679,29.086
1,4,19,3872,29.279
1,4,20,4080,29.487000000000002
1,4,21,4288,29.695
1,4,22,4495,29.902
1,4,23,4703,30.11
1,4,24,4912,30.319
1,4,25,5119,30.526
1,4,26,5343,30.75
1,4,27,5552,30.959
1,4,28,5792,31.198999999999998
1,4,29,5999,31.406
1,4,30,6208,31.615000000000002
1,4,31,6415,31.822
1,4,32,6607,32.014
1,4,33,6816,32.223
1,4,34,7040,32.447
1,4,35,7249,32.656
1,4,36,7455,32.862
1,4,37,7679,33.086
1,4,38,7871,33.278
1,4,39,8079,33.486000000000004
1,4,40,8288,33.695
1,4,41,8512,33.919
1,4,42,8704,34.111000000000004
1,4,43,8912,34.319
1,4,44,9168,34.575
1,5,1,191,36.830000000000005
1,5,2,399,37.038000000000004
1,5,3,591,37.230000000000004
1,5,4,816,37.455000000000005
1,5,5,1007,37.646
1,5,6,1216,37.855000000000004
1,5,7,1423,38.062000000000005
1,5,8,1631,38.27
1,5,9,1856,38.495000000000005
1,5,10,2063,38.702000000000005
1,5,11,2271,38.910000000000004
1,5,12,2479,39.118
1,5,13,2671,39.31
1,5,14,2879,39.518
1,5,15,3087,39.726000000000006
1,5,16,3295,39.934000000000005
1,5,17,3503,40.142
1,5,18,3712,40.351000000000006
1,5,19,3920,40.559000000000005
1,5,20,4127,40.766000000000005
1,5,21,4351,40.99
1,5,22,4559,41.198
1,5,23,4783,41.422000000000004
1,5,24,4991,41.63
1,5,25,5200,41.839000000000006
1,5,26,5392,42.031000000000006
1,5,27,5599,42.238
1,5,28,5807,42.446000000000005
1,5,29,6032,42.67100000000001
1,5,30,6239,42.878
1,6,1,223,45.454
1,6,2,431,45.662
1,6,3,639,45.870000000000005
1,6,4,847,46.078
1,6,5,1056,46.287
1,6,6,1280,46.511
1,6,7,1487,46.718
1,6,8,1712,46.943000000000005
1,6,9,1952,47.183
1,6,10,2175,47.406
1,6,11,2384,47.615
1,6,12,2607,47.838
1,6,13,2847,48.078
1,6,14,3056,48.287
1,6,15,3264,48.495000000000005
1,6,16,3487,48.718
1,6,17,3695,48.926
1,6,18,3904,49.135000000000005
1,6,19,4111,49.342
1,6,20,4303,49.534
1,7,1,209,52.447
1,7,2,416,52.653999999999996
1,7,3,625,52.863
1,8,1,224,56.029999999999994
1,8,2,432,56.238
1,8,3,640,56.446
1,9,1,208,59.245999999999995
1,9,2,400,59.437999999999995
1,9,3,608,59.645999999999994
1,9,4,816,59.854
1,9,5,1008,60.046
1,9,6,1216,60.254
1,9,7,1440,60.477999999999994
1,9,8,1649,60.687
1,9,9,1856,60.894
1,9,10,2048,61.086
1,9,11,2256,61.294
1,9,12,2480,61.517999999999994
1,9,13,2688,61.726
1,9,14,2896,61.934
1,9,15,3105,62.142999999999994
1,9,16,3312,62.349999999999994
1,9,17,3536,62.574
1,9,18,3744,62.782
1,9,19,3953,62.991
1,9,20,4159,63.196999999999996
1,9,21,4368,63.406
1,9,22,4577,63.614999999999995
1,9,23,4768,63.806
1,9,24,4976,64.014
1,9,25,5200,64.238
1,10,1,208,66.798
1,10,2,416,67.006
1,10,3,624,67.214
1,10,4,848,67.438
1,10,5,1040,67.63000000000001
1,10,6,1247,67.837
1,10,7,1456,68.046
1,10,8,1664,68.254
1,10,9,1872,68.462
1,10,10,2096,68.686
1,10,11,2305,68.89500000000001
1,10,12,2512,69.102
1,10,13,2719,69.309
1,10,14,2928,69.518
1,10,15,3137,69.727
1,10,16,3328,69.918
1,10,17,3536,70.126
1,10,18,3745,70.33500000000001
1,10,19,3953,70.543
1,10,20,4144,70.73400000000001
1,10,21,4351,70.941
1,10,22,4560,71.15
1,10,23,4768,71.358
1,10,24,4992,71.58200000000001
1,10,25,5200,71.79
1,10,26,5408,71.998
1,10,27,5616,72.206
1,11,1,239,74.81400000000001
1,11,2,463,75.038
1,11,3,671,75.24600000000001
1,11,4,894,75.46900000000001
1,11,5,1103,75.678
1,11,6,1311,75.886
1,11,7,1535,76.11
1,11,8,1743,76.318
1,11,9,1951,76.526
1,11,10,2159,76.73400000000001
1,11,11,2367,76.94200000000001
1,11,12,2591,77.166
1,11,13,2783,77.358
1,11,14,2991,77.566
1,11,15,3199,77.774
1,11,16,3407,77.982
1,11,17,3615,78.19
1,11,18,3823,78.398
1,11,19,4015,78.59
1,11,20,4223,78.798
1,11,21,4431,79.006
1,11,22,4639,79.214
1,11,23,4847,79.422
1,11,24,5039,79.614
1,11,25,5247,79.822
1,11,26,5471,80.046
1,11,27,5679,80.254
1,11,28,5887,80.462
1,11,29,6079,80.654
1,11,30,6303,80.878
1,12,1,224,83.438
1,12,2,432,83.646
1,12,3,656,83.87
1,12,4,896,84.11
1,12,5,1120,84.334
1,12,6,1328,84.542
1,12,7,1535,84.749
1,12,8,1743,84.957
1,12,9,1951,85.16499999999999
1,12,10,2176,85.39
1,12,11,2384,85.598
1,13,1,223,88.382
1,13,2,446,88.605
1,13,3,671,88.83000000000001
1,13,4,879,89.03800000000001
1,13,5,1119,89.278
1,13,6,1327,89.486
1,13,7,1551,89.71000000000001
1,13,8,1775,89.93400000000001
1,13,9,1999,90.158
1,13,10,2222,90.381
1,13,11,2447,90.60600000000001
1,13,12,2687,90.846
1,13,13,2928,91.087
1,13,14,3167,91.32600000000001
1,13,15,3391,91.55000000000001
1,13,16,3615,91.774
1,13,17,3823,91.982
1,13,18,4046,92.20500000000001
1,13,19,4254,92.41300000000001
1,13,20,4463,92.622
1,13,21,4702,92.861
1,13,22,4927,93.08600000000001
1,13,23,5167,93.32600000000001
1,13,24,5359,93.518
1,13,25,5583,93.742
1,13,26,5790,93.94900000000001
1,13,27,6014,94.173
1,13,28,6222,94.381
1,13,29,6431,94.59
1,13,30,6639,94.798
1,13,31,6847,95.006
1,14,1,240,97.758
1,14,2,463,97.981
1,14,3,687,98.205
1,14,4,927,98.44500000000001
1,14,5,1152,98.67
1,14,6,1359,98.877
1,15,1,255,101.741
1,15,2,464,101.95
1,15,3,672,102.158
1,15,4,896,102.382
1,15,5,1120,102.60600000000001
1,15,6,1344,102.83
1,15,7,1551,103.037
1,15,8,1744,103.23
1,15,9,1952,103.438
1,16,1,223,105.997
1,16,2,431,106.205
1,16,3,640,106.414
1,16,4,880,106.654
1,16,5,1104,106.878
1,16,6,1312,107.086
1,16,7,1536,107.31
1,16,8,1744,107.518
1,16,9,1968,107.742
1,16,10,2251,108.025
1,16,11,2447,108.221
1,16,12,2671,108.44500000000001
1,16,13,2896,108.67
1,16,14,3104,108.878
1,16,15,3344,109.118
1,16,16,3568,109.342
1,16,17,3792,109.566
1,16,18,4000,109.774
1,16,19,4223,109.997
1,16,20,4448,110.22200000000001
1,16,21,4655,110.429
1,17,1,208,112.718
1,17,2,432,112.94200000000001
1,17,3,640,113.15
1,17,4,880,113.39
1,17,5,1104,113.614
1,17,6,1312,113.822
1,18,1,208,116.638
1,18,2,431,116.861
1,18,3,640,117.07000000000001
1,18,4,847,117.277
1,18,5,1072,117.50200000000001
1,18,6,1280,117.71000000000001
1,18,7,1504,117.93400000000001
1,18,8,1696,118.126
1,18,9,1903,118.33300000000001
1,18,10,2128,118.558
1,18,11,2335,118.765
1,18,12,2560,118.99000000000001
1,18,13,2783,119.21300000000001
1,18,14,3008,119.438
1,19,1,224,121.98100000000001
1,19,2,417,122.174
1,19,3,624,122.381
1,19,4,833,122.59
1,19,5,1056,122.813
1,19,6,1280,123.037
1,19,7,1488,123.245
1,19,8,1713,123.47
1,19,9,1920,123.677
1,19,10,2144,123.90100000000001
1,19,11,2353,124.11
1,19,12,2577,124.334
1,19,13,2785,124.542
1,19,14,2992,124.74900000000001
1,19,15,3200,124.95700000000001
1,20,1,209,127.45400000000001
1,20,2,401,127.646
1,20,3,625,127.87
1,20,4,817,128.062
1,20,5,1041,128.286
1,20,6,1233,128.478
1,20,7,1456,128.701
1,20,8,1664,128.909
1,20,9,1872,129.11700000000002
1,20,10,2096,129.341
1,20,11,2321,129.566
1,20,12,2529,129.774
1,20,13,2753,129.998
1,20,14,2945,130.19
1,20,15,3168,130.413
1,20,16,3633,130.87800000000001
1,21,1,209,133.422
1,21,2,417,133.63
1,21,3,624,133.837
1,21,4,848,134.061
1,21,5,1056,134.269
1,21,6,1265,134.47799999999998
1,21,7,1488,134.701
1,21,8,1697,134.91
1,21,9,1920,135.13299999999998
1,21,10,2145,135.358
1,21,11,2352,135.565
1,21,12,2560,135.773
1,21,13,2784,135.99699999999999
1,21,14,3008,136.221
1,21,15,3216,136.429
1,21,16,3457,136.67
1,21,17,3664,136.87699999999998
1,21,18,3872,137.08499999999998
1,22,1,240,139.69400000000002
1,22,2,463,139.917
1,22,3,687,140.14100000000002
1,22,4,911,140.365
1,22,5,1135,140.589
1,22,6,1327,140.781
1,22,7,1535,140.989
1,22,8,1743,141.197
1,22,9,1951,141.405
1,22,10,2207,141.661
1,22,11,2416,141.87
1,22,12,2624,142.078
1,22,13,2831,142.285
1,22,14,3055,142.50900000000001
1,22,15,3263,142.717
1,22,16,3472,142.92600000000002
1,22,17,3695,143.149
1,22,18,3919,143.37300000000002
1,22,19,4127,143.58100000000002
1,22,20,4336,143.79000000000002
1,23,1,224,146.36499999999998
1,24,1,209,149.246
1,24,2,432,149.469
1,24,3,657,149.69400000000002
1,24,4,865,149.90200000000002
1,24,5,1088,150.125
1,24,6,1328,150.365
1,24,7,1552,150.589
1,24,8,1776,150.81300000000002
1,24,9,2000,151.037
1,24,10,2208,151.245
1,24,11,2416,151.453
1,24,12,2608,151.645
1,24,13,2816,151.853
1,24,14,3040,152.077
1,24,15,3249,152.286
1,24,16,3456,152.493
1,24,17,3665,152.702
1,24,18,3888,152.925
1,25,1,255,155.533
1,25,2,463,155.74099999999999
1,25,3,671,155.94899999999998
1,25,4,896,156.17399999999998
1,25,5,1119,156.397
1,25,6,1343,156.62099999999998
1,26,1,225,159.534
1,26,2,448,159.757
1,26,3,656,159.965
1,26,4,881,160.19
1,26,5,1088,160.397
1,26,6,1296,160.605
1,27,1,240,163.517
1,27,2,432,163.70899999999997
1,27,3,656,163.933
1,27,4,864,164.141
1,27,5,1103,164.38
1,27,6,1296,164.57299999999998
1,27,7,1504,164.78099999999998
1,27,8,1712,164.98899999999998
1,27,9,1920,165.19699999999997
1,28,1,240,167.805
1,29,1,240,170.829
1,29,2,448,171.037
1,29,3,673,171.262
1,29,4,865,171.454
1,29,5,1071,171.66
1,29,6,1280,171.869
1,29,7,1488,172.077
1,29,8,1696,172.285
1,29,9,1904,172.493
